All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.259918,309.789391,-164.293732,-141.074879
0.260018,310.854448,-156.061057,-149.747352
0.260118,311.573986,-147.719041,-158.251287
0.260218,311.948896,-139.269572,-166.584515
0.260318,311.978954,-130.715393,-174.748755
0.260418,311.663490,-122.058696,-182.748610
0.260518,311.002839,-113.300527,-190.588342
0.260618,309.998203,-104.441141,-198.271855
0.260718,308.651896,-95.478708,-205.800711
0.260818,306.966640,-86.411464,-213.173373
0.260918,304.944195,-77.241247,-220.388155
0.261018,302.586043,-67.971490,-227.440721
0.261118,299.890884,-58.609444,-234.325558
0.261218,296.857371,-49.162554,-241.032602
0.261318,293.483479,-39.639446,-247.548514
0.261418,289.768816,-30.049616,-253.855922
0.261518,285.714157,-20.404481,-259.935550
0.261618,281.320237,-10.717758,-265.767398
0.261718,276.587764,-1.005180,-271.331211
0.261818,271.517999,8.716278,-276.607326
0.261918,266.113863,18.429490,-281.577098
0.262018,260.381396,28.118999,-286.222078
0.262118,254.328347,37.770018,-290.526624
0.262218,247.964957,47.369962,-294.476768
0.262318,241.301941,56.906246,-298.063325
0.262418,234.351658,66.367960,-301.280711
0.262518,227.127596,75.745786,-304.127526
0.262618,219.644597,85.032749,-306.605503
0.262718,211.919416,94.224515,-308.718980
0.262818,203.969648,103.318243,-310.474976
0.262918,195.813460,112.312133,-311.882836
0.263018,187.468510,121.204887,-312.953435
0.263118,178.951160,129.994944,-313.698875
0.263218,170.277196,138.681337,-314.130130
0.263318,161.461223,147.262249,-314.257540
0.263418,152.517490,155.735777,-314.088773
0.263518,143.458876,164.098349,-313.629678
0.263618,134.296778,172.344478,-312.883689
0.263718,125.041189,180.466498,-311.852006
0.263818,115.700277,188.454266,-310.533757
0.263918,106.281641,196.296135,-308.925639
0.264018,96.791928,203.978941,-307.022328
0.264118,87.237720,211.488371,-304.817159
0.264218,77.625642,218.809278,-302.302625
0.264318,67.962236,225.925360,-299.472165
0.264418,58.254396,232.820452,-296.319959
0.264518,48.509223,239.478461,-292.842454
0.264618,38.734825,245.884547,-289.038141
0.264718,28.940697,252.025420,-284.908273
0.264818,19.137362,257.889499,-280.457234
0.264918,9.336844,263.467373,-275.692444
0.265018,-0.448615,268.751308,-270.624749
0.265118,-10.206066,273.735807,-265.267883
0.265218,-19.922592,278.417433,-259.638022
0.265318,-29.585199,282.794721,-253.753299
0.265418,-39.181032,286.868200,-247.632518
0.265518,-48.697755,290.639344,-241.295166
0.265618,-58.123797,294.110464,-234.760169
0.265718,-67.448982,297.283961,-228.045632
0.265818,-76.664928,300.161996,-221.167930
0.265918,-85.764632,302.746370,-214.140935
0.266018,-94.743140,305.037884,-206.975704
0.266118,-103.596482,307.036458,-199.679898
0.266218,-112.322320,308.740443,-192.258089
0.266318,-120.919417,310.146817,-184.711834
0.266418,-129.387744,311.251228,-177.039930
0.266518,-137.728112,312.048100,-169.239205
0.266618,-145.941670,312.531406,-161.304651
0.266718,-154.029357,312.694714,-153.230587
0.266818,-161.991466,312.531783,-145.011175
0.266918,-169.827191,312.036955,-136.641366
0.267018,-177.534769,311.205296,-128.117812
0.267118,-185.110766,310.033380,-119.439296
0.267218,-192.550654,308.519347,-110.607456
0.267318,-199.848041,306.663581,-101.626844
0.267418,-206.995151,304.468680,-92.505157
0.267518,-213.982642,301.939520,-83.253306
0.267618,-220.799993,299.083192,-73.884996
0.267718,-227.435866,295.908579,-64.416675
0.267818,-233.878492,292.426320,-54.866640
0.267918,-240.115894,288.648293,-45.254539
0.268018,-246.136331,284.587243,-35.600539
0.268118,-251.928295,280.256523,-25.924490
0.268218,-257.481337,275.669231,-16.245262
0.268318,-262.785915,270.838045,-6.579805
0.268418,-267.834002,265.774547,3.057047
0.268518,-272.618805,260.488987,12.653119
0.268618,-277.135014,254.990082,22.199189
0.268718,-281.378526,249.284836,31.688781
0.268818,-285.346361,243.378548,41.118413
0.268918,-289.036467,237.274678,50.487076
0.269018,-292.447531,230.975049,59.795870
0.269118,-295.578582,224.480078,69.047362
0.269218,-298.428930,217.789117,78.244750
0.269318,-300.997475,210.901110,87.391270
0.269418,-303.282859,203.814763,96.489379
0.269518,-305.282911,196.529205,105.540245
0.269618,-306.994813,189.044172,114.543137
0.269718,-308.414802,181.360402,123.494802
0.269818,-309.538285,173.480239,132.389157
0.269918,-310.359854,165.407593,141.217143
0.270018,-310.873470,157.148210,149.966890
0.270118,-311.072686,148.709621,158.623931
0.270218,-310.951048,140.100769,167.171788
0.270318,-310.503401,131.324747,175.591266
0.270418,-309.723266,122.400917,183.864199
0.270518,-308.605565,113.341749,191.971674
0.270618,-307.147709,104.159471,199.894028
0.270718,-305.348852,94.866467,207.612588
0.270818,-303.208966,85.477036,215.111590
0.270918,-300.730697,76.004140,222.376457
0.271018,-297.917679,66.465106,229.396178
0.271118,-294.776077,56.870531,236.161631
0.271218,-291.305782,47.153519,242.673449
0.271318,-287.533227,37.333399,248.910030
0.271418,-283.462823,27.502809,254.878094
0.271518,-279.101246,17.669704,260.582500
0.271618,-274.473808,7.838588,266.008608
0.271718,-269.579548,-1.967507,271.171729
0.271818,-264.431096,-11.777431,276.072142
0.271918,-259.050308,-21.554326,280.699788
0.272018,-253.439646,-31.246202,285.064289
0.272118,-247.611386,-40.851242,289.158695
0.272218,-241.577942,-50.346521,292.972299
0.272318,-235.332444,-59.756057,296.511830
0.272418,-228.883517,-69.165205,299.763001
0.272518,-222.252695,-78.475571,302.698597
0.272618,-215.417537,-87.645868,305.334825
0.272718,-208.396029,-96.698212,307.639686
0.272818,-201.182921,-105.612735,309.605312
0.272918,-193.761256,-114.412039,311.237413
0.273018,-186.144910,-123.122486,312.509253
0.273118,-178.333262,-131.676347,313.415132
0.273218,-170.322660,-140.073470,313.953989
0.273318,-162.128196,-148.332311,314.105128
0.273418,-153.736271,-156.425939,313.876444
0.273518,-145.156160,-164.368401,313.273000
0.273618,-136.398057,-172.161078,312.293195
0.273718,-127.464244,-179.778779,310.951486
0.273818,-118.370511,-187.234171,309.255214
0.273918,-109.131997,-194.536954,307.214288
0.274018,-99.748248,-201.680560,304.850093
0.274118,-89.976639,-208.704744,302.145960
0.274218,-80.009755,-215.522280,299.202601
0.274318,-69.975110,-222.211003,295.952451
0.274418,-59.822233,-228.733489,292.448436
0.274518,-49.188512,-234.994085,288.799644
0.274618,-38.578742,-241.136690,284.868013
0.274718,-27.857088,-247.112657,280.706940
0.274818,-17.146938,-252.890601,276.344756
0.274918,-6.572750,-258.511462,271.730918
0.275018,4.024199,-263.897285,266.933490
0.275118,14.642936,-269.030400,261.956544
0.275218,24.979137,-273.971908,256.722675
0.275318,35.094477,-278.667976,251.269303
0.275418,44.917932,-283.113986,245.583805
0.275518,54.379245,-287.308016,239.648167
0.275618,63.679001,-291.185802,233.511256
0.275718,72.995999,-294.705921,227.202190
0.275818,81.920698,-297.942745,220.640533
0.275918,90.522406,-300.857791,213.859377
0.276018,98.807645,-303.444985,206.864402
0.276118,106.844975,-305.716644,199.642666
0.276218,114.921270,-307.611036,192.261486
0.276318,122.904266,-309.122662,184.741224
0.276418,130.584842,-310.325010,177.023507
0.276518,138.070716,-311.172274,169.170494
0.276618,145.355442,-311.692729,161.172886
0.276718,152.496260,-311.903783,153.027307
0.276818,159.621288,-311.762365,144.793966
0.276918,166.598662,-311.298995,136.459602
0.277018,173.405859,-310.530275,128.020187
0.277118,180.092231,-309.435786,119.508424
0.277218,186.635580,-308.044020,110.905264
0.277318,193.074770,-306.351371,102.217071
0.277418,199.445656,-304.341030,93.463298
0.277518,205.689644,-302.026152,84.630095
0.277618,211.822675,-299.399568,75.718191
0.277718,217.857906,-296.459990,66.726441
0.277818,223.789356,-293.223352,57.637330
0.277918,229.630787,-289.686230,48.451513
0.278018,235.379871,-285.843696,39.174971
0.278118,241.009929,-281.698148,29.806814
0.278218,246.527362,-277.242099,20.358630
0.278318,251.924746,-272.480633,10.838781
0.278418,257.187752,-267.428609,1.248213
0.278518,262.304863,-262.094633,-8.403192
0.278618,267.256237,-256.490296,-18.103328
0.278718,272.021330,-250.624694,-27.836229
0.278818,276.592754,-244.500417,-37.575906
0.278918,280.955908,-238.129087,-47.300027
0.279018,285.093657,-231.526945,-56.991381
0.279118,288.988207,-224.710505,-66.632551
0.279218,292.619258,-217.699482,-76.209000
0.279318,295.972122,-210.508133,-85.705134
0.279418,299.037474,-203.145922,-95.102477
0.279518,301.806405,-195.623282,-104.386139
0.279618,304.269762,-187.950073,-113.546002
0.279718,306.419030,-180.136010,-122.574460
0.279818,308.244237,-172.192296,-131.469455
0.279918,309.739011,-164.125228,-140.229216
0.280018,310.898574,-155.938006,-148.851678
0.280118,311.721370,-147.631757,-157.335964
0.280218,312.205810,-139.205857,-165.682179
0.280318,312.350547,-130.660491,-173.891131
0.280418,312.151813,-121.998280,-181.965688
0.280518,311.607279,-113.220920,-189.907062
0.280618,310.713737,-104.330784,-197.714205
0.280718,309.470813,-95.328892,-205.382250
0.280818,307.876935,-86.217172,-212.903398
0.280918,305.931489,-76.999862,-220.266868
0.281018,303.631920,-67.685504,-227.461707
0.281118,300.976001,-58.284762,-234.474788
0.281218,297.960375,-48.810237,-241.291164
0.281318,294.583630,-39.273977,-247.892846
0.281418,290.845160,-29.688036,-254.259939
0.281518,286.747143,-20.064806,-260.371340
0.281618,282.292216,-10.418512,-266.207689
0.281718,277.484606,-0.763813,-271.750849
0.281818,272.328599,8.883529,-276.985554
0.281918,266.831387,18.509575,-281.897940
0.282018,261.002002,28.101872,-286.476502
0.282118,254.852545,37.650662,-290.711325
0.282218,248.396192,47.147538,-294.595801
0.282318,241.647050,56.585477,-298.126284
0.282418,234.619304,65.957865,-301.302946
0.282518,227.328036,75.259532,-304.128465
0.282618,219.788797,84.486656,-306.607728
0.282718,212.018080,93.637432,-308.746141
0.282818,204.032439,102.710521,-310.550322
0.282918,195.848240,111.704932,-312.026860
0.283018,187.480806,120.618200,-313.183121
0.283118,178.944366,129.447164,-314.025605
0.283218,170.252029,138.187348,-314.559871
0.283318,161.415981,146.833665,-314.789094
0.283418,152.448108,155.379704,-314.714510
0.283518,143.359298,163.817737,-314.335069
0.283618,134.159891,172.137795,-313.648423
0.283718,124.859066,180.328064,-312.650893
0.283818,115.465483,188.374769,-311.338270
0.283918,105.987406,196.263331,-309.705393
0.284018,96.433411,203.978480,-307.747173
0.284118,86.812138,211.505291,-305.458425
0.284218,77.132911,218.828664,-302.835352
0.284318,67.405118,225.933999,-299.875835
0.284418,57.638873,232.807123,-296.580420
0.284518,47.844192,239.435144,-292.952168
0.284618,38.032346,245.806689,-288.997078
0.284718,28.214723,251.912486,-284.723547
0.284818,18.403968,257.745040,-280.142662
0.284918,8.612642,263.298732,-275.267634
0.285018,-1.146379,268.569195,-270.113884
0.285118,-10.861052,273.553552,-264.698094
0.285218,-20.519584,278.249945,-259.038008
0.285318,-30.111353,282.657759,-253.151171
0.285418,-39.626085,286.776933,-247.054580
0.285518,-49.054891,290.607731,-240.763899
0.285618,-58.389498,294.149983,-234.293280
0.285718,-67.623639,297.402892,-227.654842
0.285818,-76.751937,300.364702,-220.858598
0.285918,-85.770929,303.032784,-213.911924
0.286018,-94.677765,305.403502,-206.819692
0.286118,-103.470918,307.472445,-199.584051
0.286218,-112.148962,309.234083,-192.205140
0.286318,-120.711390,310.682213,-184.681256
0.286418,-129.157548,311.809982,-177.009768
0.286518,-137.487334,312.610515,-169.187389
0.286618,-145.699903,313.077328,-161.210986
0.286718,-153.794207,313.204864,-153.077991
0.286818,-161.767666,312.988732,-144.787114
0.286918,-169.617059,312.426087,-136.338785
0.287018,-177.337531,311.515697,-127.735727
0.287118,-184.923535,310.258225,-118.983049
0.287218,-192.368022,308.656282,-110.088540
0.287318,-199.663344,306.714703,-101.062276
0.287418,-206.800520,304.440250,-91.916631
0.287518,-213.770219,301.841588,-82.665726
0.287618,-220.562250,298.928722,-73.325186
0.287718,-227.166652,295.712675,-63.911502
0.287818,-233.573192,292.205075,-54.441592
0.287918,-239.772410,288.417783,-44.932013
0.288018,-245.754887,284.362490,-35.398493
0.288118,-251.512197,280.050478,-25.855324
0.288218,-257.036354,275.492088,-16.314971
0.288318,-262.320647,270.696517,-6.787595
0.288418,-267.358934,265.671546,2.718719
0.288518,-272.146262,260.423518,12.198213
0.288618,-276.678088,254.957284,21.647123
0.288718,-280.950699,249.276536,31.063444
0.288818,-284.960458,243.383762,40.446607
0.288918,-288.704225,237.280535,49.797072
0.289018,-292.178568,230.967702,59.115666
0.289118,-295.380242,224.445696,68.403088
0.289218,-298.305373,217.714950,77.659163
0.289318,-300.949930,210.776391,86.882442
0.289418,-303.309095,203.631604,96.069754
0.289518,-305.377807,196.283164,105.216127
0.289618,-307.150263,188.734754,114.314334
0.289718,-308.620481,180.991298,123.354910
0.289818,-309.782021,173.059042,132.326159
0.289918,-310.628553,164.945601,141.214446
0.290018,-311.153616,156.659658,150.004512
0.290118,-311.351371,148.210873,158.680134
0.290218,-311.216455,139.608786,167.224456
0.290318,-310.745600,130.857522,175.619593
0.290418,-309.934360,121.976080,183.850263
0.290518,-308.780572,112.974146,191.901481
0.290618,-307.284508,103.861956,199.758556
0.290718,-305.448370,94.647060,207.408699
0.290818,-303.274492,85.341494,214.842357
0.290918,-300.768121,75.953705,222.050771
0.291018,-297.934595,66.496544,229.028330
0.291118,-294.781589,56.976612,235.770250
0.291218,-291.303074,47.269090,242.286287
0.291318,-287.547305,37.481453,248.535474
0.291418,-283.486621,27.686214,254.557616
0.291518,-279.151307,17.848977,260.328996
0.291618,-274.555913,8.011632,265.840891
0.291718,-269.687204,-1.820025,271.116412
0.291818,-264.571037,-11.696182,276.132469
0.291918,-259.220559,-21.514796,280.880962
0.292018,-253.627595,-31.251407,285.373378
0.292118,-247.818266,-40.923612,289.577679
0.292218,-241.790905,-50.466975,293.490900
0.292318,-235.544336,-59.876481,297.108375
0.292418,-229.074266,-69.309767,300.422527
0.292518,-222.420924,-78.636700,303.384626
0.292618,-215.548059,-87.801549,306.025658
0.292718,-208.479220,-96.845216,308.309572
0.292818,-201.216926,-105.725036,310.223565
0.292918,-193.737381,-114.457771,311.787363
0.293018,-186.061172,-123.113967,312.973444
0.293118,-178.197015,-131.604832,313.775169
0.293218,-170.134351,-139.925727,314.208979
0.293318,-161.894702,-148.118889,314.254008
0.293418,-153.468870,-156.143284,313.923902
0.293518,-144.861630,-164.019807,313.235243
0.293618,-136.088818,-171.766779,312.185448
0.293718,-127.150368,-179.348624,310.794419
0.293818,-118.065405,-186.782812,309.070420
0.293918,-108.847876,-194.087236,307.021258
0.294018,-99.403962,-201.256096,304.658125
0.294118,-89.634825,-208.297065,302.002139
0.294218,-79.698640,-215.175721,299.096545
0.294318,-69.674180,-221.923370,295.908579
0.294418,-59.309484,-228.463274,292.522033
0.294518,-48.688951,-234.812392,288.925559
0.294618,-38.033467,-241.030703,285.051760
0.294718,-27.274142,-247.072615,280.945346
0.294818,-16.559567,-252.930298,276.601774
0.294918,-5.885179,-258.592697,272.014246
0.295018,4.862780,-263.996828,267.230639
0.295118,15.501387,-269.168879,262.210791
0.295218,25.897092,-274.119173,256.926676
0.295318,36.064667,-278.813302,251.400321
0.295418,45.908519,-283.251023,245.618218
0.295518,55.434198,-287.411924,239.586774
0.295618,64.651033,-291.278500,233.317269
0.295718,73.898363,-294.777977,226.880289
0.295818,82.820199,-297.971217,220.216546
0.295918,91.366013,-300.855421,213.335252
0.296018,99.590169,-303.413719,206.260715
0.296118,107.475537,-305.657717,198.989304
0.296218,115.357622,-307.571516,191.548244
0.296318,123.208468,-309.085162,184.023227
0.296418,130.753013,-310.306846,176.322106
0.296518,138.084646,-311.196171,168.500890
0.296618,145.221516,-311.753209,160.574449
0.296718,152.171930,-312.020177,152.508663
0.296818,159.125402,-311.949502,144.360725
0.296918,165.969615,-311.545483,136.133322
0.297018,172.641305,-310.847002,127.791583
0.297118,179.216425,-309.818319,119.373318
0.297218,185.664093,-308.477242,110.860778
0.297318,192.009870,-306.832715,102.240427
0.297418,198.319985,-304.854713,93.538166
0.297518,204.530404,-302.552488,84.739905
0.297618,210.641500,-299.923912,75.840163
0.297718,216.676551,-296.960198,66.844487
0.297818,222.617340,-293.680154,57.735533
0.297918,228.479317,-290.087389,48.512684
0.298018,234.266790,-286.175591,39.190075
0.298118,239.944237,-281.951104,29.770897
0.298218,245.511040,-277.410789,20.271418
0.298318,250.961563,-272.561116,10.706810
0.298418,256.277510,-267.420812,1.084340
0.298518,261.448002,-262.004985,-8.584380
0.298618,266.454177,-256.326194,-18.281562
0.298718,271.270709,-250.399215,-27.991471
0.298818,275.889694,-244.229622,-37.688867
0.298918,280.299813,-237.827729,-47.350251
0.299018,284.483406,-231.210673,-56.960996
0.299118,288.425559,-224.393357,-66.506829
0.299218,292.107758,-217.393302,-75.976884
0.299318,295.515013,-210.224909,-85.363275
0.299418,298.641111,-202.893687,-94.652494
0.299518,301.477287,-195.407063,-103.836046
0.299618,304.015408,-187.770817,-112.908609
0.299718,306.247504,-179.991265,-121.867736
0.299818,308.164331,-172.076828,-130.715402
0.299918,309.758588,-164.031517,-139.452970
0.300018,311.023701,-155.856485,-148.079978
0.300118,311.955405,-147.551283,-156.594783
0.300218,312.549620,-139.115266,-164.996108
0.300318,312.802406,-130.549078,-173.281756
0.300418,312.707998,-121.856511,-181.449921
0.300518,312.260096,-113.042251,-189.497629
0.300618,311.453509,-104.111032,-197.417601
0.300718,310.284427,-95.068135,-205.199918
0.300818,308.749743,-85.918660,-212.830872
0.300918,306.846765,-76.669808,-220.293976
0.301018,304.571929,-67.333314,-227.573774
0.301118,301.922883,-57.922128,-234.653207
0.301218,298.897026,-48.451499,-241.515659
0.301318,295.494157,-38.934852,-248.142409
0.301418,291.715414,-29.384399,-254.514198
0.301518,287.564526,-19.812033,-260.612026
0.301618,283.047398,-10.229869,-266.419159
0.301718,278.170795,-0.650519,-271.922052
0.301818,272.942655,8.913738,-277.109885
0.301918,267.372615,18.452320,-281.974213
0.302018,261.472186,27.956574,-286.508855
0.302118,255.255705,37.420773,-290.708564
0.302218,248.737846,46.840032,-294.571271
0.302318,241.934038,56.211160,-298.096105
0.302418,234.858833,65.530291,-301.285308
0.302518,227.527120,74.794214,-304.142243
0.302618,219.953925,84.000368,-306.671011
0.302718,212.154130,93.146717,-308.875401
0.302818,204.142765,102.231684,-310.758426
0.302918,195.933942,111.252502,-312.322557
0.303018,187.541168,120.204561,-313.569909
0.303118,178.977060,129.081744,-314.501477
0.303218,170.252971,137.875995,-315.117509
0.303318,161.380152,146.578818,-315.415717
0.303418,152.369271,155.180047,-315.392941
0.303518,143.231229,163.668745,-315.044272
0.303618,133.976645,172.032187,-314.364732
0.303718,124.615691,180.256233,-313.349465
0.303818,115.158673,188.325957,-311.994094
0.303918,105.615730,196.225823,-310.295237
0.304018,95.997818,203.941043,-308.250489
0.304118,86.316106,211.457642,-305.858777
0.304218,76.582212,218.762495,-303.121218
0.304318,66.808209,225.843689,-300.041013
0.304418,57.006083,232.689889,-296.624643
0.304518,47.188087,239.291546,-292.880737
0.304618,37.366507,245.640434,-288.820702
0.304718,27.553594,251.730253,-284.457544
0.304818,17.761875,257.556281,-279.805764
0.304918,8.003301,263.114700,-274.881099
0.305018,-1.710439,268.402674,-269.699743
0.305118,-11.369052,273.417588,-264.278144
0.305218,-20.963107,278.157279,-258.632239
0.305318,-30.484387,282.619772,-252.776646
0.305418,-39.925742,286.802859,-246.724570
0.305518,-49.280801,290.704135,-240.486919
0.305618,-58.544349,294.320101,-234.072909
0.305718,-67.712271,297.646441,-227.489465
0.305818,-76.781368,300.677755,-220.741732
0.305918,-85.749503,303.407716,-213.832979
0.306018,-94.614793,305.829664,-206.764590
0.306118,-103.375999,307.936352,-199.536635
0.306218,-112.031443,309.720498,-192.148084
0.306318,-120.579617,311.174719,-184.597568
0.306418,-129.018614,312.291986,-176.884015
0.306518,-137.346276,313.066150,-169.006827
0.306618,-145.560043,313.492212,-160.966710
0.306718,-153.656481,313.566963,-152.765536
0.306818,-161.631245,313.288917,-144.407015
0.306918,-169.479119,312.658571,-135.896685
0.307018,-177.193867,311.678401,-127.242045
0.307118,-184.768824,310.352548,-118.452657
0.307218,-192.196438,308.687163,-109.539708
0.307318,-199.469019,306.689890,-100.515882
0.307418,-206.578275,304.369931,-91.394792
0.307518,-213.515874,301.737553,-82.190538
0.307618,-220.273385,298.803533,-72.917440
0.307718,-226.842539,295.578892,-63.589326
0.307818,-233.215436,292.074305,-54.219476
0.307918,-239.384609,288.299977,-44.819880
0.308018,-245.342903,284.265354,-35.401144
0.308118,-251.083777,279.978829,-25.972154
0.308218,-256.600977,275.447750,-16.539781
0.308318,-261.888861,270.678080,-7.109309
0.308418,-266.941944,265.674675,2.315649
0.308518,-271.755211,260.441156,11.732723
0.308618,-276.323583,254.980306,21.140330
0.308718,-280.642068,249.294349,30.537542
0.308818,-284.705558,243.385039,39.923510
0.308918,-288.508674,237.254108,49.297201
0.309018,-292.045769,230.903328,58.656762
0.309118,-295.310875,224.334872,67.999113
0.309218,-298.297540,217.551695,77.319575
0.309318,-300.999230,210.557553,86.611721
0.309418,-303.409005,203.357362,95.867467
0.309518,-305.520015,195.956955,105.076998
0.309618,-307.325259,188.363291,114.228887
0.309718,-308.817932,180.584218,123.310170
0.309818,-309.991546,172.628446,132.306608
0.309918,-310.840078,164.505389,141.203288
0.310018,-311.358209,156.224688,149.984858
0.310118,-311.541480,147.796143,158.636312
0.310218,-311.386610,139.227676,167.143051
0.310318,-310.892137,130.523568,175.490719
0.310418,-310.055920,121.699897,183.668140
0.310518,-308.877995,112.762937,191.664822
0.310618,-307.360803,103.720341,199.470788
0.310718,-305.508166,94.575479,207.077933
0.310818,-303.323722,85.337902,214.480935
0.310918,-300.813466,76.013094,221.674504
0.311018,-297.983115,66.610159,228.655498
0.311118,-294.836646,57.104060,235.423516
0.311218,-291.377166,47.401616,241.978685
0.311318,-287.641313,37.626873,248.290155
0.311418,-283.604331,27.822719,254.390050
0.311518,-279.296383,17.968333,260.248682
0.311618,-274.722821,8.103960,265.861326
0.311718,-269.873751,-1.779403,271.240170
0.311818,-264.774688,-11.702787,276.355778
0.311918,-259.431468,-21.561820,281.201236
0.312018,-253.838999,-31.341068,285.777589
0.312118,-248.021998,-41.047782,290.049295
0.312218,-241.976236,-50.620283,294.013050
0.312318,-235.703825,-60.054305,297.658514
0.312418,-229.205453,-69.449650,300.973987
0.312518,-222.503752,-78.755336,303.929662
0.312618,-215.591051,-87.903974,306.529536
0.312718,-208.472076,-96.905577,308.763306
0.312818,-201.156389,-105.741493,310.616982
0.312918,-193.633661,-114.421196,312.101757
0.313018,-185.913333,-122.994786,313.210388
0.313118,-178.010645,-131.428281,313.934924
0.313218,-169.923263,-139.696166,314.289450
0.313318,-161.659396,-147.831324,314.272432
0.313418,-153.221556,-155.817595,313.891712
0.313518,-144.613172,-163.661988,313.165631
0.313618,-135.844643,-171.383540,312.099987
0.313718,-126.919570,-178.965239,310.707816
0.313818,-117.856214,-186.411683,308.997952
0.313918,-108.663218,-193.739475,306.978151
0.314018,-99.170582,-200.957873,304.642627
0.314118,-89.396112,-208.029409,302.046663
0.314218,-79.488062,-214.972370,299.179870
0.314318,-69.463783,-221.780052,296.040514
0.314418,-58.888049,-228.332843,292.744244
0.314518,-48.269918,-234.751909,289.167997
0.314618,-37.550480,-241.022769,285.313015
0.314718,-26.739081,-247.099104,281.217921
0.314818,-16.009795,-253.002534,276.847155
0.314918,-5.228767,-258.673459,272.240290
0.315018,5.666815,-264.065303,267.428237
0.315118,16.325554,-269.244880,262.332745
0.315218,26.779660,-274.177043,256.975804
0.315318,36.989837,-278.846969,251.365173
0.315418,46.843796,-283.261556,245.486792
0.315518,56.416100,-287.383189,239.371819
0.315618,65.654388,-291.216170,233.017545
0.315718,74.706287,-294.726180,226.464705
0.315818,83.615020,-297.890630,219.742155
0.315918,92.109061,-300.761575,212.811638
0.316018,100.238323,-303.321157,205.701941
0.316118,108.016627,-305.559504,198.434588
0.316218,115.736012,-307.510414,190.988260
0.316318,123.386417,-309.070762,183.478723
0.316418,130.823155,-310.330359,175.827877
0.316518,138.022338,-311.279845,168.056903
0.316618,145.015717,-311.892412,160.200541
0.316718,151.833333,-312.215021,152.213103
0.316818,158.638248,-312.213470,144.131173
0.316918,165.356569,-311.866515,135.974297
0.317018,171.937210,-311.218295,127.695057
0.317118,178.429340,-310.236560,119.322949
0.317218,184.804987,-308.923114,110.849114
0.317318,191.096651,-307.294107,102.250837
0.317418,197.356467,-305.321300,93.550973
0.317518,203.542152,-303.004544,84.744265
0.317618,209.644079,-300.346921,75.823816
0.317718,215.678371,-297.341467,66.797405
0.317818,221.623459,-294.004277,57.654121
0.317918,227.499007,-290.347222,48.393662
0.318018,233.302181,-286.367939,39.033406
0.318118,239.006347,-282.071751,29.583905
0.318218,244.600394,-277.461840,20.063299
0.318318,250.078813,-272.547141,10.489603
0.318418,255.422540,-267.346002,0.875396
0.318518,260.623509,-261.879320,-8.768283
0.318618,265.661062,-256.160072,-18.422711
0.318718,270.512929,-250.203612,-28.072786
0.318818,275.167366,-244.018745,-37.697326
0.318918,279.616898,-237.613713,-47.275397
0.319018,283.844046,-231.003053,-56.794925
0.319118,287.836408,-224.200521,-66.246170
0.319218,291.575825,-217.219781,-75.622225
0.319318,295.048121,-210.073646,-84.920814
0.319418,298.246975,-202.765740,-94.133200
0.319518,301.163941,-195.300650,-103.255318
0.319618,303.789956,-187.680814,-112.283849
0.319718,306.116334,-179.911268,-121.219086
0.319818,308.133184,-171.998328,-130.063761
0.319918,309.831374,-163.945738,-138.819443
0.320018,311.202065,-155.754774,-147.484524
0.320118,312.237712,-147.425343,-156.054852
0.320218,312.931651,-138.958051,-164.525367
0.320318,313.277412,-130.356020,-172.890430
0.320418,313.268001,-121.624521,-181.143177
0.320518,312.894080,-112.771644,-189.276579
0.320618,312.149630,-103.804664,-197.278393
0.320718,311.028594,-94.732465,-205.135247
0.320818,309.527871,-85.562623,-212.829661
0.320918,307.644010,-76.304649,-220.342828
0.321018,305.374242,-66.971175,-227.657291
0.321118,302.716503,-57.576100,-234.755446
0.321218,299.670414,-48.134839,-241.621255
0.321318,296.237040,-38.660679,-248.238068
0.321418,292.420059,-29.164362,-254.588929
0.321518,288.224481,-19.656121,-260.658627
0.321618,283.659084,-10.144858,-266.433658
0.321718,278.732181,-0.640584,-271.904972
0.321818,273.454493,8.848161,-277.065327
0.321918,267.836616,18.313783,-281.910326
0.322018,261.891466,27.750868,-286.436730
0.322118,255.633724,37.156210,-290.641934
0.322218,249.078605,46.527276,-294.525228
0.322318,242.241148,55.862507,-298.086098
0.322418,235.135648,65.159283,-301.325734
0.322518,227.775694,74.414414,-304.245844
0.322618,220.175457,83.624965,-306.847453
0.322718,212.348075,92.787158,-309.131290
0.322818,204.307361,101.897828,-311.095884
0.322918,196.065734,110.951585,-312.739506
0.323018,187.635803,119.941388,-314.059460
0.323118,179.029466,128.858172,-315.052654
0.323218,170.257774,137.691116,-315.715531
0.323318,161.332145,146.429061,-316.043005
0.323418,152.263579,155.059658,-316.029843
0.323518,143.064008,163.570148,-315.670328
0.323618,133.745481,171.946915,-314.959511
0.323718,124.319937,180.175316,-313.894033
0.323818,114.799739,188.241036,-312.471555
0.323918,105.197151,196.129320,-310.692209
0.324018,95.525203,203.827152,-308.557321
0.324118,85.797169,211.322461,-306.070429
0.324218,76.026281,218.604634,-303.237155
0.324318,66.226150,225.664439,-300.065206
0.324418,56.409380,232.493274,-296.565107
0.324518,46.589102,239.083999,-292.749121
0.324618,36.777276,245.430523,-288.631327
0.324718,26.985825,251.527977,-284.226644
