All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.242318,232.268913,70.533974,-295.863698
0.242418,225.588546,79.415636,-298.730428
0.242518,218.704767,87.885952,-301.291888
0.242618,211.647694,95.967664,-303.563018
0.242718,204.452702,103.692903,-305.548646
0.242818,197.115857,111.289287,-307.284914
0.242918,189.726062,118.829367,-308.709671
0.243018,182.254279,126.238228,-309.877359
0.243118,174.685032,133.397197,-310.813605
0.243218,167.047155,140.368155,-311.486850
0.243318,159.307213,147.182707,-311.924623
0.243418,151.471256,153.961310,-312.098873
0.243518,143.552851,160.701580,-311.970791
0.243618,135.506566,167.338851,-311.558848
0.243718,127.326095,173.879952,-310.830405
0.243818,119.000550,180.327341,-309.761280
0.243918,110.501201,186.692410,-308.350265
0.244018,101.827713,193.012668,-306.566974
0.244118,92.978629,199.272719,-304.394784
0.244218,83.949758,205.443684,-301.832312
0.244318,74.746297,211.531275,-298.873008
0.244418,65.368905,217.527497,-295.528316
0.244518,55.822615,223.439109,-291.818481
0.244618,46.129929,229.268611,-287.754136
0.244718,36.318004,234.998819,-283.353546
0.244818,26.422288,240.613541,-278.637531
0.244918,16.475538,246.113822,-273.629444
0.245018,6.504247,251.490150,-268.362315
0.245118,-3.466407,256.738033,-262.871912
0.245218,-13.408359,261.843139,-257.187768
0.245318,-23.293648,266.788389,-251.336268
0.245418,-33.092784,271.561445,-245.335742
0.245518,-42.781841,276.158839,-239.197796
0.245618,-52.347687,280.567862,-232.933729
0.245718,-61.786271,284.775670,-226.552437
0.245818,-71.095584,288.763914,-220.056639
0.245918,-80.279969,292.514233,-213.445529
0.246018,-89.343929,296.012723,-206.708841
0.246118,-98.293817,299.248293,-199.831994
0.246218,-107.139757,302.205949,-192.799400
0.246318,-115.899162,304.872101,-185.596640
0.246418,-124.583612,307.230961,-178.210626
0.246518,-133.202442,309.266958,-170.629889
0.246618,-141.762099,310.965025,-162.843530
0.246718,-150.262691,312.312509,-154.843992
0.246818,-158.701026,313.298875,-146.628026
0.246918,-167.071569,313.915546,-138.199067
0.247018,-175.361031,314.154489,-129.566223
0.247118,-183.553561,314.007455,-120.745127
0.247218,-191.629732,313.468196,-111.755259
0.247318,-199.564841,312.533319,-102.618920
0.247418,-207.331991,311.201624,-93.360020
0.247518,-214.903180,309.474613,-84.003509
0.247618,-222.251455,307.354545,-74.575999
0.247718,-229.353761,304.844443,-65.104540
0.247818,-236.190174,301.948186,-55.614225
0.247918,-242.742990,298.669756,-46.126191
0.248018,-248.996897,295.014642,-36.655322
0.248118,-254.940565,290.989574,-27.211515
0.248218,-260.567641,286.603480,-17.799759
0.248318,-265.878145,281.864953,-8.421293
0.248418,-270.876989,276.782557,0.926127
0.248518,-275.571968,271.364214,10.248429
0.248618,-279.972803,265.618392,19.554376
0.248718,-284.089276,259.554871,28.854965
0.248818,-287.931270,253.184343,38.161821
0.248918,-291.508423,246.517175,47.485459
0.249018,-294.829118,239.563990,56.833928
0.249118,-297.899850,232.334682,66.211205
0.249218,-300.723095,224.840080,75.617458
0.249318,-303.296903,217.091299,85.048152
0.249418,-305.614644,209.100773,94.494314
0.249518,-307.665993,200.881615,103.942020
0.249618,-309.438158,192.448239,113.371906
0.249718,-310.915980,183.815413,122.760314
0.249818,-312.082716,174.998224,132.080176
0.249918,-312.920181,166.012035,141.302754
0.250018,-313.409979,156.873218,150.398927
0.250118,-313.535178,147.598568,159.340167
0.250218,-313.281507,138.205895,168.099764
0.250318,-312.638945,128.712425,176.653221
0.250418,-311.601907,119.135230,184.979649
0.250518,-310.169723,109.490532,193.062290
0.250618,-308.346419,99.793790,200.889488
0.250718,-306.140479,90.059492,208.455127
0.250818,-303.565052,80.301155,215.757901
0.250918,-300.637289,70.531105,222.800905
0.251018,-297.378017,60.760553,229.590318
0.251118,-293.810407,50.999192,236.134597
0.251218,-289.958417,41.255544,242.443701
0.251318,-285.845707,31.536781,248.527763
0.251418,-281.494190,21.849699,254.396172
0.251518,-276.923539,12.200419,260.056048
0.251618,-272.150274,2.594799,265.511343
0.251718,-267.187169,-6.961794,270.762070
0.251818,-262.042777,-16.464545,275.803834
0.251918,-256.720942,-25.908645,280.627940
0.252018,-251.221140,-35.289286,285.221405
0.252118,-245.538775,-44.601322,289.567576
0.252218,-239.666268,-53.839168,293.646659
0.252318,-233.594149,-62.997078,297.436486
0.252418,-227.311951,-72.069011,300.913750
0.252518,-220.809467,-81.048997,304.055014
0.252618,-214.077404,-89.930981,306.838308
0.252718,-207.108565,-98.708924,309.244234
0.252818,-199.898806,-107.376789,311.257010
0.252918,-192.447787,-115.928575,312.865398
0.253018,-184.759618,-124.358852,314.063089
0.253118,-176.842789,-132.662645,314.849217
0.253218,-168.710058,-140.835858,315.228334
0.253318,-160.377895,-148.874985,315.210170
0.253418,-151.865841,-156.777033,314.809158
0.253518,-143.195823,-164.539566,314.043439
0.253618,-134.391132,-172.160487,312.933910
0.253718,-125.475562,-179.638112,311.502824
0.253818,-116.472147,-186.971051,309.772620
0.253918,-107.402109,-194.157922,307.764715
0.254018,-98.283951,-201.197287,305.498321
0.254118,-89.132711,-208.087098,302.989646
0.254218,-79.959633,-214.824766,300.250918
0.254318,-70.771840,-221.406801,297.289948
0.254418,-61.572555,-227.828884,294.109977
0.254518,-52.361312,-234.085684,290.709721
0.254618,-43.134346,-240.170829,287.083986
0.254718,-33.885571,-246.076765,283.224263
0.254818,-24.607257,-251.794786,279.119755
0.254918,-15.291136,-257.315271,274.758418
0.255018,-5.929479,-262.627958,270.128125
0.255118,3.483985,-267.722075,265.217898
0.255218,12.952947,-272.586679,260.018920
0.255318,22.477863,-277.210588,254.525652
0.255418,32.055362,-281.582824,248.736482
0.255518,41.678061,-285.692768,242.654227
0.255618,51.334320,-289.530444,236.286424
0.255718,61.008311,-293.086671,229.645123
0.255818,70.680725,-296.353321,222.746577
0.255918,80.329242,-299.323311,215.610501
0.256018,89.929603,-301.990689,208.259269
0.256118,99.456705,-304.350592,200.716809
0.256218,108.885476,-306.399229,193.007411
0.256318,118.191958,-308.133601,185.154640
0.256418,127.354195,-309.551545,177.180053
0.256518,136.353142,-310.651375,169.102268
0.256618,145.173441,-311.431856,160.936078
0.256718,153.803954,-311.892015,152.691848
0.256818,162.237792,-312.030907,144.375323
0.256918,170.472032,-311.847519,135.987762
0.257018,178.507420,-311.340694,127.526252
0.257118,186.347585,-310.509136,118.984260
0.257218,193.998385,-309.351591,110.352598
0.257318,201.467001,-307.866794,101.620470
0.257418,208.760766,-306.053721,92.776585
0.257518,215.886127,-303.911614,83.809575
0.257618,222.847054,-301.440794,74.707861
0.257718,229.646135,-298.640750,65.470482
0.257818,236.281848,-295.512597,56.095708
0.257918,242.748623,-292.058677,46.586066
0.258018,249.037217,-288.282066,36.949599
0.258118,255.133879,-284.187543,27.197965
0.258218,261.021307,-279.781013,17.349133
0.258318,266.679822,-275.068848,7.428021
0.258418,272.086840,-270.059388,-2.540285
0.258518,277.218621,-264.761787,-12.527632
0.258618,282.051268,-259.186000,-22.504190
0.258718,286.561406,-253.342962,-32.440924
0.258818,290.727801,-247.243794,-42.308668
0.258918,294.532266,-240.899592,-52.081100
0.259018,297.960011,-234.321728,-61.736065
0.259118,301.000828,-227.520808,-71.254985
0.259218,303.649231,-220.506830,-80.624724
0.259318,305.903923,-213.289590,-89.839621
0.259418,307.768729,-205.877404,-98.898413
0.259518,309.252143,-198.276947,-107.801110
0.259618,310.365811,-190.494450,-116.554553
0.259718,311.124225,-182.534882,-125.168923
0.259818,311.543575,-174.402469,-133.657082
0.259918,311.640909,-166.099208,-142.033788
0.260018,311.433965,-157.621548,-150.311186
0.260118,310.937166,-148.980519,-158.500683
0.260218,310.163247,-140.177091,-166.611858
0.260318,309.124902,-131.209777,-174.647320
0.260418,307.827548,-122.090668,-182.609000
0.260518,306.275116,-112.823829,-190.492014
0.260618,304.452777,-103.282300,-198.299285
0.260718,302.380005,-93.409291,-205.990943
0.260818,300.057958,-83.379259,-213.544106
0.260918,297.450823,-73.231739,-220.965378
0.261018,294.681474,-62.446532,-228.091798
0.261118,291.599008,-51.673780,-235.037664
0.261218,288.193973,-40.811784,-241.776284
0.261318,284.499798,-29.827851,-248.239204
0.261418,280.476983,-18.950796,-254.441945
0.261518,276.156566,-8.027898,-260.330056
0.261618,271.579000,3.018946,-265.843845
0.261718,266.661071,13.763775,-271.061796
0.261818,261.438370,24.284302,-275.950407
0.261918,255.931351,34.548307,-280.500687
0.262018,250.133627,44.414358,-284.740946
0.262118,244.092335,53.979630,-288.649375
0.262218,237.817263,63.183274,-292.246520
0.262318,231.299057,71.891074,-295.576000
0.262418,224.674499,80.619518,-298.534841
0.262518,217.887060,88.995890,-301.213600
0.262618,210.943187,96.930014,-303.636053
0.262718,203.894683,104.565104,-305.773390
0.262818,196.705901,111.908743,-307.675876
0.262918,189.418649,119.175305,-309.307983
0.263018,182.087745,126.427554,-310.619082
0.263118,174.626096,133.420926,-311.692919
0.263218,167.067852,140.215516,-312.477085
0.263318,159.406393,146.881010,-312.957225
0.263418,151.594997,153.422651,-313.154743
0.263518,143.665660,159.968118,-313.007144
0.263618,135.596897,166.451471,-312.511368
0.263718,127.349232,172.819531,-311.680272
0.263818,118.943053,179.113580,-310.467262
0.263918,110.357679,185.333326,-308.878016
0.264018,101.578240,191.488779,-306.914462
0.264118,92.633974,197.623173,-304.547950
0.264218,83.522990,203.688653,-301.793192
0.264318,74.250287,209.677839,-298.661879
0.264418,64.836192,215.599056,-295.161749
0.264518,55.284261,221.451205,-291.326699
0.264618,45.612860,227.239486,-287.178713
0.264718,35.860377,232.964595,-282.729872
0.264818,26.054022,238.598444,-278.007815
0.264918,16.222220,244.137697,-273.034299
0.265018,6.392741,249.578373,-267.831971
0.265118,-3.419559,254.912313,-262.432327
0.265218,-13.194976,260.126017,-256.856454
0.265318,-22.910825,265.203073,-251.118746
0.265418,-32.553003,270.123251,-245.233939
0.265518,-42.105662,274.877670,-239.203855
0.265618,-51.559117,279.453648,-233.028179
0.265718,-60.917006,283.833473,-226.709840
0.265818,-70.180179,287.997766,-220.243877
0.265918,-79.353664,291.925678,-213.625817
0.266018,-88.444489,295.599225,-206.847572
0.266118,-97.456960,299.003246,-199.895183
0.266218,-106.395879,302.121780,-192.757458
0.266318,-115.271821,304.939237,-185.427067
0.266418,-124.091624,307.440525,-177.898294
0.266518,-132.854104,309.610256,-170.169446
0.266618,-141.556852,311.433701,-162.239435
0.266718,-150.192340,312.896269,-154.110242
0.266818,-158.748456,313.988678,-145.787861
0.266918,-167.214187,314.702149,-137.284225
0.267018,-175.572102,315.030458,-128.613763
0.267118,-183.802171,314.966458,-119.796206
0.267218,-191.884016,314.505095,-110.852147
0.267318,-199.795459,313.642588,-101.803272
0.267418,-207.512844,312.378636,-92.670230
0.267518,-215.014501,310.713132,-83.472543
0.267618,-222.279614,308.648052,-74.228078
0.267718,-229.292290,306.185273,-64.954749
0.267818,-236.040330,303.328515,-55.666831
0.267918,-242.514899,300.080483,-46.375667
0.268018,-248.707939,296.445758,-37.086088
0.268118,-254.615374,292.428574,-27.799626
0.268218,-260.235137,288.036446,-18.513588
0.268318,-265.570073,283.276816,-9.224125
0.268418,-270.625273,278.157857,0.074643
0.268518,-275.407292,272.687220,9.389171
0.268618,-279.922048,266.873501,18.726703
0.268718,-284.174723,260.726494,28.093492
0.268818,-288.168100,254.257923,37.495029
0.268918,-291.904065,247.479454,46.933486
0.269018,-295.381781,240.403928,56.408326
0.269118,-298.599024,233.043772,65.913840
0.269218,-301.549669,225.412653,75.441040
0.269318,-304.224932,217.524530,84.976350
0.269418,-306.612200,209.394233,94.503536
0.269518,-308.697328,201.037436,104.002835
0.269618,-310.465167,192.470792,113.451684
0.269718,-311.900757,183.711636,122.825199
0.269818,-312.989364,174.777011,132.097942
0.269918,-313.717462,165.684011,141.244568
0.270018,-314.072614,156.449666,150.241903
0.270118,-314.045758,147.091270,159.068511
0.270218,-313.630846,137.626319,167.706450
0.270318,-312.826659,128.071780,176.140427
0.270418,-311.635952,118.443843,184.359062
0.270518,-310.066002,108.758105,192.354301
0.270618,-308.127463,99.028590,200.122183
0.270718,-305.834212,89.268846,207.662316
0.270818,-303.202541,79.490690,214.977365
0.270918,-300.250840,69.705476,222.071843
0.271018,-296.998745,59.923284,228.951201
0.271118,-293.466470,50.153570,235.620488
0.271218,-289.673001,40.404349,242.084344
0.271318,-285.635900,30.683191,248.345368
0.271418,-281.369713,20.996792,254.404241
0.271518,-276.886366,11.352147,260.258273
0.271618,-272.194451,1.755699,265.901429
0.271718,-267.299328,-7.785831,271.324058
0.271818,-262.203055,-17.266756,276.513121
0.271918,-256.904595,-26.680809,281.452610
0.272018,-251.400161,-36.022608,286.124282
0.272118,-245.684093,-45.286075,290.508241
0.272218,-239.749590,-54.465596,294.584033
0.272318,-233.590058,-63.555232,298.331142
0.272418,-227.199632,-72.549575,301.730339
0.272518,-220.574394,-81.443087,304.764165
0.272618,-213.712409,-90.231261,307.418377
0.272718,-206.614628,-98.909372,309.682327
0.272818,-199.285150,-107.473692,311.549618
0.272918,-191.731485,-115.920214,313.018332
0.273018,-183.964692,-124.246017,314.090871
0.273118,-175.998928,-132.448159,314.773859
0.273218,-167.850843,-140.524994,315.077774
0.273318,-159.539034,-148.474767,315.016105
0.273418,-151.082953,-156.296523,314.604915
0.273518,-142.502424,-163.989061,313.861554
0.273618,-133.816574,-171.551517,312.803931
0.273718,-125.043316,-178.982520,311.449269
0.273818,-116.198415,-186.280984,309.813307
0.273918,-107.294997,-193.444831,307.909451
0.274018,-98.343041,-200.472087,305.748238
0.274118,-89.349232,-207.359390,303.336995
0.274218,-80.317069,-214.102948,300.679541
0.274318,-71.247039,-220.697564,297.776260
0.274418,-62.137182,-227.137420,294.624502
0.274518,-52.983735,-233.415342,291.218928
0.274618,-43.781545,-239.523687,287.552541
0.274718,-34.525272,-245.453466,283.617252
0.274818,-25.209878,-251.195239,279.405003
0.274918,-15.831560,-256.738648,274.908608
0.275018,-6.388514,-262.073382,270.122631
0.275118,3.118506,-267.188575,265.044192
0.275218,12.685612,-272.073915,259.673537
0.275318,22.305479,-276.718727,254.014466
0.275418,31.967420,-281.113105,248.074531
0.275518,41.657575,-285.247366,241.864862
0.275618,51.359173,-289.112713,235.399996
0.275718,61.052869,-292.700816,228.697194
0.275818,70.717740,-296.004497,221.775858
0.275918,80.331776,-299.017051,214.656523
0.276018,89.872994,-301.732936,207.360082
0.276118,99.320355,-304.147074,199.906729
0.276218,108.654379,-306.255334,192.315029
0.276318,117.857862,-308.053773,184.601195
0.276418,126.916364,-309.539183,176.778332
0.276518,135.818501,-310.708264,168.855950
0.276618,144.556368,-311.558237,160.839801
0.276718,153.125419,-312.086228,152.731717
0.276818,161.524174,-312.289570,144.530049
0.276918,169.753530,-312.165431,136.230219
0.277018,177.816227,-311.711166,127.825392
0.277118,185.715892,-310.924001,119.307230
0.277218,193.456427,-309.801741,110.666982
0.277318,201.041149,-308.342312,101.896410
0.277418,208.471910,-306.544464,92.988762
0.277518,215.748291,-304.407564,83.938172
0.277618,222.866763,-301.932338,74.741649
0.277718,229.821826,-299.119038,65.405852
0.277818,236.603964,-295.970095,55.937192
0.277918,243.200246,-292.489085,46.346281
0.278018,249.595094,-288.680710,36.647836
0.278118,255.769721,-284.551407,26.859498
0.278218,261.703795,-280.108535,17.003704
0.278318,267.376211,-275.359998,7.106864
0.278418,272.765055,-270.315495,-2.806040
0.278518,277.849208,-264.985019,-12.709043
0.278618,282.609002,-259.379357,-22.576810
0.278718,287.026797,-253.509721,-32.386011
0.278818,291.088205,-247.387210,-42.114781
0.278918,294.782345,-241.022663,-51.745056
0.279018,298.102104,-234.426783,-61.263487
0.279118,301.044380,-227.609336,-70.659863
0.279218,303.610115,-220.579365,-79.928704
0.279318,305.803311,-213.345399,-89.070188
0.279418,307.631150,-205.915002,-98.088946
0.279518,309.104186,-198.293719,-106.987466
0.279618,310.233988,-190.487123,-115.773437
0.279718,311.033119,-182.499661,-124.455593
0.279818,311.514200,-174.335384,-133.042949
0.279918,311.689402,-165.994132,-141.544482
0.280018,311.569453,-157.477536,-149.966351
0.280118,311.161925,-148.794407,-158.311426
0.280218,310.472789,-139.947089,-166.579979
0.280318,309.507190,-130.935481,-174.766320
0.280418,308.264008,-121.774247,-182.864119
0.280518,306.742124,-112.466481,-190.861067
0.280618,304.910125,-102.783938,-198.766056
0.280718,302.830964,-92.832593,-206.490677
0.280818,300.439209,-82.780961,-214.079650
0.280918,297.805429,-72.309998,-221.430559
0.281018,294.930464,-61.512048,-228.508533
0.281118,291.708319,-50.704561,-235.396330
0.281218,288.172471,-39.726821,-242.032676
0.281318,284.334744,-28.738805,-248.388890
0.281418,280.173331,-17.790355,-254.479200
0.281518,275.752917,-6.707639,-260.226330
0.281618,271.050942,4.292064,-265.652170
0.281718,266.036777,15.032541,-270.796304
0.281818,260.754393,25.567947,-275.625761
0.281918,255.205644,35.776821,-280.159978
0.282018,249.410761,45.643962,-284.403183
0.282118,243.403764,55.202020,-288.345091
0.282218,237.175909,64.326616,-292.021880
0.282318,230.736173,72.984726,-295.449770
0.282418,224.172263,81.485277,-298.563771
0.282518,217.491720,89.793340,-301.377549
0.282618,210.665317,97.664574,-303.934199
0.282718,203.724369,105.201685,-306.209344
0.282818,196.643272,112.384973,-308.228718
0.282918,189.419031,119.487978,-309.987112
0.283018,182.137693,126.550324,-311.389671
0.283118,174.712901,133.429973,-312.513838
0.283218,167.161739,140.102032,-313.319037
0.283318,159.491582,146.621517,-313.773051
0.283418,151.644204,153.000490,-313.914350
0.283518,143.649936,159.388361,-313.686422
0.283618,135.507497,165.724269,-313.075579
0.283718,127.173713,171.960296,-312.114524
0.283818,118.678386,178.132045,-310.759550
0.283918,110.011938,184.225124,-309.020155
0.284018,101.160145,190.263816,-306.912982
0.284118,92.159894,196.293562,-304.415661
0.284218,83.015726,202.275489,-301.548175
0.284318,73.734913,208.197648,-298.329490
0.284418,64.341184,214.070524,-294.770371
0.284518,54.839897,219.885306,-290.905074
0.284618,45.244377,225.657862,-286.758111
0.284718,35.590947,231.387153,-282.340292
0.284818,25.901382,237.050209,-277.674795
0.284918,16.197914,242.635481,-272.778448
0.285018,6.503235,248.140548,-267.666338
0.285118,-3.173194,253.551581,-262.359775
0.285218,-12.820406,258.858788,-256.873549
0.285318,-22.421708,264.042399,-251.214618
0.285418,-31.970948,269.080110,-245.392139
0.285518,-41.457709,273.956532,-239.403510
0.285618,-50.874640,278.659068,-233.244172
0.285718,-60.223811,283.166000,-226.912620
0.285818,-69.508088,287.458145,-220.404202
0.285918,-78.728133,291.512461,-213.714966
0.286018,-87.888447,295.308545,-206.841635
0.286118,-96.989608,298.829661,-199.776208
0.286218,-106.030457,302.059980,-192.515042
0.286318,-115.012060,304.982972,-185.057084
0.286418,-123.938177,307.583709,-177.405758
0.286518,-132.797914,309.847902,-169.565952
0.286618,-141.583518,311.760640,-161.544685
0.286718,-150.283319,313.308342,-153.350090
0.286818,-158.881302,314.481422,-144.993379
0.286918,-167.364107,315.271611,-136.488826
0.287018,-175.715924,315.672991,-127.852550
0.287118,-183.916123,315.679706,-119.101998
0.287218,-191.948041,315.285903,-110.255252
0.287318,-199.794299,314.488284,-101.328863
0.287418,-207.437303,313.285074,-92.337932
0.287518,-214.861957,311.675710,-83.294315
0.287618,-222.054675,309.660539,-74.208162
0.287718,-229.004493,307.240768,-65.088019
0.287818,-235.705356,304.418141,-55.940465
0.287918,-242.153087,301.195047,-46.769460
0.288018,-248.343806,297.574298,-37.574947
0.288118,-254.275722,293.559504,-28.354361
0.288218,-259.947478,289.156409,-19.103207
0.288318,-265.359620,284.372504,-9.816878
0.288418,-270.514239,279.215284,-0.491430
0.288518,-275.412769,273.693428,8.876550
0.288618,-280.055635,267.815702,18.288643
0.288718,-284.441410,261.593200,27.744836
0.288818,-288.566292,255.038578,37.242919
0.288918,-292.424796,248.165709,46.777729
0.289018,-296.009593,240.989181,56.341156
0.289118,-299.312090,233.524060,65.921164
0.289218,-302.321761,225.786082,75.502751
0.289318,-305.026679,217.791652,85.068324
0.289418,-307.413334,209.557406,94.598791
0.289518,-309.467864,201.101000,104.074036
0.289618,-311.177307,192.440220,113.472843
0.289718,-312.529985,183.593811,122.773930
0.289818,-313.516295,174.579659,131.956593
0.289918,-314.128634,165.415449,141.001855
0.290018,-314.361647,156.118255,149.893372
0.290118,-314.213200,146.705018,158.617360
0.290218,-313.684161,137.192531,167.163226
0.290318,-312.779181,127.596989,175.522846
0.290418,-311.506152,117.933775,183.690719
0.290518,-309.875884,108.217430,191.663646
0.290618,-307.901499,98.461247,199.440384
0.290718,-305.597425,88.677856,207.021632
0.290818,-302.979025,78.878543,214.408906
0.290918,-300.061858,69.074160,221.603920
0.291018,-296.861426,59.274741,228.607478
0.291118,-293.392478,49.489690,235.418733
0.291218,-289.668123,39.727735,242.035051
0.291318,-285.699511,29.996908,248.451275
0.291418,-281.495087,20.304950,254.659938
0.291518,-277.060958,10.659600,260.650724
0.291618,-272.400864,1.068486,266.410651
0.291718,-267.516309,-8.460940,271.924552
0.291818,-262.407156,-17.921778,277.175225
0.291918,-257.071624,-27.307391,282.144512
0.292018,-251.507077,-36.611682,286.813717
0.292118,-245.710517,-45.828737,291.164543
0.292218,-239.679312,-54.952981,295.179876
0.292318,-233.412080,-63.979384,298.844238
0.292418,-226.909135,-72.903216,302.144610
0.292518,-220.173062,-81.720541,305.070724
0.292618,-213.208688,-90.428058,307.615719
0.292718,-206.023255,-99.023073,309.776347
0.292818,-198.626453,-107.503517,311.552947
0.292918,-191.030139,-115.867620,312.949429
0.293018,-183.248383,-124.114049,313.972578
0.293118,-175.296633,-132.241910,314.631869
0.293218,-167.191290,-140.250681,314.938659
0.293318,-158.948957,-148.140095,314.905553
0.293418,-150.585624,-155.909801,314.545839
0.293518,-142.116267,-163.559345,313.872533
0.293618,-133.554146,-171.087742,312.897873
0.293718,-124.910535,-178.493674,311.632556
0.293818,-116.194404,-185.775176,310.085210
0.293918,-107.412166,-192.929590,308.262188
0.294018,-98.567779,-199.953599,306.167296
0.294118,-89.662814,-206.842870,303.802051
0.294218,-80.696934,-213.592131,301.165679
0.294318,-71.668189,-220.195252,298.255602
0.294418,-62.573865,-226.645010,295.067904
0.294518,-53.410989,-232.933576,291.597929
0.294618,-44.176859,-239.052338,287.841105
0.294718,-34.869933,-244.992104,283.793504
0.294818,-25.490126,-250.743134,279.452629
0.294918,-16.039338,-256.295465,274.817977
0.295018,-6.521916,-261.639008,269.891421
0.295118,3.055305,-266.763800,264.677686
0.295218,12.682678,-271.660105,259.184291
0.295318,22.347926,-276.318346,253.421650
0.295418,32.036557,-280.729369,247.402728
0.295518,41.732155,-284.884526,241.142699
0.295618,51.416849,-288.775496,234.658441
0.295718,61.072015,-292.394694,227.967690
0.295818,70.678835,-295.734934,221.088418
0.295918,80.218916,-298.789634,214.038032
0.296018,89.675123,-301.552742,206.832625
0.296118,99.032017,-304.018646,199.486434
0.296218,108.276176,-306.182058,192.011203
0.296318,117.396634,-308.037969,184.415911
0.296418,126.384789,-309.581541,176.706455
0.296518,135.234595,-310.808145,168.885664
0.296618,143.942462,-311.713358,160.953470
0.296718,152.506727,-312.292950,152.907263
0.296818,160.927250,-312.542750,144.742510
0.296918,169.204671,-312.458895,136.453512
0.297018,177.339822,-312.037643,128.034057
0.297118,185.333074,-311.275773,119.478189
0.297218,193.183760,-310.170669,110.781001
0.297318,200.889642,-308.720430,101.939422
0.297418,208.446323,-306.924054,92.952757
0.297518,215.846799,-304.781749,83.821214
0.297618,223.081286,-302.294852,74.549518
0.297718,230.138457,-299.464885,65.150133
0.297818,237.003811,-296.295418,55.634871
0.297918,243.660721,-292.791351,46.018854
0.298018,250.091211,-288.958569,36.319517
0.298118,256.275654,-284.804780,26.555964
0.298218,262.194594,-280.338119,16.750625
0.298318,267.829160,-275.567489,6.927411
0.298418,273.161058,-270.502993,-2.892363
0.298518,278.173952,-265.154940,-12.687637
0.298618,282.853627,-259.534060,-22.439291
0.298718,287.188430,-253.651334,-32.130510
0.298818,291.169978,-247.517245,-41.746337
0.298918,294.792981,-241.142096,-51.275430
0.299018,298.055306,-234.535587,-60.710692
0.299118,300.957713,-227.706757,-70.046929
0.299218,303.503762,-220.663704,-79.282376
0.299318,305.698749,-213.414133,-88.418820
0.299418,307.549289,-205.965162,-97.462127
0.299518,309.064265,-198.321892,-106.413115
0.299618,310.251971,-190.489713,-115.276500
0.299718,311.120610,-182.473299,-124.056469
0.299818,311.677582,-174.277005,-132.756114
0.299918,311.929523,-165.899601,-141.377565
0.300018,311.880692,-157.347252,-149.920838
0.300118,311.533141,-148.627493,-158.381549
0.300218,310.888460,-139.742826,-166.752782
0.300318,309.946639,-130.698075,-175.024322
0.300418,308.704310,-121.506193,-183.184733
0.300518,307.156667,-112.152078,-191.220893
0.300618,305.272799,-102.375068,-199.139654
0.300718,303.132505,-92.380165,-206.839013
0.300818,300.642801,-82.314067,-214.397545
0.300918,297.949040,-71.602681,-221.643330
0.301018,294.957588,-60.803016,-228.647017
0.301118,291.609229,-49.965915,-235.458108
0.301218,287.964903,-38.916501,-241.998815
0.301318,284.017753,-27.934520,-248.274211
0.301418,279.769137,-16.929623,-254.286746
0.301518,275.299420,-5.728917,-259.951364
0.301618,270.538339,5.235941,-265.348032
0.301718,265.496850,15.978317,-270.480003
0.301818,260.217302,26.524257,-275.317720
0.301918,254.686892,36.696910,-279.895696
0.302018,248.943470,46.574078,-284.195593
0.302118,243.005430,56.132914,-288.215410
0.302218,236.848971,65.208576,-291.997691
0.302318,230.496232,73.834837,-295.533707
0.302418,223.990887,82.158870,-298.790467
0.302518,217.394529,90.421991,-301.715076
0.302618,210.648020,98.253685,-304.367687
0.302718,203.764615,105.712203,-306.730971
0.302818,196.732813,112.772736,-308.808168
0.302918,189.514821,119.744555,-310.622225
0.303018,182.223264,126.652290,-312.046972
0.303118,174.778028,133.440983,-313.155485
0.303218,167.183374,140.012237,-313.922715
0.303318,159.460503,146.407669,-314.306181
0.303418,151.547111,152.653143,-314.358890
0.303518,143.472675,158.909279,-314.033853
0.303618,135.254403,165.122444,-313.310346
0.303718,126.847876,171.251695,-312.237395
0.303818,118.288957,177.324353,-310.775703
0.303918,109.577037,183.316496,-308.936551
0.304018,100.697329,189.265251,-306.747027
0.304118,91.689910,195.215675,-304.188418
0.304218,82.562647,201.137234,-301.281426
0.304318,73.321743,207.014603,-298.047819
0.304418,63.989971,212.858135,-294.497627
0.304518,54.571342,218.653328,-290.661627
0.304618,45.072814,224.424104,-286.562992
0.304718,35.525980,230.166640,-282.208840
0.304818,25.947091,235.861739,-277.616045
0.304918,16.352316,241.491195,-272.795851
0.305018,6.759439,247.052603,-267.756712
0.305118,-2.825557,252.528099,-262.511506
0.305218,-12.397703,257.910382,-257.071131
0.305318,-21.943603,263.176633,-251.438455
0.305418,-31.460649,268.303132,-245.620257
0.305518,-40.940251,273.269517,-239.613635
0.305618,-50.373842,278.063517,-233.413699
0.305718,-59.759603,282.660954,-227.018949
0.305818,-69.097941,287.043521,-220.428230
0.305918,-78.385074,291.186723,-213.641372
0.306018,-87.621120,295.068809,-206.661441
0.306118,-96.801564,298.672442,-199.487214
0.306218,-105.920667,301.982347,-192.122057
0.306318,-114.972003,304.981745,-184.570364
0.306418,-123.956322,307.656449,-176.841968
0.306518,-132.858542,309.992860,-168.945942
0.306618,-141.668051,311.976072,-160.893463
0.306718,-150.372269,313.593194,-152.694895
0.306818,-158.955706,314.834116,-144.362352
0.306918,-167.405689,315.690681,-135.908628
0.307018,-175.710323,316.156853,-127.347702
0.307118,-183.851994,316.227206,-118.692110
