All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.253118,-176.927437,-133.468943,312.415065
0.253218,-168.931329,-140.802970,312.656706
0.253318,-160.780633,-148.081722,312.573829
0.253418,-152.505252,-155.293037,312.166233
0.253518,-144.088615,-162.339476,311.481182
0.253618,-135.556996,-169.295838,310.508686
0.253718,-126.913840,-176.153370,309.260584
0.253818,-118.151725,-182.899375,307.761991
0.253918,-109.289086,-189.606777,305.998547
0.254018,-100.326014,-196.239589,303.975725
0.254118,-91.256446,-202.770150,301.697661
0.254218,-82.093536,-209.224537,299.147850
0.254318,-72.827090,-215.587621,296.331010
0.254418,-63.452402,-221.854589,293.244273
0.254518,-53.900687,-228.040598,289.861944
0.254618,-44.157087,-234.091929,286.194804
0.254718,-34.329172,-239.993045,282.231347
0.254818,-24.429294,-245.752900,277.950954
0.254918,-14.466376,-251.341970,273.371965
0.255018,-4.464445,-256.756801,268.486756
0.255118,5.601668,-261.985605,263.299310
0.255218,15.697111,-266.991004,257.838352
0.255318,25.737451,-271.771014,252.104971
0.255418,35.704293,-276.320670,246.112053
0.255518,45.569471,-280.622827,239.888699
0.255618,55.284024,-284.678918,233.445869
0.255718,64.839764,-288.479188,226.811440
0.255818,74.355362,-292.025843,219.997871
0.255918,83.739979,-295.279566,213.058339
0.256018,92.929538,-298.268812,205.980682
0.256118,101.943395,-300.981336,198.790587
0.256218,110.758658,-303.410146,191.505120
0.256318,119.388522,-305.573076,184.110967
0.256418,127.903177,-307.448249,176.624527
0.256518,136.246046,-309.016701,169.053490
0.256618,144.413131,-310.286477,161.378095
0.256718,152.443315,-311.236711,153.605359
0.256818,160.312749,-311.865206,145.719760
0.256918,168.039782,-312.173574,137.698936
0.257018,175.650381,-312.140664,129.540657
0.257118,183.124726,-311.756047,121.233037
0.257218,190.477144,-311.007515,112.768190
0.257318,197.719668,-309.881904,104.142648
0.257418,204.834494,-308.381483,95.343536
0.257518,211.827076,-306.507410,86.367633
0.257618,218.688828,-304.257873,77.222080
0.257718,225.402047,-301.631953,67.917869
0.257818,231.961899,-298.625402,58.474523
0.257918,238.355803,-295.238869,48.912531
0.258018,244.561430,-291.480859,39.251524
0.258118,250.561764,-287.365516,29.511163
0.258218,256.333549,-282.906927,19.714176
0.258318,261.855641,-278.118821,9.883837
0.258418,267.115114,-273.011402,0.047130
0.258518,272.101583,-267.594841,-9.769215
0.258618,276.802210,-261.883560,-19.545114
0.258718,281.208384,-255.892467,-29.264055
0.258818,285.308895,-249.638420,-38.915594
0.258918,289.097355,-243.136589,-48.493674
0.259018,292.574275,-236.397414,-57.991930
0.259118,295.742496,-229.429903,-67.408176
0.259218,298.606694,-222.240019,-76.742290
0.259318,301.171802,-214.834612,-85.997500
0.259418,303.441038,-207.222218,-95.180530
0.259518,305.417939,-199.410325,-104.298170
0.259618,307.105236,-191.405805,-113.356308
0.259718,308.506653,-183.212939,-122.357549
0.259818,309.624671,-174.835551,-131.302357
0.259918,310.460883,-166.278608,-140.187849
0.260018,311.013425,-157.549687,-149.009073
0.260118,311.276644,-148.658904,-157.758586
0.260218,311.243468,-139.617651,-166.424149
0.260318,310.905505,-130.438662,-174.989906
0.260418,310.254935,-121.134302,-183.435076
0.260518,309.283887,-111.718018,-191.735562
0.260618,307.983708,-102.205038,-199.866982
0.260718,306.345827,-92.611566,-207.804133
0.260818,304.361799,-82.956039,-215.523635
0.260918,302.025621,-73.255985,-223.002523
0.261018,299.334182,-63.527702,-230.219615
0.261118,296.288094,-53.786075,-237.155991
0.261218,292.891904,-44.044143,-243.796086
0.261318,289.152220,-34.314868,-250.129120
0.261418,285.078436,-24.610018,-256.148561
0.261518,280.681442,-14.940211,-261.852495
0.261618,275.974604,-5.313918,-267.242444
0.261718,270.973829,4.263083,-272.322090
0.261818,265.696188,13.786920,-277.097816
0.261918,260.159397,23.255674,-281.576642
0.262018,254.379811,32.667631,-285.767190
0.262118,248.372255,42.021370,-289.677859
0.262218,242.149972,51.315578,-293.315970
0.262318,235.724177,60.548721,-296.686937
0.262418,229.104840,69.720056,-299.792927
0.262518,222.299408,78.827773,-302.633189
0.262618,215.313390,87.869203,-305.203743
0.262718,208.149717,96.839772,-307.497733
0.262818,200.809044,105.732935,-309.505944
0.262918,193.290847,114.541147,-311.216380
0.263018,185.593656,123.255623,-312.615689
0.263118,177.716544,131.867097,-313.688976
0.263218,169.659044,140.365601,-314.421617
0.263318,161.421449,148.740308,-314.800170
0.263418,153.005436,156.980226,-314.813136
0.263518,144.413989,165.073850,-314.452272
0.263618,135.652757,173.010714,-313.712376
0.263718,126.729869,180.781068,-312.592038
0.263818,117.656234,188.376798,-311.093817
0.263918,108.445294,195.791138,-309.224132
0.264018,99.112158,203.018260,-306.993787
0.264118,89.673695,210.053597,-304.416936
0.264218,80.147624,216.893377,-301.510965
0.264318,70.552434,223.534955,-298.295072
0.264418,60.906727,229.976917,-294.789340
0.264518,51.228562,236.218078,-291.013997
0.264618,41.535005,242.257763,-286.988120
0.264718,31.840961,248.094514,-282.729398
0.264818,22.159276,253.726293,-278.252986
0.264918,12.500307,259.149949,-273.571056
0.265018,2.871847,264.361387,-268.692465
0.265118,-6.720294,269.355470,-263.622184
0.265218,-16.272759,274.125743,-258.361932
0.265318,-25.783731,278.664380,-252.910100
0.265418,-35.252909,282.961979,-247.262583
0.265518,-44.680986,287.007791,-241.413368
0.265618,-54.068789,290.790505,-235.355111
0.265718,-63.416830,294.298110,-229.080314
0.265818,-72.724560,297.519066,-222.581711
0.265918,-81.990070,300.441975,-215.853532
0.266018,-91.209687,303.056214,-208.892170
0.266118,-100.377805,305.352213,-201.696747
0.266218,-109.486896,307.321732,-194.269837
0.266318,-118.526926,308.958290,-186.617303
0.266418,-127.485930,310.257318,-178.748570
0.266518,-136.349820,311.216161,-170.676209
0.266618,-145.103214,311.834183,-162.415485
0.266718,-153.730092,312.112320,-153.983971
0.266818,-162.214087,312.053227,-145.400552
0.266918,-170.539232,311.660539,-136.684936
0.267018,-178.690208,310.939093,-127.856523
0.267118,-186.652854,309.894269,-118.933669
0.267218,-194.414776,308.531821,-109.932930
0.267318,-201.965466,306.857569,-100.868407
0.267418,-209.296860,304.876871,-91.751537
0.267518,-216.402961,302.594540,-82.590599
0.267618,-223.279972,300.014710,-73.390883
0.267718,-229.925819,297.140633,-64.154822
0.267818,-236.339839,293.975039,-54.882208
0.267918,-242.522425,290.519812,-45.571082
0.268018,-248.474369,286.776472,-36.218190
0.268118,-254.196550,282.745992,-26.819911
0.268218,-259.689395,278.429243,-17.372939
0.268318,-264.952190,273.827238,-7.875126
0.268418,-269.982904,268.941438,1.673729
0.268518,-274.777601,263.774115,11.271438
0.268618,-279.330513,258.328512,20.912718
0.268718,-283.633917,252.609003,30.589125
0.268818,-287.678421,246.621259,40.289044
0.268918,-291.453136,240.372098,49.997732
0.269018,-294.945984,233.869780,59.697879
0.269118,-298.144143,227.123642,69.369867
0.269218,-301.034448,220.144199,78.992582
0.269318,-303.604099,212.942665,88.544222
0.269418,-305.841298,205.530656,98.003171
0.269518,-307.735684,197.919745,107.349039
0.269618,-309.278985,190.121238,116.563222
0.269718,-310.465085,182.146026,125.629691
0.269818,-311.290514,174.004120,134.535526
0.269918,-311.754514,165.704512,143.271097
0.270018,-311.859608,157.251627,151.829921
0.270118,-311.610955,148.649387,160.209062
0.270218,-311.014659,139.909192,168.410158
0.270318,-310.079636,131.033592,176.436452
0.270418,-308.818328,122.022292,184.290876
0.270518,-307.240843,112.884766,191.980554
0.270618,-305.359604,103.623272,199.510793
0.270718,-303.181116,94.195517,206.891397
0.270818,-300.704447,84.436344,214.135477
0.270918,-297.994251,74.500294,221.190389
0.271018,-294.996211,64.490332,228.121901
0.271118,-291.751625,54.362349,234.885200
0.271218,-288.336674,43.804791,241.397297
0.271318,-284.638896,33.215976,247.764377
0.271418,-280.689987,22.542533,253.936525
0.271518,-276.500150,11.890210,259.888853
0.271618,-272.029688,1.366593,265.641965
0.271718,-267.328446,-9.142882,271.116139
0.271818,-262.398308,-19.638686,276.286198
0.271918,-257.178887,-29.857304,281.190208
0.272018,-251.697008,-39.815517,285.778902
0.272118,-245.944960,-49.446115,290.046110
0.272218,-239.951556,-58.865886,293.951435
0.272318,-233.758215,-68.220868,297.445563
0.272418,-227.312776,-77.239192,300.581283
0.272518,-220.618572,-85.891137,303.360039
0.272618,-213.705612,-94.205806,305.763243
0.272718,-206.568272,-102.266515,307.813320
0.272818,-199.257058,-110.311625,309.477372
0.272918,-191.806919,-118.232874,310.744935
0.273018,-184.165417,-125.871841,311.695501
0.273118,-176.376886,-133.317745,312.305811
0.273218,-168.442753,-140.568927,312.599129
0.273318,-160.350568,-147.701493,312.611839
0.273418,-152.147415,-154.821990,312.313632
0.273518,-143.829815,-161.837267,311.725738
0.273618,-135.378439,-168.725263,310.872333
0.273718,-126.820169,-175.536777,309.729207
0.273818,-118.139863,-182.245878,308.314605
0.273918,-109.333432,-188.893726,306.627871
0.274018,-100.416657,-195.497002,304.646987
0.274118,-91.378067,-202.005443,302.377675
0.274218,-82.220373,-208.420308,299.810208
0.274318,-72.948565,-214.749763,296.934295
0.274418,-63.551553,-220.976933,293.756679
0.274518,-53.872320,-227.126785,290.250581
0.274618,-44.051486,-233.131017,286.459102
0.274718,-34.155364,-239.010007,282.336506
0.274818,-24.165115,-244.735865,277.903579
0.274918,-14.134826,-250.296734,273.173034
0.275018,-4.064969,-255.706693,268.129915
0.275118,6.097572,-260.932486,262.812564
0.275218,16.224341,-265.951793,257.245402
0.275318,26.281055,-270.770773,251.425938
0.275418,36.256801,-275.363233,245.390889
0.275518,46.076064,-279.731912,239.150856
0.275618,55.748596,-283.873258,232.722177
0.275718,65.251326,-287.768384,226.137631
0.275818,74.595865,-291.419214,219.405464
0.275918,83.865904,-294.810145,212.544482
0.276018,92.962280,-297.919426,205.582622
0.276118,101.848541,-300.773942,198.496082
0.276218,110.568786,-303.349170,191.307853
0.276318,119.104590,-305.639353,184.017724
0.276418,127.494170,-307.646452,176.608592
0.276518,135.783949,-309.337039,169.094025
0.276618,143.918208,-310.706597,161.461784
0.276718,151.919079,-311.755480,153.692523
0.276818,159.804230,-312.464647,145.785902
0.276918,167.553297,-312.832919,137.723428
0.277018,175.191971,-312.850782,129.494722
0.277118,182.728684,-312.496038,121.105929
0.277218,190.144856,-311.762811,112.552777
0.277318,197.450319,-310.642430,103.835419
0.277418,204.635194,-309.133346,94.954802
0.277518,211.680674,-307.243451,85.910037
0.277618,218.585660,-304.975651,76.711504
0.277718,225.334119,-302.328145,67.380228
0.277818,231.909742,-299.302563,57.936582
0.277918,238.303402,-295.898276,48.404878
0.278018,244.495784,-292.123911,38.806423
0.278118,250.465617,-287.994697,29.158035
0.278218,256.197024,-283.525462,19.477486
0.278318,261.671293,-278.729202,9.783981
0.278418,266.877637,-273.617068,0.095800
0.278518,271.811606,-268.196494,-9.567414
0.278618,276.467452,-262.478977,-19.191645
0.278718,280.838921,-256.477960,-28.769281
0.278818,284.920759,-250.207304,-38.296747
0.278918,288.708207,-243.680623,-47.773570
0.279018,292.202472,-236.907957,-57.200360
0.279118,295.408207,-229.895792,-66.576520
0.279218,298.329879,-222.650614,-75.903440
0.279318,300.970661,-215.178931,-85.184084
0.279418,303.331268,-207.489185,-94.422001
0.279518,305.410522,-199.591116,-103.620675
0.279618,307.206448,-191.492804,-112.780323
0.279718,308.717064,-183.201277,-121.896740
0.279818,309.939830,-174.723251,-130.962546
0.279918,310.871107,-166.066560,-139.967373
0.280018,311.504313,-157.241776,-148.898815
0.280118,311.830177,-148.262241,-157.742888
0.280218,311.837937,-139.142213,-166.482840
0.280318,311.517746,-129.896946,-175.098704
0.280418,310.861234,-120.540882,-183.567962
0.280518,309.861635,-111.088539,-191.866471
0.280618,308.512651,-101.555026,-199.970553
0.280718,306.809012,-91.956749,-207.858964
0.280818,304.746471,-82.310461,-215.512762
0.280918,302.323867,-72.632773,-222.915546
0.281018,299.543088,-62.937864,-230.053080
0.281118,296.410178,-53.238062,-236.913512
0.281218,292.934211,-43.543812,-243.488202
0.281318,289.126759,-33.864995,-249.772403
0.281418,285.000291,-24.210527,-255.764978
0.281518,280.568254,-14.588752,-261.467733
0.281618,275.844810,-5.005902,-266.884269
0.281718,270.845501,4.533223,-272.018858
0.281818,265.586154,14.025863,-276.875864
0.281918,260.082036,23.469914,-281.459400
0.282018,254.346134,32.863639,-285.772862
0.282118,248.389154,42.204511,-289.818552
0.282218,242.219307,51.489818,-293.596869
0.282318,235.843259,60.716263,-297.105566
0.282418,229.266000,69.880838,-300.339463
0.282518,222.491274,78.979775,-303.290586
0.282618,215.521182,88.008483,-305.948775
0.282718,208.356547,96.960491,-308.302409
0.282818,200.997040,105.828161,-310.338979
0.282918,193.442174,114.602609,-312.045430
0.283018,185.691955,123.274933,-313.408718
0.283118,177.747946,131.835914,-314.416471
0.283218,169.613248,140.276596,-315.057977
0.283318,161.292685,148.587752,-315.325099
0.283418,152.792606,156.760372,-315.213058
0.283518,144.121191,164.785506,-314.720628
0.283618,135.288734,172.655206,-313.850285
0.283718,126.307847,180.362459,-312.607831
0.283818,117.193164,187.901858,-311.002316
0.283918,107.960798,195.268948,-309.045687
0.284018,98.627640,202.460275,-306.752576
0.284118,89.210780,209.472680,-304.139594
0.284218,79.727072,216.303552,-301.224603
0.284318,70.192837,222.950480,-298.025559
0.284418,60.623341,229.411568,-294.559629
0.284518,51.032675,235.684675,-290.842396
0.284618,41.433077,241.767328,-286.887426
0.284718,31.834513,247.656012,-282.705751
0.284818,22.244716,253.346121,-278.305800
0.284918,12.669147,258.831680,-273.692990
0.285018,3.111480,264.105814,-268.869913
0.285118,-6.426054,269.160504,-263.836378
0.285218,-15.942248,273.986954,-258.590033
0.285318,-25.436576,278.575205,-253.126860
0.285418,-34.908614,282.914395,-247.442095
0.285518,-44.357761,286.992883,-241.530741
0.285618,-53.782552,290.798952,-235.388419
0.285718,-63.180050,294.321023,-229.011892
0.285818,-72.545685,297.548355,-222.399650
0.285918,-81.872960,300.471039,-215.552383
0.286018,-91.153396,303.080324,-208.473555
0.286118,-100.376918,305.368695,-201.169399
0.286218,-109.531745,307.330239,-193.649128
0.286318,-118.604633,308.960575,-185.924524
0.286418,-127.581063,310.257156,-178.009633
0.286518,-136.445697,311.218976,-169.920121
0.286618,-145.182964,311.846571,-161.672774
0.286718,-153.777857,312.141624,-153.284654
0.286818,-162.216236,312.106780,-144.772633
0.286918,-170.485239,311.745205,-136.152545
0.287018,-178.573479,311.060552,-127.438670
0.287118,-186.471254,310.056564,-118.643103
0.287218,-194.170689,308.737003,-109.775456
0.287318,-201.665920,307.105333,-100.842678
0.287418,-208.952893,305.164585,-91.849220
0.287518,-216.029189,302.917159,-82.797060
0.287618,-222.893555,300.364988,-73.686221
0.287718,-229.545497,297.509501,-64.515134
0.287818,-235.984734,294.351921,-55.281301
0.287918,-242.210825,290.893329,-45.981966
0.288018,-248.222604,287.134916,-36.614996
0.288118,-254.017961,283.078044,-27.179369
0.288218,-259.593465,278.724556,-17.675893
0.288318,-264.944046,274.076961,-8.107704
0.288418,-270.062821,269.138756,1.519351
0.288518,-274.941168,263.914521,11.196585
0.288618,-279.568690,258.410109,20.912243
0.288718,-283.933731,252.632535,30.651891
0.288818,-288.023672,246.589987,40.398684
0.288918,-291.825399,240.291643,50.133931
0.289018,-295.325756,233.747593,59.837709
0.289118,-298.511987,226.968645,69.489525
0.289218,-301.372174,219.966118,79.068983
0.289318,-303.895869,212.751449,88.556703
0.289418,-306.074489,205.335890,97.934967
0.289518,-307.901725,197.729990,107.188494
0.289618,-309.373684,189.943623,116.304732
0.289718,-310.488945,181.985764,125.274208
0.289818,-311.248490,173.864256,134.090605
0.289918,-311.655686,165.585843,142.750635
0.290018,-311.716704,157.151072,151.253047
0.290118,-311.438814,148.565054,159.599788
0.290218,-310.829707,139.835397,167.795372
0.290318,-309.899059,130.963826,175.844034
0.290418,-308.658352,121.948695,183.748536
0.290518,-307.115614,112.800825,191.514191
0.290618,-305.280673,103.521211,199.142407
0.290718,-303.147358,93.995138,206.646319
0.290818,-300.742478,84.175452,214.001813
0.290918,-298.080518,74.207629,221.197532
0.291018,-295.136349,64.143384,228.255407
0.291118,-291.972747,53.806444,235.098414
0.291218,-288.584019,43.182176,241.718403
0.291318,-284.902589,32.514596,248.165930
0.291418,-280.959955,21.786321,254.388193
0.291518,-276.743305,11.117947,260.380830
0.291618,-272.248829,0.526797,266.124872
0.291718,-267.515011,-10.073634,271.556864
0.291818,-262.515871,-20.558464,276.685016
0.291918,-257.226287,-30.765093,281.518520
0.292018,-251.666941,-40.694186,286.025385
0.292118,-245.831365,-50.270863,290.208089
0.292218,-239.737158,-59.516994,294.047686
0.292318,-233.478133,-68.840688,297.454326
0.292418,-226.969254,-77.785742,300.522818
0.292518,-220.226599,-86.342724,303.250478
0.292618,-213.286636,-94.590446,305.619307
0.292718,-206.136733,-102.482373,307.662346
0.292818,-198.813021,-110.376303,309.361569
0.292918,-191.398739,-118.254784,310.655000
0.293018,-183.791510,-125.808831,311.670088
0.293118,-176.049670,-133.177274,312.363355
0.293218,-168.183190,-140.376738,312.739009
0.293318,-160.151257,-147.406392,312.853779
0.293418,-152.011598,-154.470976,312.653968
0.293518,-143.764217,-161.459090,312.146139
0.293618,-135.362426,-168.294227,311.373201
0.293718,-126.849486,-175.067439,310.286648
0.293818,-118.203428,-181.740162,308.903146
0.293918,-109.409433,-188.329651,307.230204
0.294018,-100.494043,-194.896960,305.230606
0.294118,-91.443414,-201.368803,302.915015
0.294218,-82.257814,-207.736183,300.278973
0.294318,-72.952813,-214.022309,297.306904
0.294418,-63.452155,-220.210129,294.008104
0.294518,-53.696734,-226.300886,290.389643
0.294618,-43.824376,-232.277182,286.462834
0.294718,-33.858300,-238.124167,282.216604
0.294818,-23.819915,-243.821423,277.671155
0.294918,-13.749398,-249.375898,272.828521
0.295018,-3.621202,-254.784878,267.698884
0.295118,6.552291,-260.021941,262.320396
0.295218,16.669227,-265.079089,256.708082
0.295318,26.714436,-269.941658,250.879340
0.295418,36.646515,-274.593747,244.858484
0.295518,46.413340,-279.040301,238.651207
0.295618,56.025468,-283.268741,232.278764
0.295718,65.454083,-287.261989,225.764261
0.295818,74.656247,-291.012149,219.118477
0.295918,83.834585,-294.524884,212.329337
0.296018,92.860766,-297.740522,205.452586
0.296118,101.668223,-300.712178,198.430482
0.296218,110.329221,-303.401738,191.290683
0.296318,118.815164,-305.786189,184.043882
0.296418,127.139610,-307.885442,176.651168
0.296518,135.419712,-309.659122,169.130872
0.296618,143.560062,-311.091502,161.480529
0.296718,151.567078,-312.201506,153.662851
0.296818,159.485253,-312.955936,145.694551
0.296918,167.268506,-313.353643,137.562139
0.297018,174.939832,-313.394351,129.252872
0.297118,182.527099,-313.049610,120.787004
0.297218,189.985715,-312.318741,112.163479
0.297318,197.323740,-311.197569,103.385821
0.297418,204.538263,-309.681040,94.465400
0.297518,211.595282,-307.782248,85.401311
0.297618,218.501184,-305.506380,76.206057
0.297718,225.242164,-302.852209,66.903687
0.297818,231.795509,-299.823751,57.513139
0.297918,238.156046,-296.420022,48.057606
0.298018,244.309596,-292.647832,38.556457
0.298118,250.233709,-288.521669,29.021821
0.298218,255.919708,-284.056135,19.465297
0.298318,261.352034,-279.262691,9.900684
0.298418,266.521782,-274.152373,0.338283
0.298518,271.428414,-268.730632,-9.208767
0.298618,276.071223,-263.005785,-18.730662
0.298718,280.443914,-256.990315,-28.225740
0.298818,284.545141,-250.695639,-37.693148
0.298918,288.369003,-244.134715,-47.134812
0.299018,291.915375,-237.317850,-56.553368
0.299118,295.187578,-230.251040,-65.946702
0.299218,298.187748,-222.942383,-75.314567
0.299318,300.915367,-215.399026,-84.656307
0.299418,303.367918,-207.630700,-93.970519
0.299518,305.539293,-199.649230,-103.255538
0.299618,307.423641,-191.464854,-112.505508
0.299718,309.014161,-183.087614,-121.710450
0.299818,310.305170,-174.526976,-130.856889
0.299918,311.289174,-165.793393,-139.929882
0.300018,311.957906,-156.899599,-148.912548
0.300118,312.300833,-147.860764,-157.788156
0.300218,312.306957,-138.692964,-166.538977
0.300318,311.967508,-129.412126,-175.144828
0.300418,311.275779,-120.033730,-183.585316
0.300518,310.227675,-110.571687,-191.839159
0.300618,308.820470,-101.040351,-199.886364
0.300718,307.052654,-91.454795,-207.711034
0.300818,304.924516,-81.829675,-215.299295
0.300918,302.438679,-72.179865,-222.640985
0.301018,299.601058,-62.517457,-229.727268
0.301118,296.420663,-52.852517,-236.551439
0.301218,292.908972,-43.193696,-243.108863
0.301318,289.079442,-33.548395,-249.397500
0.301418,284.944993,-23.924199,-255.417811
0.301518,280.518994,-14.327861,-261.171305
0.301618,275.814080,-4.765289,-266.660147
0.301718,270.843459,4.758820,-271.885785
0.301818,265.620139,14.241116,-276.848195
0.301918,260.155794,23.678495,-281.546765
0.302018,254.459973,33.068072,-285.978674
0.302118,248.539524,42.405844,-290.140313
0.302218,242.399141,51.687335,-294.025903
0.302318,236.042470,60.907727,-297.627538
0.302418,229.471850,70.061893,-300.935331
0.302518,222.689688,79.145022,-303.937399
0.302618,215.697251,88.151059,-306.621244
0.302718,208.495930,97.073192,-308.974229
0.302818,201.086821,105.903481,-310.984374
0.302918,193.471664,114.633345,-312.640867
0.303018,185.653653,123.254690,-313.933850
0.303118,177.637748,131.759542,-314.855722
0.303218,169.431100,140.140650,-315.400894
0.303318,161.042568,148.391036,-315.567096
0.303418,152.482368,156.503791,-315.355491
0.303518,143.762345,164.472652,-314.770418
0.303618,134.895461,172.291591,-313.819621
0.303718,125.896530,179.955934,-312.513011
0.303818,116.781175,187.461695,-310.862702
0.303918,107.565623,194.805879,-308.882360
0.304018,98.265951,201.985817,-306.586667
0.304118,88.897266,208.998661,-303.991139
0.304218,79.473872,215.841537,-301.110866
0.304318,70.008594,222.511173,-297.960154
0.304418,60.512870,229.004149,-294.551451
0.304518,50.996740,235.316695,-290.895051
0.304618,41.468306,241.443979,-286.999110
0.304718,31.933919,247.380507,-282.869167
0.304818,22.397978,253.119117,-278.508863
0.304918,12.863468,258.651812,-273.919504
0.305018,3.332374,263.969562,-269.100672
0.305118,-6.193912,269.062739,-264.050592
0.305218,-15.713827,273.921272,-258.766483
0.305318,-25.225787,278.534507,-253.245588
0.305418,-34.727194,282.891372,-247.485557
0.305518,-44.214704,286.980656,-241.485142
0.305618,-53.683542,290.791305,-235.244723
0.305718,-63.127073,294.313135,-228.766411
0.305818,-72.537114,297.536705,-222.054548
0.305918,-81.903549,300.454050,-215.115502
0.306018,-91.214790,303.058098,-207.958135
0.306118,-100.458244,305.343231,-200.593335
0.306218,-109.620305,307.305098,-193.033876
0.306318,-118.687001,308.940650,-185.294019
0.306418,-127.643823,310.248233,-177.388702
0.306518,-136.476609,311.227353,-169.333199
0.306618,-145.171669,311.878442,-161.142382
0.306718,-153.716701,312.202795,-152.830091
0.306818,-162.100855,312.201926,-144.408971
0.306918,-170.314828,311.877757,-135.889672
0.307018,-178.351030,311.232040,-127.280919
0.307118,-186.203347,310.266680,-118.589035
0.307218,-193.867136,308.983303,-109.818069
0.307318,-201.339267,307.383416,-100.970030
0.307418,-208.617519,305.468216,-92.045178
0.307518,-215.700612,303.238566,-83.042546
0.307618,-222.587323,300.695203,-73.960378
0.307718,-229.276368,297.838893,-64.796771
0.307818,-235.765701,294.670539,-55.550271
0.307918,-242.052327,291.191650,-46.220385
0.308018,-248.131963,287.404081,-36.808418
0.308118,-253.998786,283.310613,-27.317657
0.308218,-259.645461,278.914711,-17.753952
0.308318,-265.063145,274.220882,-8.125604
0.308418,-270.241339,269.234748,1.556432
0.308518,-275.168404,263.963073,11.278692
0.308618,-279.831521,258.413757,21.025586
0.308718,-284.217460,252.595731,30.779627
0.308818,-288.312829,246.518738,40.522095
0.308918,-292.104754,240.193200,50.233786
0.309018,-295.581209,233.629839,59.895522
0.309118,-298.731456,226.839701,69.489050
0.309218,-301.546377,219.833627,78.997367
0.309318,-304.018755,212.622300,88.405393
0.309418,-306.143546,205.215715,97.700365
0.309518,-307.918105,197.622898,106.872277
0.309618,-309.341979,189.851999,115.913918
0.309718,-310.416951,181.910130,124.820813
0.309818,-311.146560,173.803271,133.591069
0.309918,-311.536052,165.536529,142.224836
0.310018,-311.592763,157.107662,150.722900
0.310118,-311.323657,148.523529,159.088513
0.310218,-310.735647,139.789384,167.325622
0.310318,-309.837191,130.906457,175.436187
0.310418,-308.636720,121.875314,183.420540
0.310518,-307.139548,112.706441,191.279560
0.310618,-305.352117,103.401250,199.009676
0.310718,-303.257135,93.785921,206.625497
0.310818,-300.904967,83.909873,214.070887
0.310918,-298.267575,73.917050,221.370278
0.311018,-295.346188,63.811624,228.508951
0.311118,-292.228245,53.280186,235.379237
0.311218,-288.824784,42.638263,242.054333
0.311318,-285.124833,31.915256,248.523802
0.311418,-281.156137,21.150812,254.740980
0.311518,-276.886699,10.491192,260.723608
0.311618,-272.348632,-0.149329,266.418423
0.311718,-267.570208,-10.819297,271.780303
0.311818,-262.498122,-21.265862,276.852787
0.311918,-257.146845,-31.458455,281.613029
0.312018,-251.527399,-41.359365,286.049016
0.312118,-245.633366,-50.883660,290.171308
0.312218,-239.491341,-60.072606,293.958971
0.312318,-233.185119,-69.289809,297.339437
0.312418,-226.652471,-78.183425,300.388932
0.312518,-219.903958,-86.688587,303.113095
0.312618,-212.969471,-94.880069,305.501595
0.312718,-205.843831,-102.669672,307.578205
0.312818,-198.540336,-110.476489,309.343284
0.312918,-191.165562,-118.280720,310.704587
0.313018,-183.603644,-125.787277,311.797928
0.313118,-175.907415,-133.107248,312.577483
0.313218,-168.092824,-140.258676,313.031250
0.313318,-160.105479,-147.221599,313.222655
0.313418,-152.001821,-154.236648,313.089606
0.313518,-143.786888,-161.179873,312.626395
0.313618,-135.401663,-167.969109,311.884497
0.313718,-126.895234,-174.698862,310.806764
0.313818,-118.245601,-181.322701,309.407316
0.313918,-109.434360,-187.855059,307.699886
0.314018,-100.491625,-194.370641,305.644618
0.314118,-91.407722,-200.791484,303.254693
0.314218,-82.183749,-207.107575,300.530882
0.314318,-72.840394,-213.345479,297.459508
0.314418,-63.241425,-219.491655,294.048698
0.314518,-53.433039,-225.527897,290.339111
0.314618,-43.525008,-231.477497,286.311541
0.314718,-33.523112,-237.300733,281.984063
0.314818,-23.469300,-242.981826,277.375670
0.314918,-13.389710,-248.543395,272.476269
0.315018,-3.237582,-253.964034,267.316694
0.315118,6.914661,-259.226319,261.930981
0.315218,16.999684,-264.331653,256.322819
0.315318,27.010791,-269.247841,250.524205
0.315418,36.888490,-273.966356,244.546462
0.315518,46.604535,-278.492851,238.389862
0.315618,56.160984,-282.805512,232.077619
0.315718,65.531324,-286.889380,225.624323
0.315818,74.682299,-290.733072,219.035183
0.315918,83.759673,-294.331992,212.303079
0.316018,92.730975,-297.650156,205.452059
0.316118,101.516773,-300.704236,198.456541
0.316218,110.145740,-303.476909,191.318836
0.316318,118.621703,-305.937556,184.054291
0.316418,126.943906,-308.092014,176.639216
0.316518,135.203277,-309.919033,169.075223
0.316618,143.364162,-311.397090,161.367163
0.316718,151.397318,-312.537310,153.490139
0.316818,159.330728,-313.321249,145.450050
0.316918,167.143512,-313.738319,137.249038
0.317018,174.834429,-313.788808,128.881142
0.317118,182.430316,-313.453691,120.363350
0.317218,189.903501,-312.727617,111.704551
0.317318,197.241799,-311.611084,102.909795
0.317418,204.443163,-310.101162,93.990903
0.317518,211.482398,-308.207825,84.951692
0.317618,218.356100,-305.938178,75.803140
0.317718,225.059083,-303.293483,66.564930
0.317818,231.573346,-300.275836,57.255823
0.317918,237.889620,-296.886253,47.893422
