All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.240218,313.087941,-141.449942,-164.660806
0.240318,312.451266,-133.154068,-171.329998
0.240418,311.396973,-124.666796,-177.918884
0.240518,309.943087,-115.970886,-184.388340
0.240618,308.106185,-107.063781,-190.758424
0.240718,305.867785,-97.989545,-197.098909
0.240818,303.253082,-88.750914,-203.334333
0.240918,300.283083,-79.369647,-209.462956
0.241018,296.970725,-69.879609,-215.509297
0.241118,293.355685,-60.285204,-221.450302
0.241218,289.464414,-50.613579,-227.301841
0.241318,285.309576,-40.901562,-233.069078
0.241418,280.916388,-31.168851,-238.713391
0.241518,276.297417,-21.447730,-244.236844
0.241618,271.464830,-11.758640,-249.639071
0.241718,266.439130,-2.106135,-254.905812
0.241818,261.232055,7.500280,-260.033037
0.241918,255.846759,17.054636,-265.004514
0.242018,250.285775,26.557202,-269.797211
0.242118,244.538369,35.999864,-274.406433
0.242218,238.593462,45.383150,-278.825649
0.242318,232.446249,54.715086,-283.041894
0.242418,226.090019,64.002461,-287.044207
0.242518,219.520030,73.257079,-290.814387
0.242618,212.733416,82.490459,-294.335335
0.242718,205.720597,91.698523,-297.597790
0.242818,198.477381,100.880586,-300.590700
0.242918,191.005359,110.032468,-303.302321
0.243018,183.310167,119.146294,-305.722444
0.243118,175.404953,128.215897,-307.836939
0.243218,167.304792,137.227612,-309.633626
0.243318,159.024601,146.159687,-311.100356
0.243418,150.581654,154.989347,-312.227393
0.243518,141.995741,163.691019,-313.006330
0.243618,133.288054,172.238855,-313.430660
0.243718,124.482436,180.610734,-313.492867
0.243818,115.601897,188.784569,-313.186464
0.243918,106.665728,196.739458,-312.505763
0.244018,97.689510,204.457088,-311.447904
0.244118,88.684387,211.921355,-310.011197
0.244218,79.657126,219.120206,-308.196414
0.244318,70.613858,226.049142,-306.003881
0.244418,61.556844,232.707306,-303.435559
0.244518,52.485866,239.098729,-300.492580
0.244618,43.396134,245.228744,-297.177529
0.244718,34.279546,251.103449,-293.493858
0.244818,25.126260,256.729609,-289.447299
0.244918,15.927657,262.115212,-285.045220
0.245018,6.676764,267.267904,-280.295630
0.245118,-2.630711,272.194993,-275.205901
0.245218,-11.997231,276.900540,-269.783789
0.245318,-21.422394,281.385200,-264.037109
0.245418,-30.903564,285.644309,-257.975521
0.245518,-40.433374,289.669874,-251.608985
0.245618,-50.000790,293.449746,-244.948171
0.245718,-59.589440,296.969896,-238.003497
0.245818,-69.179780,300.213675,-230.785510
0.245918,-78.749734,303.162442,-223.305178
0.246018,-88.276399,305.795774,-215.573761
0.246118,-97.736476,308.093106,-207.603461
0.246218,-107.106953,310.034991,-199.407111
0.246318,-116.364845,311.605363,-190.998269
0.246418,-125.489107,312.791252,-182.390930
0.246518,-134.460922,313.584206,-173.598989
0.246618,-143.266085,313.979198,-164.636628
0.246718,-151.894299,313.976121,-155.518521
0.246818,-160.339793,313.579084,-146.259831
0.246918,-168.599941,312.797208,-136.876394
0.247018,-176.675062,311.643929,-127.383622
0.247118,-184.567777,310.136263,-117.796883
0.247218,-192.282776,308.293580,-108.130564
0.247318,-199.826068,306.136430,-98.398823
0.247418,-207.204337,303.684989,-88.614970
0.247518,-214.423065,300.958815,-78.791965
0.247618,-221.485905,297.975364,-68.942093
0.247718,-228.392967,294.750093,-59.077013
0.247818,-235.141173,291.294949,-49.207331
0.247918,-241.723553,287.618311,-39.343066
0.248018,-248.129760,283.724239,-29.493070
0.248118,-254.345831,279.612866,-19.666315
0.248218,-260.354342,275.280865,-9.871035
0.248318,-266.134965,270.722106,-0.115540
0.248418,-271.665283,265.928477,9.592791
0.248518,-276.921657,260.890839,19.246712
0.248618,-281.880758,255.599543,28.839592
0.248718,-286.520254,250.045861,38.364705
0.248818,-290.820123,244.222535,47.815429
0.248918,-294.762984,238.125245,57.184865
0.249018,-298.334999,231.753111,66.466474
0.249118,-301.526172,225.109342,75.653478
0.249218,-304.330979,218.201302,84.739906
0.249318,-306.748531,211.040376,93.719505
0.249418,-308.782403,203.641709,102.586661
0.249518,-310.440209,196.023627,111.335619
0.249618,-311.732787,188.206993,119.961178
0.249718,-312.673166,180.214476,128.458276
0.249818,-313.276006,172.069168,136.822692
0.249918,-313.556335,163.793827,145.050515
0.250018,-313.528956,155.409465,153.138492
0.250118,-313.207325,146.934571,161.083439
0.250218,-312.602737,138.384381,168.882658
0.250318,-311.723646,129.770410,176.533146
0.250418,-310.575152,121.100336,184.032325
0.250518,-309.158930,112.377849,191.377145
0.250618,-307.473396,103.602769,198.564848
0.250718,-305.514078,94.771481,205.592213
0.250818,-303.274196,85.877603,212.455797
0.250918,-300.745136,76.913170,219.151371
0.251018,-297.917418,67.869550,225.674155
0.251118,-294.781414,58.738664,232.018496
0.251218,-291.328598,49.513815,238.178426
0.251318,-287.552430,40.190573,244.147177
0.251418,-283.449189,30.767564,249.917771
0.251518,-279.018647,21.247045,255.482380
0.251618,-274.264315,11.635421,260.832989
0.251718,-269.193686,1.943308,265.961019
0.251818,-263.818188,-7.814612,270.857989
0.251918,-258.152855,-17.619938,275.515257
0.252018,-252.215957,-27.451365,279.924459
0.252118,-246.028145,-37.285289,284.077293
0.252218,-239.611632,-47.096896,287.965875
0.252318,-232.989079,-56.861097,291.582569
0.252418,-226.182594,-66.553567,294.920481
0.252518,-219.212744,-76.151821,297.973104
0.252618,-212.097675,-85.636057,300.734888
0.252718,-204.852417,-94.989972,303.200718
0.252818,-197.488255,-104.201233,305.366301
0.252918,-190.012367,-113.261705,307.227739
0.253018,-182.427752,-122.167431,308.781721
0.253118,-174.733355,-130.918243,310.025260
0.253218,-166.924666,-139.517356,310.955860
0.253318,-158.994329,-147.970495,311.571214
0.253418,-150.933294,-156.285071,311.869434
0.253518,-142.731678,-164.469176,311.848662
0.253618,-134.379765,-172.530386,311.507421
0.253718,-125.869169,-180.474824,310.844272
0.253818,-117.193722,-188.306139,309.858204
0.253918,-108.347270,-196.024321,308.548790
0.254018,-99.330148,-203.625766,306.915976
0.254118,-90.151307,-211.103683,304.959129
0.254218,-80.819158,-218.446300,302.678959
0.254318,-71.346777,-225.637712,300.076803
0.254418,-61.752541,-232.658533,297.154768
0.254518,-52.054622,-239.486163,293.915896
0.254618,-42.276744,-246.096177,290.364110
0.254718,-32.448929,-252.464271,286.502981
0.254818,-22.596138,-258.565037,282.338105
0.254918,-12.744435,-264.374233,277.875813
0.255018,-2.919108,-269.869935,273.123149
0.255118,6.859132,-275.032926,268.088115
0.255218,16.569971,-279.848198,262.779068
0.255318,26.195695,-284.305220,257.204445
0.255418,35.725255,-288.397397,251.373518
0.255518,45.150647,-292.122876,245.295370
0.255618,54.468277,-295.483962,238.979161
0.255718,63.681334,-298.486066,232.434403
0.255818,72.789998,-301.139000,225.669017
0.255918,81.799461,-303.454230,218.690771
0.256018,90.718527,-305.444306,211.506995
0.256118,99.555120,-307.122141,204.124058
0.256218,108.317159,-308.499538,196.547928
0.256318,117.016880,-309.585861,188.784718
0.256418,125.654498,-310.390069,180.837982
0.256518,134.230130,-310.917062,172.711806
0.256618,142.742854,-311.169103,164.407172
0.256718,151.186074,-311.145470,155.923110
0.256818,159.553400,-310.839960,147.270828
0.256918,167.834691,-310.244994,138.453028
0.257018,176.009916,-309.353819,129.468654
0.257118,184.062396,-308.154090,120.331074
0.257218,191.972770,-306.635658,111.044118
0.257318,199.743513,-304.769511,101.431435
0.257418,207.312550,-302.590703,91.520474
0.257518,214.680778,-300.066586,81.471460
0.257618,221.836985,-297.187291,71.300051
0.257718,228.642758,-294.082564,60.508644
0.257818,235.231127,-290.608766,49.710853
0.257918,241.583583,-286.787122,38.797510
0.258018,247.658428,-282.664986,27.789781
0.258118,253.493925,-278.211259,16.890747
0.258218,259.046727,-273.491653,5.940458
0.258318,264.289676,-268.559221,-5.124887
0.258418,269.311874,-263.347291,-15.907891
0.258518,274.088797,-257.908959,-26.476976
0.258618,278.622446,-252.265165,-36.782175
0.258718,282.937455,-246.412144,-46.697303
0.258818,287.009574,-240.395497,-56.314429
0.258918,290.852014,-234.214141,-65.569615
0.259018,294.458955,-227.878602,-74.477215
0.259118,297.750473,-221.471724,-83.359370
0.259218,300.798006,-214.909931,-91.800308
0.259318,303.578044,-208.205223,-99.835295
0.259418,306.057012,-201.374384,-107.541214
0.259518,308.265742,-194.365814,-115.080033
0.259618,310.108289,-187.252434,-122.554532
0.259718,311.595215,-179.990747,-129.913012
0.259818,312.745719,-172.533046,-136.998338
0.259918,313.508440,-164.912984,-143.886433
0.260018,313.902099,-157.092114,-150.621001
0.260118,313.916274,-149.070431,-157.291920
0.260218,313.514371,-140.879056,-163.921258
0.260318,312.726363,-132.483676,-170.439239
0.260418,311.549915,-123.897230,-176.848301
0.260518,309.982200,-115.143303,-183.159823
0.260618,308.050799,-106.215736,-189.388400
0.260718,305.758852,-97.143712,-195.565814
0.260818,303.113617,-87.955658,-201.691047
0.260918,300.141128,-78.661609,-207.730602
0.261018,296.858665,-69.285563,-213.693646
0.261118,293.290572,-59.840036,-219.573242
0.261218,289.462993,-50.336310,-225.380451
0.261318,285.387154,-40.797844,-231.116020
0.261418,281.071867,-31.245872,-236.766809
0.261518,276.526597,-21.695000,-242.311104
0.261618,271.757268,-12.157785,-247.748523
0.261718,266.770767,-2.638370,-253.069156
0.261818,261.575943,6.864670,-258.267377
0.261918,256.172409,16.348350,-263.326379
0.262018,250.558338,25.812659,-268.226748
0.262118,244.728509,35.256978,-272.951320
0.262218,238.674476,44.677485,-277.494999
0.262318,232.392364,54.075239,-281.843389
0.262418,225.882242,63.452801,-285.983627
0.262518,219.145438,72.810906,-289.897858
0.262618,212.187922,82.154311,-293.567523
0.262718,205.011569,91.474100,-296.980344
0.262818,197.621605,100.759346,-300.124107
0.262918,190.025725,109.997726,-302.985114
0.263018,182.237531,119.176626,-305.551244
0.263118,174.274116,128.283203,-307.809583
0.263218,166.154115,137.302854,-309.746971
0.263318,157.894164,146.213803,-311.351063
0.263418,149.510387,154.993685,-312.609990
0.263518,141.018611,163.621066,-313.514835
0.263618,132.435900,172.076637,-314.057881
0.263718,123.777857,180.343447,-314.232993
0.263818,115.059798,188.408747,-314.031796
0.263918,106.291840,196.259240,-313.449595
0.264018,97.481723,203.885602,-312.481511
0.264118,88.632011,211.279680,-311.126284
0.264218,79.742961,218.436327,-309.382825
0.264318,70.813425,225.354685,-307.251242
0.264418,61.841385,232.037350,-304.731823
0.264518,52.823872,238.488503,-301.826667
0.264618,43.756662,244.712768,-298.537271
0.264718,34.633308,250.712514,-294.867501
0.264818,25.448662,256.489710,-290.821206
0.264918,16.198620,262.044477,-286.406073
0.265018,6.883459,267.377012,-281.629335
0.265118,-2.494402,272.484693,-276.499989
0.265218,-11.929160,277.362945,-271.025771
0.265318,-21.413233,282.003406,-265.215780
0.265418,-30.936423,286.394344,-259.080059
0.265518,-40.486019,290.521364,-252.629959
0.265618,-50.046717,294.368267,-245.877045
0.265718,-59.600774,297.918002,-238.833582
0.265818,-69.128422,301.154043,-231.511299
0.265918,-78.610084,304.059312,-223.923269
0.266018,-88.025983,306.618109,-216.082038
0.266118,-97.358825,308.815209,-208.001313
0.266218,-106.592137,310.638805,-199.694764
0.266318,-115.711446,312.080408,-191.177179
0.266418,-124.703855,313.135755,-182.463744
0.266518,-133.559109,313.804380,-173.569464
0.266618,-142.270201,314.089133,-164.509596
0.266718,-150.833393,313.996142,-155.299150
0.266818,-159.247386,313.534797,-145.953817
0.266918,-167.512789,312.716987,-136.489616
0.267018,-175.630634,311.557379,-126.922241
0.267118,-183.602861,310.071473,-117.267168
0.267218,-191.430627,308.275835,-107.539125
0.267318,-199.115106,306.185839,-97.752152
0.267418,-206.655891,303.815703,-87.919921
0.267518,-214.050764,301.177423,-78.054948
0.267618,-221.294743,298.280686,-68.169761
0.267718,-228.379515,295.132915,-58.275633
0.267818,-235.293564,291.738812,-48.383818
0.267918,-242.022626,288.100224,-38.504135
0.268018,-248.549935,284.216571,-28.646084
0.268118,-254.857203,280.084657,-18.818347
0.268218,-260.924236,275.700309,-9.029565
0.268318,-266.730457,271.058204,0.712170
0.268418,-272.254871,266.153389,10.398998
0.268518,-277.477576,260.981405,20.024080
0.268618,-282.380257,255.539200,29.580310
0.268718,-286.947070,249.825580,39.061701
0.268818,-291.165163,243.841754,48.461476
0.268918,-295.024869,237.591878,57.773776
0.269018,-298.519821,231.083315,66.992284
0.269118,-301.647098,224.326504,76.111454
0.269218,-304.406791,217.335015,85.125656
0.269318,-306.802416,210.124430,94.030029
0.269418,-308.839864,202.712499,102.819596
0.269518,-310.527436,195.117756,111.490196
0.269618,-311.874501,187.359363,120.037381
0.269718,-312.890974,179.456176,128.457660
0.269818,-313.586549,171.425811,136.747310
0.269918,-313.970072,163.284064,144.903885
0.270018,-314.049090,155.044184,152.924462
0.270118,-313.829418,146.716311,160.807053
0.270218,-313.314659,138.307519,168.549152
0.270318,-312.506315,129.821582,176.148567
0.270418,-311.403352,121.259630,183.602576
0.270518,-310.002949,112.620060,190.908584
0.270618,-308.300468,103.899412,198.063299
0.270718,-306.290431,95.092552,205.063699
0.270818,-303.966926,86.193744,211.905678
0.270918,-301.324272,77.197567,218.585103
0.271018,-298.357652,68.099705,225.096442
0.271118,-295.063722,58.897837,231.434077
0.271218,-291.441251,49.592156,237.591239
0.271318,-287.491798,40.185606,243.561209
0.271418,-283.219816,30.684460,249.336425
0.271518,-278.633088,21.098090,254.909190
0.271618,-273.742229,11.439269,260.271108
0.271718,-268.560802,1.723566,265.413878
0.271818,-263.104597,-8.030895,270.328677
0.271918,-257.391299,-17.804253,275.007232
0.272018,-251.439778,-27.575604,279.440865
0.272118,-245.269333,-37.323760,283.621618
0.272218,-238.898939,-47.028117,287.541329
0.272318,-232.346452,-56.669362,291.192623
0.272418,-225.627776,-66.230089,294.568203
0.272518,-218.756493,-75.695584,297.661636
0.272618,-211.743180,-85.053934,300.466794
0.272718,-204.595465,-94.296617,302.978407
0.272818,-197.317670,-103.418222,305.191482
0.272918,-189.911100,-112.416414,307.101796
0.273018,-182.374183,-121.291425,308.705163
0.273118,-174.703028,-130.045490,309.998168
0.273218,-166.892066,-138.682174,310.977304
0.273318,-158.934815,-147.205596,311.639756
0.273418,-150.824863,-155.619593,311.982664
0.273518,-142.556617,-163.927028,312.003653
0.273618,-134.125916,-172.128844,311.700411
0.273718,-125.530969,-180.223666,311.071115
0.273818,-116.772575,-188.207057,310.114079
0.273918,-107.850258,-196.070850,308.828913
0.274018,-98.773779,-203.804318,307.214766
0.274118,-89.556395,-211.394053,305.271229
0.274218,-80.210223,-218.823132,302.998960
0.274318,-70.752525,-226.072115,300.399798
0.274418,-61.202030,-233.120092,297.475868
0.274518,-51.574706,-239.944440,294.231276
0.274618,-41.895785,-246.523718,290.669553
0.274718,-32.188567,-252.837290,286.795355
0.274818,-22.472079,-258.865116,282.614931
0.274918,-12.766902,-264.589692,278.135223
0.275018,-3.089677,-269.996029,273.363898
0.275118,6.546046,-275.072202,268.309682
0.275218,16.125608,-279.810471,262.980898
0.275318,25.639430,-284.206325,257.386712
0.275418,35.081826,-288.258392,251.536453
0.275518,44.448365,-291.968482,245.439351
0.275618,53.738234,-295.340585,239.104528
0.275718,62.954153,-298.380218,232.541366
0.275818,72.096467,-301.094855,225.757797
0.275918,81.166656,-303.492410,218.761363
0.276018,90.168281,-305.580237,211.559102
0.276118,99.104203,-307.365025,204.157088
0.276218,107.975139,-308.851207,196.561281
0.276318,116.784366,-310.041061,188.777432
0.276418,125.528602,-310.935531,180.809605
0.276518,134.199212,-311.533172,172.661801
0.276618,142.788845,-311.831184,164.332336
0.276718,151.287972,-311.823973,155.825731
0.276818,159.686163,-311.503134,147.150080
0.276918,167.971362,-310.861542,138.308048
0.277018,176.126744,-309.892689,129.301166
0.277118,184.136554,-308.588065,120.142430
0.277218,191.985651,-306.942539,110.832235
0.277318,199.697327,-304.921007,101.082549
0.277418,207.163346,-302.614402,91.098972
0.277518,214.464568,-299.922140,81.037948
0.277618,221.483913,-296.962709,70.512196
0.277718,228.222547,-293.735755,59.689740
0.277818,234.782674,-290.140265,48.843224
0.277918,241.106862,-286.249906,37.784699
0.278018,247.187031,-282.078993,26.748661
0.278118,253.053753,-277.609361,15.745487
0.278218,258.633692,-272.940446,4.582845
0.278318,263.973092,-268.041704,-6.471556
0.278418,269.109597,-262.892581,-17.284281
0.278518,274.006959,-257.547607,-27.905443
0.278618,278.684198,-251.994172,-38.182965
0.278718,283.133736,-246.250681,-48.128662
0.278818,287.335164,-240.342910,-57.765564
0.278918,291.311277,-234.243040,-66.953105
0.279018,295.057424,-227.950902,-75.677732
0.279118,298.448460,-221.581071,-84.442746
0.279218,301.559203,-215.040140,-92.802215
0.279318,304.370263,-208.333550,-100.747015
0.279418,306.847056,-201.474808,-108.358551
0.279518,309.025827,-194.408962,-115.659495
0.279618,310.845668,-187.183372,-122.896306
0.279718,312.251801,-179.829131,-130.110370
0.279818,313.314866,-172.257651,-137.039313
0.279918,313.980687,-164.519748,-143.771679
0.280018,314.255202,-156.603303,-150.353148
0.280118,314.168643,-148.481383,-156.806538
0.280218,313.678384,-140.206736,-163.263777
0.280318,312.803590,-131.765847,-169.649245
0.280418,311.573657,-123.147233,-175.909358
0.280518,309.968998,-114.397816,-182.097084
0.280618,308.018916,-105.510404,-188.204585
0.280718,305.739510,-96.500694,-194.253356
0.280818,303.123459,-87.407484,-200.287630
0.280918,300.196634,-78.230662,-206.256177
0.281018,296.976106,-68.984527,-212.154122
0.281118,293.472172,-59.683096,-217.990722
0.281218,289.707340,-50.326894,-223.762754
0.281318,285.690408,-40.928983,-229.477254
0.281418,281.419177,-31.507393,-235.133278
0.281518,276.901990,-22.065534,-240.698280
0.281618,272.140564,-12.612404,-246.167648
0.281718,267.134855,-3.152100,-251.535924
0.281818,261.892573,6.318836,-256.792473
0.281918,256.414781,15.797811,-261.924065
0.282018,250.699691,25.282168,-266.912385
0.282118,244.750667,34.772536,-271.733509
0.282218,238.564028,44.259207,-276.379988
0.282318,232.140533,53.736540,-280.837842
0.282418,225.486762,63.199841,-285.091920
0.282518,218.610453,72.641620,-289.125303
0.282618,211.523394,82.058575,-292.918851
0.282718,204.237509,91.440413,-296.456923
0.282818,196.762905,100.769388,-299.726760
0.282918,189.111694,110.030523,-302.713459
0.283018,181.299840,119.208960,-305.403620
0.283118,173.344388,128.290448,-307.784010
0.283218,165.262281,137.261738,-309.841365
0.283318,157.068929,146.105870,-311.562177
0.283418,148.775567,154.803774,-312.934164
0.283518,140.393243,163.340819,-313.947051
0.283618,131.932528,171.704043,-314.592618
0.283718,123.401678,179.882797,-314.864204
0.283818,114.808334,187.870938,-314.753458
0.283918,106.156542,195.661737,-314.254780
0.284018,97.447916,203.250774,-313.362954
0.284118,88.681340,210.634990,-312.075621
0.284218,79.854021,217.811491,-310.391235
0.284318,70.962838,224.779727,-308.308843
0.284418,62.005241,231.540683,-305.828467
0.284518,52.979838,238.095369,-302.951766
0.284618,43.885419,244.443799,-299.680436
0.284718,34.720730,250.583246,-296.017980
0.284818,25.486281,256.509025,-291.968110
0.284918,16.184074,262.214112,-287.537895
0.285018,6.820260,267.691159,-282.734950
0.285118,-2.596916,272.930270,-277.568709
0.285218,-12.056700,277.920343,-272.047853
0.285318,-21.546938,282.648140,-266.182155
0.285418,-31.054294,287.098419,-259.982508
0.285518,-40.564406,291.255152,-253.461003
0.285618,-50.062210,295.102006,-246.630399
0.285718,-59.532040,298.623362,-239.504094
0.285818,-68.957903,301.805664,-232.095060
0.285918,-78.324963,304.636570,-224.417586
0.286018,-87.619153,307.106226,-216.485425
0.286118,-96.829426,309.206174,-208.313246
0.286218,-105.946067,310.931447,-199.915670
0.286318,-114.961363,312.280082,-191.308242
0.286418,-123.868812,313.253718,-182.506917
0.286518,-132.663387,313.856945,-173.527599
0.286618,-141.341942,314.096446,-164.386182
0.286718,-149.902934,313.980800,-155.098246
0.286818,-158.345585,313.520181,-145.679789
0.286918,-166.669386,312.725495,-136.147139
0.287018,-174.872785,311.608700,-126.516140
0.287118,-182.953597,310.181192,-116.802636
0.287218,-190.907685,308.454187,-107.021456
0.287318,-198.729842,306.437129,-97.186952
0.287418,-206.412712,304.137900,-87.312893
0.287518,-213.947029,301.562174,-77.411976
0.287618,-221.321211,298.713718,-67.496677
0.287718,-228.521128,295.594801,-57.578493
0.287818,-235.530555,292.206140,-47.668656
0.287918,-242.331808,288.547150,-37.777345
0.288018,-248.906153,284.616473,-27.914127
0.288118,-255.234968,280.411870,-18.087884
0.288218,-261.299418,275.931775,-8.307152
0.288318,-267.081803,271.174961,1.419866
0.288418,-272.565445,266.141723,11.085553
0.288518,-277.735684,260.833886,20.682992
0.288618,-282.580093,255.255176,30.205415
0.288718,-287.088876,249.411417,39.646987
0.288818,-291.255039,243.310577,49.001477
0.288918,-295.074210,236.962824,58.263419
0.289018,-298.544496,230.380430,67.427318
0.289118,-301.666230,223.577374,76.488175
0.289218,-304.441321,216.569137,85.441263
0.289318,-306.873489,209.371597,94.282373
0.289418,-308.967207,202.001077,103.007475
0.289518,-310.727841,194.473084,111.613166
0.289618,-312.160603,186.802312,120.096044
0.289718,-313.270176,179.002050,128.453289
0.289818,-314.060374,171.083519,136.682101
0.289918,-314.533793,163.055835,144.780538
0.290018,-314.691785,154.925632,152.746380
0.290118,-314.534425,146.696924,160.578007
0.290218,-314.060476,138.371539,168.273442
0.290318,-313.267746,129.949169,175.830639
0.290418,-312.153017,121.428223,183.247200
0.290518,-310.712808,112.806025,190.520461
0.290618,-308.943437,104.079631,197.647197
0.290718,-306.841895,95.246055,204.624176
0.290818,-304.406174,86.303133,211.447255
0.290918,-301.635658,77.250185,218.112015
0.291018,-298.531552,68.088436,224.612902
0.291118,-295.097049,58.821617,230.943973
0.291218,-291.337590,49.455983,237.098381
0.291318,-287.261109,40.000238,243.069123
0.291418,-282.877773,30.465694,248.848574
0.291518,-278.200037,20.865697,254.428839
0.291618,-273.241978,11.215647,259.801569
0.291718,-268.019102,1.532252,264.958300
0.291818,-262.547627,-8.166883,269.890275
0.291918,-256.844050,-17.863953,274.589071
0.292018,-250.924583,-27.541574,279.046012
0.292118,-244.804532,-37.183322,283.252961
0.292218,-238.497903,-46.774304,287.201729
0.292318,-232.016878,-56.301499,290.884682
0.292418,-225.371423,-65.754045,294.294413
0.292518,-218.569263,-75.123504,297.424131
0.292618,-211.615589,-84.403660,300.267426
0.292718,-204.513444,-93.590683,302.818564
0.292818,-197.263712,-102.682585,305.072174
0.292918,-189.865573,-111.678935,307.023468
0.293018,-182.316868,-120.580289,308.667831
0.293118,-174.614611,-129.387536,310.001222
0.293218,-166.755597,-138.101370,311.019633
0.293318,-158.736995,-146.721653,311.719631
0.293418,-150.557066,-155.246867,312.097857
0.293518,-142.215561,-163.673745,312.151369
0.293618,-133.714070,-171.996754,311.877480
0.293718,-125.056488,-180.208035,311.273916
0.293818,-116.248855,-188.297147,310.338748
0.293918,-107.294092,-196.250470,309.071541
0.294018,-98.207874,-204.053570,307.470974
0.294118,-89.004303,-211.690111,305.536745
0.294218,-79.695720,-219.141902,303.269706
0.294318,-70.299640,-226.389782,300.671893
0.294418,-60.831546,-233.414765,297.745743
0.294518,-51.303430,-240.197257,294.495904
0.294618,-41.738598,-246.720778,290.925854
0.294718,-32.152851,-252.969661,287.040958
0.294818,-22.559270,-258.929563,282.848078
0.294918,-12.973088,-264.588954,278.354476
0.295018,-3.404090,-269.938364,273.568412
0.295118,6.138894,-274.970851,268.498937
0.295218,15.644588,-279.682903,263.154504
0.295318,25.107679,-284.072575,257.544651
0.295418,34.523993,-288.139899,251.678833
0.295518,43.889183,-291.886559,245.566240
0.295618,53.201785,-295.314774,239.216126
0.295718,62.460210,-298.427317,232.637430
0.295818,71.663513,-301.226866,225.838499
0.295918,80.807440,-303.716280,218.826535
0.296018,89.889543,-305.897099,211.608456
0.296118,98.907632,-307.769897,204.190177
0.296218,107.856405,-309.333193,196.577655
0.296318,116.732290,-310.584156,188.776306
0.296418,125.531029,-311.518540,180.790927
0.296518,134.238725,-312.132045,172.625165
0.296618,142.845305,-312.420249,164.275327
0.296718,151.341818,-312.376593,155.750460
0.296818,159.717619,-311.994125,147.055984
0.296918,167.962014,-311.269293,138.193502
0.297018,176.064283,-310.198070,129.169777
0.297118,184.011270,-308.778143,119.994110
0.297218,191.806354,-306.999314,110.564201
0.297318,199.434676,-304.873848,100.757063
0.297418,206.853244,-302.436302,90.757565
0.297518,214.105370,-299.640271,80.653413
0.297618,221.034834,-296.653258,69.827289
0.297718,227.778413,-293.342671,58.982405
0.297818,234.349181,-289.706178,48.041526
0.297918,240.696174,-285.808881,36.916201
0.298018,246.845090,-281.630474,25.869132
0.298118,252.770198,-277.210340,14.748992
0.298218,258.417149,-272.619761,3.427256
0.298318,263.875972,-267.774014,-7.620786
0.298418,269.121124,-262.707587,-18.470463
0.298518,274.132532,-257.444159,-29.107856
0.298618,278.928185,-251.962186,-39.363910
0.298718,283.472213,-246.297959,-49.341998
0.298818,287.760562,-240.448658,-58.982335
0.298918,291.814555,-234.379201,-68.119843
0.299018,295.606735,-228.107678,-76.804719
0.299118,299.060880,-221.693252,-85.330156
0.299218,302.171921,-215.126090,-93.631488
0.299318,304.958084,-208.375056,-101.514826
0.299418,307.397949,-201.444103,-109.021531
0.299518,309.511035,-194.302929,-116.160582
0.299618,311.280984,-186.964915,-123.219871
0.299718,312.622890,-179.502762,-130.229347
0.299818,313.604993,-171.841712,-137.042540
0.299918,314.199327,-164.016916,-143.648777
0.300018,314.401040,-156.038232,-150.081824
0.300118,314.257465,-147.870101,-156.375790
0.300218,313.735526,-139.563186,-162.678739
0.300318,312.839142,-131.123337,-168.926120
0.300418,311.608141,-122.529351,-175.071315
0.300518,310.021180,-113.827468,-181.153724
0.300618,308.099994,-105.015306,-187.153751
0.300718,305.864986,-96.097205,-193.106514
0.300818,303.303877,-87.107689,-199.054826
0.300918,300.434026,-78.044989,-204.958192
0.301018,297.269410,-68.914655,-210.805572
0.301118,293.813468,-59.726192,-216.606302
0.301218,290.083210,-50.476410,-222.348759
0.301318,286.085611,-41.170443,-228.050543
0.301418,281.815696,-31.820624,-233.705630
0.301518,277.279057,-22.428852,-239.287984
0.301618,272.476442,-13.002382,-244.786196
0.301718,267.407814,-3.545970,-250.195317
0.301818,262.080210,5.938991,-255.501864
0.301918,256.499655,15.449775,-260.696916
0.302018,250.668899,24.980585,-265.758559
0.302118,244.597533,34.527534,-270.663989
0.302218,238.288658,44.077740,-275.399161
0.302318,231.747565,53.618472,-279.951934
0.302418,224.985407,63.138149,-284.305070
0.302518,218.014963,72.624799,-288.443056
0.302618,210.851591,82.069329,-292.345457
0.302718,203.513058,91.461894,-295.994235
0.302818,196.010934,100.782852,-299.375228
0.302918,188.358933,110.017732,-302.473005
0.303018,180.570892,119.151891,-305.273215
0.303118,172.661229,128.173282,-307.762347
0.303218,164.643282,137.072015,-309.926406
0.303318,156.528666,145.836895,-311.751092
0.303418,148.323877,154.454380,-313.223420
0.303518,140.034945,162.915637,-314.331957
0.303618,131.666255,171.212763,-315.068172
0.303718,123.221062,179.340423,-315.424308
0.303818,114.701415,187.295589,-315.393050
0.303918,106.108761,195.075830,-314.966942
0.304018,97.441758,202.678095,-314.141275
0.304118,88.699361,210.100797,-312.911903
0.304218,79.878740,217.340020,-311.277255
0.304318,70.978134,224.392634,-309.235638
0.304418,61.997273,231.255462,-306.787231
0.304518,52.938155,237.924530,-303.933000
0.304618,43.803984,244.394283,-300.675215
0.304718,34.599217,250.656917,-297.016451
0.304818,25.329084,256.701577,-292.961188
0.304918,16.000927,262.516243,-288.515370
0.305018,6.624031,268.087552,-283.687843
