All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.240818,303.553051,-80.412932,-215.765852
0.240918,300.629843,-70.647633,-222.803801
0.241018,297.375197,-60.880707,-229.588096
0.241118,293.812195,-51.121837,-236.127262
0.241218,289.964785,-41.379561,-242.431249
0.241318,285.856539,-31.661040,-248.510253
0.241418,281.509341,-21.973138,-254.373690
0.241518,276.942814,-12.321969,-260.028723
0.241618,272.173427,-2.713471,-265.479374
0.241718,267.213936,6.846999,-270.725692
0.241818,262.072864,16.354533,-275.763342
0.241918,256.754026,25.804324,-280.583685
0.242018,251.256893,35.191469,-285.173773
0.242118,245.576834,44.510775,-289.517024
0.242218,239.706279,53.756570,-293.593664
0.242318,233.635732,62.923033,-297.381580
0.242418,227.354740,72.004020,-300.857481
0.242518,220.853081,80.993521,-303.997959
0.242618,214.121461,89.885336,-306.781054
0.242718,207.152690,98.673381,-309.187362
0.242818,199.942607,107.351464,-311.201101
0.242918,192.490889,115.913514,-312.811001
0.243018,184.801644,124.353967,-314.010729
0.243118,176.883362,132.667780,-314.799387
0.243218,168.748823,140.850733,-315.181469
0.243318,160.414485,148.899254,-315.166674
0.243418,151.899909,156.810241,-314.769369
0.243518,143.227031,164.581193,-314.007646
0.243618,134.419161,172.209912,-312.902351
0.243718,125.500125,179.694685,-311.475672
0.243818,116.492984,187.034021,-309.750004
0.243918,107.419001,194.226549,-307.746706
0.244018,98.296710,201.270751,-305.484951
0.244118,89.141196,208.164584,-302.980907
0.244218,79.963748,214.905424,-300.246767
0.244318,70.771529,221.489790,-297.290324
0.244418,61.567829,227.913356,-294.114785
0.244518,52.352218,234.170832,-290.718861
0.244618,43.120993,240.255845,-287.097331
0.244718,33.868116,246.160897,-283.241672
0.244818,24.585897,251.877293,-279.141078
0.244918,15.266125,257.395474,-274.783476
0.245018,5.901103,262.705190,-270.156731
0.245118,-3.515398,267.795749,-265.249837
0.245218,-12.987037,272.656224,-260.053953
0.245318,-22.514247,277.275508,-254.563516
0.245418,-32.093635,281.642657,-248.776877
0.245518,-41.717806,285.747109,-242.696828
0.245618,-51.375109,289.578930,-236.330870
0.245718,-61.049719,293.129006,-229.691028
0.245818,-70.722321,296.389241,-222.793525
0.245918,-80.370606,299.352635,-215.658054
0.246018,-89.970329,302.013267,-208.306977
0.246118,-99.496394,304.366354,-200.764204
0.246218,-108.923754,306.408142,-193.054035
0.246318,-118.228465,308.135714,-185.200039
0.246418,-127.388588,309.546949,-177.223789
0.246518,-136.385104,310.640244,-169.143940
0.246618,-145.202669,311.414413,-160.975314
0.246718,-153.830172,311.868559,-152.728323
0.246818,-162.260742,312.001790,-144.408763
0.246918,-170.491481,311.813162,-136.017948
0.247018,-178.523160,311.301554,-127.553024
0.247118,-186.359431,310.465745,-119.007515
0.247218,-194.006186,309.304499,-110.372289
0.247318,-201.470633,307.816606,-101.636602
0.247418,-208.760147,306.001054,-92.789213
0.247518,-215.881192,303.857130,-83.818560
0.247618,-222.837798,301.385124,-74.713503
0.247718,-229.632627,298.584507,-65.472986
0.247818,-236.264152,295.456407,-56.095189
0.247918,-242.726874,292.003137,-46.582717
0.248018,-249.011612,288.227709,-36.943435
0.248118,-255.104595,284.134931,-27.189146
0.248218,-260.988654,279.730558,-17.337978
0.248318,-266.644108,275.020966,-7.414647
0.248418,-272.048403,270.014438,2.555765
0.248518,-277.177875,264.720045,12.545080
0.248618,-282.008621,259.147718,22.523585
0.248718,-286.517296,253.308344,32.462107
0.248818,-290.682712,247.212964,42.331484
0.248918,-294.486655,240.872692,52.105364
0.249018,-297.914404,234.298798,61.761732
0.249118,-300.955711,227.501924,71.281953
0.249218,-303.605105,220.492020,80.652829
0.249318,-305.861318,213.278843,89.868468
0.249418,-307.728072,205.870803,98.927876
0.249518,-309.213925,198.274497,107.830926
0.249618,-310.330476,190.496188,116.584484
0.249718,-311.092194,182.540863,125.198647
0.249818,-311.515267,174.412717,133.686164
0.249918,-311.616639,166.114110,142.061834
0.250018,-311.414092,157.640891,150.337804
0.250118,-310.922017,149.004437,158.525441
0.250218,-310.153046,140.205647,166.634387
0.250318,-309.119829,131.243243,174.667258
0.250418,-307.827835,122.128823,182.625886
0.250518,-306.280870,112.866868,190.505523
0.250618,-304.465782,103.344296,198.307588
0.250718,-302.395836,93.482447,205.998281
0.250818,-300.081128,83.456547,213.545373
0.250918,-297.477088,73.327564,220.964868
0.251018,-294.706525,62.576781,228.093856
0.251118,-291.631080,51.809516,235.033612
0.251218,-288.230319,40.964114,241.769001
0.251318,-284.539072,29.989773,248.229687
0.251418,-280.521417,19.118219,254.427512
0.251518,-276.201279,8.215161,260.315850
0.251618,-271.624018,-2.815479,265.829657
0.251718,-266.710072,-13.560813,271.043683
0.251818,-261.488509,-24.076749,275.931198
0.251918,-255.982957,-34.341719,280.479664
0.252018,-250.186648,-44.211589,284.717869
0.252118,-244.144603,-53.775807,288.626295
0.252218,-237.869556,-62.985387,292.222312
0.252318,-231.351923,-71.704037,295.549894
0.252418,-224.730829,-80.465638,298.503696
0.252518,-217.942047,-88.854032,301.181827
0.252618,-210.996629,-96.804289,303.603626
0.252718,-203.945780,-104.456430,305.740959
0.252818,-196.753368,-111.826373,307.644478
0.252918,-189.466333,-119.122436,309.273645
0.253018,-182.133579,-126.407121,310.583949
0.253118,-174.668538,-133.422358,311.658277
0.253218,-167.107332,-140.240831,312.442364
0.253318,-159.440624,-146.930749,312.924997
0.253418,-151.624597,-153.499452,313.124388
0.253518,-143.691527,-160.071156,312.978112
0.253618,-135.617643,-166.578511,312.485476
0.253718,-127.365363,-172.967352,311.657021
0.253818,-118.954473,-179.280608,310.447059
0.253918,-110.363603,-185.518761,308.862012
0.254018,-101.579658,-191.691355,306.902277
0.254118,-92.630597,-197.840859,304.539928
0.254218,-83.514638,-203.918403,301.789896
0.254318,-74.237531,-209.917164,298.663274
0.254418,-64.818839,-215.845739,295.168076
0.254518,-55.262294,-221.703579,291.338286
0.254618,-45.587295,-227.495072,287.195162
0.254718,-35.830961,-233.220936,282.751097
0.254818,-26.021085,-238.852507,278.033663
0.254918,-16.186457,-244.387453,273.064253
0.255018,-6.354176,-249.821548,267.865792
0.255118,3.460658,-255.147097,262.469904
0.255218,13.238182,-260.350124,256.897458
0.255318,22.956273,-265.414530,251.163004
0.255418,32.600211,-270.320124,245.281004
0.255518,42.153971,-275.058778,239.253031
0.255618,51.608291,-279.617639,233.078975
0.255718,60.967031,-283.979406,226.761905
0.255818,70.230404,-288.124654,220.296778
0.255918,79.404106,-292.032803,213.679345
0.256018,88.495073,-295.686085,206.901335
0.256118,97.507069,-299.069700,199.948767
0.256218,106.445263,-302.167791,192.810397
0.256318,115.320736,-304.964984,185.479031
0.256418,124.139063,-307.446357,177.948737
0.256518,132.899909,-309.596599,170.217995
0.256618,141.600875,-311.401073,162.285697
0.256718,150.234039,-312.845442,154.153806
0.256818,158.787748,-313.920562,145.828333
0.256918,167.250908,-314.617822,137.321224
0.257018,175.605592,-314.931080,128.646831
0.257118,183.832322,-314.853182,119.825034
0.257218,191.910686,-314.379150,110.876421
0.257318,199.818344,-313.505274,101.822682
0.257418,207.531857,-312.231323,92.684471
0.257518,215.029398,-310.557298,83.481305
0.257618,222.290101,-308.485243,74.231100
0.257718,229.298374,-306.017041,64.951931
0.257818,236.042006,-303.156452,55.658139
0.257918,242.512166,-299.906121,46.361148
0.258018,248.700869,-296.270648,37.065834
0.258118,254.603937,-292.254279,27.773759
0.258218,260.219346,-287.864572,18.482286
0.258318,265.550073,-283.108899,9.187674
0.258418,270.601240,-277.995408,-0.115889
0.258518,275.379472,-272.531615,-9.434755
0.258618,279.890730,-266.726080,-18.776114
0.258718,284.140165,-260.588506,-28.146196
0.258818,288.130577,-254.130554,-37.550485
0.258918,291.863901,-247.363739,-46.991126
0.259018,295.339330,-240.300791,-56.467579
0.259118,298.554708,-232.953938,-65.974096
0.259218,301.503936,-225.336726,-75.501697
0.259318,304.178221,-217.462930,-85.036825
0.259418,306.564942,-209.347275,-94.563288
0.259518,308.649956,-201.005268,-104.061349
0.259618,310.418127,-192.453468,-113.508476
0.259718,311.854527,-183.709015,-122.879793
0.259818,312.944424,-174.788829,-132.149889
0.259918,313.674281,-165.709826,-141.293445
0.260018,314.031629,-156.488941,-150.287332
0.260118,314.007373,-147.143344,-159.110150
0.260218,313.595431,-137.690463,-167.744003
0.260318,312.794567,-128.147150,-176.173616
0.260418,311.607511,-118.529527,-184.387639
0.260518,310.041510,-108.853094,-192.378031
0.260618,308.107167,-99.131828,-200.140870
0.260718,305.818300,-89.379214,-207.675797
0.260818,303.191139,-79.607062,-214.985524
0.260918,300.244031,-69.826690,-222.074596
0.261018,296.996571,-60.048188,-228.948501
0.261118,293.468942,-50.280985,-235.612320
0.261218,289.680080,-40.533107,-242.070739
0.261318,285.647501,-30.812124,-248.326404
0.261418,281.385693,-21.124770,-254.380052
0.261518,276.906538,-11.478065,-260.229049
0.261618,272.218591,-1.878497,-265.867423
0.261718,267.327188,7.667175,-271.285569
0.261818,262.234358,17.153217,-276.470501
0.261918,256.939043,26.573314,-281.406251
0.262018,251.437424,35.922013,-286.074628
0.262118,245.723812,45.193167,-290.455774
0.262218,239.791386,54.381073,-294.529272
0.262318,233.633540,63.479704,-298.274631
0.262418,227.244399,72.483563,-301.672639
0.262518,220.620042,81.387018,-304.705842
0.262618,213.758521,90.185465,-307.360001
0.262718,206.660780,98.874077,-309.624458
0.262818,199.330910,107.449014,-311.492804
0.262918,191.776425,115.906152,-312.963097
0.263018,184.008389,124.242470,-314.037711
0.263118,176.040977,132.454920,-314.723230
0.263218,167.890851,140.541767,-315.030095
0.263318,159.576618,148.501162,-314.971750
0.263418,151.117746,156.332066,-314.564220
0.263518,142.534080,164.033193,-313.824810
0.263618,133.844775,171.603608,-312.771389
0.263718,125.067784,179.041874,-311.421130
0.263818,116.218909,186.346858,-309.789728
0.263918,107.311322,193.516436,-307.890545
0.264018,98.355042,200.548607,-305.734079
0.264118,89.356797,207.439981,-303.327621
0.264218,80.320131,214.186757,-300.674961
0.264318,71.245582,220.783725,-297.776449
0.264418,62.131240,227.225081,-294.629410
0.264518,52.973390,233.503662,-291.228473
0.264618,43.766929,239.611854,-287.566612
0.264718,34.506556,245.540690,-283.635711
0.264818,25.187278,251.280767,-279.427682
0.264918,15.805328,256.821756,-274.935308
0.265018,6.358939,262.153391,-270.153125
0.265118,-3.151101,267.264846,-265.078216
0.265218,-12.720875,272.145860,-259.710797
0.265318,-22.343037,276.785805,-254.054634
0.265418,-32.006881,281.174831,-248.117248
0.265518,-41.698535,285.303303,-241.909739
0.265618,-51.401218,289.162483,-235.446620
0.265718,-61.095575,292.744091,-228.745128
0.265818,-70.760683,296.041017,-221.824648
0.265918,-80.374528,299.046612,-214.705702
0.266018,-89.915136,301.755405,-207.409181
0.266118,-99.361476,304.162378,-199.955280
0.266218,-108.694078,306.263471,-192.362579
0.266318,-117.895754,308.054800,-184.647310
0.266418,-126.952075,309.533234,-176.822604
0.266518,-135.851677,310.695535,-168.898006
0.266618,-144.586673,311.538997,-160.879309
0.266718,-153.152543,312.060808,-152.768385
0.266818,-161.547833,312.258368,-144.563638
0.266918,-169.773468,312.128893,-136.260541
0.267018,-177.832221,311.669797,-127.852305
0.267118,-185.727751,310.878346,-119.330644
0.267218,-193.463998,309.752387,-110.686851
0.267318,-201.044319,308.289873,-101.912730
0.267418,-208.470612,306.489578,-93.001566
0.267518,-215.742475,304.350905,-83.947266
0.267618,-222.856472,301.874535,-74.747370
0.267718,-229.807149,299.060705,-65.408329
0.267818,-236.585003,295.911868,-55.936503
0.267918,-243.177176,292.431545,-46.342559
0.268018,-249.568127,288.624415,-36.641105
0.268118,-255.739081,284.496897,-26.849887
0.268218,-261.669811,280.056241,-16.991527
0.268318,-267.339209,275.310338,-7.092224
0.268418,-272.725393,270.268842,2.823026
0.268518,-277.807300,264.941665,12.728222
0.268618,-282.565255,259.339578,22.598102
0.268718,-286.981649,253.473733,32.409225
0.268818,-291.042129,247.355170,42.139716
0.268918,-294.735788,240.994731,51.771470
0.269018,-298.055576,234.403028,61.291261
0.269118,-300.998355,227.589848,70.688839
0.269218,-303.565079,220.564199,79.958662
0.269318,-305.759790,213.334548,89.100687
0.269418,-307.589561,205.908566,98.119813
0.269518,-309.065021,198.291699,107.018407
0.269618,-310.197695,190.489558,115.804191
0.269718,-311.000130,182.506589,124.485838
0.269818,-311.484949,174.346817,133.072257
0.269918,-311.664226,166.010440,141.572481
0.270018,-311.548734,157.498462,149.992683
0.270118,-311.146025,148.820069,158.335695
0.270218,-310.461906,139.977720,166.601920
0.270318,-309.501636,130.970857,174.785521
0.270418,-308.263987,121.814374,182.880226
0.270518,-306.747766,112.511543,190.873802
0.270618,-304.923233,102.847797,198.773631
0.270718,-302.847135,92.907587,206.497356
0.270818,-300.462933,82.860064,214.080378
0.270918,-297.826732,72.436114,221.435368
0.271018,-294.956854,61.642441,228.509934
0.271118,-291.741545,50.843149,235.392100
0.271218,-288.209189,39.884942,242.026227
0.271318,-284.375698,28.901751,248.379057
0.271418,-280.217569,17.967965,254.466433
0.271518,-275.796039,6.912163,260.215213
0.271618,-271.098257,-4.089662,265.637097
0.271718,-266.086962,-14.826690,270.778273
0.271818,-260.805723,-25.356841,275.606389
0.271918,-255.259360,-35.570864,280.137587
0.272018,-249.464505,-45.436307,284.379834
0.272118,-243.456993,-54.995110,288.321180
0.272218,-237.230309,-64.131309,291.995377
0.272318,-230.790104,-72.798814,295.422109
0.272418,-224.230119,-81.332817,298.530326
0.272518,-217.548494,-89.654754,301.343022
0.272618,-210.719701,-97.539966,303.899750
0.272718,-203.777003,-105.096743,306.174235
0.272818,-196.692467,-112.307877,308.194483
0.272918,-189.467934,-119.440070,309.950538
0.273018,-182.185170,-126.535088,311.352029
0.273118,-174.756933,-133.437228,312.476981
0.273218,-167.202444,-140.132737,313.282741
0.273318,-159.527467,-146.678267,313.739101
0.273418,-151.675285,-153.084493,313.882731
0.273518,-143.677057,-159.498559,313.656603
0.273618,-135.529645,-165.858380,313.048966
0.273718,-127.191015,-172.115348,312.090954
0.273818,-118.690790,-178.306092,310.739315
0.273918,-110.018950,-184.417897,309.004080
0.274018,-101.162218,-190.473380,306.901080
0.274118,-92.156854,-196.517901,304.408113
0.274218,-83.007568,-202.511385,301.545311
0.274318,-73.722023,-208.442693,298.331394
0.274418,-64.323535,-214.322271,294.777097
0.274518,-54.817499,-220.142256,290.916912
0.274618,-45.218047,-225.917429,286.774882
0.274718,-35.560452,-231.646850,282.361821
0.274818,-25.867216,-237.306919,277.700868
0.274918,-16.160687,-242.887196,272.808680
0.275018,-6.463101,-248.384964,267.700432
0.275118,3.215970,-253.787022,262.397728
0.275218,12.865424,-259.083037,256.915124
0.275318,22.469040,-264.253423,251.259619
0.275418,32.020026,-269.276053,245.440142
0.275518,41.507917,-274.136240,239.453919
0.275618,50.925563,-278.821239,233.296408
0.275718,60.275534,-283.309711,226.966406
0.275818,69.559958,-287.582491,220.459082
0.275918,78.780116,-291.616710,213.770705
0.276018,87.940359,-295.392317,206.897828
0.276118,97.041041,-298.892818,199.832371
0.276218,106.081007,-302.102442,192.570609
0.276318,115.061977,-305.004894,185.111674
0.276418,123.986566,-307.585537,177.458712
0.276518,132.844592,-309.830015,169.616914
0.276618,141.628290,-311.723712,161.593142
0.276718,150.325798,-313.253076,153.395597
0.276818,158.921285,-314.408746,145.035462
0.276918,167.401455,-315.182608,136.527068
0.277018,175.750027,-315.568882,127.886451
0.277118,183.946822,-315.561631,119.131279
0.277218,191.975162,-315.155216,110.279563
0.277318,199.817601,-314.346280,101.347961
0.277418,207.456604,-313.133229,92.351517
0.277518,214.877021,-311.515524,83.302138
0.277618,222.065172,-309.493628,74.209986
0.277718,229.010389,-307.068708,65.083820
0.277818,235.706626,-304.242628,55.930254
0.277918,242.149755,-301.017644,46.753381
0.278018,248.335894,-297.396628,37.553122
0.278118,254.263221,-293.383124,28.326971
0.278218,259.930379,-288.982955,19.070439
0.278318,265.338087,-284.203500,9.779057
0.278418,270.488462,-279.052262,0.448906
0.278518,275.383042,-273.537745,-8.923299
0.278618,280.022256,-267.668692,-18.339142
0.278718,284.404698,-261.456072,-27.798558
0.278818,288.526551,-254.912487,-37.299370
0.278918,292.382406,-248.051633,-46.836364
0.279018,295.964946,-240.887998,-56.401452
0.279118,299.265671,-233.436454,-65.982524
0.279218,302.274044,-225.712622,-75.564615
0.279318,304.978156,-217.732732,-85.130110
0.279418,307.364449,-209.513298,-94.659985
0.279518,309.419076,-201.071811,-104.134112
0.279618,311.129066,-192.425959,-113.531312
0.279718,312.482787,-183.594323,-122.830273
0.279818,313.470610,-174.594653,-132.010328
0.279918,314.084938,-165.444485,-141.052496
0.280018,314.320346,-156.160771,-149.940497
0.280118,314.174685,-146.760347,-158.660561
0.280218,313.648773,-137.259919,-167.202157
0.280318,312.747258,-127.675589,-175.557165
0.280418,311.477989,-118.022645,-183.720136
0.280518,309.851772,-108.315572,-191.687877
0.280618,307.881659,-98.567576,-199.459213
0.280718,305.582039,-88.791253,-207.034875
0.280818,302.968206,-78.997838,-214.416455
0.280918,300.055689,-69.198174,-221.605704
0.281018,296.859946,-59.402269,-228.603487
0.281118,293.395713,-49.619547,-235.408986
0.281218,289.676039,-39.858703,-242.019638
0.281318,285.712039,-30.127809,-248.430326
0.281418,281.512092,-20.434600,-254.633660
0.281518,277.082267,-10.786877,-260.619369
0.281618,272.426258,-1.192286,-266.374537
0.281718,267.545551,8.341638,-271.884026
0.281818,262.439967,17.807982,-277.130691
0.281918,257.107706,27.200005,-282.096390
0.282018,251.546085,36.511579,-286.762474
0.282118,245.752076,45.736672,-291.110671
0.282218,239.723013,54.869652,-295.123894
0.282318,233.457503,63.905359,-298.786676
0.282418,226.955837,72.839001,-302.086013
0.282518,220.220602,81.666500,-305.011622
0.282618,213.256605,90.384499,-307.556652
0.282718,206.071082,98.990160,-309.717838
0.282818,198.673717,107.481340,-311.495513
0.282918,191.076379,115.856122,-312.893564
0.283018,183.293146,124.113107,-313.918757
0.283118,175.339495,132.251260,-314.580530
0.283218,167.231840,140.270012,-314.890219
0.283318,158.986812,148.168975,-314.860391
0.283418,150.620420,155.947749,-314.504309
0.283518,142.147673,163.605774,-313.834953
0.283618,133.581863,171.142031,-312.864527
0.283718,124.934315,178.555105,-311.603685
0.283818,116.214035,185.843021,-310.061017
0.283918,107.427491,193.003043,-308.242826
0.284018,98.578677,200.031860,-306.152885
0.284118,89.669207,206.925083,-303.792667
0.284218,80.698784,213.677460,-301.161362
0.284318,71.665508,220.282814,-298.256347
0.284418,62.566705,226.733965,-295.073671
0.284518,53.399451,233.023060,-291.608628
0.284618,44.161081,239.141542,-287.856611
0.284718,34.850091,245.080215,-283.813648
0.284818,25.466430,250.829395,-279.477202
0.284918,16.012035,256.379125,-274.846728
0.285018,6.491282,261.719386,-269.924067
0.285118,-3.088958,266.840227,-264.713901
0.285218,-12.719012,271.731993,-259.223718
0.285318,-22.386578,276.385132,-253.463900
0.285418,-32.077145,280.790573,-247.447390
0.285518,-41.774279,284.939702,-241.189339
0.285618,-51.460097,288.824282,-234.706612
0.285718,-61.115956,292.436762,-228.016930
0.285818,-70.723033,295.770051,-221.138264
0.285918,-80.262924,298.817607,-214.088020
0.286018,-89.718497,301.573474,-206.882298
0.286118,-99.074320,304.032087,-199.535351
0.286218,-108.316978,306.188247,-192.058943
0.286318,-117.435515,308.036992,-184.462077
0.286418,-126.421347,309.573577,-176.750681
0.286518,-135.268445,310.793416,-168.927617
0.286618,-143.973246,311.692175,-160.992852
0.286718,-152.534115,312.265667,-152.943812
0.286818,-160.950945,312.509797,-144.776009
0.286918,-169.224413,312.420733,-136.483781
0.287018,-177.355393,311.994800,-128.060958
0.287118,-185.344293,311.228794,-119.501619
0.287218,-193.190495,310.120151,-110.800896
0.287318,-200.891806,308.666978,-101.955748
0.287418,-208.443878,306.868302,-92.965511
0.287518,-215.839727,304.724356,-83.830169
0.287618,-223.069671,302.236438,-74.554980
0.287718,-230.122418,299.406047,-65.152189
0.287818,-236.983486,296.236781,-55.633576
0.287918,-243.636318,292.733473,-46.014283
0.288018,-250.062952,288.902014,-36.311738
0.288118,-256.243797,284.750061,-26.545096
0.288218,-262.159472,280.285678,-16.736978
0.288318,-267.791103,275.517739,-6.911120
0.288418,-273.120431,270.456309,2.911148
0.288518,-278.131153,265.111624,12.708735
0.288618,-282.809053,259.494401,22.462535
0.288718,-287.142510,253.615550,32.155670
0.288818,-291.123162,247.485519,41.773163
0.288918,-294.745707,241.114586,51.303635
0.289018,-298.008064,234.512388,60.740069
0.289118,-300.910973,227.687952,70.077290
0.289218,-303.457996,220.649360,79.313464
0.289318,-305.654482,213.404244,88.450189
0.289418,-307.506955,205.959811,97.493555
0.289518,-309.024359,198.321072,106.444334
0.289618,-310.214959,190.493450,115.307243
0.289718,-311.086946,182.481603,124.086443
0.289818,-311.647724,174.289872,132.784940
0.289918,-311.903836,165.917364,141.404904
0.290018,-311.859590,157.369621,149.946373
0.290118,-311.517010,148.654560,158.404948
0.290218,-310.877505,139.774882,166.773837
0.290318,-309.941229,130.734683,175.042634
0.290418,-308.704642,121.547441,183.200014
0.290518,-307.164560,112.212354,191.231365
0.290618,-305.283972,102.446192,199.149494
0.290718,-303.151456,92.455578,206.843169
0.290818,-300.667359,82.398062,214.398225
0.290918,-297.970876,71.731288,221.648864
0.291018,-294.987170,60.936636,228.646402
0.291118,-291.643905,50.114995,235.454006
0.291218,-288.002764,39.076939,241.992652
0.291318,-284.061942,28.097858,248.262250
0.291418,-279.814651,17.110653,254.274093
0.291518,-275.344475,5.932946,259.939482
0.291618,-270.588197,-5.032983,265.331259
0.291718,-265.548282,-15.770596,270.461446
0.291818,-260.270327,-26.315388,275.296890
0.291918,-254.742149,-36.493009,279.871623
0.292018,-248.998272,-46.367987,284.170833
0.292118,-243.060315,-55.929469,288.189114
0.292218,-236.904983,-65.015916,291.968651
0.292318,-230.551264,-73.652273,295.503863
0.292418,-224.049640,-82.010852,298.754830
0.292518,-217.451674,-90.287740,301.678880
0.292618,-210.702439,-98.132558,304.332005
0.292718,-203.817674,-105.612422,306.694410
0.292818,-196.782557,-112.700602,308.772580
0.292918,-189.564080,-119.701962,310.584678
0.293018,-182.271062,-126.642849,312.008602
0.293118,-174.821889,-133.453583,313.118641
0.293218,-167.223583,-140.047785,313.887054
0.293318,-159.495997,-146.469984,314.273051
0.293418,-151.577676,-152.742371,314.328478
0.293518,-143.499298,-159.024743,314.005411
0.293618,-135.276044,-165.261914,313.285182
0.293718,-126.864299,-171.411436,312.215643
0.293818,-118.300322,-177.502650,310.757358
0.293918,-109.582825,-183.513233,308.922466
0.294018,-100.697951,-189.478149,306.737139
0.294118,-91.685366,-195.442927,304.182718
0.294218,-82.552881,-201.375675,301.280311
0.294318,-73.307027,-207.261609,298.051358
0.294418,-63.970336,-213.111272,294.505866
0.294518,-54.546931,-218.911104,290.674835
0.294618,-45.044256,-224.683758,286.581022
0.294718,-35.493302,-230.425847,282.231465
0.294818,-25.910831,-236.117591,277.643063
0.294918,-16.312999,-241.741548,272.826978
0.295018,-6.717352,-247.295317,267.791660
0.295118,2.870216,-252.761431,262.550397
0.295218,12.444565,-258.132083,257.113759
0.295318,21.992519,-263.384817,251.484540
0.295418,31.511063,-268.496036,245.669425
0.295518,40.991496,-273.446058,239.665216
0.295618,50.425540,-278.222489,233.467185
0.295718,59.811644,-282.801455,227.074036
0.295818,69.150251,-287.164509,220.484543
0.295918,78.437276,-291.287497,213.698577
0.296018,87.672884,-295.149084,206.719048
0.296118,96.852751,-298.732095,199.544650
0.296218,105.970700,-302.021383,192.178709
0.296318,115.020966,-305.000333,184.625737
0.296418,124.004069,-307.654856,176.895517
0.296518,132.904432,-309.971537,168.997183
0.296618,141.711923,-311.935708,160.941883
0.296718,150.413900,-313.534529,152.740000
0.296818,158.994666,-314.758159,144.403657
0.296918,167.441915,-315.598529,135.945719
0.297018,175.743471,-316.049721,127.380147
0.297118,183.881675,-316.106248,118.719659
0.297218,191.844819,-315.761294,109.977543
0.297318,199.620841,-315.011356,101.164212
0.297418,207.198062,-313.853105,92.288905
0.297518,214.566548,-312.285196,83.356855
0.297618,221.717742,-310.306476,74.372331
0.297718,228.643667,-307.917259,65.337814
0.297818,235.341060,-305.117806,56.255644
0.297918,241.807066,-301.910108,47.126600
0.298018,248.038348,-298.295782,37.949661
0.298118,254.031793,-294.278166,28.722358
0.298218,259.783622,-289.862082,19.442215
0.298318,265.290004,-285.055397,10.107337
0.298418,270.548292,-279.865650,0.718260
0.298518,275.554164,-274.302694,-8.723509
0.298618,280.302580,-268.375920,-18.213459
0.298718,284.786428,-262.097790,-27.745602
0.298818,288.996955,-255.482086,-37.311550
0.298918,292.923966,-248.544526,-46.900989
0.299018,296.556659,-241.301216,-56.501346
0.299118,299.883804,-233.769103,-66.097766
0.299218,302.894111,-225.965304,-75.673387
0.299318,305.576079,-217.907731,-85.210582
0.299418,307.918411,-209.613963,-94.691346
0.299518,309.910262,-201.102614,-104.098540
0.299618,311.542873,-192.391775,-113.415028
0.299718,312.809244,-183.500572,-122.624921
0.299818,313.705231,-174.446873,-131.713306
0.299918,314.228662,-165.248136,-140.667469
0.300018,314.379672,-155.920929,-149.476966
0.300118,314.160817,-146.481445,-158.133654
0.300218,313.576917,-136.945640,-166.631575
0.300318,312.635218,-127.328916,-174.966339
0.300418,311.345135,-117.645966,-183.134598
0.300518,309.717442,-107.910640,-191.134017
0.300618,307.764208,-98.135871,-198.962325
0.300718,305.497375,-88.333935,-206.617858
0.300818,302.928878,-78.516145,-214.098216
0.300918,300.069816,-68.693449,-221.400220
0.301018,296.930714,-58.876373,-228.518902
0.301118,293.521020,-49.074802,-235.447271
0.301218,289.848858,-39.298459,-242.176307
0.301318,285.920754,-29.556129,-248.694885
0.301418,281.741452,-19.856631,-254.990101
0.301518,277.314218,-10.208477,-261.047343
0.301618,272.641240,-0.620239,-266.850514
0.301718,267.723633,8.900098,-272.382931
0.301818,262.562365,18.344931,-277.627285
0.301918,257.157935,27.707601,-282.566980
0.302018,251.511273,36.981862,-287.186168
0.302118,245.623818,46.162335,-291.470691
0.302218,239.498042,55.243937,-295.408482
0.302318,233.137919,64.222740,-298.989791
0.302418,226.549160,73.094955,-302.207526
0.302518,219.739308,81.858157,-305.057293
0.302618,212.717629,90.510238,-307.537462
0.302718,205.494771,99.050132,-309.649252
0.302818,198.082744,107.477052,-311.396249
0.302918,190.494328,115.790750,-312.784336
0.303018,182.743207,123.990856,-313.820747
0.303118,174.843030,132.077618,-314.513979
0.303218,166.807270,140.050920,-314.872901
0.303318,158.648531,147.911060,-314.906427
0.303418,150.378062,155.657578,-314.623077
0.303518,142.005590,163.289975,-314.030425
0.303618,133.538981,170.806643,-313.134894
0.303718,124.984226,178.205765,-311.941466
0.303818,116.345600,185.484335,-310.453385
0.303918,107.625560,192.638928,-308.672452
0.304018,98.825232,199.665074,-306.598892
0.304118,89.944533,206.557653,-304.231960
0.304218,80.982787,213.310411,-301.570035
0.304318,71.938972,219.916723,-298.611217
0.304418,62.812564,226.368693,-295.353697
0.304518,53.603814,232.658419,-291.796309
0.304618,44.314160,238.777093,-287.939031
0.304718,34.946748,244.715890,-283.783360
0.304818,25.506482,250.465395,-279.332684
0.304918,16.000153,256.016409,-274.592544
0.305018,6.436652,261.359467,-269.570573
0.305118,-3.173378,266.485587,-264.276699
0.305218,-12.817359,271.385714,-258.722661
0.305318,-22.481227,276.051180,-252.921933
0.305418,-32.149930,280.473364,-246.889141
0.305518,-41.807779,284.644234,-240.639648
0.305618,-51.438866,288.555612,-234.189030
