All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.254718,-29.019307,-254.117118,286.548941
0.254818,-19.284309,-259.787338,282.076806
0.254918,-9.584066,-265.138281,277.293372
0.255018,0.074814,-270.177384,272.217761
0.255118,9.687131,-274.914641,266.870136
0.255218,19.249034,-279.361522,261.270644
0.255318,28.757712,-283.529711,255.438741
0.255418,38.210859,-287.430202,249.392183
0.255518,47.606370,-291.071894,243.146790
0.255618,56.941859,-294.460991,236.715840
0.255718,66.214333,-297.600312,230.109750
0.255818,75.420430,-300.488856,223.335646
0.255918,84.555686,-303.121872,216.397264
0.256018,93.614858,-305.490714,209.295436
0.256118,102.591347,-307.583423,202.028451
0.256218,111.477508,-309.385245,194.592901
0.256318,120.264674,-310.879591,186.984400
0.256418,128.943378,-312.049167,179.198140
0.256518,137.503637,-312.876982,171.229883
0.256618,145.935164,-313.347685,163.076492
0.256718,154.227767,-313.448418,154.736764
0.256818,162.371533,-313.169739,146.212162
0.256918,170.356999,-312.506367,137.507194
0.257018,178.175544,-311.457447,128.629816
0.257118,185.819306,-310.027036,119.591209
0.257218,193.281738,-308.223880,110.405611
0.257318,200.557384,-306.061185,101.089833
0.257418,207.642001,-303.556010,91.662822
0.257518,214.532385,-300.728286,82.145107
0.257618,221.226061,-297.599880,72.557980
0.257718,227.721258,-294.193394,62.922757
0.257818,234.016565,-290.531126,53.259804
0.257918,240.110602,-286.633933,43.587781
0.258018,246.001779,-282.520218,33.923102
0.258118,251.687766,-278.205215,24.279356
0.258218,257.165499,-273.700160,14.667130
0.258318,262.430860,-269.012121,5.093657
0.258418,267.478577,-264.143842,-4.436880
0.258518,272.302123,-259.093942,-13.923185
0.258618,276.893766,-253.857482,-23.366413
0.258718,281.244646,-248.426560,-32.769387
0.258818,285.344926,-242.791263,-42.135986
0.258918,289.184172,-236.940570,-51.470386
0.259018,292.751549,-230.863399,-60.776204
0.259118,296.036227,-224.549740,-70.055898
0.259218,299.027794,-217.991634,-79.309904
0.259318,301.716414,-211.184167,-88.536167
0.259418,304.093375,-204.125998,-97.729726
0.259518,306.151266,-196.819793,-106.882668
0.259618,307.884196,-189.272404,-115.984015
0.259718,309.287924,-181.494802,-125.019870
0.259818,310.359878,-173.501704,-133.973967
0.259918,311.099123,-165.310962,-142.828102
0.260018,311.506215,-156.942819,-151.562882
0.260118,311.583088,-148.418820,-160.158662
0.260218,311.332767,-139.760860,-168.596111
0.260318,310.759095,-130.990278,-176.857039
0.260418,309.866497,-122.126776,-184.924976
0.260518,308.659618,-113.187785,-192.785781
0.260618,307.143164,-104.187654,-200.428144
0.260718,305.321613,-95.137086,-207.843860
0.260818,303.199010,-86.043079,-215.027707
0.260918,300.778853,-76.909016,-221.977191
0.261018,298.063999,-67.735026,-228.692199
0.261118,295.056723,-58.518565,-235.174460
0.261218,291.758789,-49.255117,-241.427000
0.261318,288.171566,-39.938979,-247.453524
0.261418,284.296211,-30.564244,-253.257546
0.261518,280.133843,-21.125845,-258.841774
0.261618,275.685805,-11.620413,-264.207337
0.261718,270.953879,-2.047190,-269.353304
0.261818,265.940557,7.591317,-274.276303
0.261918,260.649212,17.288928,-278.970286
0.262018,255.084243,27.035470,-283.426506
0.262118,249.251199,36.816817,-287.633622
0.262218,243.156752,46.615185,-291.578066
0.262318,236.808703,56.409646,-295.244541
0.262418,230.215880,66.176899,-298.616651
0.262518,223.387920,75.892159,-301.677675
0.262618,216.335096,85.530176,-304.411253
0.262718,209.067993,95.066277,-306.802255
0.262818,201.597203,104.477458,-308.837452
0.262918,193.932976,113.743319,-310.506163
0.263018,186.085160,122.846807,-311.800829
0.263118,178.062797,131.774926,-312.717243
0.263218,169.873940,140.518970,-313.254857
0.263318,161.525538,149.074517,-313.416698
0.263418,153.014773,157.439988,-313.210459
0.263518,144.355550,165.619944,-312.644444
0.263618,135.550692,173.621370,-311.729811
0.263718,126.601133,181.450980,-310.481777
0.263818,117.512173,189.118411,-308.914617
0.263918,108.289714,196.633143,-307.042739
0.264018,98.934116,204.002170,-304.881251
0.264118,89.221589,211.258917,-302.412388
0.264218,79.295272,218.334529,-299.720266
0.264318,69.276395,225.295603,-296.747210
0.264418,59.127805,232.108089,-293.527477
0.264518,48.609622,238.690611,-290.136939
0.264618,37.962867,245.118937,-286.485451
0.264718,27.210772,251.369741,-282.577078
0.264818,16.458634,257.402554,-278.429742
0.264918,5.808243,263.235236,-273.997431
0.265018,-4.821028,268.797138,-269.322154
0.265118,-15.439533,274.050606,-264.411849
0.265218,-25.846574,279.022869,-259.211677
0.265318,-35.995416,283.678279,-253.734167
0.265418,-45.830225,288.002312,-247.975940
0.265518,-55.285301,291.990030,-241.927478
0.265618,-64.763623,295.540526,-235.682543
0.265718,-73.978223,298.708397,-229.189646
0.265818,-82.803382,301.519256,-222.434449
0.265918,-91.306264,303.949782,-215.456435
0.266018,-99.411579,306.021933,-208.256070
0.266118,-107.410293,307.747586,-200.843861
0.266218,-115.430424,309.055825,-193.320589
0.266318,-123.175274,310.043838,-185.625181
0.266418,-130.687026,310.721559,-177.778596
0.266518,-138.013412,311.076873,-169.822545
0.266618,-145.126520,311.171006,-161.720128
0.266718,-152.217719,310.985083,-153.507339
0.266818,-159.269755,310.503543,-145.215479
0.266918,-166.167070,309.774543,-136.806450
0.267018,-172.979279,308.773693,-128.304761
0.267118,-179.691349,307.502529,-119.703545
0.267218,-186.298918,305.977226,-110.983883
0.267318,-192.875431,304.164727,-102.163865
0.267418,-199.376444,302.060231,-93.237271
0.267518,-205.769051,299.660308,-84.191659
0.267618,-212.077377,296.943521,-75.031597
0.267718,-218.281855,293.913633,-65.748124
0.267818,-224.382358,290.571253,-56.338890
0.267918,-230.384639,286.904471,-46.815855
0.268018,-236.251782,282.916224,-37.185257
0.268118,-241.977035,278.600388,-27.419060
0.268218,-247.552423,273.966932,-17.538575
0.268318,-252.962100,269.031414,-7.623817
0.268418,-258.201657,263.807991,2.303523
0.268518,-263.250830,258.326661,12.225682
0.268618,-268.095073,252.606113,22.113394
0.268718,-272.731863,246.660695,31.956197
0.268818,-277.153897,240.511725,41.726681
0.268918,-281.363702,234.172553,51.442776
0.269018,-285.335762,227.683512,61.046442
0.269118,-289.073884,221.051958,70.499724
0.269218,-292.558817,214.305711,79.808900
0.269318,-295.782966,207.456775,88.965289
0.269418,-298.749779,200.500472,97.971397
0.269518,-301.447757,193.445431,106.851489
0.269618,-303.868374,186.288927,115.571527
0.269718,-306.010645,179.017146,124.136956
0.269818,-307.854132,171.632124,132.571827
0.269918,-309.388174,164.121463,140.880006
0.270018,-310.604396,156.470198,149.071319
0.270118,-311.487411,148.671752,157.157932
0.270218,-312.029519,140.709917,165.130396
0.270318,-312.221164,132.575317,172.999023
0.270418,-312.051821,124.262326,180.771738
0.270518,-311.517107,115.763429,188.443745
0.270618,-310.610985,107.078664,196.012532
0.270718,-309.327404,98.213252,203.466049
0.270818,-307.662700,89.176131,210.788018
0.270918,-305.614968,79.984004,217.967358
0.271018,-303.185941,70.654916,224.989056
0.271118,-300.380014,61.209349,231.834584
0.271218,-297.203824,51.667876,238.483716
0.271318,-293.663363,42.053149,244.913710
0.271418,-289.767231,32.387201,251.103243
0.271518,-285.524531,22.693433,257.035143
0.271618,-280.944933,12.993802,262.695831
0.271718,-276.040406,3.306654,268.072003
0.271818,-270.822304,-6.352279,273.154253
0.271918,-265.302664,-15.971806,277.934105
0.272018,-259.493871,-25.545276,282.406284
0.272118,-253.406158,-35.068291,286.570030
0.272218,-247.050086,-44.541159,290.426104
0.272318,-240.434429,-53.965177,293.978026
0.272418,-233.567809,-63.344286,297.230264
0.272518,-226.458234,-72.683520,300.187479
0.272618,-219.112803,-81.987894,302.854233
0.272718,-211.538488,-91.261921,305.233566
0.272818,-203.741951,-100.507706,307.328266
0.272918,-195.730902,-109.724903,309.139379
0.273018,-187.513583,-118.909786,310.666514
0.273118,-179.099024,-128.054988,311.906773
0.273218,-170.497550,-137.149932,312.853797
0.273318,-161.719668,-146.179550,313.499720
0.273418,-152.777891,-155.125960,313.834473
0.273518,-143.685149,-163.967482,313.847923
0.273618,-134.455875,-172.680312,313.529647
0.273718,-125.105816,-181.239545,312.869256
0.273818,-115.651000,-189.619591,311.857250
0.273918,-106.108350,-197.796243,310.484845
0.274018,-96.494023,-205.746323,308.745534
0.274118,-86.823829,-213.449065,306.635530
0.274218,-77.113049,-220.886655,304.154431
0.274318,-67.375960,-228.044451,301.306142
0.274418,-57.626309,-234.912338,298.097337
0.274518,-47.875911,-241.483909,294.538311
0.274618,-38.135578,-247.757041,290.641528
0.274718,-28.414343,-253.732980,286.421985
0.274818,-18.719823,-259.415542,281.896835
0.274918,-9.058710,-264.810854,277.084201
0.275018,0.563868,-269.925653,272.002909
0.275118,10.143352,-274.767444,266.670867
0.275218,19.676188,-279.343023,261.104678
0.275318,29.159396,-283.657864,255.319127
0.275418,38.589862,-287.715501,249.326368
0.275518,47.964705,-291.516326,243.136529
0.275618,57.280005,-295.057966,236.756769
0.275718,66.531292,-298.334678,230.192104
0.275818,75.713253,-301.337831,223.444896
0.275918,84.819718,-304.056315,216.515108
0.276018,93.844005,-306.476502,209.401287
0.276118,102.778500,-308.583696,202.100626
0.276218,111.615121,-310.362169,194.610505
0.276318,120.345066,-311.796739,186.928756
0.276418,128.959230,-312.873565,179.054220
0.276518,137.448612,-313.580891,170.987513
0.276618,145.804204,-313.910340,162.730975
0.276718,154.017967,-313.856947,154.289616
0.276818,162.082220,-313.419890,145.671040
0.276918,169.990197,-312.602451,136.885722
0.277018,177.735962,-311.411834,127.946943
0.277118,185.314148,-309.859306,118.870048
0.277218,192.720529,-307.959226,109.672409
0.277318,199.951535,-305.728935,100.372266
0.277418,207.004434,-303.187429,90.988552
0.277518,213.877012,-300.354602,81.540195
0.277618,220.567087,-297.250269,72.045346
0.277718,227.072618,-293.892924,62.521054
0.277818,233.391062,-290.299351,52.982227
0.277918,239.519605,-286.483522,43.441416
0.278018,245.454590,-282.456252,33.908543
0.278118,251.191441,-278.224976,24.390700
0.278218,256.724649,-273.793274,14.892573
0.278318,262.047482,-269.161451,5.416119
0.278418,267.152224,-264.326580,-4.038458
0.278518,272.030023,-259.283335,-13.472631
0.278618,276.671154,-254.024647,-22.888772
0.278718,281.065322,-248.542523,-32.289305
0.278818,285.201691,-242.829043,-41.676332
0.278918,289.069541,-236.876973,-51.050720
0.279018,292.658198,-230.680820,-60.411722
0.279118,295.957581,-224.237397,-69.756560
0.279218,298.958428,-217.546454,-79.079885
0.279318,301.652454,-210.611274,-88.373909
0.279418,304.032788,-203.438449,-97.628058
0.279518,306.093932,-196.038071,-106.829597
0.279618,307.831904,-188.423226,-115.963553
0.279718,309.244163,-180.609606,-125.013300
0.279818,310.329462,-172.614870,-133.961246
0.279918,311.087884,-164.457738,-142.789283
0.280018,311.520385,-156.157315,-151.479677
0.280118,311.628900,-147.731941,-160.015725
0.280218,311.415863,-139.198529,-168.382237
0.280318,310.884013,-130.571929,-176.566083
0.280418,310.036256,-121.864235,-184.556299
0.280518,308.875303,-113.084753,-192.344568
0.280618,307.403742,-104.239515,-199.925076
0.280718,305.623850,-95.331419,-207.294656
0.280818,303.537531,-86.360525,-214.452193
0.280918,301.146378,-77.324553,-221.398122
0.281018,298.451580,-68.219689,-228.133935
0.281118,295.454238,-59.041214,-234.661449
0.281218,292.155329,-49.784461,-240.982333
0.281318,288.556054,-40.445516,-247.097524
0.281418,284.657937,-31.022051,-253.006491
0.281518,280.462986,-21.514186,-258.706954
0.281618,275.973987,-11.924903,-264.194250
0.281718,271.194514,-2.260643,-269.461389
0.281818,266.129184,7.468595,-274.498877
0.281918,260.783693,17.249292,-279.294976
0.282018,255.164783,27.064588,-283.835997
0.282118,249.280331,36.894802,-288.106673
0.282218,243.139070,46.717994,-292.090841
0.282318,236.750566,56.510896,-295.772011
0.282418,230.124919,66.249730,-299.134083
0.282518,223.272536,75.911160,-302.162131
0.282618,216.203897,85.473283,-304.842864
0.282718,208.929212,94.916324,-307.165419
0.282818,201.458199,104.223547,-309.121604
0.282918,193.799800,113.381691,-310.706356
0.283018,185.962168,122.381297,-311.917830
0.283118,177.952444,131.216914,-312.757349
0.283218,169.776644,139.886799,-313.229341
0.283318,161.437878,148.392232,-313.341169
0.283418,152.934722,156.736596,-313.103076
0.283518,144.278562,164.927298,-312.524983
0.283618,135.470566,172.971945,-311.618530
0.283718,126.509703,180.875744,-310.398160
0.283818,117.405112,188.646358,-308.874553
0.283918,108.160003,196.287730,-307.059138
0.284018,98.690582,203.810964,-304.950941
0.284118,88.888863,211.210139,-302.560361
0.284218,78.907214,218.446205,-299.928511
0.284318,68.828398,225.559677,-297.009705
0.284418,58.456114,232.469050,-293.872971
0.284518,47.757096,239.150946,-290.524684
0.284618,37.020878,245.672865,-286.874811
0.284718,26.183159,251.975019,-282.958322
0.284818,15.383549,258.039266,-278.767900
0.284918,4.656090,263.858586,-274.283689
0.285018,-6.112393,269.358351,-269.555231
0.285118,-16.787470,274.543551,-264.555476
0.285218,-27.187216,279.432407,-259.248891
0.285318,-37.328780,283.984895,-253.664016
0.285418,-47.121540,288.204084,-247.792387
0.285518,-56.548251,292.083284,-241.639969
0.285618,-65.780731,295.576010,-235.259963
0.285718,-74.946500,298.662530,-228.685968
0.285818,-83.689489,301.414971,-221.867028
0.285918,-92.071489,303.817430,-214.841841
0.286018,-100.091449,305.880821,-207.625212
0.286118,-107.865588,307.627663,-200.219498
0.286218,-115.657067,309.018526,-192.690578
0.286318,-123.330760,310.064583,-185.055880
0.286418,-130.712761,310.839714,-177.264803
0.286518,-137.913521,311.308632,-169.370580
0.286618,-144.932725,311.499494,-161.357929
0.286718,-151.853296,311.425158,-153.218359
0.286818,-158.787566,311.045275,-144.994536
0.286918,-165.611919,310.382942,-136.661625
0.287018,-172.313655,309.444112,-128.203926
0.287118,-178.938335,308.200989,-119.637607
0.287218,-185.462979,306.666281,-110.942550
0.287318,-191.928001,304.824732,-102.116737
0.287418,-198.352856,302.653178,-93.174060
0.287518,-204.675296,300.156547,-84.098004
0.287618,-210.903795,297.323534,-74.892961
0.287718,-217.042315,294.152049,-65.564559
0.287818,-223.077898,290.656488,-56.108458
0.287918,-229.018928,286.837546,-46.535877
0.288018,-234.856276,282.695344,-36.835154
0.288118,-240.560197,278.242396,-26.971712
0.288218,-246.117876,273.497461,-17.057256
0.288318,-251.539800,268.458897,-7.139347
0.288418,-256.799313,263.170545,2.784803
0.288518,-261.891147,257.652001,12.678752
0.288618,-266.809272,251.916074,22.534753
0.288718,-271.527032,245.994927,32.340366
0.288818,-276.044776,239.896071,42.004068
0.288918,-280.366941,233.624885,51.555827
0.289018,-284.469359,227.216171,61.045772
0.289118,-288.337779,220.684467,70.390078
0.289218,-291.971458,214.027216,79.585129
0.289318,-295.342001,207.267828,88.643482
0.289418,-298.449832,200.394801,97.537217
0.289518,-301.292355,193.398537,106.310649
0.289618,-303.850400,186.281990,114.983408
0.289718,-306.119348,179.028269,123.519088
0.289818,-308.087123,171.628894,131.941234
0.289918,-309.730026,164.085604,140.265537
0.290018,-311.040769,156.382942,148.481628
0.290118,-312.007371,148.514163,156.610557
0.290218,-312.617593,140.473804,164.651116
0.290318,-312.866761,132.253519,172.587709
0.290418,-312.745533,123.855715,180.427487
0.290518,-312.246613,115.284408,188.164003
0.290618,-311.368306,106.543371,195.784120
0.290718,-310.106339,97.644098,203.282436
0.290818,-308.458354,88.599581,210.639774
0.290918,-306.426100,79.425935,217.834927
0.291018,-304.010314,70.144690,224.855566
0.291118,-301.215796,60.775448,231.683552
0.291218,-298.049104,51.337524,238.301665
0.291318,-294.516585,41.849186,244.694166
0.291418,-290.626175,32.326081,250.842069
0.291518,-286.387311,22.783494,256.730133
0.291618,-281.808346,13.236177,262.349624
0.291718,-276.899206,3.695518,267.692894
0.291818,-271.669691,-5.829344,272.754732
0.291918,-266.129664,-15.333250,277.531678
0.292018,-260.289975,-24.814827,282.020913
0.292118,-254.161646,-34.275010,286.221745
0.292218,-247.753838,-43.715707,290.136039
0.292318,-241.076046,-53.139993,293.765108
0.292418,-234.136409,-62.549541,297.111066
0.292518,-226.943176,-71.945991,300.175637
0.292618,-219.505127,-81.329886,302.958986
0.292718,-211.830830,-90.699655,305.459530
0.292818,-203.929317,-100.051525,307.673898
0.292918,-195.810782,-109.378557,309.597143
0.293018,-187.485954,-118.669786,311.223302
0.293118,-178.966625,-127.911487,312.544761
0.293218,-170.265245,-137.086640,313.552311
0.293318,-161.395156,-146.176277,314.235144
0.293418,-152.370612,-155.159490,314.582557
0.293518,-143.206925,-164.014129,314.584145
0.293618,-133.919745,-172.716951,314.230653
0.293718,-124.524965,-181.245086,313.514376
0.293818,-115.038847,-189.576797,312.429351
0.293918,-105.477230,-197.692437,310.971874
0.294018,-95.855701,-205.575042,309.140723
0.294118,-86.188771,-213.210488,306.937281
0.294218,-76.489823,-220.587416,304.366181
0.294318,-66.771320,-227.697797,301.435342
0.294418,-57.044603,-234.536375,298.155964
0.294518,-47.319693,-241.101124,294.541310
0.294618,-37.605533,-247.392430,290.606297
0.294718,-27.909682,-253.412743,286.366662
0.294818,-18.238990,-259.165678,281.838696
0.294918,-8.599297,-264.655012,277.038853
0.295018,1.004034,-269.883916,271.982792
0.295118,10.566631,-274.854378,266.684752
0.295218,20.084267,-279.566802,261.157104
0.295318,29.553006,-284.019823,255.409916
0.295418,38.968541,-288.209647,249.451091
0.295518,48.326279,-292.130139,243.286094
0.295618,57.620992,-295.772481,236.918509
0.295718,66.846898,-299.125751,230.350254
0.295818,75.997483,-302.177357,223.582037
0.295918,85.065980,-304.913631,216.613628
0.296018,94.044885,-307.320555,209.444296
0.296118,102.926835,-309.384423,202.073433
0.296218,111.703895,-311.092591,194.501299
0.296318,120.368309,-312.434205,186.729606
0.296418,128.912311,-313.400876,178.761973
0.296518,137.328628,-313.987381,170.603901
0.296618,145.610458,-314.191955,162.263130
0.296718,153.751878,-314.016742,153.749410
0.296818,161.747484,-313.467417,145.074682
0.296918,169.592793,-312.553018,136.252767
0.297018,177.283747,-311.285488,127.299076
0.297118,184.817066,-309.679027,118.230182
0.297218,192.189640,-307.749653,109.063208
0.297318,199.398988,-305.514410,99.815183
0.297418,206.442538,-302.990554,90.502513
0.297518,213.317846,-300.194765,81.140413
0.297618,220.021982,-297.142216,71.742726
0.297718,226.551581,-293.846023,62.321351
0.297818,232.902521,-290.316688,52.886162
0.297918,239.070051,-286.561926,43.444632
0.298018,245.048292,-282.586534,34.002030
0.298118,250.830633,-278.392458,24.561496
0.298218,256.409308,-273.979037,15.124307
0.298318,261.775808,-269.343402,5.690470
0.298418,266.920656,-264.481137,-3.740822
0.298518,271.833917,-259.386958,-13.170669
0.298618,276.504981,-254.055503,-22.599676
0.298718,280.923222,-248.482137,-32.027700
0.298818,285.078013,-242.663465,-41.453248
0.298918,288.959184,-236.598013,-50.873186
0.299018,292.557097,-230.286597,-60.282318
0.299118,295.863020,-223.732704,-69.673240
0.299218,298.869037,-216.942711,-79.036248
0.299318,301.568618,-209.925790,-88.359635
0.299418,303.956320,-202.693697,-97.629974
0.299518,306.028176,-195.260253,-106.832535
0.299618,307.781284,-187.640888,-115.951589
0.299718,309.213903,-179.852013,-124.970910
0.299818,310.325154,-171.910212,-133.874302
0.299918,311.115005,-163.831664,-142.646267
0.300018,311.583899,-155.631293,-151.272444
0.300118,311.732775,-147.322175,-159.740287
0.300218,311.562657,-138.915075,-168.039189
0.300318,311.074682,-130.418157,-176.160619
0.300418,310.269783,-121.836882,-184.098160
0.300518,309.148864,-113.174123,-191.847360
0.300618,307.712536,-104.430331,-199.405650
0.300718,305.961407,-95.603840,-206.772063
0.300818,303.895892,-86.691504,-213.946565
0.300918,301.516460,-77.689426,-220.929600
0.301018,298.823662,-68.593652,-227.721372
0.301118,295.818395,-59.401007,-234.321409
0.301218,292.501953,-50.109721,-240.728037
0.301318,288.876343,-40.720062,-246.938030
0.301418,284.944236,-31.234887,-252.946248
0.301518,280.709272,-21.660020,-258.745446
0.301618,276.175992,-12.004496,-264.326192
0.301718,271.350046,-2.280555,-269.676973
0.301818,266.238062,7.496519,-274.784427
0.301918,260.847739,17.308797,-279.633783
0.302018,255.187622,27.136283,-284.209278
0.302118,249.267074,36.957465,-288.494824
0.302218,243.095979,46.750192,-292.474547
0.302318,236.684610,56.492483,-296.133473
0.302418,230.043284,66.163342,-299.458066
0.302518,223.182215,75.743555,-302.436765
0.302618,216.111140,85.216312,-305.060372
0.302718,208.839231,94.567721,-307.322377
0.302818,201.374738,103.787184,-309.219115
0.302918,193.725045,112.867541,-310.749827
0.303018,185.896594,121.804996,-311.916466
0.303118,177.894843,130.598840,-312.723489
0.303218,169.724327,139.251012,-313.177449
0.303318,161.384725,147.764676,-313.287133
0.303418,152.877949,156.144472,-313.062181
0.303518,144.212164,164.396771,-312.511441
0.303618,135.389054,172.526163,-311.644878
0.303718,126.406862,180.534122,-310.473646
0.303818,117.277880,188.423603,-309.004261
0.303918,108.003914,196.192238,-307.244255
0.304018,98.407100,203.856214,-305.175470
0.304118,88.530774,211.360995,-302.848018
0.304218,78.521281,218.723996,-300.236213
0.304318,68.387311,225.932937,-297.337612
0.304418,57.714220,232.859778,-294.260956
0.304518,46.990385,239.609008,-290.880679
0.304618,36.162408,246.155800,-287.196684
0.304718,25.263347,252.446368,-283.239704
0.304818,14.465380,258.499812,-278.968163
0.304918,3.642386,264.254571,-274.422651
0.305018,-7.256898,269.663358,-269.633131
0.305118,-17.895858,274.785899,-264.528484
0.305218,-28.300878,279.587247,-259.136168
0.305318,-38.426601,284.056581,-253.466893
0.305418,-48.165528,288.207328,-247.511111
0.305518,-57.590570,292.014357,-241.302611
0.305618,-66.648753,295.490144,-234.844394
0.305718,-75.710221,298.566246,-228.224043
0.305818,-84.403487,301.313131,-221.393550
0.305918,-92.693335,303.744243,-214.364315
0.306018,-100.640149,305.851138,-207.166221
0.306118,-108.256082,307.653530,-199.801572
0.306218,-115.862874,309.152245,-192.289313
0.306318,-123.452102,310.280318,-184.713672
0.306418,-130.738579,311.149315,-176.977239
0.306518,-137.836872,311.718663,-169.128708
0.306618,-144.770799,311.980931,-161.177359
0.306718,-151.555658,311.974424,-153.080968
0.306818,-158.375130,311.649489,-144.883640
0.306918,-165.119764,311.002649,-136.580037
0.307018,-171.720037,310.067045,-128.124252
0.307118,-178.256815,308.798988,-119.549007
0.307218,-184.694637,307.205469,-110.839676
0.307318,-191.055111,305.291107,-101.979763
0.307418,-197.395822,303.023863,-92.997549
0.307518,-203.645532,300.413200,-83.879237
0.307618,-209.797775,297.460355,-74.628988
0.307718,-215.873721,294.161188,-65.263233
0.307818,-221.850970,290.539093,-55.777804
0.307918,-227.743001,286.606783,-46.182806
0.308018,-233.564600,282.356231,-36.398224
0.308118,-239.246442,277.835879,-26.515823
0.308218,-244.815830,273.023657,-16.625299
0.308318,-250.257352,267.952415,-6.724470
0.308418,-255.549734,262.658202,3.156059
0.308518,-260.706119,257.143902,12.997248
0.308618,-265.700340,251.440967,22.825456
0.308718,-270.504655,245.571817,32.551659
0.308818,-275.129821,239.527917,42.128889
0.308918,-279.553410,233.335290,51.559510
0.309018,-283.779349,226.990657,60.926014
0.309118,-287.772342,220.524090,70.195571
0.309218,-291.529097,213.925925,79.325863
0.309318,-295.028649,207.202950,88.314066
0.309418,-298.255253,200.357347,97.157387
0.309518,-301.210225,193.368931,105.875760
0.309618,-303.880406,186.232950,114.521854
0.309718,-306.247011,178.947886,123.069531
0.309818,-308.305871,171.497725,131.505249
0.309918,-310.031853,163.889667,139.854000
0.310018,-311.410950,156.120144,148.107417
0.310118,-312.438092,148.178494,156.271226
0.310218,-313.101050,140.067526,164.355792
0.310318,-313.395344,131.784894,172.337081
0.310418,-313.314502,123.336441,180.206864
0.310518,-312.849601,114.734575,187.965659
0.310618,-311.999048,105.987630,195.596208
0.310718,-310.761958,97.106935,203.093761
0.310818,-309.138260,88.105700,210.442218
0.310918,-307.129942,78.997754,217.617398
0.311018,-304.738202,69.802253,224.605219
0.311118,-301.966408,60.536733,231.393623
0.311218,-298.818359,51.218228,237.969431
0.311318,-295.301422,41.857998,244.321930
0.311418,-291.421905,32.466213,250.436742
0.311518,-287.188762,23.050203,256.300342
0.311618,-282.610550,13.617690,261.904987
0.311718,-277.694144,4.176502,267.248006
0.311818,-272.448013,-5.268772,272.325266
0.311918,-266.880433,-14.715400,277.136161
0.312018,-261.001238,-24.163514,281.678152
0.312118,-254.822598,-33.615849,285.948322
0.312218,-248.354263,-43.073072,289.946322
0.312318,-241.606742,-52.536526,293.669730
0.312418,-234.588620,-62.003773,297.117112
0.312518,-227.309369,-71.471225,300.286367
0.312618,-219.779335,-80.933879,303.173514
0.312718,-212.009334,-90.384538,305.773003
0.312818,-204.011526,-99.814758,308.076425
0.312918,-195.798048,-109.212353,310.074887
0.313018,-187.382320,-118.562341,311.758720
0.313118,-178.777864,-127.846918,313.118318
0.313218,-169.998386,-137.046379,314.144272
0.313318,-161.059189,-146.141248,314.825792
0.313418,-151.975318,-155.111020,315.154010
0.313518,-142.763522,-163.936220,315.119902
0.313618,-133.439639,-172.596919,314.717054
0.313718,-124.018983,-181.074074,313.941128
0.313818,-114.516894,-189.350959,312.790175
0.313918,-104.947575,-197.412415,311.265372
0.314018,-95.325588,-205.247180,309.369616
0.314118,-85.663955,-212.846029,307.108066
0.314218,-75.974719,-220.202268,304.488195
0.314318,-66.268878,-227.311429,301.519494
0.314418,-56.555727,-234.170171,298.214899
0.314518,-46.844420,-240.777302,294.587896
0.314618,-37.142504,-247.132298,290.653537
0.314718,-27.457385,-253.235741,286.425994
0.314818,-17.796028,-259.088237,281.919110
0.314918,-8.164616,-264.689070,277.146209
0.315018,1.430704,-270.036700,272.119037
0.315118,10.985034,-275.126964,266.848351
0.315218,20.493239,-279.954559,261.342902
0.315318,29.950098,-284.512208,255.609563
0.315418,39.350079,-288.790865,249.653728
0.315518,48.686916,-292.780390,243.478400
0.315618,57.954747,-296.468690,237.086082
0.315718,67.146859,-299.843130,230.478082
0.315818,76.256814,-302.890517,223.656012
0.315918,85.277831,-305.597909,216.621657
0.316018,94.202777,-307.953767,209.376964
0.316118,103.025096,-309.947655,201.924973
0.316218,111.737871,-311.571810,194.269496
0.316318,120.334885,-312.820454,186.416376
0.316418,128.810312,-313.690801,178.373296
0.316518,137.158718,-314.183168,170.149659
0.316618,145.375705,-314.300792,161.756946
0.316718,153.456964,-314.050524,153.207569
0.316818,161.399164,-313.441611,144.515463
0.316918,169.199069,-312.485701,135.695203
0.317018,176.853950,-311.196006,126.761814
0.317118,184.361380,-309.586373,117.730795
0.317218,191.718657,-307.671445,108.616941
0.317318,198.923274,-305.465292,99.434642
0.317418,205.972073,-302.981589,90.196666
0.317518,212.861460,-300.232508,80.914291
0.317618,219.587277,-297.228264,71.597179
0.317718,226.144315,-293.977054,62.253028
0.317818,232.526995,-290.484369,52.888099
0.317918,238.728538,-286.753715,43.506711
0.318018,244.741523,-282.786392,34.111771
0.318118,250.557558,-278.581938,24.704996
0.318218,256.167506,-274.138705,15.286857
0.318318,261.561795,-269.453911,5.857878
0.318418,266.730287,-264.524797,-3.581682
0.318518,271.662824,-259.348742,-13.030630
0.318618,276.349057,-253.924250,-22.486751
0.318718,280.778702,-248.251411,-31.946533
0.318818,284.942122,-242.332015,-41.404841
0.318918,288.829964,-236.170206,-50.855051
0.319018,292.434021,-229.772070,-60.288647
0.319118,295.746752,-223.146035,-69.695336
0.319218,298.761664,-216.302611,-79.063265
0.319318,301.473352,-209.253966,-88.379122
0.319418,303.877311,-202.013848,-97.629121
0.319518,305.970177,-194.596532,-106.798823
