All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.254518,-52.404236,-237.128349,288.797481
0.254618,-44.929551,-244.047506,275.162823
0.254718,-35.427870,-249.752733,263.799104
0.254818,-25.280742,-254.384130,252.791027
0.254918,-15.124841,-257.680594,243.642001
0.255018,-4.860872,-259.922625,234.716332
0.255118,5.481577,-261.335442,225.572121
0.255218,17.273789,-261.310458,214.740104
0.255318,28.083322,-261.869625,204.067365
0.255418,38.456399,-262.497858,195.786312
0.255518,48.122046,-263.071111,187.632166
0.255618,58.269629,-262.922585,180.769271
0.255718,67.579091,-263.549221,171.913465
0.255818,77.006565,-264.460811,163.846364
0.255918,85.439682,-266.583475,154.730158
0.256018,93.424206,-269.628506,148.550679
0.256118,100.642107,-273.026549,141.651926
0.256218,108.380384,-275.641984,135.564178
0.256318,115.912088,-277.960704,128.974104
0.256418,123.145452,-279.694797,124.717804
0.256518,129.748238,-280.933377,121.484566
0.256618,135.042808,-282.095379,120.074700
0.256718,139.375147,-282.734375,118.208443
0.256818,142.968816,-282.812660,115.132288
0.256918,146.538330,-282.391776,111.829405
0.257018,148.897175,-282.551069,108.571385
0.257118,151.005113,-282.821507,106.136206
0.257218,152.338441,-283.718382,102.875459
0.257318,159.705451,-284.165286,99.746963
0.257418,168.937597,-285.094675,94.462379
0.257518,178.756156,-285.385288,89.081448
0.257618,188.173293,-285.541677,82.163706
0.257718,198.497557,-284.589843,75.314391
0.257818,209.198063,-283.139525,66.348240
0.257918,221.584583,-281.069881,55.831371
0.258018,234.772664,-278.287985,42.718814
0.258118,247.196805,-274.246958,28.843414
0.258218,258.691837,-269.482475,13.742085
0.258318,268.625475,-264.425947,-1.700620
0.258418,278.165060,-258.658968,-17.071614
0.258518,286.203653,-252.491790,-31.702166
0.258618,293.502348,-245.563312,-44.846295
0.258718,297.910342,-238.381541,-56.436273
0.258818,300.907399,-230.612628,-65.674775
0.258918,302.121198,-223.476976,-73.850347
0.259018,303.259632,-216.251324,-80.430414
0.259118,302.758957,-209.739314,-86.459517
0.259218,301.534372,-203.328074,-91.027205
0.259318,298.595186,-197.573225,-95.154577
0.259418,295.441167,-191.745862,-98.071555
0.259518,292.441767,-186.502797,-101.112729
0.259618,290.083961,-181.260546,-103.789950
0.259718,287.641602,-175.895378,-106.422614
0.259818,284.837979,-169.939830,-108.372450
0.259918,282.018863,-163.290723,-110.095358
0.260018,279.095721,-156.119909,-111.971371
0.260118,276.909829,-148.247693,-114.478169
0.260218,274.610519,-140.131892,-118.222884
0.260318,272.676482,-131.434082,-123.001124
0.260418,270.010874,-122.685915,-129.239779
0.260518,267.795511,-107.539148,-135.688717
0.260618,264.854724,-95.059664,-143.979255
0.260718,263.142617,-82.918561,-152.679879
0.260818,261.690000,-72.827130,-162.712595
0.260918,261.737803,-62.833519,-172.720260
0.261018,262.205863,-53.695171,-183.305848
0.261118,263.207014,-43.786222,-193.910365
0.261218,264.797812,-34.477956,-204.236948
0.261318,266.902255,-26.468637,-213.900756
0.261418,268.581119,-18.563122,-223.171467
0.261518,269.056374,-11.314959,-231.980614
0.261618,268.696856,-2.680634,-239.402155
0.261718,266.702730,5.373521,-245.792905
0.261818,263.694048,14.462298,-250.393060
0.261918,258.998553,21.382548,-253.589715
0.262018,253.092554,29.263899,-254.814916
0.262118,244.827979,36.297971,-255.149839
0.262218,235.648452,44.238856,-253.685045
0.262318,225.320028,49.856807,-262.064734
0.262418,215.412863,56.588724,-267.852064
0.262518,204.896002,62.320118,-272.131395
0.262618,194.745288,69.371786,-273.274219
0.262718,183.996409,76.715601,-273.975614
0.262818,173.714986,84.166541,-273.882382
0.262918,165.321312,91.759015,-275.175964
0.263018,157.866883,98.176914,-276.594819
0.263118,151.213058,104.566773,-275.724539
0.263218,145.390333,110.704363,-274.725623
0.263318,141.108857,118.667703,-272.365056
0.263418,136.724093,128.285967,-272.652429
0.263518,132.595975,141.347110,-273.103352
0.263618,127.080382,152.048926,-276.637364
0.263718,121.124589,162.941332,-278.306653
0.263818,113.781518,172.462776,-281.873460
0.263918,107.231101,183.808570,-285.181397
0.264018,100.029591,194.991800,-290.851922
0.264118,92.984289,207.433586,-295.015486
0.264218,85.505650,218.443843,-298.822950
0.264318,77.617158,228.343781,-300.302841
0.264418,68.669538,236.724193,-301.645865
0.264518,59.537997,244.590798,-302.899468
0.264618,50.668412,252.218890,-303.094639
0.264718,41.021677,258.399544,-301.397870
0.264818,31.012944,263.399867,-296.450787
0.264918,19.716993,265.861838,-289.835072
0.265018,8.150733,268.333607,-280.765905
0.265118,-4.597563,269.462420,-271.701141
0.265218,-16.821114,271.195806,-260.282002
0.265318,-29.684686,271.605876,-248.639642
0.265418,-41.614410,272.802023,-234.684495
0.265518,-53.819418,273.058658,-221.470873
0.265618,-65.169170,274.725813,-207.922023
0.265718,-76.564062,276.324075,-196.834668
0.265818,-86.769240,278.733888,-186.551454
0.265918,-96.279507,280.606842,-178.307183
0.266018,-104.715700,282.640460,-170.852838
0.266118,-112.379589,284.563515,-165.029083
0.266218,-119.472650,286.437259,-160.395531
0.266318,-125.796901,288.344017,-156.813673
0.266418,-131.969271,289.309794,-154.115017
0.266518,-137.350006,290.022585,-151.189417
0.266618,-142.885543,289.559202,-148.546361
0.266718,-147.519792,289.651764,-144.950418
0.266818,-152.543273,289.199135,-141.627064
0.266918,-157.038615,289.846916,-137.040299
0.267018,-162.515885,289.944881,-132.555347
0.267118,-167.968362,290.942870,-126.618042
0.267218,-174.587445,291.404689,-120.732855
0.267318,-181.327527,292.642550,-113.469507
0.267418,-189.004598,293.368575,-105.918078
0.267518,-196.848113,294.236555,-96.823306
0.267618,-205.265495,294.159590,-86.992060
0.267718,-213.803169,293.331650,-75.916339
0.267818,-222.414933,291.476980,-64.273347
0.267918,-231.075069,288.560660,-52.170646
0.268018,-239.384073,284.855382,-39.649703
0.268118,-247.793767,279.793729,-27.056034
0.268218,-255.632482,274.115485,-13.885517
0.268318,-263.621977,267.048308,-0.958556
0.268418,-270.712365,259.784611,12.412729
0.268518,-277.634869,251.362283,25.082762
0.268618,-283.143367,243.071930,37.970128
0.268718,-288.051341,233.902235,49.881632
0.268818,-291.302053,225.242528,61.736557
0.268918,-293.783432,216.369832,72.281143
0.269018,-294.753675,208.555729,82.247343
0.269118,-295.008033,201.181359,90.653605
0.269218,-294.168446,194.924972,98.168043
0.269318,-292.808304,189.209245,104.283733
0.269418,-290.931247,184.140677,109.478058
0.269518,-288.814167,179.423864,113.704784
0.269618,-286.794761,174.722659,117.231785
0.269718,-284.780946,170.084143,120.511411
0.269818,-283.305119,164.851426,123.573480
0.269918,-281.893227,159.475418,127.172493
0.270018,-281.221340,153.198390,130.997612
0.270118,-280.604452,146.825742,135.918677
0.270218,-280.830134,139.526641,141.381962
0.270318,-281.122068,132.200890,148.287770
0.270418,-282.225672,124.000869,155.912729
0.270518,-283.319084,115.795424,164.981866
0.270618,-284.949154,106.858180,174.643536
0.270718,-286.333014,97.896230,185.342810
0.270818,-287.772728,88.358607,196.281797
0.270918,-288.686601,78.699898,207.654637
0.271018,-289.170160,68.656389,218.863950
0.271118,-288.948670,58.437312,229.852119
0.271218,-287.917654,48.098774,240.292564
0.271318,-286.116994,37.550156,249.925868
0.271418,-283.264258,27.077595,258.772248
0.271518,-279.693594,16.305041,266.449448
0.271618,-274.996072,5.731773,273.281979
0.271718,-269.733389,-5.179024,278.785977
0.271818,-263.430842,-15.759771,283.479825
0.271918,-256.775138,-26.620441,286.829245
0.272018,-249.244130,-37.035952,289.458536
0.272118,-241.530842,-47.588611,290.863227
0.272218,-233.194743,-57.564483,291.689379
0.272318,-224.823408,-67.406326,291.549150
0.272418,-211.834094,-76.481690,290.863003
0.272518,-194.575278,-85.436151,289.084566
0.272618,-179.618710,-94.096609,286.792584
0.272718,-166.313909,-102.332700,284.198010
0.272818,-154.796125,-110.092683,281.559711
0.272918,-144.134008,-117.194397,279.160496
0.273018,-133.929156,-124.315289,276.525591
0.273118,-123.665407,-131.252496,274.010696
0.273218,-115.523803,-137.909925,272.261499
0.273318,-109.309586,-144.343522,271.463541
0.273418,-104.565362,-151.571127,270.839153
0.273518,-100.084170,-159.035582,270.951585
0.273618,-95.457403,-166.867003,271.717697
0.273718,-90.732383,-174.585764,273.606422
0.273818,-86.566989,-182.312946,276.291463
0.273918,-83.161152,-189.641044,279.875672
0.274018,-79.157303,-197.387693,283.252735
0.274118,-74.243109,-205.399506,286.029633
0.274218,-68.686130,-213.583333,288.019005
0.274318,-63.245720,-221.725449,289.300659
0.274418,-57.561569,-229.549948,289.898975
0.274518,-51.534847,-236.871146,289.865949
0.274618,-44.323555,-243.860413,276.206652
0.274718,-34.867419,-249.554116,264.577991
0.274818,-24.704941,-254.368085,252.965884
0.274918,-14.353949,-257.744588,243.609414
0.275018,-4.203041,-260.143233,234.486656
0.275118,5.960162,-261.773573,225.717681
0.275218,17.437793,-261.786833,215.029329
0.275318,28.343606,-262.240050,204.122649
0.275418,38.445857,-262.925441,195.837446
0.275518,48.009409,-263.621993,187.646367
0.275618,57.834161,-263.462696,181.280039
0.275718,67.050224,-264.019085,172.610176
0.275818,76.210670,-264.754356,164.996025
0.275918,84.628379,-266.606635,155.600787
0.276018,92.500206,-269.456167,149.588128
0.276118,99.592060,-272.901064,142.649240
0.276218,107.201006,-275.493626,136.799382
0.276318,114.752892,-277.861378,129.820557
0.276418,122.113901,-279.586993,125.348372
0.276518,128.975877,-280.825342,121.572541
0.276618,134.685370,-281.947793,120.050783
0.276718,139.285137,-282.710300,118.174127
0.276818,143.154570,-282.817959,115.108168
0.276918,146.991650,-282.348088,111.565084
0.277018,149.717685,-282.372994,107.986793
0.277118,152.053194,-282.537957,105.357356
0.277218,153.542274,-283.386871,101.912404
0.277318,162.245852,-283.814636,98.915473
0.277418,171.010550,-284.929579,93.398256
0.277518,180.613386,-285.281635,88.056879
0.277618,189.553200,-285.639645,80.920196
0.277718,199.633763,-284.726106,74.314749
0.277818,210.009987,-283.409790,65.472569
0.277918,222.307077,-281.488398,55.342707
0.278018,235.153595,-278.766708,42.560117
0.278118,247.030232,-274.692979,29.144857
0.278218,258.285331,-270.005054,14.186131
0.278318,267.910064,-265.015540,-1.063220
0.278418,277.617412,-259.203155,-16.277280
0.278518,285.541710,-252.978588,-30.750257
0.278618,293.052864,-245.903153,-43.773307
0.278718,297.149379,-238.536135,-55.356358
0.278818,300.315842,-230.611815,-64.597526
0.278918,301.453503,-223.504632,-72.991998
0.279018,302.776469,-216.192752,-79.644668
0.279118,302.060219,-209.674770,-85.885479
0.279218,300.894978,-203.144453,-90.530463
0.279318,297.814640,-197.311550,-94.836845
0.279418,294.841797,-191.374734,-97.779892
0.279518,292.031903,-186.195469,-101.048224
0.279618,289.829161,-180.949719,-103.883703
0.279718,287.461113,-175.572242,-106.726850
0.279818,284.693987,-169.558315,-108.809113
0.279918,282.066318,-162.874683,-110.659324
0.280018,279.238720,-155.738038,-112.615648
0.280118,277.350142,-147.920109,-115.145000
0.280218,275.084678,-139.938450,-118.942293
0.280318,273.375519,-131.303289,-123.707129
0.280418,270.686362,-122.858294,-130.032454
0.280518,268.735243,-108.343302,-136.464224
0.280618,265.857968,-95.747718,-144.687644
0.280718,264.344781,-83.562938,-153.230486
0.280818,262.795841,-73.449316,-163.150836
0.280918,262.790824,-63.438092,-172.950069
0.281018,262.988142,-54.350376,-183.357508
0.281118,263.821703,-44.492586,-193.664641
0.281218,265.032303,-35.143094,-203.805553
0.281318,266.817009,-26.937069,-213.213842
0.281418,268.187872,-18.954942,-222.255948
0.281518,268.379811,-11.571495,-230.857719
0.281618,267.773596,-2.965748,-238.205427
0.281718,265.573545,5.172153,-244.599353
0.281818,262.503119,14.309674,-249.282236
0.281918,257.710571,21.469754,-252.656571
0.282018,251.936259,29.412570,-254.026366
0.282118,243.783411,36.522749,-254.559234
0.282218,234.892302,44.469065,-253.824353
0.282318,224.836644,50.079174,-264.147163
0.282418,215.347428,57.060388,-269.577539
0.282518,204.992146,62.875249,-273.956616
0.282618,195.166135,69.998000,-274.896430
0.282718,184.590161,77.213607,-275.707377
0.282818,174.620877,84.719444,-275.669379
0.282918,166.495426,92.353727,-277.294205
0.283018,159.044193,98.704294,-278.540208
0.283118,152.322945,104.996049,-277.178599
0.283218,146.530201,111.167556,-275.882603
0.283318,142.263290,119.106898,-273.126186
0.283418,137.714261,129.689572,-273.447433
0.283518,133.323762,142.279155,-273.669565
0.283618,127.478261,152.696665,-277.126838
0.283718,121.211446,163.094842,-278.213538
0.283818,113.648867,172.362576,-281.752456
0.283918,107.151582,183.551524,-284.838569
0.284018,99.790065,194.699340,-290.614032
0.284118,92.780131,207.067985,-294.282161
0.284218,85.184517,217.734634,-297.889344
0.284318,77.151478,227.585106,-299.024030
0.284418,67.968118,235.798242,-300.536538
0.284518,58.875464,244.040962,-301.860176
0.284618,49.925662,251.710962,-302.118004
0.284718,40.162573,258.203300,-300.287420
0.284818,30.051219,262.969104,-295.207806
0.284918,18.672242,265.663720,-288.670519
0.285018,7.084357,268.198007,-279.779715
0.285118,-5.586688,269.596265,-271.058690
0.285218,-17.599187,271.358920,-259.770443
0.285318,-30.265660,271.912454,-248.418453
0.285418,-41.828646,273.135570,-234.526492
0.285518,-53.787901,273.524298,-221.735893
0.285618,-64.825856,275.455409,-208.492194
0.285718,-76.007258,277.097217,-197.958753
0.285818,-85.863455,279.582815,-187.868067
0.285918,-95.190537,281.244022,-179.914959
0.286018,-103.406503,283.250072,-172.433544
0.286118,-111.051046,284.882729,-166.709171
0.286218,-118.138982,286.715527,-161.941575
0.286318,-124.632602,288.275452,-158.267490
0.286418,-130.993627,289.114115,-155.265410
0.286518,-136.649757,289.500700,-151.999067
0.286618,-142.440723,289.015261,-148.934473
0.286718,-147.316884,289.032414,-144.923214
0.286818,-152.608653,288.712748,-141.260757
0.286918,-157.336977,289.415122,-136.303877
0.287018,-163.082201,289.583938,-131.588939
0.287118,-168.683038,290.640243,-125.379223
0.287218,-175.468354,291.129846,-119.437951
0.287318,-182.209824,292.472442,-112.036241
0.287418,-189.934343,293.179488,-104.547270
0.287518,-197.679708,294.120645,-95.399709
0.287618,-206.068520,293.928614,-85.728487
0.287718,-214.459735,293.163736,-74.748018
0.287818,-223.005208,291.247885,-63.413835
0.287918,-231.512323,288.476584,-51.541673
0.288018,-239.738704,284.765478,-39.348560
0.288118,-248.026243,279.839840,-26.972039
0.288218,-255.793816,274.166258,-14.041772
0.288318,-263.700547,267.211612,-1.301400
0.288418,-270.700748,259.980686,11.892516
0.288518,-277.530854,251.627264,24.393374
0.288618,-282.893506,243.365461,37.182555
0.288718,-287.694430,234.203171,48.971371
0.288818,-290.777362,225.591084,60.801173
0.288918,-293.175084,216.720587,71.242137
0.289018,-293.998000,208.998375,81.222001
0.289118,-294.216471,201.599812,89.564842
0.289218,-293.282293,195.394326,97.171466
0.289318,-291.955688,189.560461,103.313806
0.289418,-290.074456,184.456787,108.684376
0.289518,-288.085278,179.547420,113.026898
0.289618,-286.175253,174.749430,116.800687
0.289718,-284.371678,169.895623,120.288457
0.289818,-283.086436,164.549663,123.647791
0.289918,-281.912279,159.010777,127.505893
0.290018,-281.465266,152.674992,131.604394
0.290118,-281.072040,146.252414,136.760288
0.290218,-281.517451,138.962847,142.414262
0.290318,-281.974133,131.683828,149.488737
0.290418,-283.235106,123.535509,157.188409
0.290518,-284.377232,115.445043,166.319236
0.290618,-286.044083,106.578600,175.908526
0.290718,-287.327994,97.759760,186.536681
0.290818,-288.671250,88.277224,197.263884
0.290918,-289.366120,78.751750,208.451382
0.291018,-289.665212,68.742393,219.354236
0.291118,-289.173599,58.643777,230.086297
0.291218,-287.930383,48.332201,240.188642
0.291318,-285.873887,37.879651,249.558823
0.291418,-282.833981,27.412748,258.116223
0.291518,-279.075775,16.683736,265.592377
0.291618,-274.257094,6.084521,272.244891
0.291718,-268.909191,-4.839126,277.644892
0.291818,-262.569755,-15.466256,282.286439
0.291918,-255.934953,-26.385095,285.633911
0.292018,-248.449799,-36.855468,288.333490
0.292118,-240.836415,-47.491782,289.826539
0.292218,-232.584271,-57.508442,290.820722
0.292318,-224.358896,-67.428557,290.835009
0.292418,-213.526128,-76.526604,290.461674
0.292518,-195.790481,-85.370345,289.007430
0.292618,-180.827950,-94.010983,286.975448
0.292718,-167.215892,-102.208484,284.633108
0.292818,-155.713861,-109.990887,282.198470
0.292918,-145.013666,-117.127807,279.972453
0.293018,-135.106713,-124.115113,277.708507
0.293118,-124.795001,-131.197388,275.220651
0.293218,-116.167409,-137.936410,273.479153
0.293318,-109.912397,-144.397412,272.722426
0.293418,-104.863970,-151.538505,272.168355
0.293518,-100.735793,-159.124951,272.135481
0.293618,-95.908222,-166.982166,272.741259
0.293718,-91.427230,-174.817412,274.338325
0.293818,-86.676098,-182.653945,276.714634
0.293918,-83.405279,-190.010389,280.008175
0.294018,-79.217979,-197.601012,283.296718
0.294118,-74.461651,-205.539610,285.922400
0.294218,-68.476765,-213.609390,287.741131
0.294318,-62.909949,-221.657275,288.845206
0.294418,-56.838898,-229.466726,289.188432
0.294518,-50.833647,-236.722954,288.974446
0.294618,-43.638082,-243.581914,277.857290
0.294718,-34.361257,-249.407679,265.447729
0.294818,-24.108032,-254.301823,253.581473
0.294918,-13.663648,-257.843548,243.646039
0.295018,-3.580409,-260.339183,234.385771
0.295118,6.587625,-262.003436,225.590883
0.295218,17.518269,-262.297493,215.322001
0.295318,28.571904,-262.585355,204.593186
0.295418,38.483868,-263.248445,195.874429
0.295518,48.064297,-263.928840,187.902020
0.295618,57.363812,-264.001492,181.299388
0.295718,66.578999,-264.388358,173.331542
0.295818,75.335807,-265.109647,165.642882
0.295918,83.846059,-266.695729,156.804707
0.296018,91.562827,-269.347039,150.207468
0.296118,98.798943,-272.621625,143.589991
0.296218,106.152020,-275.343455,137.590716
0.296318,113.757701,-277.684104,130.866735
0.296418,121.165036,-279.471060,125.897233
0.296518,128.213747,-280.759053,121.930781
0.296618,134.284302,-281.832350,119.924075
0.296718,139.177236,-282.636562,117.998632
0.296818,143.348281,-282.799089,115.102429
0.296918,147.238964,-282.443037,111.442573
0.297018,150.393620,-282.308534,107.736389
0.297118,152.826834,-282.469694,104.666384
0.297218,154.668394,-283.114275,101.244478
0.297318,164.504097,-283.608187,98.020215
0.297418,173.056518,-284.722853,92.693218
0.297518,182.331886,-285.251850,87.069981
0.297618,191.019761,-285.641470,80.054424
0.297718,200.718378,-284.908180,73.197154
0.297818,210.913687,-283.576043,64.696475
0.297918,223.021096,-281.867682,54.538638
0.298018,235.625115,-279.095157,42.332337
0.298118,246.919615,-275.077624,29.150476
0.298218,257.946880,-270.424823,14.527942
0.298318,267.273931,-265.526465,-0.657776
0.298418,277.071833,-259.687829,-15.628673
0.298518,284.937947,-253.385768,-29.934275
0.298618,292.541426,-246.244253,-42.815188
0.298718,296.464709,-238.634969,-54.255348
0.298818,299.668337,-230.651322,-63.596551
0.298918,300.902786,-223.435309,-72.054024
0.299018,302.250363,-216.169634,-78.957017
0.299118,301.476475,-209.528930,-85.193026
0.299218,300.197702,-203.044231,-90.123844
0.299318,297.124887,-197.013652,-94.409292
0.299418,294.199122,-191.098947,-97.603855
0.299518,291.692225,-185.861908,-100.888094
0.299618,289.549171,-180.721873,-104.017918
0.299718,287.318515,-175.268552,-106.879276
0.299818,284.539585,-169.272271,-109.201999
0.299918,282.106645,-162.517623,-111.098804
0.300018,279.377485,-155.410758,-113.216261
0.300118,277.725696,-147.640177,-115.758991
0.300218,275.536168,-139.750862,-119.597431
0.300318,273.940771,-131.242788,-124.375458
0.300418,271.317711,-122.859213,-130.691749
0.300518,269.492321,-109.209160,-137.228708
0.300618,266.828722,-96.358129,-145.278561
0.300718,265.398990,-84.255236,-153.823013
0.300818,263.929087,-73.964887,-163.507388
0.300918,263.773442,-64.047165,-173.269675
0.301018,263.844539,-54.852964,-183.399012
0.301118,264.448504,-45.148893,-193.569850
0.301218,265.401337,-35.682967,-203.436783
0.301318,266.800349,-27.336651,-212.727786
0.301418,267.911115,-19.243296,-221.476695
0.301518,267.791984,-11.737566,-229.933510
0.301618,266.932122,-3.188913,-237.161349
0.301718,264.526429,5.040957,-243.553007
0.301818,261.344485,14.118390,-248.279712
0.301918,256.484688,21.579336,-251.762887
0.302018,250.742764,29.488825,-253.286245
0.302118,242.775290,36.761725,-253.911454
0.302218,234.128763,44.450063,-255.640925
0.302318,224.486209,50.469439,-265.429563
0.302418,215.179837,57.403118,-271.041922
0.302518,205.129912,63.510623,-275.106708
0.302618,195.428419,70.486284,-276.284502
0.302718,185.152883,77.701527,-277.037055
0.302818,175.578475,85.253077,-277.479367
0.302918,167.548862,92.812461,-279.078696
0.303018,160.061009,99.125814,-279.897407
0.303118,153.410522,105.409156,-278.391308
0.303218,147.699051,111.718624,-276.661529
0.303318,143.295384,119.396526,-274.134016
0.303418,138.643979,130.982603,-274.064410
0.303518,133.875622,142.962509,-274.525877
0.303618,127.793185,153.259889,-277.193577
0.303718,121.181598,163.120126,-278.422379
0.303818,113.700472,172.442928,-281.602243
0.303918,107.088777,183.262919,-284.896335
0.304018,99.669595,194.562136,-290.183312
0.304118,92.567924,206.701442,-293.741600
0.304218,84.888183,217.135602,-296.823695
0.304318,76.655489,226.849363,-298.053309
0.304418,67.402839,235.050938,-299.697994
0.304518,58.327085,243.566776,-301.033372
0.304618,49.186101,251.216087,-301.187963
0.304718,39.324641,258.002190,-299.120783
0.304818,29.048976,262.499801,-294.086810
0.304918,17.732513,265.538700,-287.467882
0.305018,6.046848,268.031203,-279.019553
0.305118,-6.385705,269.848170,-270.252360
0.305218,-18.343493,271.479450,-259.347705
0.305318,-30.670773,272.339072,-247.928762
0.305418,-42.073929,273.371546,-234.521066
0.305518,-53.671127,274.044792,-221.866617
0.305618,-64.555655,276.043031,-209.283197
0.305718,-75.425864,277.877949,-198.963215
0.305818,-85.082854,280.274034,-189.268784
0.305918,-94.191333,281.844263,-181.338132
0.306018,-102.259371,283.732213,-173.991560
0.306118,-109.873203,285.147231,-168.225325
0.306218,-116.942028,286.917592,-163.375807
0.306318,-123.624725,288.147568,-159.555802
0.306418,-130.080967,288.916981,-156.199117
0.306518,-136.057470,288.956661,-152.687405
0.306618,-141.940530,288.575626,-149.147252
0.306718,-147.149508,288.416109,-144.927667
0.306818,-152.557433,288.354125,-140.794575
0.306918,-157.660658,288.953863,-135.711327
0.307018,-163.517739,289.347557,-130.613817
0.307118,-169.393980,290.312974,-124.393695
0.307218,-176.193173,290.989162,-118.211763
0.307318,-183.053618,292.285888,-110.864300
0.307418,-190.727262,293.092207,-103.243254
0.307518,-198.471086,293.983422,-94.194977
0.307618,-206.778612,293.768578,-84.560656
0.307718,-215.068294,293.007477,-73.779944
0.307818,-223.547547,291.072645,-62.676225
0.307918,-231.911228,288.422012,-51.032659
0.308018,-240.121531,284.670192,-39.117660
0.308118,-248.252979,279.899099,-26.876542
0.308218,-256.039580,274.154304,-14.208824
0.308318,-263.762294,267.392113,-1.539845
0.308418,-270.766595,260.093293,11.391732
0.308518,-277.372787,251.923990,23.869100
0.308618,-282.704249,243.568396,36.439280
0.308718,-287.272970,234.544586,48.253714
0.308818,-290.305486,225.859819,59.908647
0.308918,-292.511634,217.116506,70.376420
0.309018,-293.297586,209.370615,80.229870
0.309118,-293.414719,202.038703,88.616652
0.309218,-292.476789,195.790373,96.199324
0.309318,-291.156146,189.894500,102.433695
0.309418,-289.314148,184.706847,107.905888
0.309518,-287.450710,179.628250,112.394611
0.309618,-285.634081,174.739803,116.394900
0.309718,-284.056290,169.666584,120.074265
0.309818,-282.888554,164.268043,123.744496
0.309918,-281.986499,158.532403,127.794563
0.310018,-281.657953,152.229608,132.212688
0.310118,-281.548732,145.685710,137.509884
0.310218,-282.099653,138.504839,143.430235
0.310318,-282.799242,131.176014,150.563515
0.310418,-284.107281,123.177906,158.420578
0.310518,-285.378428,115.102729,167.498582
0.310618,-286.989725,106.395195,177.096671
0.310718,-288.249719,97.630429,187.562526
0.310818,-289.440251,88.268163,198.159036
0.310918,-289.982013,78.810375,209.110567
0.311018,-290.081963,68.871073,219.776862
0.311118,-289.365538,58.857655,230.243877
0.311218,-287.934234,48.572284,240.056222
0.311318,-285.640591,38.209080,249.194453
0.311418,-282.468097,27.711673,257.482456
0.311518,-278.507612,17.050181,264.816148
0.311618,-273.636659,6.364555,271.273289
0.311718,-268.154323,-4.519329,276.640112
0.311818,-261.848170,-15.266121,281.181071
0.311918,-255.157558,-26.169457,284.598447
0.312018,-247.778381,-36.767012,287.296914
0.312118,-240.172890,-47.401075,288.943161
0.312218,-232.051372,-57.519555,290.025908
0.312318,-223.884288,-67.435045,290.245184
0.312418,-215.110590,-76.602390,290.101896
0.312518,-196.875921,-85.283976,288.989573
0.312618,-181.940186,-93.937393,287.148687
0.312718,-168.019038,-102.068684,285.054668
0.312818,-156.548131,-109.883748,282.778808
0.312918,-145.818874,-117.053288,280.705633
0.313018,-136.186211,-123.905918,278.784637
0.313118,-125.859420,-131.149410,276.295935
0.313218,-116.752340,-137.933371,274.583074
0.313318,-110.504694,-144.463704,273.825598
0.313418,-105.128794,-151.474561,273.380202
0.313518,-101.382531,-159.228329,273.167052
0.313618,-96.311844,-167.049868,273.681596
0.313718,-92.109406,-175.049068,274.961954
0.313818,-86.751997,-182.927770,277.111047
0.313918,-83.652025,-190.362401,280.091428
0.314018,-79.242971,-197.757815,283.350435
0.314118,-74.670463,-205.671367,285.801270
0.314218,-68.252389,-213.602902,287.498561
0.314318,-62.591891,-221.591447,288.419619
0.314418,-56.146918,-229.375201,288.547435
0.314518,-50.172653,-236.581498,288.161397
0.314618,-43.001080,-243.327127,279.414618
0.314718,-33.886842,-249.268278,266.289551
0.314818,-23.574321,-254.263748,254.171478
0.314918,-13.019899,-257.936960,243.718365
0.315018,-3.037593,-260.563564,234.302390
0.315118,7.169837,-262.224716,225.513462
0.315218,17.551475,-262.826258,215.594337
0.315318,28.786777,-262.917136,205.063108
0.315418,38.485365,-263.601919,195.895615
0.315518,48.129306,-264.219945,188.156770
0.315618,56.910511,-264.541328,181.293575
0.315718,66.166498,-264.726165,174.005225
0.315818,74.527022,-265.454206,166.215474
0.315918,83.150872,-266.758655,157.914314
0.316018,90.710366,-269.232154,150.754879
0.316118,98.090988,-272.330835,144.444326
0.316218,105.202510,-275.169212,138.302675
0.316318,112.850844,-277.486955,131.812688
0.316418,120.307344,-279.318604,126.390824
0.316518,127.506932,-280.673542,122.233715
0.316618,133.926249,-281.681872,119.798557
0.316718,139.057730,-282.558645,117.807124
0.316818,143.529630,-282.748003,115.099660
0.316918,147.433806,-282.537954,111.306072
0.317018,151.014758,-282.228315,107.514794
0.317118,153.507456,-282.425511,104.009096
0.317218,156.473760,-282.848082,100.671819
0.317318,166.359980,-283.511185,97.126174
0.317418,174.933928,-284.540272,92.059079
0.317518,183.757003,-285.290094,86.123048
0.317618,192.371423,-285.644640,79.277728
0.317718,201.676282,-285.107984,72.158962
0.317818,211.852437,-283.802178,63.927978
0.317918,223.660739,-282.199283,53.835894
0.318018,235.881662,-279.391118,42.152540
0.318118,246.796603,-275.441467,29.168559
0.318218,257.504771,-270.870397,14.811964
0.318318,266.824059,-265.949877,-0.221430
0.318418,276.487021,-260.140089,-15.013821
0.318518,284.500435,-253.690347,-29.092544
0.318618,291.855969,-246.515119,-41.904573
0.318718,295.920354,-238.664691,-53.179528
0.318818,299.011582,-230.735401,-62.743166
0.318918,300.511180,-223.343031,-71.198108
0.319018,301.639638,-216.176304,-78.377612
0.319118,300.955387,-209.377556,-84.571594
0.319218,299.445859,-202.938709,-89.771109
0.319318,296.548617,-196.716197,-94.017560
