All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.129418,-0.521967,179.608797,67.071172
0.129518,-0.597723,171.774848,75.596878
0.129618,-0.672876,163.724885,83.998095
0.129718,-0.747473,155.471907,92.272779
0.129818,-0.821554,147.031786,100.421622
0.129918,-0.895143,138.422679,108.447560
0.130018,-0.968248,129.664412,116.355024
0.130118,-1.040848,120.777783,124.149130
0.130218,-1.112896,111.783742,131.834901
0.130318,-1.184316,102.702610,139.416441
0.130418,-1.255001,93.553340,146.896218
0.130518,-1.324819,84.352846,154.274469
0.130618,-1.393617,75.115518,161.548710
0.130718,-1.461221,65.852898,168.713448
0.130818,-1.527452,56.573517,175.760104
0.130918,-1.592126,47.282934,182.677148
0.131018,-1.655065,37.983954,189.450421
0.131118,-1.716102,28.677030,196.063642
0.131218,-1.775091,19.360834,202.499034
0.131318,-1.831912,10.032931,208.738073
0.131418,-1.886470,0.690507,214.762298
0.131518,-1.938706,-8.668876,220.554115
0.131618,-1.988588,-18.046555,226.097565
0.131718,-2.036118,-27.442098,231.378990
0.131818,-2.081323,-36.852753,236.387561
0.131918,-2.124253,-46.273050,241.115642
0.132018,-2.164975,-55.694589,245.558975
0.132118,-2.203562,-65.106008,249.716655
0.132218,-2.240094,-74.493152,253.590906
0.132318,-2.274640,-83.839413,257.186675
0.132418,-2.307261,-93.126239,260.511076
0.132518,-2.337996,-102.333758,263.572699
0.132618,-2.366863,-111.441504,266.380859
0.132718,-2.393855,-120.429178,268.944797
0.132818,-2.418935,-129.277393,271.272914
0.132918,-2.442042,-137.968379,273.372071
0.133018,-2.463088,-146.486583,275.246995
0.133118,-2.481968,-154.819130,276.899848
0.133218,-2.498560,-162.956121,278.329960
0.133318,-2.512736,-170.890744,279.533764
0.133418,-2.524367,-178.619197,280.504928
0.133518,-2.533331,-186.140432,281.234675
0.133618,-2.539518,-193.455726,281.712276
0.133718,-2.542840,-200.568112,281.925683
0.133818,-2.543236,-207.481724,281.862261
0.133918,-2.540672,-214.201058,281.509572
0.134018,-2.535145,-220.730248,280.856169
0.134118,-2.526687,-227.072313,279.892335
0.134218,-2.515357,-233.228607,278.610731
0.134318,-2.501242,-239.198333,277.006919
0.134418,-2.484450,-244.978078,275.079734
0.134518,-2.465106,-250.561776,272.831427
0.134618,-2.443341,-255.940784,270.267655
0.134718,-2.419290,-261.103866,267.397248
0.134818,-2.393081,-266.037568,264.231747
0.134918,-2.364832,-270.726895,260.784867
0.135018,-2.334638,-275.155892,257.071832
0.135118,-2.302575,-279.308341,253.108576
0.135218,-2.268693,-283.168543,248.910963
0.135318,-2.233014,-286.721975,244.494016
0.135418,-2.195533,-289.956007,239.871197
0.135518,-2.156224,-292.860515,235.053846
0.135618,-2.115039,-295.428282,230.050736
0.135718,-2.071917,-297.655295,224.867808
0.135818,-2.026791,-299.540823,219.508120
0.135918,-1.979590,-301.087301,213.971978
0.136018,-1.930253,-302.300071,208.257255
0.136118,-1.878731,-303.186955,202.359893
0.136218,-1.824996,-303.757675,196.274521
0.136318,-1.769045,-304.023173,189.995175
0.136418,-1.710903,-303.994883,183.516072
0.136518,-1.650625,-303.683974,176.832377
0.136618,-1.588297,-303.100671,169.940924
0.136718,-1.524034,-302.253629,162.840851
0.136818,-1.457976,-301.149428,155.534080
0.136918,-1.390282,-299.792220,148.025640
0.137018,-1.321127,-298.183546,140.323793
0.137118,-1.250691,-296.322337,132.439976
0.137218,-1.179154,-294.205114,124.388542
0.137318,-1.106689,-291.826334,116.186324
0.137418,-1.033456,-289.178897,107.852052
0.137518,-0.959592,-286.254758,99.405654
0.137618,-0.885212,-283.045627,90.867489
0.137718,-0.810403,-279.543696,82.257567
0.137818,-0.735227,-275.742349,73.594790
0.137918,-0.659714,-271.636814,64.896278
0.138018,-0.583875,-267.224713,56.176818
0.138118,-0.507696,-262.506476,47.448462
0.138218,-0.431153,-257.485601,38.720318
0.138318,-0.354210,-252.168719,29.998503
0.138418,-0.276832,-246.565491,21.286328
0.138518,-0.198991,-240.688315,12.584641
0.138618,-0.120669,-234.551879,3.892338
0.138718,-0.041870,-228.172526,-4.793064
0.138818,0.037380,-221.567661,-13.474624
0.138918,0.117028,-214.755066,-22.155200
0.139018,0.196994,-207.752028,-30.836860
0.139118,0.277168,-200.574754,-39.520054
0.139218,0.357415,-193.237858,-48.202980
0.139318,0.437578,-185.753667,-56.881365
0.139418,0.517482,-178.131863,-65.548152
0.139518,0.596943,-170.379501,-74.193261
0.139618,0.675772,-162.500985,-82.803771
0.139718,0.753782,-154.498239,-91.364226
0.139818,0.830797,-146.371108,-99.857070
0.139918,0.906660,-138.117795,-108.263319
0.140000,0.968104,-131.211356,-115.101878
0.140050,1.005301,-126.940768,-119.253163
0.140118,1.054197,-121.212491,-124.720036
0.140218,1.125899,-112.563829,-132.749099
0.140318,1.196073,-103.784970,-140.616600
0.140418,1.264585,-94.864781,-148.297125
0.140518,1.331626,-85.810847,-155.793363
0.140618,1.397146,-76.629607,-163.082998
0.140646,1.415451,-73.971704,-165.105603
0.140697,1.447836,-69.541000,-168.715794
0.140764,1.489987,-63.575162,-173.381052
0.140864,1.551775,-54.605660,-180.192935
0.140964,1.612086,-45.598842,-186.824296
0.141064,1.670952,-36.541839,-193.216076
0.141164,1.728390,-27.448083,-199.444261
0.141264,1.784388,-18.503211,-205.503539
0.141364,1.838989,-9.702395,-211.384448
0.141464,1.892050,-0.869442,-217.120968
0.141564,1.943605,7.929499,-222.701440
0.141664,1.993541,16.710815,-228.115556
0.141764,2.041724,25.470871,-233.386350
0.141864,2.088032,34.139258,-238.501512
0.141964,2.132331,42.756230,-243.447538
0.142064,2.174529,51.359288,-248.222170
0.142164,2.214476,59.920943,-252.807572
0.142264,2.252093,68.446402,-257.180917
0.142364,2.287291,76.919742,-261.322901
0.142464,2.319994,85.320090,-265.208819
0.142564,2.350130,93.675139,-268.817380
0.142664,2.377611,101.997025,-272.135971
0.142764,2.402393,110.275915,-275.143131
0.142864,2.424501,118.505553,-277.817778
0.142964,2.443990,126.672939,-280.146126
0.143064,2.460919,134.775092,-282.119484
0.143164,2.475332,142.824104,-283.731616
0.143264,2.487278,150.819674,-284.984121
0.143364,2.496827,158.751639,-285.876931
0.143464,2.504067,166.607431,-286.414620
0.143564,2.509081,174.375788,-286.608267
0.143664,2.511949,182.046763,-286.469207
0.143764,2.512723,189.610919,-286.007715
0.143864,2.511417,197.056720,-285.238849
0.143964,2.508012,204.371387,-284.176044
0.144064,2.502466,211.541886,-282.834071
0.144164,2.494737,218.553648,-281.226605
0.144264,2.484788,225.387296,-279.362402
0.144364,2.472577,232.023451,-277.247044
0.144464,2.458035,238.446372,-274.886091
0.144564,2.441073,244.643084,-272.281586
0.144664,2.421591,250.602108,-269.434684
0.144764,2.399507,256.310950,-266.345119
0.144864,2.374766,261.754672,-263.010419
0.144964,2.347335,266.920280,-259.427459
0.145064,2.317201,271.796816,-255.592762
0.145164,2.284378,276.374180,-251.501745
0.145264,2.248895,280.644975,-247.152219
0.145364,2.210809,284.603590,-242.545055
0.145464,2.170200,288.244757,-237.683685
0.145564,2.127177,291.563704,-232.573991
0.145664,2.081871,294.554681,-227.223368
0.145764,2.034429,297.211778,-221.640897
0.145864,1.984997,299.531555,-215.838729
0.145964,1.933712,301.512306,-209.831477
0.146064,1.880706,303.152584,-203.635007
0.146164,1.826100,304.450287,-197.265926
0.146264,1.770009,305.402196,-190.740609
0.146364,1.712532,306.005201,-184.074724
0.146464,1.653746,306.257733,-177.282551
0.146564,1.593700,306.159441,-170.376237
0.146664,1.532419,305.711724,-163.365514
0.146711,1.502716,305.334542,-159.988658
0.146762,1.471008,304.936464,-156.409377
0.146829,1.428283,304.221926,-151.590867
0.146899,1.383182,303.273341,-146.522557
0.146934,1.360062,302.768614,-143.776021
0.146985,1.326840,301.941344,-139.836657
0.147052,1.282252,300.751276,-134.591117
0.147152,1.214795,298.640696,-126.678203
0.147252,1.146063,296.248768,-118.617157
0.147352,1.076058,293.535261,-110.466662
0.147452,1.004803,290.512226,-102.154269
0.147552,0.932406,287.234146,-93.492696
0.147652,0.858807,283.672816,-84.696546
0.147752,0.784280,279.844287,-75.803916
0.147852,0.708170,275.778412,-66.782284
0.147952,0.632752,271.455361,-57.691654
0.148052,0.551882,266.897176,-48.482831
0.148152,0.483823,262.123746,-39.133787
0.148252,0.376215,257.116150,-29.738547
0.148352,0.381192,251.896041,-20.299734
0.148452,0.059366,246.469338,-10.823024
0.148501,0.368248,243.671454,-6.108893
0.148552,-4.388788,240.780226,-1.342904
0.148619,-10.636342,236.828341,5.021467
0.148719,-19.905335,230.757054,14.540440
0.148819,-29.877058,224.465437,24.025270
0.148919,-41.251027,217.953708,33.463103
0.149019,-53.352501,211.240673,42.859459
0.149119,-69.036488,204.236109,52.156018
0.149219,-88.929595,196.911309,61.346003
0.149319,-108.686873,189.436973,70.499913
0.149419,-129.389767,181.788052,79.574334
0.149519,-150.941453,173.991492,88.582604
0.149619,-172.623780,166.094650,97.543271
0.149657,-181.366151,163.030914,100.915616
0.149708,-192.808748,158.981854,105.403570
0.149775,-208.745711,153.508976,111.326235
0.149875,-231.694630,145.380627,120.154382
0.149975,-254.059266,137.242312,128.950952
0.150075,-275.891683,129.047321,137.726636
0.150175,-296.654859,120.973270,146.531624
0.150275,-316.796959,113.093576,155.433071
0.150375,-335.994226,105.378699,164.400261
0.150475,-353.319368,97.834628,173.409303
0.150575,-368.776704,90.354135,182.389076
0.150675,-382.272391,82.958618,191.355171
0.150775,-393.699011,75.783053,200.381967
0.150875,-403.191292,68.804792,209.457646
0.150975,-410.411442,61.967710,218.520203
