All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.249918,-272.592150,125.158814,136.207708
0.250018,-274.232396,119.210021,144.318907
0.250118,-276.738998,111.683429,152.416449
0.250218,-278.773883,104.934099,161.732719
0.250318,-281.207114,96.896464,171.192237
0.250418,-283.258573,90.720008,181.328147
0.250518,-285.430195,84.333803,191.342627
0.250618,-287.465731,79.388454,201.166560
0.250718,-289.319298,73.246970,210.508216
0.250818,-290.192651,65.839264,219.833379
0.250918,-290.331287,58.155620,228.616668
0.251018,-290.162050,50.634959,236.179119
0.251118,-289.479363,44.183808,242.524537
0.251218,-288.556177,37.245854,247.328629
0.251318,-286.602106,31.020985,251.377797
0.251418,-278.239722,23.997412,254.107228
0.251518,-262.910595,18.249623,255.998617
0.251618,-249.749373,11.081287,256.622772
0.251718,-237.036705,4.961590,257.269278
0.251818,-225.959940,-2.840375,257.210209
0.251918,-214.665021,-10.443728,257.631878
0.252018,-203.160346,-20.492688,257.330803
0.252118,-190.527194,-30.902807,257.215523
0.252218,-179.956087,-42.048521,257.745081
0.252318,-171.415082,-53.061238,259.037800
0.252418,-164.454775,-64.991245,260.137192
0.252518,-158.044317,-76.946612,261.363798
0.252618,-151.345301,-88.047206,263.170461
0.252718,-145.228562,-98.219407,265.469389
0.252818,-139.954899,-106.199191,268.787189
0.252918,-136.633930,-113.112815,272.559595
0.253018,-132.697099,-118.660814,276.560404
0.253118,-128.805554,-124.595997,279.432772
0.253218,-124.505715,-129.393699,282.101715
0.253318,-121.747243,-134.777498,283.820013
0.253418,-119.218332,-139.202546,285.680656
0.253518,-117.362682,-144.110985,287.178850
0.253618,-113.667124,-148.408554,288.741012
0.253718,-108.978039,-153.334824,289.220941
0.253818,-103.576034,-157.448211,289.489234
0.253918,-98.692150,-161.291438,289.550730
0.254018,-93.642785,-164.513640,289.770035
0.254118,-88.042415,-167.863628,289.776123
0.254218,-81.429586,-171.745627,289.191884
0.254318,-73.716744,-176.168976,287.769382
0.254418,-65.851656,-181.601651,284.893417
0.254518,-57.516007,-187.304004,280.809069
0.254618,-49.745784,-200.536123,274.945422
0.254718,-40.224087,-214.698377,268.796580
0.254818,-29.573605,-228.393409,261.610321
0.254918,-16.771466,-239.989594,254.377142
0.255018,-3.503443,-251.136055,246.368287
0.255118,10.698007,-260.831430,238.729490
0.255218,24.955692,-271.050651,231.679439
0.255318,39.275738,-280.313290,225.597019
0.255418,52.464284,-287.597242,219.889418
0.255518,64.937268,-292.861714,215.438580
0.255618,76.250825,-296.381031,212.384764
0.255718,85.717792,-299.766941,210.149996
0.255818,93.207811,-302.577429,208.275841
0.255918,98.519254,-305.739254,206.007522
0.256018,102.038688,-306.653017,203.158241
0.256118,103.737172,-306.934719,199.391675
0.256218,105.169322,-305.958587,195.822101
0.256318,106.075184,-305.201690,191.675973
0.256418,107.624904,-302.829666,187.360116
0.256518,109.231379,-300.046808,181.950762
0.256618,111.536051,-295.598572,175.746394
0.256718,113.863876,-291.313708,168.059913
0.256818,117.351382,-287.442530,159.846998
0.256918,121.663513,-284.403403,150.677460
0.257018,127.142622,-281.306020,140.639725
0.257118,133.279714,-278.008396,129.388308
0.257218,140.107127,-274.743523,117.293770
0.257318,147.504853,-271.362197,104.837569
0.257418,155.353901,-268.605336,92.376090
0.257518,163.880709,-265.567403,80.487251
0.257618,172.693965,-262.834280,68.942564
0.257718,182.118542,-259.382592,58.178226
0.257818,191.351402,-256.553470,47.563590
0.257918,200.750032,-253.755780,37.606127
0.258018,209.568233,-252.414882,27.728745
0.258118,218.359194,-251.559013,18.549154
0.258218,226.285848,-251.780347,9.376943
0.258318,233.737540,-251.905361,0.712312
0.258418,239.984628,-252.311440,-7.923029
0.258518,245.358099,-252.162905,-16.032969
0.258618,249.376195,-251.472845,-23.880260
0.258718,252.232462,-249.584826,-31.181719
0.258818,254.342802,-246.089290,-38.095321
0.258918,266.926900,-240.904811,-45.046123
0.259018,274.995135,-234.916143,-52.219710
0.259118,281.382246,-227.842844,-59.171337
0.259218,284.555388,-219.838386,-66.138283
0.259318,286.416037,-211.010659,-73.208991
0.259418,287.096024,-201.263986,-80.453767
0.259518,288.568861,-192.181424,-89.404318
0.259618,289.404707,-181.949145,-98.087000
0.259718,287.119233,-171.543884,-107.050516
0.259818,284.835594,-160.853006,-116.514320
0.259918,281.094813,-151.083017,-127.380307
0.260018,280.245655,-140.726078,-138.275178
0.260118,279.140333,-130.993173,-149.628510
0.260218,280.730305,-121.097811,-160.328974
0.260318,280.155566,-111.467723,-170.634417
0.260418,281.714118,-102.174320,-180.384331
0.260518,283.361134,-94.257049,-190.968295
0.260618,286.977867,-86.900664,-201.712843
0.260718,288.989235,-80.196773,-212.341148
0.260818,290.838865,-73.862136,-222.481478
0.260918,290.860831,-67.165427,-231.317685
0.261018,291.016102,-60.432995,-239.017038
0.261118,291.775293,-53.626506,-245.629688
0.261218,291.879394,-47.003247,-251.634100
0.261318,290.827248,-39.370725,-255.555541
0.261418,287.348838,-31.371727,-258.139247
0.261518,283.113821,-22.225066,-258.683550
0.261618,276.816031,-13.186576,-258.768511
0.261718,270.606019,-3.598858,-257.962763
0.261818,262.044945,5.398601,-257.783029
0.261918,253.031067,14.696569,-257.604259
0.262018,241.744712,23.536949,-258.532348
0.262118,231.031336,32.878983,-259.814652
0.262218,219.813268,42.122732,-262.058714
0.262318,210.387930,51.641739,-264.830739
0.262418,201.470769,61.059290,-268.310845
0.262518,194.078291,70.676128,-272.192480
0.262618,187.230761,80.556490,-276.143688
0.262718,181.396216,90.576191,-280.314862
0.262818,176.194967,101.044121,-284.112013
0.262918,171.281237,111.433282,-288.033358
0.263018,166.632659,122.269873,-291.241087
0.263118,161.257311,132.746447,-294.531783
0.263218,155.870960,143.408243,-297.026411
0.263318,149.588967,153.149278,-299.786303
0.263418,143.611965,162.688919,-301.838655
0.263518,136.745721,171.124968,-303.962736
0.263618,130.241979,179.293062,-305.074088
0.263718,122.985575,186.402232,-305.849841
0.263818,116.191961,193.094916,-305.591516
0.263918,108.745509,198.797047,-304.895324
0.264018,101.340026,204.067791,-303.362156
0.264118,93.008250,208.765517,-301.212104
0.264218,84.238663,213.241353,-298.326473
0.264318,74.729178,217.577989,-294.647112
0.264418,64.825559,221.694710,-290.439931
0.264518,54.659617,225.898284,-285.354862
0.264618,44.074755,229.922972,-279.853829
0.264718,33.387000,234.432010,-273.276393
0.264818,22.067465,238.985049,-266.304214
0.264918,10.782392,244.273444,-258.310678
0.265018,-1.069834,249.539395,-250.317814
0.265118,-12.580518,255.372421,-241.863225
0.265218,-24.421372,260.939225,-234.028734
0.265318,-35.655859,266.790358,-226.375133
0.265418,-46.900429,272.167414,-219.768864
0.265518,-57.251719,277.446345,-213.823973
0.265618,-67.192881,282.017284,-209.076080
0.265718,-76.092709,286.120337,-205.150535
0.265818,-84.339288,289.478977,-202.088542
0.265918,-91.638615,292.229066,-199.544501
0.266018,-98.214672,294.445885,-197.162424
0.266118,-104.147840,296.101744,-194.785692
0.266218,-109.550831,297.530761,-191.831427
0.266318,-114.865747,298.480664,-188.414168
0.266418,-120.012010,299.399953,-183.885661
0.266518,-125.576829,299.800564,-178.654900
0.266618,-131.242573,300.179816,-172.104680
0.266718,-137.647663,299.943142,-164.815474
0.266818,-144.346217,299.642433,-156.205387
0.266918,-151.954442,298.720094,-146.887217
0.267018,-159.929577,297.702368,-136.395686
0.267118,-168.715056,296.106357,-125.341388
0.267218,-177.720281,294.330804,-113.481041
0.267318,-187.180471,292.028386,-101.359994
0.267418,-196.610976,289.461864,-88.948750
0.267518,-206.095588,286.497924,-76.607253
0.267618,-215.349679,283.236109,-64.461601
0.267718,-224.302945,279.739909,-52.619560
0.267818,-232.873653,275.922187,-41.318811
0.267918,-240.845608,272.027244,-30.403380
0.268018,-248.345504,267.837685,-20.171998
0.268118,-255.057796,263.754357,-10.253145
0.268218,-261.268559,259.420512,-1.000111
0.268318,-266.593022,255.331772,8.066252
0.268418,-271.402444,251.098718,16.548312
0.268518,-275.294753,247.170417,24.929573
0.268618,-278.780367,233.411639,32.691551
0.268718,-280.567533,221.533885,41.173616
0.268818,-281.733603,210.577521,49.327147
0.268918,-281.772467,201.952577,57.734356
0.269018,-281.589925,193.671483,65.591379
0.269118,-280.940043,185.927787,73.269583
0.269218,-279.443112,176.872375,81.336318
0.269318,-278.132402,167.848672,88.925673
0.269418,-277.102666,160.973355,96.186223
0.269518,-276.100461,154.342922,103.580657
0.269618,-274.555584,148.964173,111.933575
0.269718,-273.751709,141.548076,120.110853
0.269818,-273.231992,134.516802,128.729441
0.269918,-273.854726,125.606949,136.980407
0.270018,-275.295161,119.362051,145.239076
0.270118,-277.718208,111.982743,153.284122
0.270218,-279.688646,105.245235,162.458359
0.270318,-281.974074,97.233183,171.794021
0.270418,-283.862563,90.776929,181.764903
0.270518,-285.782300,84.248573,191.653681
0.270618,-287.535378,79.088547,201.345943
0.270718,-289.130241,73.146508,210.513309
0.270818,-289.833585,65.862854,219.572933
0.270918,-289.696623,58.155229,228.217571
0.271018,-289.233575,50.425979,235.697494
0.271118,-288.251245,43.797429,242.038636
0.271218,-287.127385,36.770979,246.800061
0.271318,-285.068104,30.504382,250.809990
0.271418,-279.559789,23.268581,253.578240
0.271518,-263.495981,17.661032,255.624498
0.271618,-250.412388,10.453800,256.236241
0.271718,-237.343503,4.425732,256.997748
0.271818,-226.452766,-3.209357,256.979903
0.271918,-215.264057,-10.553512,257.502108
0.272018,-204.388972,-20.030588,257.589595
0.272118,-191.918766,-30.311044,257.457915
0.272218,-180.879461,-41.200886,258.019955
0.272318,-172.437553,-52.036104,259.461123
0.272418,-165.137755,-63.597209,260.849076
0.272518,-159.293041,-75.687373,262.069796
0.272618,-152.313839,-86.795379,263.945008
0.272718,-146.557474,-97.346999,266.096544
0.272818,-140.445533,-105.653512,269.301522
0.272918,-137.344487,-112.945011,272.892996
0.273018,-133.135296,-118.544683,277.041531
0.273118,-129.510594,-124.717013,279.886041
0.273218,-124.607172,-129.608104,282.538802
0.273318,-121.699839,-135.118122,284.169650
0.273418,-118.628659,-139.685184,285.827886
0.273518,-116.818053,-144.657339,287.132197
0.273618,-113.264871,-148.968932,288.597282
0.273718,-108.514799,-153.873803,289.076565
0.273818,-102.931787,-158.188620,289.066604
0.273918,-97.668055,-162.058479,288.982525
0.274018,-92.671199,-165.410505,288.898267
0.274118,-86.894551,-168.546530,288.896033
0.274218,-80.637385,-172.347993,288.181753
0.274318,-72.708267,-176.408703,286.951170
0.274418,-65.076268,-181.709246,284.123118
0.274518,-56.504424,-187.076468,280.358285
0.274618,-49.349324,-202.230744,274.608222
0.274718,-39.734511,-215.586073,268.930776
0.274818,-29.717370,-229.168066,261.916515
0.274918,-17.035296,-240.206026,255.024524
0.275018,-4.290036,-251.312771,247.117342
0.275118,9.753029,-260.832818,239.580988
0.275218,23.801766,-271.236030,232.736487
0.275318,37.888501,-280.415324,226.494819
0.275418,50.990014,-287.164868,220.720479
0.275518,63.509053,-292.421915,216.113934
0.275618,75.227050,-295.566151,213.166645
0.275718,84.727198,-299.426864,210.625868
0.275818,92.619302,-302.006196,208.785444
0.275918,97.933455,-305.689728,206.209093
0.276018,101.846891,-306.044915,203.275839
0.276118,103.592456,-306.861109,199.195937
0.276218,105.551899,-305.802645,195.730453
0.276318,106.456131,-305.546119,191.374244
0.276418,108.374282,-302.911674,187.116325
0.276518,110.004956,-300.360700,181.591433
0.276618,112.540517,-295.717297,175.349116
0.276718,114.861791,-291.736217,167.594616
0.276818,118.471768,-288.163050,159.449371
0.276918,122.715960,-285.174134,150.368741
0.277018,127.980627,-282.063578,140.233782
0.277118,133.937736,-278.428502,129.004159
0.277218,140.436338,-275.214357,116.711677
0.277318,147.764945,-271.480394,104.344415
0.277418,155.305919,-268.906404,91.732927
0.277518,163.860959,-265.380927,80.066031
0.277618,172.382502,-262.680777,68.471996
0.277718,181.884381,-258.668095,58.031653
0.277818,190.825794,-255.976197,47.434203
0.277918,200.283342,-252.896337,37.818333
0.278018,208.858995,-251.867547,28.056840
0.278118,217.715057,-250.914298,19.228993
0.278218,225.471032,-251.359057,10.183578
0.278318,232.965950,-251.462666,1.711615
0.278418,239.138075,-252.037726,-6.878639
0.278518,244.531714,-252.016894,-15.010019
0.278618,248.582529,-251.424517,-22.915419
0.278718,251.465275,-249.712093,-30.448389
0.278818,256.141913,-246.120063,-37.597491
0.278918,268.089367,-241.303557,-45.050064
0.279018,276.376194,-235.174229,-52.334213
0.279118,282.365150,-228.419829,-59.700079
0.279218,285.853514,-220.181214,-66.692939
0.279318,287.629667,-211.585096,-74.105410
0.279418,288.962262,-201.818914,-81.589501
0.279518,290.371106,-192.854600,-90.686139
0.279618,290.887930,-182.400124,-99.195415
0.279718,288.477953,-172.137443,-108.267745
0.279818,285.913811,-161.393767,-117.689998
0.279918,282.426155,-151.512089,-128.423639
0.280018,281.262785,-141.026601,-139.087645
0.280118,280.283168,-131.129183,-150.092170
0.280218,281.018056,-121.099623,-160.454880
0.280318,280.461401,-111.301957,-170.385561
0.280418,281.570706,-102.176233,-180.171626
0.280518,283.336632,-94.068004,-190.593368
0.280618,286.232896,-86.819741,-201.387630
0.280718,288.126728,-79.885893,-211.847919
0.280818,289.347794,-73.564502,-221.987101
0.280918,289.497088,-66.594985,-230.627555
0.281018,289.679134,-60.007070,-238.484539
0.281118,290.591212,-53.042501,-245.095296
0.281218,290.551187,-46.431896,-251.093754
0.281318,289.438466,-38.636126,-254.876071
0.281418,286.077356,-30.649292,-257.379879
0.281518,281.949132,-21.538365,-257.917493
0.281618,276.080718,-12.620232,-258.027988
0.281718,269.930647,-3.267071,-257.409572
0.281818,261.738324,5.586986,-257.336424
0.281918,252.691739,14.586062,-257.465326
0.282018,241.922149,23.377596,-258.515895
0.282118,231.350000,32.448922,-260.123464
0.282218,220.784813,41.678688,-262.485689
0.282318,211.513985,50.921804,-265.566717
0.282418,203.066396,60.394120,-269.101037
0.282518,195.655792,69.846950,-273.165623
0.282618,189.035012,79.864012,-277.091821
0.282718,183.057971,89.845661,-281.322190
0.282818,177.819957,100.501536,-285.026011
0.282918,172.611559,110.970936,-288.862730
0.283018,167.635724,122.010807,-291.912608
0.283118,161.883255,132.632254,-295.004558
0.283218,156.071697,143.413904,-297.348876
0.283318,149.499856,153.308890,-299.860898
0.283418,143.080896,162.904498,-301.757001
0.283518,136.024184,171.521499,-303.558176
0.283618,129.150066,179.680005,-304.519158
0.283718,121.870882,186.939766,-305.007053
0.283818,114.827355,193.537935,-304.710932
0.283918,107.453058,199.352840,-303.854443
0.284018,99.872171,204.504335,-302.401626
0.284118,91.685520,209.294942,-300.220039
0.284218,82.898910,213.637379,-297.511682
0.284318,73.662581,217.992371,-293.934962
0.284418,63.919814,221.945730,-289.963058
0.284518,54.069893,226.104540,-285.048197
0.284618,43.710980,230.013565,-279.733602
0.284718,33.274151,234.476050,-273.306659
0.284818,22.197470,238.984524,-266.433200
0.284918,11.098273,244.197501,-258.584385
0.285018,-0.496594,249.446272,-250.645654
0.285118,-11.894630,255.160397,-242.349334
0.285218,-23.504726,260.737273,-234.530945
0.285318,-34.712175,266.451615,-227.022049
0.285418,-45.768595,271.857854,-220.392951
0.285518,-56.160423,276.991685,-214.566441
0.285618,-65.983202,281.606730,-209.757522
0.285718,-75.002568,285.594770,-205.886722
0.285818,-83.232028,289.031546,-202.706803
0.285918,-90.722442,291.737493,-200.129391
0.286018,-97.392370,294.075197,-197.585293
0.286118,-103.581743,295.774365,-195.097620
0.286218,-109.194963,297.350924,-191.965092
0.286318,-114.801646,298.408212,-188.387197
0.286418,-120.224032,299.455731,-183.704871
0.286518,-126.050384,299.983766,-178.304992
0.286618,-131.995371,300.439236,-171.654744
0.286718,-138.589430,300.329513,-164.208723
0.286818,-145.525738,300.054340,-155.552483
0.286918,-153.212722,299.247846,-146.103906
0.287018,-161.322091,298.202129,-135.629361
0.287118,-170.033362,296.683225,-124.506838
0.287218,-179.023129,294.819439,-112.748068
0.287318,-188.260127,292.539913,-100.651280
0.287418,-197.541266,289.842615,-88.422798
0.287518,-206.710352,286.851576,-76.194427
0.287618,-215.730949,283.438884,-64.279432
0.287718,-224.344772,279.871159,-52.608363
0.287818,-232.654545,275.906211,-41.534792
0.287918,-240.333667,271.915123,-30.796952
0.288018,-247.606485,267.613355,-20.731109
0.288118,-254.128944,263.436306,-10.947771
0.288218,-260.189062,259.058546,-1.761766
0.288318,-265.452553,254.895480,7.237366
0.288418,-270.203705,250.675650,15.759687
0.288518,-274.158977,246.705947,24.149073
0.288618,-277.648689,235.328929,32.068427
0.288718,-279.802659,222.715035,40.416537
0.288818,-281.081883,211.754714,48.747231
0.288918,-281.463799,202.623913,57.144312
0.289018,-281.401382,194.383791,65.239361
0.289118,-281.037839,186.473271,73.005433
0.289218,-279.875909,177.749365,81.101822
0.289318,-278.708044,168.590455,88.901450
0.289418,-277.778121,161.208279,96.376592
0.289518,-276.988622,154.513876,103.833229
0.289618,-275.706329,148.831319,112.140188
0.289718,-274.889070,141.882485,120.499726
0.289818,-274.427653,134.697085,129.163888
0.289918,-274.898528,126.233226,137.612423
0.290018,-276.206846,119.312471,145.975455
0.290118,-278.430230,112.298435,154.127029
0.290218,-280.469839,105.356338,163.072301
0.290318,-282.558127,97.662138,172.390477
0.290418,-284.396749,90.758833,182.143656
0.290518,-286.080137,84.278675,191.955458
0.290618,-287.629198,78.711950,201.503369
0.290718,-288.944109,72.957000,210.581055
0.290818,-289.543831,65.862316,219.373708
0.290918,-289.213640,58.168633,227.853544
0.291018,-288.487340,50.346375,235.277160
0.291118,-287.279592,43.423353,241.582590
0.291218,-285.906653,36.445756,246.388995
0.291318,-283.806337,29.952435,250.314682
0.291418,-280.819418,22.755786,253.216857
0.291518,-264.154308,17.091035,255.323559
0.291618,-251.037913,10.056260,256.018371
0.291718,-237.726958,3.860019,256.777801
0.291818,-226.898624,-3.469398,256.880382
0.291918,-215.859839,-10.791435,257.404088
0.292018,-205.461358,-19.586018,257.907331
0.292118,-193.187358,-29.861596,257.664482
0.292218,-181.653004,-40.414035,258.277057
0.292318,-173.321767,-51.157475,259.789199
0.292418,-165.682536,-62.347943,261.433174
0.292518,-160.349618,-74.555838,262.624048
0.292618,-153.125780,-85.682803,264.529188
0.292718,-147.667504,-96.502562,266.566513
0.292818,-140.826860,-105.194490,269.630187
0.292918,-137.867378,-112.740145,273.129767
0.293018,-133.485938,-118.515579,277.361692
0.293118,-130.050037,-124.772864,280.271624
0.293218,-124.696044,-129.888074,282.848689
0.293318,-121.590775,-135.379807,284.508393
0.293418,-118.120645,-140.212689,285.932118
0.293518,-116.293584,-145.109168,287.164968
0.293618,-112.963118,-149.525746,288.491729
0.293718,-108.119279,-154.299343,289.044041
0.293818,-102.438402,-158.868755,288.737159
0.293918,-96.797667,-162.717481,288.565694
0.294018,-91.872687,-166.234999,288.186729
0.294118,-85.920804,-169.175800,288.188023
0.294218,-79.983606,-172.890481,287.349255
0.294318,-71.873216,-176.643641,286.257584
0.294418,-64.421600,-181.763851,283.481207
0.294518,-55.730485,-187.604331,279.941250
0.294618,-48.934419,-203.480240,274.402352
0.294718,-39.345397,-216.381480,269.019741
0.294818,-29.783665,-229.637994,262.246854
0.294918,-17.311841,-240.406912,255.539946
0.295018,-4.936743,-251.355850,247.804244
0.295118,8.949008,-260.949803,240.339083
0.295218,22.813549,-271.336384,233.654002
0.295318,36.672542,-280.386343,227.221440
0.295418,49.765523,-286.742514,221.461037
0.295518,62.332445,-291.960567,216.707876
0.295618,74.341756,-294.981809,213.795296
0.295718,83.895226,-299.097755,210.990685
0.295818,92.085679,-301.640241,209.133447
0.295918,97.429906,-305.437596,206.295504
0.296018,101.659213,-305.609845,203.281720
0.296118,103.546692,-306.710956,199.040237
0.296218,105.872871,-305.775243,195.594302
0.296318,106.850927,-305.703158,191.137267
0.296418,109.006233,-303.025005,186.870822
0.296518,110.695755,-300.499399,181.296110
0.296618,113.367435,-295.906826,174.982014
0.296718,115.753532,-292.159960,167.267482
0.296818,119.409022,-288.853339,159.137123
0.296918,123.592195,-285.839627,150.143042
0.297018,128.640508,-282.688529,139.898777
0.297118,134.441023,-278.820025,128.696828
0.297218,140.683498,-275.589071,116.256466
0.297318,147.943191,-271.669410,103.954878
0.297418,155.278841,-269.099517,91.253098
0.297518,163.824548,-265.273007,79.728150
0.297618,172.165676,-262.442000,68.136325
0.297718,181.666906,-258.132286,57.895645
0.297818,190.429511,-255.434323,47.367042
0.297918,199.874023,-252.289880,37.976167
0.298018,208.312243,-251.386525,28.374514
0.298118,217.151588,-250.452462,19.772431
0.298218,224.813527,-250.970691,10.882253
0.298318,232.288049,-251.132137,2.519861
0.298418,238.429041,-251.785518,-5.996863
0.298518,243.805959,-251.897515,-14.177317
0.298618,247.896831,-251.356862,-22.118405
0.298718,250.797358,-249.759234,-29.856134
0.298818,257.833803,-246.114964,-37.214118
0.298918,269.217439,-241.584050,-45.078262
0.299018,277.656306,-235.415300,-52.482260
0.299118,283.308813,-228.862255,-60.169440
0.299218,287.010915,-220.519587,-67.230854
0.299318,288.757662,-212.033014,-74.882816
0.299418,290.614052,-202.373365,-82.637071
0.299518,292.022497,-193.407314,-91.787449
0.299618,292.164135,-182.849465,-100.193629
0.299718,289.691184,-172.619107,-109.302095
0.299818,286.801556,-161.917181,-118.740618
0.299918,283.598412,-151.880547,-129.300148
0.300018,282.111419,-141.349551,-139.784162
0.300118,281.288138,-131.281891,-150.436493
0.300218,281.222746,-121.147602,-160.510647
0.300318,280.696423,-111.191923,-170.104383
0.300418,281.405595,-102.192327,-179.935224
0.300518,283.280032,-93.937357,-190.239605
0.300618,285.558159,-86.734560,-201.063841
0.300718,287.329954,-79.645510,-211.414953
0.300818,288.036043,-73.260898,-221.519419
0.300918,288.273061,-66.113531,-230.039029
0.301018,288.551849,-59.582102,-237.997625
0.301118,289.565565,-52.559582,-244.667414
0.301218,289.458007,-45.889920,-250.610860
0.301318,288.238831,-38.019444,-254.322480
0.301418,285.029875,-29.979068,-256.710904
0.301518,280.944435,-20.954618,-257.291389
0.301618,275.491709,-12.098478,-257.394785
0.301718,269.347843,-2.986272,-256.978238
0.301818,261.493169,5.766799,-256.982338
0.301918,252.384571,14.495901,-257.396796
0.302018,242.073704,23.246317,-258.547095
0.302118,231.624046,32.092083,-260.428352
0.302218,221.631117,41.282165,-262.897189
0.302318,212.515844,50.309649,-266.218642
0.302418,204.459879,59.786880,-269.817245
0.302518,197.060498,69.140824,-273.999681
0.302618,190.603089,79.226842,-277.931700
0.302718,184.535666,89.227403,-282.165191
0.302818,179.223301,99.992746,-285.819320
0.302918,173.791845,110.583101,-289.532403
0.303018,168.483176,121.751565,-292.476857
0.303118,162.430694,132.543584,-295.353993
0.303218,156.209425,143.389625,-297.598185
0.303318,149.411426,153.448125,-299.866897
0.303418,142.582336,163.066588,-301.649789
0.303518,135.377356,171.856366,-303.157050
0.303618,128.171013,180.000493,-304.000794
0.303718,120.880166,187.391585,-304.244950
0.303818,113.625663,193.919062,-303.922328
0.303918,106.309920,199.818454,-302.951117
0.304018,98.594611,204.893639,-301.564387
0.304118,90.519371,209.741428,-299.390444
0.304218,81.748580,214.005537,-296.821478
0.304318,72.732329,218.343715,-293.372514
0.304418,63.169664,222.194388,-289.580080
0.304518,53.574598,226.277706,-284.846745
0.304618,43.450061,230.123817,-279.659859
0.304718,33.205865,234.512909,-273.387143
0.304818,22.367069,239.013531,-266.563549
0.304918,11.401756,244.133510,-258.855701
0.305018,0.043951,249.385875,-250.936246
0.305118,-11.281075,254.978416,-242.785912
0.305218,-22.690571,260.570125,-234.965825
0.305318,-33.891551,266.159840,-227.583030
0.305418,-44.793673,271.584122,-220.931053
0.305518,-55.224275,276.595873,-215.199184
0.305618,-64.958517,281.229220,-210.345176
0.305718,-74.071380,285.131195,-206.504887
0.305818,-82.302877,288.609566,-203.237634
0.305918,-89.937594,291.301594,-200.607284
0.306018,-96.706855,293.717241,-197.942140
0.306118,-103.091531,295.484689,-195.331547
0.306218,-108.906431,297.164214,-192.066669
0.306318,-114.740082,298.345374,-188.325376
0.306418,-120.420604,299.482421,-183.532872
0.306518,-126.451796,300.146388,-177.969003
0.306618,-132.653736,300.651271,-171.252743
0.306718,-139.396590,300.668421,-163.660940
0.306818,-146.548691,300.406263,-154.978970
0.306918,-154.297527,299.707456,-145.415132
0.307018,-162.526128,298.637502,-134.961947
0.307118,-171.174444,297.183882,-123.786871
0.307218,-180.145513,295.252663,-112.116268
0.307318,-189.196777,292.984024,-100.055670
0.307418,-198.336182,290.189814,-87.980157
0.307518,-207.244410,287.159941,-75.870444
0.307618,-216.045433,283.636213,-64.144325
0.307718,-224.380056,279.985876,-52.642714
0.307818,-232.443785,275.912036,-41.749367
0.307918,-239.884515,271.815381,-31.182705
0.308018,-246.941818,267.432730,-21.239495
0.308118,-253.314557,263.154222,-11.584155
0.308218,-259.230260,258.751474,-2.434515
0.308318,-264.453851,254.508958,6.502939
0.308418,-269.147370,250.308055,15.079044
0.308518,-273.166685,246.294843,23.478175
0.308618,-276.658825,237.085634,31.547471
0.308718,-279.144304,223.801118,39.777322
0.308818,-280.528570,212.827303,48.264391
0.308918,-281.211929,203.240870,56.656293
0.309018,-281.263364,195.021724,64.953016
0.309118,-281.142718,186.968978,72.803222
0.309218,-280.291353,178.527537,80.904775
0.309318,-279.231079,169.258962,88.900312
0.309418,-278.397342,161.396134,96.546431
0.309518,-277.777851,154.659109,104.064261
0.309618,-276.739376,148.684020,112.306232
0.309718,-275.888630,142.176105,120.836311
0.309818,-275.483995,134.839117,129.523901
0.309918,-275.800809,126.794129,138.156802
0.310018,-276.991473,119.252249,146.604404
0.310118,-279.025204,112.579195,154.856919
0.310218,-281.130096,105.451191,163.591547
0.310318,-283.040441,98.049323,172.896361
0.310418,-284.835968,90.744389,182.456919
0.310518,-286.314900,84.305552,192.199051
0.310618,-287.680516,78.378097,201.627212
0.310718,-288.758234,72.786356,210.621400
0.310818,-289.265766,65.876056,219.186496
0.310918,-288.781259,58.184350,227.512608
0.311018,-287.815887,50.289979,234.902252
0.311118,-286.424495,43.086091,241.170574
0.311218,-284.823064,36.164075,246.034848
0.311318,-282.702652,29.451566,249.879358
0.311418,-279.991586,22.467197,252.841780
0.311518,-265.499774,16.374073,254.937647
0.311618,-251.791691,9.699972,255.861161
0.311718,-238.605724,3.232165,256.555260
0.311818,-227.423059,-3.669627,256.872336
0.311918,-216.608586,-11.034070,257.350746
0.312018,-206.256106,-19.298006,258.047212
0.312118,-194.503872,-29.364860,257.990738
0.312218,-182.898412,-39.681167,258.646866
0.312318,-174.213332,-50.389387,260.116800
0.312418,-166.500624,-61.357095,261.907105
0.312518,-160.934781,-73.397119,263.248751
0.312618,-154.036957,-84.674066,265.116543
0.312718,-148.343327,-95.567495,267.161462
0.312818,-141.660839,-104.709389,270.032261
0.312918,-138.038753,-112.449481,273.431426
0.313018,-133.851087,-118.629285,277.451401
0.313118,-130.173929,-124.783949,280.529004
0.313218,-125.034853,-130.236844,283.010553
0.313318,-121.392630,-135.614389,284.755734
0.313418,-117.868953,-140.695140,286.023331
0.313518,-115.602057,-145.499322,287.194105
0.313618,-112.457630,-150.095549,288.309819
0.313718,-107.682209,-154.724909,288.905363
0.313818,-102.042886,-159.405977,288.538819
0.313918,-96.207518,-163.286774,288.236868
0.314018,-91.090787,-166.865723,287.698600
0.314118,-85.173287,-169.796495,287.517485
0.314218,-79.192534,-173.326688,286.659609
0.314318,-71.344908,-176.989720,285.506616
0.314418,-63.745184,-181.799656,282.916787
0.314518,-55.380413,-189.223167,279.416609
0.314618,-48.251357,-204.288439,274.329456
0.314718,-39.052370,-217.175893,269.019053
