All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.162097,246.641851,38.284902,-284.678963
1.162197,240.734912,47.959978,-288.438497
1.162297,234.607394,57.565526,-291.906642
1.162397,228.264966,67.091182,-295.079030
1.162497,221.712979,76.527423,-297.951884
1.162597,214.956455,85.865566,-300.521985
1.162697,208.000091,95.097729,-302.786632
1.162797,200.848294,104.216775,-304.743601
1.162897,193.505232,113.216209,-306.391093
1.162997,185.974916,122.090082,-307.727707
1.163097,178.261281,130.832940,-308.752412
1.163197,170.368329,139.439578,-309.464487
1.163297,162.300194,147.905003,-309.863546
1.163397,154.061307,156.224347,-309.949481
1.163497,145.656510,164.392696,-309.722485
1.163597,137.091159,172.405015,-309.183069
1.163697,128.371258,180.256090,-308.332053
1.163797,119.503521,187.940396,-307.170601
1.163897,110.495441,195.452131,-305.700249
1.163997,101.355360,202.785195,-303.922912
1.164097,92.092462,209.933144,-301.840937
1.164197,82.716836,216.889205,-299.457130
1.164297,73.239301,223.646382,-296.774726
1.164397,63.671364,230.197509,-293.797411
1.164497,54.025283,236.535240,-290.529318
1.164597,44.313771,242.652179,-286.975014
1.164697,34.549830,248.541057,-283.139472
1.164797,24.746859,254.194604,-279.028035
1.164897,14.918449,259.605568,-274.646334
1.164997,5.078099,264.766995,-270.000222
1.165097,-4.760914,269.672257,-265.095744
1.165197,-14.585651,274.315041,-259.939067
1.165297,-24.383551,278.689391,-254.536407
1.165397,-34.142446,282.789630,-248.893972
1.165497,-43.850809,286.610455,-243.017855
1.165597,-53.497730,290.146994,-236.914056
1.165697,-63.072912,293.394754,-230.588496
1.165797,-72.566880,296.349702,-224.046871
1.165897,-81.970762,299.008190,-217.294734
1.165997,-91.276194,301.366854,-210.337539
1.166097,-100.475528,303.422747,-203.180549
1.166197,-109.561671,305.173365,-195.828936
1.166297,-118.527894,306.616507,-188.287890
1.166397,-127.367799,307.750292,-180.562637
1.166497,-136.075195,308.573200,-172.658514
1.166597,-144.644094,309.084062,-164.581029
1.166697,-153.068741,309.282155,-156.335904
1.166797,-161.343430,309.167185,-147.929182
1.166897,-169.462411,308.739242,-139.367305
1.166997,-177.419823,307.998834,-130.657168
1.167097,-185.209632,306.946907,-121.806171
1.167197,-192.825662,305.584860,-112.822230
1.167297,-200.261626,303.914580,-103.713794
1.167397,-207.511073,301.938419,-94.489850
1.167497,-214.567398,299.659194,-85.159909
1.167597,-221.423855,297.080192,-75.733989
1.167697,-228.073579,294.205148,-66.222578
1.167797,-234.509647,291.038214,-56.636562
1.167897,-240.725111,287.583917,-46.987164
1.167997,-246.713010,283.847095,-37.285868
1.168097,-252.466357,279.832894,-27.544398
1.168197,-257.978268,275.546674,-17.774550
1.168297,-263.242043,270.993960,-7.988062
1.168397,-268.251090,266.180455,1.803302
1.168497,-272.999058,261.111915,11.587963
1.168597,-277.479870,255.794065,21.354671
1.168697,-281.687631,250.232690,31.092318
1.168797,-285.616736,244.433613,40.790025
1.168897,-289.261970,238.402581,50.437368
1.168997,-292.618495,232.145256,60.024343
1.169097,-295.681885,225.667231,69.541379
1.169197,-298.448102,218.974067,78.979295
1.169297,-300.913482,212.071362,88.329204
1.169397,-303.074823,204.964748,97.582582
1.169497,-304.929435,197.659828,106.731356
1.169597,-306.475093,190.162292,115.767765
1.169697,-307.710047,182.477974,124.684312
1.169797,-308.633042,174.612772,133.473836
1.169897,-309.243281,166.572843,142.129318
1.169997,-309.540461,158.364706,150.643786
1.170097,-309.524790,149.995048,159.010524
1.170197,-309.196914,141.470758,167.223000
1.170297,-308.557920,132.799132,175.274644
1.170397,-307.609326,123.987888,183.158848
1.170497,-306.353038,115.045148,190.868949
1.170597,-304.791375,105.979419,198.398271
1.170697,-302.927033,96.799507,205.740196
1.170797,-300.763029,87.514569,212.888055
1.170897,-298.302685,78.134170,219.835081
1.170997,-295.549597,68.668259,226.574420
1.171097,-292.507615,59.127152,233.099112
1.171197,-289.180831,49.521488,239.402159
1.171297,-285.573550,39.862153,245.476572
1.171397,-281.690261,30.160242,251.315374
1.171497,-277.535618,20.427015,256.911648
1.171597,-273.114409,10.673836,262.258574
1.171697,-268.431536,0.912114,267.349460
1.171797,-263.492009,-8.846759,272.177808
1.171897,-258.300927,-18.591476,276.737377
1.171997,-252.863462,-28.310875,281.022213
1.172097,-247.184857,-37.993997,285.026693
1.172197,-241.270400,-47.630145,288.745581
1.172297,-235.125429,-57.208926,292.174055
1.172397,-228.755320,-66.720303,295.307759
1.172497,-222.165490,-76.154640,298.142828
1.172597,-215.361388,-85.502722,300.675903
1.172697,-208.348505,-94.755781,302.904133
1.172797,-201.132380,-103.905481,304.825177
1.172897,-193.718613,-112.943900,306.437194
1.172997,-186.112883,-121.863518,307.738838
1.173097,-178.320975,-130.657191,308.729245
1.173197,-170.348807,-139.318115,309.408010
1.173297,-162.202459,-147.839794,309.775158
1.173397,-153.888221,-156.215966,309.831117
1.173497,-145.412636,-164.440529,309.576692
1.173597,-136.782549,-172.507482,309.013037
1.173697,-128.005169,-180.410851,308.141635
1.173797,-119.088096,-188.144633,306.964265
1.173897,-110.039386,-195.702746,305.482994
1.173997,-100.867593,-203.078965,303.700156
1.174097,-91.581779,-210.266880,301.618354
1.174197,-82.191643,-217.259820,299.240475
1.174297,-72.707434,-224.050924,296.569647
1.174397,-63.139832,-230.633187,293.609231
1.174497,-53.500151,-236.999327,290.362874
1.174597,-43.800143,-243.141943,286.834473
1.174697,-34.051838,-249.053655,283.028190
1.174797,-24.267763,-254.726938,278.948473
1.174897,-14.460785,-260.154177,274.599984
1.174997,-4.643789,-265.327950,269.987604
1.175097,5.170355,-270.241062,265.116451
1.175197,14.968906,-274.886603,259.991828
1.175297,24.739341,-279.258014,254.619213
1.175397,34.469347,-283.349057,249.004222
1.175497,44.147129,-287.153963,243.152514
1.175597,53.761454,-290.667527,237.069833
1.175697,63.301669,-293.885106,230.762006
1.175797,72.757989,-296.802725,224.234788
1.175897,82.121333,-299.417024,217.493916
1.175997,91.383252,-301.725160,210.545120
1.176097,100.536228,-303.724944,203.393977
1.176197,109.573597,-305.414843,196.045977
1.176297,118.489213,-306.793782,188.506610
1.176397,127.277510,-307.861171,180.781292
1.176497,135.933388,-308.616838,172.875466
1.176597,144.452105,-309.060991,164.794616
1.176697,152.829313,-309.194257,156.544279
1.176797,161.060813,-309.017588,148.130196
1.176897,169.142300,-308.532180,139.558382
1.176997,177.069303,-307.739471,130.835203
1.177097,184.837041,-306.641097,121.967451
1.177197,192.440328,-305.238935,112.962476
1.177297,199.873603,-303.535094,103.828238
1.177397,207.130798,-301.531920,94.573316
1.177497,214.205289,-299.232030,85.206976
1.177597,221.089947,-296.638329,75.739209
1.177697,227.777133,-293.754052,66.180711
1.177797,234.258779,-290.582783,56.542897
1.177897,240.526501,-287.128450,46.837815
1.177997,246.571627,-283.395335,37.078042
1.178097,252.385279,-279.388105,27.276688
1.178197,257.958599,-275.111760,17.447168
1.178297,263.282891,-270.571609,7.603015
1.178397,268.349638,-265.773302,-2.242081
1.178497,273.150731,-260.722698,-12.074578
1.178597,277.678557,-255.425775,-21.881303
1.178697,281.925971,-249.888688,-31.649340
1.178797,285.886455,-244.117694,-41.366222
1.178897,289.554232,-238.119004,-51.020236
1.178997,292.924261,-231.898701,-60.600446
1.179097,295.992265,-225.462703,-70.096765
1.179197,298.754664,-218.816739,-79.499948
1.179297,301.208523,-211.966368,-88.801512
1.179397,303.351586,-204.916925,-97.993809
1.179497,305.182244,-197.673434,-107.070089
1.179597,306.699428,-190.240708,-116.024310
1.179697,307.902543,-182.623412,-124.851023
1.179797,308.791428,-174.826009,-133.545410
1.179897,309.366246,-166.852998,-142.102946
1.179997,309.627492,-158.709070,-150.519164
1.180097,309.575984,-150.398982,-158.789847
1.180197,309.212755,-141.927697,-166.910844
1.180297,308.539086,-133.300653,-174.877735
1.180397,307.556496,-124.523873,-182.685791
1.180497,306.266733,-115.604025,-190.329858
1.180597,304.671866,-106.548509,-197.804335
1.180697,302.774282,-97.365461,-205.103292
1.180797,300.576685,-88.063788,-212.220327
1.180897,298.082162,-78.653267,-219.148517
1.180997,295.294178,-69.144543,-225.880506
1.181097,292.216606,-59.549083,-232.408505
1.181197,288.853769,-49.879118,-238.724420
1.181297,285.210402,-40.147505,-244.820001
1.181397,281.291645,-30.367582,-250.686887
1.181497,277.103009,-20.553066,-256.316737
1.181597,272.650304,-10.717875,-261.701356
1.181697,267.939588,-0.875971,-266.832755
1.181797,262.977100,8.958785,-271.703288
1.181897,257.769173,18.772816,-276.305750
1.181997,252.322161,28.552971,-280.633415
1.182097,246.642349,38.286647,-284.680106
1.182197,240.735874,47.961918,-288.440233
1.182297,234.608661,57.567614,-291.908800
1.182397,228.266369,67.093366,-295.081426
1.182497,221.714356,76.529651,-297.954339
1.182597,214.957659,85.867783,-300.524328
1.182697,208.001003,95.099881,-302.788719
1.182797,200.848829,104.218808,-304.745316
1.182897,193.505349,113.218072,-306.392359
1.182997,185.974616,122.091729,-307.728489
1.183097,178.260614,130.834326,-308.752715
1.183197,170.367384,139.440670,-309.464359
1.183297,162.299096,147.905770,-309.863068
1.183397,154.060210,156.224765,-309.948767
1.183497,145.655584,164.392750,-309.721665
1.183597,137.090579,172.404696,-309.182286
1.183697,128.371191,180.255397,-308.331451
1.183797,119.504115,187.939337,-307.170310
1.183897,110.496815,195.450719,-305.700380
1.183997,101.357592,202.783451,-303.923549
1.184097,92.095585,209.931094,-301.842127
1.184197,82.720834,216.886880,-299.458881
1.184297,73.244106,223.643817,-296.777008
1.184397,63.676862,230.194743,-293.800153
1.184497,54.031318,236.532312,-290.532415
1.184597,44.320151,242.649132,-286.978331
1.184697,34.556342,248.537933,-283.142855
1.184797,24.753276,254.191445,-279.031317
1.184897,14.924546,259.602415,-274.649349
1.184997,5.083664,264.763889,-270.002812
1.185097,-4.756067,269.669234,-265.097773
1.185197,-14.581672,274.312136,-259.940426
1.185297,-24.380545,278.686637,-254.537022
1.185397,-34.140470,282.787055,-248.893810
1.185497,-43.849867,286.608084,-243.016925
1.185597,-53.497773,290.144848,-236.912411
1.185697,-63.073842,293.392851,-230.586225
1.185797,-72.568560,296.348057,-224.044101
1.185897,-81.973020,299.006815,-217.291618
1.185997,-91.278838,301.365756,-210.334245
1.186097,-100.478355,303.421929,-203.177255
1.186197,-109.564481,305.172832,-195.825815
1.186297,-118.530503,306.616258,-188.285103
1.186397,-127.370049,307.750324,-180.560323
1.186497,-136.076961,308.573508,-172.656780
1.186597,-144.645294,309.084641,-164.579949
1.186697,-153.069340,309.282996,-156.335509
1.186797,-161.343437,309.168279,-147.929464
1.186897,-169.461881,308.740576,-139.368220
1.186997,-177.418849,308.000396,-130.658634
1.187097,-185.208337,306.948681,-121.808079
1.187197,-192.824193,305.586829,-112.824454
1.187297,-200.260138,303.916725,-103.716194
1.187397,-207.509722,301.940720,-94.492287
1.187497,-214.566326,299.661628,-85.162252
1.187597,-221.423181,297.082735,-75.736125
1.187697,-228.073390,294.207774,-66.224419
1.187797,-234.509990,291.040895,-56.638050
1.187897,-240.725993,287.586623,-46.988278
1.187997,-246.714393,283.849797,-37.286620
1.188097,-252.468159,279.835560,-27.544836
1.188197,-257.980372,275.549274,-17.774752
1.188297,-263.244303,270.996462,-7.988130
1.188397,-268.253337,266.182830,1.803250
1.188497,-273.001114,261.114133,11.587800
1.188597,-277.481561,255.796099,21.354273
1.188697,-281.688794,250.234516,31.091569
1.188797,-285.617235,244.435208,40.788832
1.188897,-289.261702,238.403925,50.435664
1.188997,-292.617398,232.146333,60.022097
1.189097,-295.679946,225.668030,69.538597
1.189197,-298.445354,218.974577,78.976022
1.189297,-300.910007,212.071579,88.325523
1.189397,-303.070748,204.964672,97.578611
1.189497,-304.924921,197.659463,106.727240
1.189597,-306.470332,190.161648,115.763673
1.189697,-307.705245,182.477063,124.680420
1.189797,-308.628412,174.611612,133.470323
1.189897,-309.239027,166.571456,142.126352
1.189997,-309.536770,158.363118,150.641515
1.190097,-309.521817,149.993289,159.009066
1.190197,-309.194778,141.468862,167.222436
1.190297,-308.556694,132.797135,175.275015
1.190397,-307.609033,123.985830,183.160147
1.190497,-306.353652,115.043068,190.871125
1.190597,-304.792824,105.977360,198.401230
1.190697,-302.929202,96.797510,205.743806
1.190797,-300.765769,87.512676,212.892153
1.190897,-298.305821,78.132420,219.839483
1.190997,-295.552944,68.666689,226.578931
1.191097,-292.510982,59.125797,233.103537
1.191197,-289.184039,49.520378,239.406313
1.191297,-285.576440,39.861312,245.480291
1.191397,-281.692705,30.159691,251.318524
1.191497,-277.537523,20.426768,256.914130
1.191597,-273.115728,10.673899,262.260332
1.191697,-268.432262,0.912485,267.350480
1.191797,-263.492179,-8.846086,272.178120
1.191897,-258.300617,-18.590517,276.737049
1.191997,-252.862781,-28.309651,281.021348
1.192097,-247.183938,-37.992536,285.025421
1.192197,-241.269390,-47.628480,288.744048
1.192297,-235.124477,-57.207095,292.172416
1.192397,-228.754570,-66.718349,295.306165
1.192497,-222.165063,-76.152607,298.141417
1.192597,-215.361381,-85.500658,300.674791
1.192697,-208.348979,-94.753732,302.903408
1.192797,-201.133355,-103.903494,304.824892
1.192897,-193.720066,-112.942019,306.437364
1.192997,-186.114752,-121.861783,307.739439
1.193097,-178.323159,-130.655639,308.730219
1.193197,-170.351170,-139.316779,309.409266
1.193297,-162.204845,-147.838699,309.776580
1.193397,-153.890458,-156.215132,309.832573
1.193497,-145.414548,-164.439969,309.578041
1.193597,-136.783971,-172.507203,309.014142
1.193697,-128.005955,-180.410854,308.142369
1.193797,-119.088128,-188.144912,306.964522
1.193897,-110.038582,-195.703291,305.482698
1.193997,-100.865918,-203.079761,303.699262
1.194097,-91.579240,-210.267909,301.616857
1.194197,-82.188296,-217.261059,299.238405
1.194297,-72.703378,-224.052351,296.567075
1.194397,-63.135204,-230.634775,293.606258
1.194497,-53.495119,-237.001052,290.359629
1.194597,-43.794897,-243.143779,286.831104
1.194697,-34.046578,-249.055577,283.024856
1.194797,-24.262687,-254.728922,278.945333
1.194897,-14.456081,-260.156200,274.597190
1.194997,-4.639620,-265.329990,269.985287
1.195097,5.173856,-270.243097,265.114717
1.195197,14.971647,-274.888615,259.990751
1.195297,24.741272,-279.259984,254.618830
1.195397,34.470465,-283.350965,249.004530
1.195497,44.147477,-287.155794,243.153470
1.195597,53.761115,-290.669264,237.071360
1.195697,63.300761,-293.886731,230.763993
1.195797,72.756658,-296.804223,224.237102
1.195897,82.119742,-299.418379,217.496407
1.195997,91.381571,-301.726356,210.547629
1.196097,100.534621,-303.725965,203.396349
1.196197,109.572215,-305.415674,196.048069
1.196297,118.488181,-306.794410,188.508296
1.196397,127.276923,-307.861581,180.782475
1.196497,135.933302,-308.617019,172.876082
1.196597,144.452536,-309.060932,164.794633
1.196697,152.830237,-309.193949,156.543701
1.196797,161.062168,-309.017026,148.129062
1.196897,169.143992,-308.531361,139.556759
1.196997,177.071213,-307.738394,130.833185
1.197097,184.839035,-306.639765,121.965142
1.197197,192.442262,-305.237357,112.959995
1.197297,199.875341,-303.533278,103.825703
1.197397,207.132217,-301.529882,94.570835
1.197497,214.206288,-299.229787,85.204641
1.197597,221.090458,-296.635902,75.737089
1.197697,227.777124,-293.751465,66.178846
1.197797,234.258254,-290.580065,56.541302
1.197897,240.525506,-287.125629,46.836473
1.197997,246.570243,-283.392443,37.076905
1.198097,252.383621,-279.385176,27.275685
1.198197,257.956805,-275.108828,17.446208
1.198297,263.281114,-270.568709,7.601995
1.198397,268.348039,-265.770469,-2.243266
1.198497,273.149465,-260.719966,-12.076029
1.198597,277.677764,-255.423178,-21.883109
1.198697,281.925766,-249.886257,-31.651567
1.198797,285.886920,-244.115460,-41.368910
1.198897,289.555410,-238.116993,-51.023389
1.198997,292.926151,-231.896941,-60.604035
1.199097,295.994823,-225.461215,-70.100723
1.199197,298.757803,-218.815543,-79.504175
1.199297,301.212119,-211.965481,-88.805876
1.199397,303.355481,-204.916357,-97.998155
1.199497,305.186258,-197.673192,-107.074247
1.199597,306.703371,-190.240794,-116.028100
1.199697,307.906220,-182.623824,-124.854272
1.199797,308.794653,-174.826736,-133.547953
1.199897,309.368858,-166.854024,-142.104649
1.199997,309.629354,-158.710374,-150.519922
1.200097,309.577000,-150.400535,-158.789592
1.200197,309.212871,-141.929464,-166.909553
1.200297,308.538292,-133.302594,-174.875430
1.200397,307.554830,-124.525942,-182.682537
1.200497,306.264273,-115.606169,-190.325767
1.200597,304.668730,-106.550677,-197.799553
1.200697,302.770616,-97.367598,-205.097995
1.200797,300.572659,-88.065838,-212.214712
1.200897,298.077954,-78.655174,-219.142790
1.200997,295.289966,-69.146254,-225.874874
1.201097,292.212561,-59.550548,-232.403163
1.201197,288.850037,-49.880295,-238.719540
1.201297,285.207104,-40.148356,-244.815729
1.201397,281.288866,-30.368079,-250.683330
1.201497,277.100796,-20.553189,-256.313963
1.201597,272.648665,-10.717615,-261.699389
1.201697,267.938492,-0.875329,-266.831577
1.201797,262.976481,8.959797,-271.702841
1.201897,257.768939,18.774176,-276.305943
1.201997,252.322198,28.554646,-280.634129
1.202097,246.642532,38.288594,-284.681204
1.202197,240.736077,47.964088,-288.441569
1.202297,234.608766,57.569949,-291.910228
1.202397,228.266279,67.095804,-295.082812
1.202497,221.713996,76.532128,-297.955566
1.202597,214.956987,85.870231,-300.525306
1.202697,208.000013,95.102235,-302.789386
1.202797,200.847552,104.221005,-304.745648
1.202897,193.503850,113.220055,-306.392365
1.202997,185.972995,122.093444,-307.728209
1.203097,178.258994,130.835728,-308.752219
1.203197,170.365906,139.441724,-309.463740
1.203297,162.297913,147.906451,-309.862436
1.203397,154.059470,156.225057,-309.948236
1.203497,145.655425,164.392645,-309.721350
1.203597,137.091117,172.404197,-309.182290
1.203697,128.372513,180.254514,-308.331859
1.203797,119.506270,187.938090,-307.171183
1.203897,110.499814,195.449134,-305.701747
1.203997,101.361400,202.781559,-303.925407
1.204097,92.100127,209.928930,-301.844439
1.204197,82.725993,216.884482,-299.461577
1.204297,73.249734,223.641223,-296.779990
1.204397,63.682786,230.191993,-293.803300
1.204497,54.037345,236.529446,-290.535588
1.204597,44.326084,242.646186,-286.981387
1.204697,34.561987,248.534945,-283.145648
1.204797,24.758456,254.188447,-279.033715
1.204897,14.929108,259.599440,-274.651235
1.204997,5.087486,264.760964,-270.004096
1.205097,-4.753068,269.666387,-265.098396
1.205197,-14.579536,274.309392,-259.940363
1.205297,-24.379268,278.684019,-254.536286
1.205397,-34.140007,282.784585,-248.892448
1.205497,-43.850133,286.605784,-243.015018
1.205597,-53.498652,290.142736,-236.910069
1.205697,-63.075193,293.390946,-230.583579
1.205797,-72.570228,296.346378,-224.041295
1.205897,-81.974845,299.005377,-217.288802
1.205997,-91.280663,301.364576,-210.331565
1.206097,-100.480041,303.421023,-203.174845
1.206197,-109.565911,305.172210,-195.823789
1.206297,-118.531590,306.615931,-188.283549
1.206397,-127.370740,307.750300,-180.559298
1.206497,-136.077242,308.573791,-172.656306
1.206597,-144.645186,309.085232,-164.580016
1.206697,-153.068897,309.283890,-156.336076
1.206797,-161.342745,309.169468,-147.930462
1.206897,-169.461044,308.742048,-139.369555
1.206997,-177.417986,308.002133,-130.660200
1.207097,-185.207572,306.950663,-121.809762
1.207197,-192.823642,305.589029,-112.826140
1.207297,-200.259904,303.919113,-103.717779
1.207397,-207.509884,301.943264,-94.493685
1.207497,-214.566934,299.664293,-85.163398
1.207597,-221.424252,297.085485,-75.736983
1.207697,-228.074903,294.210572,-66.224982
1.207797,-234.511890,291.043704,-56.638342
1.207897,-240.728190,287.589408,-46.988352
1.207997,-246.716770,283.852525,-37.286552
1.208097,-252.470577,279.838198,-27.544725
1.208197,-257.982680,275.551794,-17.774707
1.208297,-263.246346,270.998839,-7.988267
1.208397,-268.254966,266.185041,1.802821
1.208497,-273.002197,261.116159,11.586981
1.208597,-277.481990,255.797925,21.352985
1.208697,-281.688494,250.236129,31.089761
1.208797,-285.616168,244.436597,40.786480
1.208897,-289.259871,238.405083,50.432782
1.208997,-292.614848,232.147255,60.018733
1.209097,-295.676760,225.668711,69.534833
1.209197,-298.441653,218.975015,78.971973
1.209297,-300.905938,212.071772,88.321326
1.209397,-303.066479,204.964620,97.574421
1.209497,-304.920634,197.659168,106.723222
1.209597,-306.466207,190.161113,115.759992
1.209697,-307.701455,182.476295,124.677231
1.209797,-308.625110,174.610619,133.467764
1.209897,-309.236340,166.570250,142.124533
1.209997,-309.534789,158.361715,150.640515
1.210097,-309.520596,149.991709,159.008925
1.210197,-309.194329,141.467129,167.223155
1.210297,-308.556989,132.795277,175.276553
1.210397,-307.610006,123.983880,183.162427
1.210497,-306.355204,115.041064,190.874035
1.210597,-304.794829,105.975341,198.404632
1.210697,-302.931519,96.795522,205.747541
1.210797,-300.768246,87.510762,212.896053
1.210897,-298.308310,78.130626,219.843378
1.210997,-295.555305,68.665061,226.582660
1.211097,-292.513099,59.124377,233.106955
1.211197,-289.185818,49.519205,239.409301
1.211297,-285.577822,39.860422,245.482759
1.211397,-281.693664,30.159112,251.320418
1.211497,-277.538071,20.426522,256.915433
1.211597,-273.115906,10.673996,262.261061
1.211697,-268.432144,0.912929,267.350688
1.211797,-263.491863,-8.845303,272.177887
1.211897,-258.300214,-18.589411,276.736478
1.211997,-252.862413,-28.308248,281.020556
1.212097,-247.183722,-37.990872,285.024532
1.212197,-241.269433,-47.626595,288.743184
1.212297,-235.124868,-57.205038,292.171688
1.212397,-228.755369,-66.716172,295.305665
1.212497,-222.166301,-76.150365,298.141215
1.212597,-215.363053,-85.498408,300.674926
1.212697,-208.351043,-94.751531,302.903889
1.212797,-201.135737,-103.901393,304.825696
1.212897,-193.722662,-112.940066,306.438438
1.212997,-186.117431,-121.860022,307.740705
1.213097,-178.325775,-130.654105,308.731577
1.213197,-170.353570,-139.315500,309.410606
1.213297,-162.206876,-147.837696,309.777784
1.213397,-153.891979,-156.214415,309.833525
1.213497,-145.415439,-164.439544,309.578638
1.213597,-136.784138,-172.507065,309.014299
1.213697,-128.005339,-180.410994,308.142024
1.213797,-119.086709,-188.145315,306.963643
1.213897,-110.036381,-195.703938,305.481284
1.213997,-100.862992,-203.080630,303.697346
1.214097,-91.575685,-210.268974,301.614501
1.214197,-82.184238,-217.262297,299.235701
1.214297,-72.698968,-224.053738,296.564135
1.214397,-63.130607,-230.636288,293.603212
1.214497,-53.490509,-237.002669,290.356615
1.214597,-43.790441,-243.145482,286.828259
1.214697,-34.042433,-249.057348,283.022309
1.214797,-24.258987,-254.730744,278.943198
1.214897,-14.452931,-260.158061,274.595557
1.214997,-4.637093,-265.331876,269.984219
1.215097,5.175726,-270.244997,265.114244
1.215197,14.972864,-274.890514,259.990871
1.215297,24.741876,-279.261870,254.619507
1.215397,34.470530,-283.352824,249.005699
1.215497,44.147102,-287.157607,243.155039
1.215597,53.760421,-290.671015,237.073216
1.215697,63.299881,-293.888400,230.766011
1.215797,72.755725,-296.805787,224.239151
1.215897,82.118885,-299.419815,217.498357
1.215997,91.380903,-301.727639,210.549362
1.216097,100.534234,-303.727072,203.397763
1.216197,109.572171,-305.416580,196.049085
1.216297,118.488512,-306.795092,188.508863
1.216397,127.277627,-307.862019,180.782571
1.216497,135.934345,-308.617194,172.875713
1.216597,144.453854,-309.060830,164.793833
1.216697,152.831743,-309.193561,156.542530
1.216797,161.063757,-309.016347,148.127596
1.216897,169.145548,-308.530392,139.555089
1.216997,177.072621,-307.737141,130.831406
1.217097,184.840187,-306.638239,121.963345
1.217197,192.443064,-305.235574,112.958267
1.217297,199.875726,-303.531260,103.824113
1.217397,207.132144,-301.527653,94.569432
1.217497,214.205747,-299.227376,85.203448
1.217597,221.089476,-296.633338,75.736104
1.217697,227.775758,-293.748781,66.178039
1.217797,234.256593,-290.577293,56.540622
1.217897,240.523663,-287.122802,46.835845
1.217997,246.568350,-283.389594,37.076239
1.218097,252.381818,-279.382335,27.274885
1.218197,257.955236,-275.106025,17.445173
1.218297,263.279913,-270.565971,7.600631
1.218397,268.347324,-265.767822,-2.245039
1.218497,273.149330,-260.717433,-12.078269
1.218597,277.678271,-255.420782,-21.885849
1.218697,281.926942,-249.884019,-31.654809
1.218797,285.888755,-244.113399,-41.372623
1.218897,289.557852,-238.115129,-51.027509
1.218997,292.929116,-231.895291,-60.608465
1.219097,295.998192,-225.459797,-70.105337
1.219197,298.761432,-218.814373,-79.508827
1.219297,301.215847,-211.964574,-88.810402
1.219397,303.359138,-204.915728,-98.002386
1.219497,305.189676,-197.672852,-107.078015
1.219597,306.706389,-190.240752,-116.031250
1.219697,307.908700,-182.624083,-124.856667
1.219797,308.796482,-174.827296,-133.549482
1.219897,309.369956,-166.854877,-142.105238
1.219997,309.629678,-158.711509,-150.519538
1.220097,309.576546,-150.401930,-158.788238
1.220197,309.211673,-141.931091,-166.907275
1.220297,308.536419,-133.304419,-174.872313
1.220397,307.552381,-124.527922,-182.678698
1.220497,306.261372,-115.608252,-190.321355
1.220597,304.665516,-106.552811,-197.794734
1.220697,302.767235,-97.369724,-205.092949
1.220797,300.569254,-88.067895,-212.209620
1.220897,298.074659,-78.657101,-219.137825
1.220997,295.286895,-69.147990,-225.870195
1.221097,292.209803,-59.552035,-232.398905
1.221197,288.847653,-49.881483,-238.715810
1.221297,285.205121,-40.149202,-244.812599
1.221397,281.287281,-30.368547,-250.680837
1.221497,277.099575,-20.553257,-256.312107
1.221597,272.647746,-10.717271,-261.698138
1.221697,267.937793,-0.874573,-266.830868
1.221797,262.975908,8.960950,-271.702589
1.221897,257.768390,18.775700,-276.306045
1.221997,252.321575,28.556503,-280.634474
1.222097,246.641749,38.290734,-284.681679
1.222197,240.735064,47.966452,-288.442068
1.222297,234.607480,57.572471,-291.910660
1.222397,228.264704,67.098415,-295.083105
1.222497,221.712147,76.534753,-297.955671
1.222597,214.954913,85.872797,-300.525204
1.222697,207.997791,95.104672,-302.789085
1.222797,200.845285,104.223246,-304.745180
1.222897,193.501662,113.222041,-306.391786
1.222997,185.971021,122.095124,-307.727596
1.223097,178.257374,130.837059,-308.751659
1.223197,170.364775,139.442678,-309.463326
1.223297,162.297392,147.907009,-309.862257
1.223397,154.059659,156.225210,-309.948376
1.223497,145.656395,164.392396,-309.721875
1.223597,137.092906,172.403557,-309.183244
1.223697,128.375120,180.253503,-308.333262
1.223797,119.509658,187.936736,-307.173026
1.223897,110.503906,195.447468,-305.703993
1.223997,101.366087,202.779616,-303.927993
1.224097,92.105271,209.926749,-301.847276
1.224197,82.731436,216.882100,-299.464558
1.224297,73.255303,223.638678,-296.782994
1.224397,63.688305,230.189321,-293.806200
1.224497,54.042644,236.526680,-290.538259
1.224597,44.331006,242.643359,-286.983712
1.224697,34.566400,248.532084,-283.147525
1.224797,24.762253,254.185579,-279.035066
1.224897,14.932218,259.596587,-274.652006
1.224997,5.089874,264.758150,-270.004265
1.225097,-4.751399,269.663633,-265.097970
1.225197,-14.578548,274.306719,-259.939382
1.225297,-24.378893,278.681447,-254.534815
1.225397,-34.140148,282.782135,-248.890580
1.225497,-43.850674,286.603478,-243.012861
1.225597,-53.499469,290.140597,-236.907745
1.225697,-63.076157,293.388998,-230.581214
1.225797,-72.571216,296.344644,-224.039012
1.225897,-81.975748,299.003883,-217.286714
1.225997,-91.281393,301.363344,-210.329769
1.226097,-100.480535,303.420074,-203.173415
1.226197,-109.566136,305.171564,-195.822775
1.226297,-118.531545,306.615605,-188.282971
1.226397,-127.370451,307.750305,-180.559148
1.226497,-136.076764,308.574134,-172.656553
1.226597,-144.644595,309.085913,-164.580601
1.226697,-153.068285,309.284905,-156.336923
1.226797,-161.342211,309.170804,-147.931483
1.226897,-169.460689,308.743688,-139.370658
