All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.837643,229.676153,-294.770626,58.226431
0.837743,236.916977,-291.309578,46.842003
0.837843,243.337586,-287.518798,35.929502
0.837943,249.189170,-283.196258,25.666160
0.838043,254.582290,-278.249248,16.333399
0.838143,259.504364,-272.837818,7.273236
0.838243,263.838335,-267.103160,-1.038759
0.838343,267.425746,-261.265433,-8.556207
0.838443,270.644050,-255.107837,-15.579099
0.838543,273.463216,-248.781240,-22.050011
0.838643,275.847258,-242.482776,-28.535570
0.838743,277.667992,-236.433970,-34.910331
0.838843,279.182871,-230.495726,-41.410736
0.838943,280.176502,-225.037043,-47.866378
0.839043,281.199892,-219.542904,-54.544914
0.839143,282.356486,-214.038955,-61.433962
0.839243,283.889929,-208.302093,-68.548671
0.839343,285.697209,-202.481209,-77.756229
0.839443,287.406469,-196.823249,-87.513950
0.839543,289.678763,-190.531639,-96.848914
0.839643,291.815491,-184.230365,-106.607932
0.839743,293.969381,-177.696606,-116.823382
0.839843,296.290380,-170.693757,-126.886079
0.839943,298.611878,-163.264829,-137.178298
0.840043,300.669256,-155.559096,-147.337557
0.840143,302.197960,-147.646633,-157.210026
0.840243,303.354501,-139.333061,-166.918804
0.840343,304.205162,-130.372572,-176.219432
0.840443,304.541982,-121.048267,-185.411638
0.840543,304.326830,-111.289372,-194.212198
0.840643,303.601970,-101.107986,-202.707716
0.840743,302.146715,-90.750821,-210.568563
0.840843,300.014288,-80.181289,-218.191187
0.840943,297.254839,-69.484688,-225.698878
0.841043,293.947213,-58.699650,-233.101066
0.841143,290.039100,-47.931979,-239.996731
0.841243,285.645501,-36.372599,-246.330621
0.841343,280.833438,-24.788075,-251.772705
0.841443,275.291814,-14.023428,-256.860614
0.841543,269.247766,-4.059193,-261.627959
0.841643,262.959271,5.284827,-265.783132
0.841743,256.350043,13.809435,-269.319621
0.841843,249.560339,21.797826,-272.197781
0.841943,242.754729,29.218840,-274.592480
0.842043,236.124975,36.038263,-276.491006
0.842143,229.640343,42.507047,-278.252473
0.842243,223.356794,49.827369,-279.815889
0.842343,217.611849,57.457828,-281.124566
0.842443,212.115638,65.131574,-282.512288
0.842543,207.144468,73.191643,-283.909367
0.842643,202.541874,81.396478,-285.317043
0.842743,198.040547,89.769080,-287.103133
0.842843,193.360633,98.497689,-289.294388
0.842943,188.362230,107.385692,-291.968762
0.843043,182.967254,116.178973,-294.917082
0.843143,176.990744,125.031091,-298.156867
0.843243,170.364986,133.848501,-301.391583
0.843343,163.117913,142.937743,-304.342783
0.843443,155.209580,152.204150,-306.748950
0.843543,146.584012,161.586052,-308.504284
0.843643,137.425594,170.673852,-309.366964
0.843743,127.765783,179.684639,-309.345263
0.843843,117.701342,188.622546,-308.436679
0.843943,107.286873,197.489293,-306.655278
0.844043,96.581167,206.067615,-304.131915
0.844143,85.600670,214.284819,-301.007420
0.844243,74.446895,221.984492,-297.436157
0.844343,63.206572,229.269741,-293.464052
0.844443,51.976564,236.256704,-289.177904
0.844543,40.873878,242.836726,-284.543041
0.844643,30.038472,249.002167,-279.601197
0.844743,19.562391,254.654137,-274.344332
0.844843,9.498083,259.835979,-268.862733
0.844943,-0.135110,264.444190,-263.175368
0.845043,-9.363890,268.548317,-257.370862
0.845143,-18.219608,272.011137,-251.465224
0.845243,-26.779151,274.891494,-245.539742
0.845343,-35.096620,277.133529,-239.623883
0.845443,-43.224349,278.910591,-233.749488
0.845543,-51.201112,280.298843,-227.935642
0.845643,-59.077569,281.534170,-222.199342
0.845743,-66.873961,282.716235,-216.545994
0.845843,-74.589343,284.009670,-210.926151
0.845943,-82.224952,285.512360,-205.315413
0.846043,-89.817022,287.310577,-199.658093
0.846143,-97.417910,289.425337,-193.929156
0.846243,-105.110460,291.784241,-188.074707
0.846343,-112.956589,294.305261,-182.059267
0.846443,-121.022793,296.827487,-175.807542
0.846543,-129.357200,299.284023,-169.269972
0.846643,-138.008021,301.543285,-162.368091
0.846743,-146.984774,303.552162,-155.051376
0.846843,-156.265917,305.167897,-147.258114
0.846943,-165.776672,306.341202,-138.954354
0.847043,-175.420558,306.956187,-130.117359
0.847143,-185.066052,306.988748,-120.744808
0.847243,-194.593180,306.343018,-110.869620
0.847343,-203.867226,304.993449,-100.538588
0.847443,-212.780042,302.885889,-89.845537
0.847543,-221.225029,300.044066,-78.888265
0.847643,-229.123092,296.518356,-67.800925
0.847743,-236.412548,292.398379,-56.706140
0.847843,-243.047664,287.801290,-45.732036
0.847943,-249.001922,282.813664,-34.969936
0.848043,-254.254528,277.544387,-24.491323
0.848143,-258.815222,272.047440,-14.327903
0.848243,-262.708503,266.411633,-4.497703
0.848343,-265.999380,260.655503,5.011426
0.848443,-268.765193,254.830443,14.215155
0.848543,-271.118738,248.917277,23.140480
0.848643,-273.171820,242.944387,31.813349
0.848743,-275.062787,236.891830,40.253553
0.848843,-276.904655,230.795478,48.487930
0.848943,-278.811062,224.645963,56.542462
0.849043,-280.841844,218.475057,64.466040
0.849143,-283.035772,212.283465,72.309931
0.849243,-285.381511,206.094911,80.143833
0.849343,-287.849310,199.915769,88.033542
0.849443,-290.386177,193.742501,96.044305
0.849543,-292.931529,187.561965,104.229593
0.849643,-295.426336,181.332885,112.622911
0.849743,-297.809611,175.023323,121.237313
0.849843,-300.031603,168.567713,130.059035
0.849943,-302.038396,161.919377,139.057528
0.850043,-303.784588,154.995052,148.182025
0.850143,-305.211574,147.739185,157.378429
0.850243,-306.267364,140.069292,166.580382
0.850343,-306.881885,131.948194,175.729214
0.850443,-306.998806,123.328255,184.752785
0.850543,-306.548933,114.217161,193.591409
0.850643,-305.487217,104.620882,202.172109
0.850743,-303.767191,94.592710,210.437157
0.850843,-301.371846,84.190292,218.319118
0.850943,-298.296472,73.500197,225.763337
0.851043,-294.564011,62.616223,232.713678
0.851143,-290.218473,51.635689,239.127353
0.851243,-285.321022,40.660301,244.975711
0.851343,-279.952900,29.775766,250.248758
0.851443,-274.198445,19.073224,254.960867
0.851543,-268.155308,8.615993,259.147376
0.851643,-261.912016,-1.528066,262.868129
0.851743,-255.563369,-11.327838,266.195389
0.851843,-249.185320,-20.751899,269.217649
0.851943,-242.856353,-29.811125,272.018668
0.852043,-236.628502,-38.515655,274.684233
0.852143,-230.553678,-46.916203,277.278418
0.852243,-224.651892,-55.058133,279.856015
0.852343,-218.937996,-63.016336,282.442696
0.852443,-213.393456,-70.856558,285.051614
0.852543,-207.988659,-78.656104,287.671367
0.852643,-202.665637,-86.480162,290.278618
0.852743,-197.353639,-94.385338,292.836967
0.852843,-191.966013,-102.414132,295.300526
0.852943,-186.406657,-110.589004,297.623466
0.853043,-180.578346,-118.924491,299.755083
0.853143,-174.384247,-127.410522,301.650966
0.853243,-167.743892,-136.033923,303.261125
0.853343,-160.589479,-144.757530,304.543564
0.853443,-152.882481,-153.549500,305.449786
0.853543,-144.601413,-162.361667,305.943962
0.853643,-135.758691,-171.159640,305.985531
0.853743,-126.382131,-179.892959,305.549815
0.853843,-116.531150,-188.524429,304.609353
0.853943,-106.272627,-197.002739,303.156341
0.854043,-95.693367,-205.289035,301.184947
0.854143,-84.881009,-213.334310,298.708879
0.854243,-73.933404,-221.094410,295.745418
0.854343,-62.944634,-228.519078,292.323850
0.854443,-52.006413,-235.560278,288.477720
0.854543,-41.204931,-242.174767,284.246368
0.854643,-30.613293,-248.323074,279.675020
0.854743,-20.296321,-253.979974,274.809974
0.854843,-10.300042,-259.123408,269.702448
0.854943,-0.659731,-263.751318,264.399855
0.855043,8.614077,-267.867552,258.953305
0.855143,17.521967,-271.499464,253.405247
0.855243,26.089487,-274.678140,247.798790
0.855343,34.347933,-277.454591,242.161716
0.855443,42.349436,-279.876724,236.517618
0.855543,50.147974,-282.007730,230.869914
0.855643,57.814167,-283.905372,225.214582
0.855743,65.413769,-285.634188,219.528689
0.855843,73.017006,-287.248510,213.782337
0.855943,80.686120,-288.799669,207.931817
0.856043,88.483300,-290.327747,201.925375
0.856143,96.460703,-291.860487,195.707481
0.856243,104.658801,-293.411498,189.221595
0.856343,113.104019,-294.973490,182.420357
0.856443,121.805440,-296.524760,175.261536
0.856543,130.758524,-298.022187,167.716999
0.856643,139.940450,-299.415471,159.766024
0.856743,149.311280,-300.644186,151.379971
0.856843,158.797285,-301.662021,142.523887
0.856943,168.369371,-302.352875,133.321730
0.857043,177.927132,-302.669127,123.789491
0.857143,187.380268,-302.549833,113.980174
0.857243,196.624572,-301.961019,103.925854
0.857343,205.593159,-300.839947,93.753389
0.857443,214.191600,-299.176897,83.402630
0.857543,222.387507,-297.042813,70.760033
0.857643,229.638623,-294.763062,58.315859
0.857743,236.888069,-291.294781,46.939525
0.857843,243.304841,-287.510563,36.019118
0.857943,249.150686,-283.199559,25.735278
0.858043,254.537867,-278.262565,16.405592
0.858143,259.460836,-272.857647,7.330185
0.858243,263.806121,-267.122252,-1.003980
0.858343,267.393025,-261.294718,-8.534103
0.858443,270.615916,-255.142928,-15.576457
0.858543,273.443195,-248.816933,-22.048794
0.858643,275.845448,-242.509175,-28.540844
0.858743,277.675768,-236.458768,-34.915577
0.858843,279.212114,-230.503351,-41.432594
0.858943,280.210115,-225.044569,-47.892178
0.859043,281.239344,-219.543424,-54.564730
0.859143,282.389503,-214.042336,-61.449792
0.859243,283.925841,-208.304146,-68.635562
0.859343,285.713345,-202.499917,-77.869169
0.859443,287.435991,-196.821673,-87.619317
0.859543,289.705991,-190.525719,-96.943995
0.859643,291.839445,-184.221221,-106.690119
0.859743,293.991019,-177.679585,-116.886315
0.859843,296.316093,-170.667904,-126.950328
0.859943,298.640384,-163.229465,-137.233922
0.860043,300.690152,-155.524848,-147.375673
0.860143,302.221987,-147.602003,-157.232113
0.860243,303.375524,-139.286467,-166.920419
0.860343,304.222052,-130.325679,-176.218512
0.860443,304.537928,-121.019896,-185.409165
0.860543,304.308720,-111.273507,-194.215161
0.860643,303.559977,-101.118004,-202.698489
0.860743,302.098250,-90.770626,-210.554719
0.860843,299.962484,-80.210620,-218.167780
0.860943,297.213961,-69.511999,-225.671515
0.861043,293.912766,-58.727702,-233.058422
0.861143,290.019151,-47.954947,-239.946875
0.861243,285.631809,-36.428390,-246.272101
0.861343,280.823434,-24.845980,-251.725027
0.861443,275.298370,-14.069380,-256.816912
0.861543,269.265062,-4.098483,-261.599985
0.861643,262.985342,5.253310,-265.764525
0.861743,256.380713,13.783803,-269.310242
0.861843,249.592931,21.772351,-272.200389
0.861943,242.782643,29.193998,-274.609323
0.862043,236.150001,36.023945,-276.524183
0.862143,229.664446,42.521594,-278.289688
0.862243,223.391487,49.860768,-279.846957
0.862343,217.640969,57.489555,-281.155159
0.862443,212.146672,65.173787,-282.540875
0.862543,207.168627,73.232832,-283.936117
0.862643,202.554597,81.442752,-285.354461
0.862743,198.040828,89.813257,-287.142523
0.862843,193.352529,98.537855,-289.335119
0.862943,188.346766,107.416546,-292.000748
0.863043,182.944378,116.209499,-294.943775
0.863143,176.960577,125.055197,-298.173000
0.863243,170.329107,133.872435,-301.399941
0.863343,163.079765,142.954415,-304.338602
0.863443,155.170473,152.212306,-306.734630
0.863543,146.551983,161.587961,-308.473855
0.863643,137.396881,170.674677,-309.327738
0.863743,127.742292,179.688073,-309.299009
0.863843,117.677939,188.621339,-308.388826
0.863943,107.264298,197.481447,-306.609427
0.864043,96.556420,206.048150,-304.091510
0.864143,85.578730,214.259484,-300.973949
0.864243,74.430131,221.956212,-297.407200
0.864343,63.199051,229.247530,-293.440273
0.864443,51.977827,236.233927,-289.157487
0.864543,40.885462,242.815580,-284.528657
0.864643,30.059157,248.978265,-279.592328
0.864743,19.591927,254.633351,-274.345000
0.864843,9.535140,259.818557,-268.871298
0.864943,-0.093188,264.434151,-263.194123
0.865043,-9.319192,268.544046,-257.395882
0.865143,-18.178608,272.011117,-251.499604
0.865243,-26.744228,274.894877,-245.580461
0.865343,-35.072470,277.139505,-239.672625
0.865443,-43.209126,278.922317,-233.801385
0.865543,-51.195182,280.316321,-227.988556
0.865643,-59.076805,281.560052,-222.247710
0.865743,-66.877939,282.748203,-216.587007
0.865843,-74.596132,284.048579,-210.957599
0.865943,-82.236132,285.553014,-205.336844
0.866043,-89.831678,287.351742,-199.669281
0.866143,-97.436922,289.461178,-193.929782
0.866243,-105.131897,291.814687,-188.065247
0.866343,-112.980263,294.326580,-182.039893
0.866443,-121.047804,296.840085,-175.781016
0.866543,-129.383409,299.285615,-169.237314
0.866643,-138.035166,301.533176,-162.333008
0.866743,-147.010453,303.530655,-155.013467
0.866843,-156.288783,305.136339,-147.220247
0.866943,-165.793099,306.304231,-138.915154
0.867043,-175.430242,306.916268,-130.079506
0.867143,-185.067473,306.949967,-120.707959
0.867243,-194.588267,306.305164,-110.836821
0.867343,-203.856386,304.958821,-100.510707
0.867443,-212.765571,302.853834,-89.825129
0.867543,-221.207160,300.017625,-78.875841
0.867643,-229.103431,296.497292,-67.797645
0.867743,-236.390956,292.385173,-56.711557
0.867843,-243.025578,287.794334,-45.745975
0.867943,-248.979587,282.813840,-34.991445
0.868043,-254.233215,277.549978,-24.518952
0.868143,-258.795546,272.058790,-14.360282
0.868243,-262.690876,266.428113,-4.531864
0.868343,-265.984867,260.676616,4.976779
0.868443,-268.753963,254.855927,14.183168
0.868543,-271.112804,248.945261,23.111098
0.868643,-273.171492,242.974355,31.788622
0.868743,-275.069893,236.921146,40.232620
0.868843,-276.918461,230.823808,48.472399
0.868943,-278.831711,224.671073,56.531936
0.869043,-280.867278,218.497398,64.461991
0.869143,-283.065098,212.301477,72.311953
0.869243,-285.412374,206.109339,80.152638
0.869343,-287.880662,199.925060,88.048161
0.869443,-290.415637,193.747370,96.064621
0.869543,-292.957841,187.561341,104.254311
0.869643,-295.447442,181.327767,112.651038
0.869743,-297.824447,175.013484,121.267303
0.869843,-300.039417,168.553700,130.088819
0.869943,-302.038779,161.901367,139.085578
0.870043,-303.778189,154.972973,148.205782
0.870143,-305.198326,147.714103,157.397177
0.870243,-306.248605,140.041624,166.592165
0.870343,-306.857749,131.920238,175.734469
0.870443,-306.971072,123.300934,184.750603
0.870543,-306.518287,114.192991,193.582959
0.870643,-305.455866,104.600473,202.157247
0.870743,-303.736228,94.578019,210.417410
0.870843,-301.343420,84.181345,218.294864
0.870943,-298.271423,73.498269,225.736411
0.871043,-294.543950,62.620657,232.684899
0.871143,-290.203788,51.646827,239.098620
0.871243,-285.312692,40.676776,244.948090
0.871343,-279.951027,29.796874,250.223807
0.871443,-274.203170,19.097406,254.939811
0.871543,-268.166366,8.641875,259.131244
0.871643,-261.928470,-1.501643,262.858236
0.871743,-255.584581,-11.302487,266.192005
0.871843,-249.209686,-20.728285,269.221672
0.871943,-242.883243,-29.790920,272.029308
0.872043,-236.656273,-38.499238,274.701474
0.872143,-230.581824,-46.905109,277.300583
0.872243,-224.678886,-55.052337,279.882342
0.872343,-218.963317,-63.016766,282.471128
0.872443,-213.415673,-70.862461,285.081136
0.872543,-208.007363,-78.667517,287.699944
0.872643,-202.679702,-86.495577,290.305301
0.872743,-197.362837,-94.404317,292.860192
0.872843,-191.969490,-102.435185,295.319814
0.872943,-186.404366,-110.611367,297.637986
0.873043,-180.570147,-118.946588,299.764578
0.873143,-174.370511,-127.431109,301.655187
0.873243,-167.725396,-136.051908,303.259890
0.873343,-160.566980,-144.771950,304.537268
0.873443,-152.857499,-153.560286,305.438447
0.873543,-144.574988,-162.368301,305.928556
0.873643,-135.732822,-171.162407,305.966271
0.873743,-126.358019,-179.891198,305.527954
0.873843,-116.510660,-188.518603,304.585423
0.873943,-106.256519,-196.992632,303.131946
0.874043,-95.682889,-205.275551,301.160891
0.874143,-84.876343,-213.317525,298.686760
0.874243,-73.935155,-221.075288,295.725891
0.874343,-62.952389,-228.497837,292.308155
0.874443,-52.020049,-235.538033,288.466233
0.874543,-41.223484,-242.152123,284.239815
0.874643,-30.635984,-248.301228,279.673406
0.874743,-20.321946,-253.959815,274.813294
0.874843,-10.327355,-259.105879,269.710386
0.874943,-0.687480,-263.737428,264.411845
0.875043,8.587495,-267.857852,258.968957
0.875143,17.497686,-271.494730,253.423587
0.875243,26.069031,-274.678208,247.819274
0.875343,34.332019,-277.459736,242.183097
0.875443,42.339140,-279.886277,236.539279
0.875543,50.143377,-282.021613,230.890635
0.875643,57.815597,-283.922565,225.233844
0.875743,65.420766,-285.654343,219.545307
0.875843,73.029483,-287.270467,213.795766
0.875943,80.703040,-288.822817,207.941124
0.876043,88.503760,-290.350735,201.930487
0.876143,96.483234,-291.882612,195.708103
0.876243,104.682352,-293.431686,189.218033
0.876343,113.127356,-294.991122,182.412826
0.876443,121.827485,-296.539080,175.250699
0.876543,130.778198,-298.032547,167.703803
0.876643,139.956644,-299.421520,159.751469
0.876743,149.323949,-300.645042,151.367302
0.876843,158.805053,-301.658887,142.511530
0.876943,168.372169,-302.345708,133.311960
0.877043,177.924357,-302.658704,123.782315
0.877143,187.372671,-302.535898,113.978797
0.877243,196.611322,-301.945868,103.927814
0.877343,205.575271,-300.824025,93.760275
0.877443,214.166383,-299.159191,83.500297
0.877543,222.374959,-297.009612,70.869967
0.877643,229.601896,-294.755526,58.402655
0.877743,236.859320,-291.280878,47.033837
0.877843,243.272568,-287.503157,36.105744
0.877943,249.113153,-283.203315,25.802297
0.878043,254.494817,-278.276117,16.475166
0.878143,259.418843,-272.877502,7.385252
0.878243,263.775107,-267.141472,-0.970242
0.878343,267.361877,-261.323534,-8.512724
0.878443,270.589336,-255.177227,-15.573790
0.878543,273.424507,-248.851739,-22.047814
0.878643,275.844287,-242.534964,-28.546062
0.878743,277.683963,-236.482792,-34.920920
0.878843,279.240392,-230.511378,-41.455237
0.878943,280.243517,-225.051332,-47.916722
0.879043,281.278087,-219.543611,-54.584016
0.879143,282.422243,-214.044913,-61.465022
0.879243,283.961429,-208.306026,-68.732698
0.879343,285.727019,-202.519833,-77.979278
0.879443,287.468134,-196.816020,-87.717029
0.879543,289.731149,-190.521126,-97.034324
0.879643,291.862521,-184.213011,-106.767388
0.879743,294.012689,-177.663077,-116.942995
0.879843,296.341857,-170.643219,-127.011890
0.879943,298.667761,-163.196014,-137.285536
0.880043,300.708999,-155.492521,-147.409801
0.880143,302.245117,-147.558126,-157.252832
0.880243,303.395516,-139.240873,-166.919396
0.880343,304.237051,-130.281390,-176.218088
0.880443,304.531826,-120.994323,-185.405266
0.880543,304.289975,-111.258694,-194.218486
0.880643,303.517133,-101.128777,-202.687468
0.880743,302.051017,-90.788563,-210.542490
0.880843,299.912471,-80.238086,-218.145555
0.880943,297.175537,-69.537290,-225.645944
0.881043,293.879771,-58.754787,-233.015039
0.881143,290.000951,-47.976934,-239.897366
0.881243,285.618388,-36.484499,-246.213580
0.881343,280.813530,-24.903786,-251.679730
0.881443,275.304746,-14.115230,-256.776419
0.881543,269.282565,-4.137249,-261.573920
0.881643,263.010471,5.221849,-265.747297
0.881743,256.410545,13.758294,-269.301704
0.881843,249.624663,21.746949,-272.204408
0.881943,242.810098,29.169096,-274.626421
0.882043,236.174999,36.009735,-276.557873
0.882143,229.688924,42.536482,-278.325532
0.882243,223.427353,49.895471,-279.877124
0.882343,217.671196,57.522491,-281.184150
0.882443,212.178683,65.217130,-282.569402
0.882543,207.192785,73.274170,-283.962251
0.882643,202.567106,81.489074,-285.392389
0.882743,198.040184,89.857021,-287.181642
0.882843,193.343710,98.577808,-289.376057
0.882943,188.330172,107.446760,-292.032128
0.883043,182.920978,116.239402,-294.969706
0.883143,176.929491,125.077921,-298.187694
0.883243,170.292900,133.894918,-301.406619
0.883343,163.041051,142.969330,-304.332826
0.883443,155.131445,152.219164,-306.718882
0.883543,146.520111,161.589018,-308.442785
0.883643,137.368901,170.675196,-309.288279
0.883743,127.719568,179.691502,-309.253383
0.883843,117.655407,188.620167,-308.341771
0.883943,107.242556,197.473797,-306.565333
0.884043,96.532621,206.029018,-304.053016
0.884143,85.558027,214.234905,-300.943073
0.884243,74.414821,221.928949,-297.380293
0.884343,63.193247,229.226674,-293.418507
0.884443,51.980569,236.212403,-289.138388
0.884543,40.898461,242.795677,-284.515609
0.884643,30.080583,248.955174,-279.584480
0.884743,19.622043,254.613290,-274.346547
0.884843,9.571977,259.801411,-268.880337
0.884943,-0.051628,264.424310,-263.212841
0.885043,-9.275604,268.539512,-257.420437
0.885143,-18.138810,272.010596,-251.532995
0.885243,-26.710963,274.897328,-245.619976
0.885343,-35.049822,277.144385,-239.719779
0.885443,-43.195391,278.932925,-233.851669
0.885543,-51.190322,280.332912,-228.039607
0.885643,-59.076855,281.585383,-222.294408
0.885743,-66.882377,282.779923,-216.626262
0.885843,-74.603208,284.087437,-210.987674
0.885943,-82.247516,285.593603,-205.356942
0.886043,-89.846483,287.392816,-199.679567
0.886143,-97.456160,289.496776,-193.929688
0.886243,-105.153371,291.844951,-188.055481
0.886343,-113.004011,294.347589,-182.020458
0.886443,-121.072537,296.852491,-175.754659
0.886543,-129.409395,299.286861,-169.205014
0.886643,-138.061717,301.522876,-162.298408
0.886743,-147.035563,303.508950,-154.976294
0.886843,-156.310705,305.104879,-147.183266
0.886943,-165.808588,306.267540,-138.877110
0.887043,-175.438776,306.876925,-130.042926
0.887143,-185.067920,306.911893,-120.672641
0.887243,-194.582441,306.268128,-110.805660
0.887343,-203.844939,304.924996,-100.484717
0.887443,-212.750643,302.822581,-89.806601
0.887543,-221.189045,299.991987,-78.865338
0.887643,-229.083615,296.477061,-67.796007
0.887743,-236.369278,292.372867,-56.718339
0.887843,-243.003531,287.788234,-45.760798
0.887943,-248.957320,282.814873,-35.013333
0.888043,-254.212206,277.556201,-24.546422
0.888143,-258.776193,272.070676,-14.391936
0.888243,-262.673848,266.444789,-4.564863
0.888343,-265.970942,260.697749,4.943711
0.888443,-268.743555,254.881030,14.152937
0.888543,-271.107638,248.972594,23.083593
0.888643,-273.172069,243.003261,31.765666
0.888743,-275.077762,236.949165,40.213328
0.888843,-276.932995,230.850618,48.458215
0.888943,-278.852795,224.694678,56.522501
0.889043,-280.892930,218.518333,64.458666
0.889143,-283.094268,212.318358,72.314420
0.889243,-285.442816,206.122947,80.161543
0.889343,-287.911314,199.933885,88.062608
0.889443,-290.444205,193.752141,96.084481
0.889543,-292.983167,187.560904,104.278313
0.889643,-295.467476,181.323153,112.678266
0.889743,-297.838312,175.004282,121.296198
0.889843,-300.046296,168.540511,130.117454
0.889943,-302.038481,161.884144,139.112387
0.890043,-303.771237,154.951727,148.228375
0.890143,-305.184834,147.689736,157.414797
0.890243,-306.229743,140.014663,166.603014
0.890343,-306.833770,131.892876,175.738944
0.890443,-306.943584,123.274194,184.747912
0.890543,-306.488068,114.169294,193.574200
0.890643,-305.424981,104.580479,202.142347
0.890743,-303.705836,94.563600,210.397795
0.890843,-301.315560,84.172555,218.270951
0.890943,-298.246968,73.496350,225.709945
0.891043,-294.524458,62.624965,232.656705
0.891143,-290.189629,51.657740,239.070554
0.891243,-285.304864,40.692900,244.921185
0.891343,-279.949560,29.817602,250.199638
0.891443,-274.208271,19.121106,254.919531
0.891543,-268.177647,8.667308,259.115930
0.891643,-261.945086,-1.475720,262.849105
0.891743,-255.605760,-11.277555,266.189369
0.891843,-249.233933,-20.705101,269.226308
0.891943,-242.909819,-29.771055,272.040442
0.892043,-236.683657,-38.483162,274.718980
0.892143,-230.609436,-46.894275,277.322791
0.892243,-224.705309,-55.046776,279.908408
0.892343,-218.987972,-63.017325,282.499033
0.892443,-213.437222,-70.868417,285.109836
0.892543,-208.025364,-78.678846,287.727467
0.892643,-202.693094,-86.510785,290.330737
0.892743,-197.371395,-94.422953,292.882045
0.892843,-191.972384,-102.455758,295.337699
0.892943,-186.401585,-110.633178,297.651122
0.893043,-180.561521,-118.968041,299.772839
0.893143,-174.356477,-127.451066,301.658330
0.893243,-167.706680,-136.069238,303.257857
0.893343,-160.544421,-144.785808,304.530414
0.893443,-152.832543,-153.570575,305.426886
0.893543,-144.548740,-162.374618,305.913198
0.893643,-135.707200,-171.164986,305.947379
0.893743,-126.334274,-179.889437,305.506680
0.893843,-116.490566,-188.512908,304.562313
0.893943,-106.240854,-196.982840,303.108499
0.894043,-95.672814,-205.262518,301.137899
0.894143,-84.872054,-213.301341,298.665715
0.894243,-73.937206,-221.056858,295.707411
0.894343,-62.960372,-228.477350,292.293401
0.894443,-52.033825,-235.516570,288.455536
0.894543,-41.242065,-242.130234,284.233878
0.894643,-30.658619,-248.280106,279.672193
0.894743,-20.347396,-253.940261,274.816824
0.894843,-10.354430,-259.088856,269.718305
0.894943,-0.714880,-263.723859,264.423654
0.895043,8.561307,-267.848340,258.984242
0.895143,17.473891,-271.489987,253.441451
0.895243,26.049082,-274.678136,247.839156
0.895343,34.316669,-277.464573,242.203814
0.895443,42.329394,-279.895432,236.560196
0.895543,50.139335,-282.034996,230.910591
0.895643,57.817518,-283.939225,225.252304
0.895743,65.428201,-285.673923,219.561134
0.895843,73.042299,-287.291854,213.808406
0.895943,80.720214,-288.845405,207.949669
0.896043,88.524359,-290.373192,201.934888
0.896143,96.505762,-291.904235,195.708095
0.896243,104.705762,-293.451387,189.213969
0.896343,113.150423,-295.008323,182.404908
0.896443,121.849198,-296.552998,175.239627
0.896543,130.797474,-298.042583,167.690485
0.896643,139.972429,-299.427282,159.736954
0.896743,149.336147,-300.645713,151.354706
0.896843,158.812366,-301.655584,142.499426
0.896943,168.374494,-302.338438,133.302504
0.897043,177.921165,-302.648203,123.775544
0.897143,187.364705,-302.521988,113.977739
0.897243,196.597862,-301.930777,103.930092
0.897343,205.557324,-300.808229,93.767315
0.897443,214.144191,-299.143891,83.513043
0.897543,222.347030,-296.992762,70.969318
0.897643,229.586189,-294.725598,58.511580
0.897743,236.825474,-291.272107,47.131067
0.897843,243.242693,-287.494720,36.194312
0.897943,249.082935,-283.199857,25.885038
0.898043,254.459695,-278.284792,16.536968
0.898143,259.380937,-272.894073,7.450039
0.898243,263.739435,-267.163901,-0.920194
0.898343,267.336654,-261.345926,-8.483543
0.898443,270.566364,-255.206849,-15.557265
0.898543,273.404927,-248.887577,-22.053015
0.898643,275.833106,-242.569696,-28.549894
0.898743,277.687863,-236.509874,-34.933481
0.898843,279.254191,-230.534460,-41.468705
0.898943,280.275391,-225.058926,-47.946849
0.899043,281.317001,-219.545677,-54.607172
0.899143,282.462734,-214.042423,-61.487831
0.899243,283.998520,-208.305864,-68.817961
0.899343,285.747133,-202.533123,-78.083657
0.899443,287.498265,-196.811673,-87.803278
0.899543,289.754057,-190.517261,-97.126734
0.899643,291.883639,-184.204813,-106.850617
0.899743,294.035737,-177.645568,-117.000018
0.899843,296.363947,-170.619460,-127.066933
0.899943,298.689235,-163.167383,-137.331172
0.900043,300.722694,-155.463400,-147.442657
0.900143,302.261718,-147.520899,-157.273043
0.900243,303.413466,-139.196493,-166.922242
0.900343,304.250617,-130.239523,-176.214232
0.900443,304.532876,-120.962062,-185.398168
0.900543,304.278605,-111.238718,-194.213612
0.900643,303.484923,-101.131072,-202.677471
0.900743,302.008358,-90.803964,-210.531388
0.900843,299.867401,-80.262060,-218.134040
0.900943,297.136828,-69.563326,-225.627861
0.901043,293.847638,-58.781952,-232.982920
0.901143,289.979809,-48.001033,-239.853514
0.901243,285.604201,-36.541918,-246.161439
0.901343,280.799347,-24.964356,-251.635659
0.901443,275.307717,-14.164234,-256.735934
0.901543,269.294529,-4.179486,-261.543900
0.901643,263.031590,5.186396,-265.724381
0.901743,256.438222,13.732432,-269.285074
0.901843,249.656498,21.721346,-272.199951
0.901943,242.839860,29.147334,-274.635061
0.902043,236.200784,35.995798,-276.583843
0.902143,229.714237,42.552970,-278.357497
0.902243,223.461839,49.928703,-279.905980
0.902343,217.701393,57.555656,-281.216603
