All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.253918,-107.780380,-197.972745,307.967850
0.254018,-98.430296,-205.684899,306.212200
0.254118,-88.990489,-213.165752,304.119058
0.254218,-79.472792,-220.401543,301.690946
0.254318,-69.893229,-227.382904,298.930742
0.254418,-60.191421,-234.110535,295.835282
0.254518,-50.337139,-240.569178,292.422288
0.254618,-40.447248,-246.749902,288.709224
0.254718,-30.535335,-252.670614,284.689074
0.254818,-20.610188,-258.316460,280.390250
0.254918,-10.694842,-263.699897,275.815037
0.255018,-0.757962,-268.831716,270.966582
0.255118,9.185273,-273.699574,265.872392
0.255218,19.057719,-278.312571,260.536935
0.255318,28.858412,-282.672789,254.968549
0.255418,38.562972,-286.768024,249.187502
0.255518,48.151162,-290.599240,243.195980
0.255618,57.618931,-294.158977,237.000796
0.255718,66.932500,-297.433709,230.612241
0.255818,76.193907,-300.431416,224.012861
0.255918,85.377320,-303.107732,217.236156
0.256018,94.396247,-305.473194,210.260772
0.256118,103.264086,-307.514905,203.086062
0.256218,111.974695,-309.204768,195.728358
0.256318,120.511537,-310.548927,188.168701
0.256418,128.938635,-311.529381,180.413221
0.256518,137.217028,-312.127076,172.475152
0.256618,145.315587,-312.354614,164.340132
0.256718,153.262825,-312.203643,156.018928
0.256818,161.037251,-311.677778,147.508644
0.256918,168.640217,-310.790926,138.813755
0.257018,176.099776,-309.542525,129.948476
0.257118,183.400617,-307.943686,120.923616
0.257218,190.548317,-306.009810,111.747477
0.257318,197.560158,-303.754188,102.436942
0.257418,204.428027,-301.201835,92.995238
0.257518,211.180435,-298.359371,83.286000
0.257618,217.790179,-295.275898,73.346450
0.257718,224.260676,-291.949137,63.298472
0.257818,230.604401,-288.377963,53.179886
0.257918,236.800072,-284.594136,43.002158
0.258018,242.837358,-280.606590,32.679817
0.258118,248.703301,-276.429959,22.144869
0.258218,254.402001,-272.046345,11.653419
0.258318,259.924832,-267.442331,1.263176
0.258418,265.253378,-262.619533,-9.013095
0.258518,270.365889,-257.580621,-19.142274
0.258618,275.242678,-252.322781,-29.162956
0.258718,279.870910,-246.838077,-39.019055
0.258818,284.185870,-241.167370,-48.867146
0.258918,288.213602,-235.263593,-58.472075
0.259018,291.943009,-229.123232,-67.814170
0.259118,295.359464,-222.750480,-76.910866
0.259218,298.459644,-216.142845,-85.756683
0.259318,301.230179,-209.313738,-94.396985
0.259418,303.668990,-202.275567,-103.113416
0.259518,305.739924,-195.071812,-111.628862
0.259618,307.493410,-187.657040,-119.888505
0.259718,308.897743,-180.083184,-127.996439
0.259818,309.961658,-172.361266,-135.902312
0.259918,310.723987,-164.470921,-143.656065
0.260018,311.163914,-156.458317,-151.369746
0.260118,311.285191,-148.331584,-158.889062
0.260218,311.109804,-140.081023,-166.227010
0.260318,310.612562,-131.748489,-173.452996
0.260418,309.811472,-123.323713,-180.507862
0.260518,308.715137,-114.803625,-187.435934
0.260618,307.309970,-106.204186,-194.254665
0.260718,305.601257,-97.512492,-200.905170
0.260818,303.581623,-88.731217,-207.414381
0.260918,301.241591,-79.861579,-213.803121
0.261018,298.588727,-70.885712,-220.049479
0.261118,295.620515,-61.799399,-226.180903
0.261218,292.331716,-52.600931,-232.182143
0.261318,288.721084,-43.287871,-238.032270
0.261418,284.780413,-33.870449,-243.741045
0.261518,280.508384,-24.352952,-249.309117
0.261618,275.912335,-14.738343,-254.724164
0.261718,271.001925,-5.033875,-259.984331
0.261818,265.788067,4.750614,-265.065633
0.261918,260.283655,14.599777,-269.950723
0.262018,254.495563,24.488857,-274.631302
0.262118,248.433303,34.393564,-279.099300
0.262218,242.111972,44.290235,-283.340767
0.262318,235.547888,54.155821,-287.345504
0.262418,228.760973,63.971560,-291.093929
0.262518,221.771433,73.718404,-294.570301
0.262618,214.592400,83.374851,-297.762720
0.262718,207.237438,92.923782,-300.660779
0.262818,199.716968,102.347858,-303.256831
0.262918,192.040666,111.635083,-305.546168
0.263018,184.219079,120.778868,-307.521565
0.263118,176.260379,129.774102,-309.176927
0.263218,168.169372,138.619003,-310.505672
0.263318,159.948779,147.313544,-311.504311
0.263418,151.598770,155.857930,-312.171825
0.263518,143.118859,164.254467,-312.508898
0.263618,134.509553,172.505894,-312.515985
0.263718,125.772716,180.615013,-312.191344
0.263818,116.909807,188.583107,-311.533658
0.263918,107.923996,196.409379,-310.541016
0.264018,98.817778,204.088677,-309.212889
0.264118,89.595304,211.613667,-307.549436
0.264218,80.264390,218.974867,-305.551146
0.264318,70.835256,226.160262,-303.217529
0.264418,61.321209,233.156386,-300.546835
0.264518,51.736860,239.946491,-297.536071
0.264618,42.096845,246.511217,-294.183222
0.264718,32.416522,252.830381,-290.487493
0.264818,22.711602,258.882796,-286.451403
0.264918,12.998872,264.648932,-282.077409
0.265018,3.294756,270.110856,-277.369432
0.265118,-6.384665,275.253239,-272.330982
0.265218,-16.025439,280.063495,-266.967254
0.265318,-25.616094,284.531553,-261.285406
0.265418,-35.147160,288.650387,-255.294913
0.265518,-44.611904,292.416039,-249.006859
0.265618,-54.004772,295.828472,-242.433831
0.265718,-63.321563,298.891073,-235.588585
0.265818,-72.559954,301.609836,-228.484745
0.265918,-81.718820,303.993001,-221.135484
0.266018,-90.798841,306.049366,-213.555373
0.266118,-99.800973,307.788745,-205.758865
0.266218,-108.725934,309.220809,-197.761138
0.266318,-117.573137,310.354561,-189.576487
0.266418,-126.340448,311.197877,-181.217858
0.266518,-135.024392,311.756284,-172.697016
0.266618,-143.619814,312.033165,-164.024779
0.266718,-152.120264,312.029143,-155.211518
0.266818,-160.517324,311.742351,-146.267512
0.266918,-168.800265,311.168998,-137.202172
0.267018,-176.956530,310.303360,-128.024491
0.267118,-184.971454,309.138962,-118.742293
0.267218,-192.829815,307.668349,-109.363214
0.267318,-200.516046,305.884112,-99.894718
0.267418,-208.014953,303.779421,-90.344796
0.267518,-215.311945,301.348672,-80.722351
0.267618,-222.392952,298.588602,-71.036656
0.267718,-229.245127,295.498413,-61.297685
0.267818,-235.857078,292.080418,-51.515538
0.267918,-242.219452,288.339981,-41.700892
0.268018,-248.325205,284.285330,-31.865364
0.268118,-254.169089,279.927717,-22.021370
0.268218,-259.747952,275.280543,-12.182025
0.268318,-265.059828,270.359470,-2.360409
0.268418,-270.103999,265.181440,7.430752
0.268518,-274.880506,259.764068,17.179110
0.268618,-279.389893,254.124897,26.873212
0.268718,-283.632903,248.280390,36.501823
0.268818,-287.609802,242.245581,46.054830
0.268918,-291.320018,236.033349,55.522886
0.269018,-294.761632,229.654070,64.898114
0.269118,-297.931162,223.115466,74.174054
0.269218,-300.823834,216.422217,83.345553
0.269318,-303.433306,209.576410,92.408509
0.269418,-305.752291,202.577381,101.359660
0.269518,-307.772343,195.422446,110.196248
0.269618,-309.484342,188.107224,118.916387
0.269718,-310.878793,180.626413,127.518293
0.269818,-311.946246,172.974682,136.000634
0.269918,-312.678044,165.147090,144.361580
0.270018,-313.066744,157.140002,152.598969
0.270118,-313.106535,148.951598,160.709602
0.270218,-312.793664,140.582210,168.689560
0.270318,-312.126325,132.035089,176.533872
0.270418,-311.105118,123.316312,184.236621
0.270518,-309.732845,114.435103,191.790908
0.270618,-308.014769,105.403457,199.189034
0.270718,-305.958290,96.235762,206.422328
0.270818,-303.572614,86.948321,213.481812
0.270918,-300.868288,77.558807,220.357687
0.271018,-297.856612,68.085784,227.040274
0.271118,-294.549278,58.547980,233.519739
0.271218,-290.957962,48.963696,239.786727
0.271318,-287.093830,39.350136,245.832275
0.271418,-282.967374,29.722634,251.648090
0.271518,-278.587762,20.094518,257.226505
0.271618,-273.962850,10.476591,262.560750
0.271718,-269.098812,0.877258,267.644788
0.271818,-264.000271,-8.697469,272.473615
0.271918,-258.670411,-18.243856,277.042799
0.272018,-253.111169,-27.759985,281.348748
0.272118,-247.323540,-37.245379,285.388008
0.272218,-241.307840,-46.700380,289.157546
0.272318,-235.064045,-56.125505,292.654221
0.272418,-228.592273,-65.520930,295.874966
0.272518,-221.893070,-74.885777,298.816510
0.272618,-214.967998,-84.217766,301.475316
0.272718,-207.819735,-93.512565,303.847340
0.272818,-200.452435,-102.763718,305.928153
0.272918,-192.871725,-111.962422,307.712684
0.273018,-185.084659,-121.097537,309.195661
0.273118,-177.099871,-130.155792,310.371403
0.273218,-168.927298,-139.122056,311.234254
0.273318,-160.577930,-147.979777,311.778496
0.273418,-152.063639,-156.711578,311.998807
0.273518,-143.394016,-165.299403,311.890614
0.273618,-134.578217,-173.725396,311.450393
0.273718,-125.634813,-181.974077,310.674102
0.273818,-116.573159,-190.030808,309.559548
0.273918,-107.403843,-197.881232,308.107387
0.274018,-98.135532,-205.514215,306.318756
0.274118,-88.779902,-212.921284,304.195730
0.274218,-79.345612,-220.095340,301.742891
0.274318,-69.842579,-227.032770,298.964750
0.274418,-60.115613,-233.748758,295.848238
0.274518,-50.284977,-240.195092,292.449501
0.274618,-40.420262,-246.415044,288.734773
0.274718,-30.501240,-252.389653,284.732174
0.274818,-20.566065,-258.110148,280.461626
0.274918,-10.614999,-263.604577,275.902432
0.275018,-0.587015,-268.851855,271.083060
0.275118,9.408556,-273.842230,266.020615
0.275218,19.340502,-278.591811,260.701942
0.275318,29.213506,-283.072557,255.156970
0.275418,38.966693,-287.280489,249.388294
0.275518,48.595886,-291.213156,243.392691
0.275618,58.112526,-294.841629,237.192769
0.275718,67.440123,-298.161125,230.785717
0.275818,76.618890,-301.164276,224.166903
0.275918,85.762195,-303.837532,217.338777
0.276018,94.738693,-306.150860,210.323079
0.276118,103.526352,-308.128224,203.087893
0.276218,112.156783,-309.732075,195.665256
0.276318,120.589363,-310.958787,188.054898
0.276418,128.865340,-311.819656,180.242143
0.276518,137.039189,-312.296104,172.249764
0.276618,145.031558,-312.397149,164.077146
0.276718,152.864247,-312.143767,155.711560
0.276818,160.555069,-311.527941,147.172239
0.276918,168.079166,-310.567849,138.463601
0.277018,175.470713,-309.275131,129.590266
0.277118,182.745539,-307.653374,120.571305
0.277218,189.880598,-305.722047,111.413141
0.277318,196.897670,-303.494555,102.125973
0.277418,203.797937,-300.985980,92.712206
0.277518,210.603045,-298.193218,82.936778
0.277618,217.251380,-295.199797,72.986181
0.277718,223.806910,-291.932398,62.976331
0.277818,230.222176,-288.435760,52.859300
0.277918,236.469250,-284.738840,42.600250
0.278018,242.552945,-280.824934,32.077319
0.278118,248.481643,-276.675826,21.482058
0.278218,254.225271,-272.303393,10.953322
0.278318,259.793209,-267.672124,0.522017
0.278418,265.137826,-262.814048,-9.824297
0.278518,270.239015,-257.730413,-20.090813
0.278618,275.098153,-252.402163,-30.256094
0.278718,279.709342,-246.818935,-40.155609
0.278818,284.046959,-240.990124,-49.791512
0.278918,288.042908,-234.975654,-59.446630
0.279018,291.742490,-228.724899,-68.808418
0.279118,295.137493,-222.245536,-77.899115
0.279218,298.220245,-215.551278,-86.747825
0.279318,300.997471,-208.640951,-95.241744
0.279418,303.465250,-201.536454,-103.687911
0.279518,305.561776,-194.315352,-112.130179
0.279618,307.352561,-186.917849,-120.282500
0.279718,308.819889,-179.378341,-128.245264
0.279818,309.957497,-171.720363,-136.024686
0.279918,310.807467,-163.912679,-143.570878
0.280018,311.350139,-155.992464,-151.068394
0.280118,311.569328,-147.980649,-158.463917
0.280218,311.491911,-139.849122,-165.662636
0.280318,311.093113,-131.629020,-172.748992
0.280418,310.376565,-123.313395,-179.694391
0.280518,309.356769,-114.881925,-186.491723
0.280618,308.012577,-106.351528,-193.213479
0.280718,306.340273,-97.711764,-199.812856
0.280818,304.338722,-88.954532,-206.273217
0.280918,301.992496,-80.088992,-212.629197
0.281018,299.308927,-71.097991,-218.863217
0.281118,296.292438,-61.975017,-224.984161
0.281218,292.936283,-52.727985,-231.003599
0.281318,289.244717,-43.355245,-236.886470
0.281418,285.215704,-33.871477,-242.630029
0.281518,280.848956,-24.291681,-248.238469
0.281618,276.155593,-14.623547,-253.699633
0.281718,271.150490,-4.880238,-259.005778
0.281818,265.847950,4.923189,-264.140205
0.281918,260.266223,14.772060,-269.077512
0.282018,254.417095,24.640410,-273.807582
0.282118,248.308599,34.500744,-278.323606
0.282218,241.955403,44.331119,-282.613310
0.282318,235.373878,54.110645,-286.665809
0.282418,228.581294,63.824309,-290.466592
0.282518,221.598065,73.461753,-293.997910
0.282618,214.434686,83.006479,-297.249676
0.282718,207.099791,92.446989,-300.212157
0.282818,199.600593,101.773359,-302.879013
0.282918,191.942498,110.977856,-305.247127
0.283018,184.132682,120.059760,-307.310169
0.283118,176.177010,129.018523,-309.061553
0.283218,168.078616,137.854594,-310.493286
0.283318,159.838642,146.569448,-311.600083
0.283418,151.457221,155.162677,-312.379589
0.283518,142.934471,163.633376,-312.829953
0.283618,134.271558,171.979982,-312.949167
0.283718,125.473662,180.200623,-312.732774
0.283818,116.545915,188.290814,-312.176234
0.283918,107.495448,196.243800,-311.275584
0.284018,98.329663,204.048413,-310.027069
0.284118,89.055755,211.689688,-308.429093
0.284218,79.685022,219.152805,-306.479753
0.284318,70.230842,226.420793,-304.178581
0.284418,60.709281,233.476976,-301.523388
0.284518,51.136932,240.303464,-298.511651
0.284618,41.529095,246.880509,-295.141838
0.284718,31.900595,253.189236,-291.414309
0.284818,22.265025,259.211155,-287.333307
0.284918,12.636483,264.930326,-282.904443
0.285018,3.028143,270.333917,-278.133793
0.285118,-6.548085,275.412032,-273.028376
0.285218,-16.081851,280.158606,-267.595354
0.285318,-25.566559,284.569176,-261.844828
0.285418,-34.997188,288.642321,-255.787919
0.285518,-44.371334,292.378193,-249.437664
0.285618,-53.687177,295.779793,-242.807660
0.285718,-62.942879,298.852633,-235.911409
0.285818,-72.137656,301.603102,-228.762566
0.285918,-81.270812,304.038434,-221.373779
0.286018,-90.342627,306.164893,-213.758193
0.286118,-99.352967,307.987967,-205.929149
0.286218,-108.300096,309.512453,-197.899733
0.286318,-117.180702,310.741213,-189.683017
0.286418,-125.988648,311.676328,-181.290018
0.286518,-134.716678,312.317148,-172.731184
0.286618,-143.355581,312.661552,-164.016137
0.286718,-151.895210,312.705276,-155.154471
0.286818,-160.324185,312.442384,-146.156304
0.286918,-168.629310,311.866614,-137.031307
0.287018,-176.796486,310.971243,-127.789485
0.287118,-184.810353,309.750425,-118.440207
0.287218,-192.655753,308.199191,-108.992923
0.287318,-200.318540,306.313527,-99.457424
0.287418,-207.785497,304.091623,-89.843751
0.287518,-215.045244,301.533382,-80.163301
0.287618,-222.087032,298.641930,-70.427682
0.287718,-228.901792,295.422880,-60.648928
0.287818,-235.481836,291.884802,-50.839159
0.287918,-241.821201,288.038788,-41.010108
0.288018,-247.915964,283.897709,-31.174301
0.288118,-253.763256,279.476345,-21.344149
0.288218,-259.361494,274.790163,-11.532362
0.288318,-264.709493,269.855214,-1.750951
0.288418,-269.805981,264.687660,7.988919
0.288518,-274.649745,259.302490,17.676908
0.288618,-279.238811,253.713698,27.303956
0.288718,-283.570910,247.932879,36.861547
0.288818,-287.642577,241.969531,46.342168
0.288918,-291.449161,235.830691,55.739306
0.289018,-294.984513,229.520875,65.047126
0.289118,-298.240856,223.042466,74.261373
0.289218,-301.209530,216.395569,83.378202
0.289318,-303.880887,209.578742,92.394653
0.289418,-306.245051,202.589193,101.307880
0.289518,-308.292148,195.423360,110.115029
0.289618,-310.012364,188.077736,118.813469
0.289718,-311.396819,180.549064,127.400326
0.289818,-312.437431,172.835616,135.872591
0.289918,-313.127915,164.936995,144.226831
0.290018,-313.463927,156.854838,152.458832
0.290118,-313.443283,148.593085,160.563813
0.290218,-313.066239,140.157714,168.535986
0.290318,-312.335003,131.557346,176.369209
0.290418,-311.253948,122.802784,184.056393
0.290518,-309.829247,113.906836,191.590193
0.290618,-308.068755,104.884005,198.962849
0.290718,-305.981851,95.749564,206.166257
0.290818,-303.578623,86.519354,213.192380
0.290918,-300.869709,77.208984,220.032954
0.291018,-297.865424,67.833687,226.679848
0.291118,-294.575600,58.407695,233.125364
0.291218,-291.009344,48.943913,239.361984
0.291318,-287.174635,39.453688,245.382934
0.291418,-283.078491,29.946228,251.181616
0.291518,-278.726555,20.428928,256.752036
0.291618,-274.123225,10.907269,262.088461
0.291718,-269.271718,1.385048,267.185552
0.291818,-264.174128,-8.135002,272.038325
0.291918,-258.831989,-17.651247,276.641932
0.292018,-253.246366,-27.162337,280.991699
0.292118,-247.418417,-36.666913,285.082803
0.292218,-241.349560,-46.163046,288.910149
0.292318,-235.041754,-55.647688,292.468542
0.292418,-228.497914,-65.116445,295.752324
0.292518,-221.721958,-74.563124,298.755885
0.292618,-214.719223,-83.979747,301.473238
0.292718,-207.496399,-93.356313,303.898277
0.292818,-200.061473,-102.680993,306.024752
0.292918,-192.423705,-111.940441,307.846320
0.293018,-184.593095,-121.119845,309.356820
0.293118,-176.580576,-130.203598,310.550368
0.293218,-168.397405,-139.175565,311.421483
0.293318,-160.054917,-148.019605,311.965348
0.293418,-151.564376,-156.720209,312.177780
0.293518,-142.931998,-165.262144,312.056199
0.293618,-134.168076,-173.632172,311.598394
0.293718,-125.285955,-181.819648,310.802490
0.293818,-116.291703,-189.814929,309.668552
0.293918,-107.191046,-197.609034,308.199216
0.294018,-97.991154,-205.196431,306.396709
0.294118,-88.698377,-212.572695,304.264914
0.294218,-79.319313,-219.734654,301.808809
0.294318,-69.802992,-226.687458,299.026250
0.294418,-60.066249,-233.426784,295.925362
0.294518,-50.239868,-239.927392,292.538592
0.294618,-40.357975,-246.219759,288.841565
0.294718,-30.415862,-252.278565,284.864781
0.294818,-20.444201,-258.104847,280.611494
0.294918,-10.419274,-263.709432,276.071416
0.295018,-0.333384,-269.064533,271.272896
0.295118,9.709772,-274.165556,266.219765
0.295218,19.695284,-279.011654,260.908906
0.295318,29.604228,-283.574009,255.364725
0.295418,39.386281,-287.848250,249.584447
0.295518,49.038897,-291.821812,243.571886
0.295618,58.545649,-295.469101,237.344817
0.295718,67.857807,-298.781394,230.903631
0.295818,76.956591,-301.746675,224.251627
0.295918,86.014054,-304.375699,217.370206
0.296018,94.928338,-306.618799,210.305798
0.296118,103.632038,-308.513798,203.020175
0.296218,112.165994,-310.032414,195.542377
0.296318,120.506303,-311.159655,187.891571
0.296418,128.663268,-311.926247,180.041979
0.296518,136.740769,-312.321239,172.014957
0.296618,144.660255,-312.348211,163.821295
0.296718,152.418893,-312.042532,155.436312
0.296818,160.057472,-311.393760,146.887094
0.296918,167.548302,-310.415016,138.181964
0.297018,174.915755,-309.125726,129.318188
0.297118,182.193106,-307.524953,120.314347
0.297218,189.348401,-305.628752,111.179070
0.297318,196.392972,-303.449977,101.915622
0.297418,203.347689,-300.984875,92.436017
0.297518,210.186390,-298.261266,82.658555
0.297618,216.895119,-295.308291,72.722736
0.297718,223.505281,-292.084890,62.707153
0.297818,229.967627,-288.625198,52.590263
0.297918,236.220391,-284.983503,42.067804
0.298018,242.343920,-281.064829,31.490328
0.298118,248.293412,-276.895722,20.869064
0.298218,254.052693,-272.476787,10.277811
0.298318,259.623949,-267.784546,-0.193739
0.298418,264.948962,-262.863346,-10.638711
0.298518,270.013212,-257.714569,-21.078940
0.298618,274.853883,-252.289641,-31.265244
0.298718,279.437300,-246.612519,-41.193883
0.298818,283.759268,-240.682130,-50.817536
0.298918,287.770463,-234.546723,-60.311980
0.299018,291.452764,-228.228616,-69.709050
0.299118,294.846715,-221.692828,-78.802120
0.299218,297.951211,-214.950469,-87.563470
0.299318,300.753510,-208.026036,-95.992670
0.299418,303.265616,-200.922727,-104.223465
0.299518,305.446076,-193.699262,-112.466441
0.299618,307.290305,-186.367102,-120.556557
0.299718,308.844281,-178.885160,-128.380856
0.299818,310.079845,-171.293545,-136.009168
0.299918,311.012880,-163.581366,-143.423804
0.300018,311.654599,-155.740524,-150.722105
0.300118,311.967982,-147.809452,-157.981091
0.300218,311.961491,-139.770261,-165.093121
0.300318,311.639086,-131.611966,-172.056474
0.300418,310.979420,-123.350499,-178.909967
0.300518,309.994708,-114.961280,-185.627093
0.300618,308.676334,-106.443403,-192.261147
0.300718,307.005732,-97.805780,-198.818706
0.300818,304.985409,-89.035468,-205.253742
0.300918,302.608488,-80.136684,-211.580217
0.301018,299.874326,-71.109351,-217.806328
0.301118,296.793956,-61.944269,-223.921946
0.301218,293.368385,-52.649593,-229.942379
0.301318,289.599807,-43.235833,-235.846638
0.301418,285.494329,-33.715116,-241.613573
0.301518,281.055362,-24.108369,-247.244910
0.301618,276.293055,-14.431762,-252.734668
0.301718,271.225980,-4.697500,-258.068578
0.301818,265.872090,5.078525,-263.235229
0.301918,260.248676,14.879475,-268.211597
0.302018,254.371177,24.685388,-272.981075
0.302118,248.246942,34.469206,-277.538095
0.302218,241.886998,44.210691,-281.873020
0.302318,235.306436,53.894987,-285.974331
0.302418,228.520206,63.510892,-289.830713
0.302518,221.544391,73.052554,-293.425319
0.302618,214.389353,82.511831,-296.746288
0.302718,207.059784,91.879667,-299.786006
0.302818,199.560191,101.150826,-302.537538
0.302918,191.894122,110.320865,-304.996948
0.303018,184.066706,119.389918,-307.157737
0.303118,176.082941,128.359050,-309.011807
0.303218,167.946943,137.228981,-310.549885
0.303318,159.660372,145.998495,-311.764995
0.303418,151.225038,154.664688,-312.651736
0.303518,142.643182,163.222000,-313.206042
0.303618,133.918804,171.663839,-313.423106
0.303718,125.059770,179.983176,-313.296853
0.303818,116.075614,188.170897,-312.820543
0.303918,106.976485,196.214948,-311.988802
0.304018,97.773314,204.100400,-310.796300
0.304118,88.476055,211.808401,-309.240555
0.304218,79.097401,219.320938,-307.319118
0.304318,69.651890,226.619743,-305.031530
0.304418,60.155899,233.687853,-302.376379
0.304518,50.625524,240.508717,-299.352528
0.304618,41.075148,247.065431,-295.959783
0.304718,31.517220,253.341966,-292.200400
0.304818,21.962548,259.323885,-288.079851
0.304918,12.421400,264.999355,-283.605951
0.305018,2.903456,270.360198,-278.786732
0.305118,-6.583208,275.401173,-273.631294
0.305218,-16.031704,280.120372,-268.148577
0.305318,-25.438514,284.516907,-262.349766
0.305418,-34.801570,288.591654,-256.246927
0.305518,-44.120515,292.346127,-249.853465
0.305618,-53.394982,295.783317,-243.183027
0.305718,-62.623772,298.907574,-236.248878
0.305818,-71.805522,301.723270,-229.063890
0.305918,-80.938470,304.234301,-221.640077
0.306018,-90.020743,306.442979,-213.989378
0.306118,-99.049895,308.349890,-206.123910
0.306218,-108.021366,309.954682,-198.055527
0.306318,-116.928830,311.255346,-189.796076
0.306418,-125.763172,312.249283,-181.356094
0.306518,-134.514115,312.932222,-172.745619
0.306618,-143.170045,313.298919,-163.974458
0.306718,-151.718935,313.343188,-155.052508
0.306818,-160.148224,313.058360,-145.990643
0.306918,-168.444499,312.438557,-136.799715
0.307018,-176.593947,311.478986,-127.491233
0.307118,-184.582539,310.176679,-118.076476
0.307218,-192.396875,308.530647,-108.566928
0.307318,-200.025277,306.541575,-98.974327
0.307418,-207.457386,304.212627,-89.310772
0.307518,-214.684839,301.548949,-79.589050
0.307618,-221.700086,298.558514,-69.822319
0.307718,-228.496872,295.251540,-60.023508
0.307818,-235.069959,291.640315,-50.205509
0.307918,-241.415254,287.738745,-40.380283
0.308018,-247.529843,283.561394,-30.560045
0.308118,-253.411329,279.123329,-20.756337
0.308218,-259.057553,274.439292,-10.980623
0.308318,-264.466137,269.523311,-1.243245
0.308418,-269.633751,264.388579,8.446339
0.308518,-274.556494,259.046422,18.079894
0.308618,-279.229247,253.506431,27.650217
0.308718,-283.646218,247.775717,37.151009
0.308818,-287.800410,241.859179,46.576465
0.308918,-291.683724,235.759645,55.921814
0.309018,-295.286864,229.478076,65.182421
0.309118,-298.599463,223.014149,74.354830
0.309218,-301.610727,216.366400,83.435552
0.309318,-304.309805,209.532885,92.421596
0.309418,-306.686288,202.511564,101.309617
0.309518,-308.730744,195.300694,110.096152
0.309618,-310.434611,187.899620,118.777380
0.309718,-311.790928,180.308870,127.349315
0.309818,-312.794171,172.530966,135.807435
0.309918,-313.440974,164.570209,144.147090
0.310018,-313.730125,156.432851,152.362789
0.310118,-313.662666,148.127112,160.448901
0.310218,-313.241807,139.662749,168.398986
0.310318,-312.472473,131.051201,176.206639
0.310418,-311.361085,122.305162,183.864858
0.310518,-309.915305,113.438151,191.366791
0.310618,-308.143622,104.464159,198.705422
0.310718,-306.055305,95.396791,205.873933
0.310818,-303.659585,86.249070,212.865572
0.310918,-300.965512,77.032921,219.673795
0.311018,-297.981287,67.759152,226.291998
0.311118,-294.714176,58.437201,232.714097
0.311218,-291.170409,49.075040,238.933920
0.311318,-287.355133,39.679203,244.945885
0.311418,-283.272559,30.254622,250.744222
0.311518,-278.925990,20.805008,256.323457
0.311618,-274.317905,11.333159,261.677878
0.311718,-269.450296,1.841253,266.801811
0.311818,-264.324733,-7.668476,271.689376
0.311918,-258.943000,-17.193633,276.334611
0.312018,-253.307188,-26.731060,280.731214
0.312118,-247.420198,-36.276575,284.872709
0.312218,-241.285832,-45.824621,288.752052
0.312318,-234.908942,-55.367983,292.362153
0.312418,-228.295600,-64.897766,295.695486
0.312518,-221.453073,-74.403323,298.744747
0.312618,-214.389862,-83.872459,301.502497
0.312718,-207.115614,-93.291597,303.961598
0.312818,-199.640761,-102.646101,306.115074
0.312918,-191.976394,-111.920809,307.956397
0.313018,-184.133631,-121.100234,309.479519
0.313118,-176.123692,-130.169167,310.679176
0.313218,-167.957282,-139.113037,311.550729
0.313318,-159.644424,-147.918241,312.090608
0.313418,-151.194339,-156.572618,312.295975
0.313518,-142.609072,-165.064697,312.165993
0.313618,-133.899166,-173.385938,311.699515
0.313718,-125.072769,-181.529968,310.896109
0.313818,-116.133419,-189.490859,309.757354
0.313918,-107.082629,-197.263206,308.286790
0.314018,-97.927232,-204.844637,306.486774
0.314118,-88.670005,-212.232148,304.361857
0.314218,-79.316879,-219.423735,301.916382
0.314318,-69.741746,-226.432280,299.138599
0.314418,-59.986006,-233.222299,296.066873
0.314518,-50.143682,-239.807212,292.690967
0.314618,-40.226839,-246.184927,289.013752
0.314718,-30.254012,-252.331988,285.059120
0.314818,-20.239903,-258.260876,280.811404
0.314918,-10.137863,-263.955896,276.281426
0.315018,-0.016186,-269.391603,271.490178
0.315118,10.058516,-274.570769,266.428099
0.315218,20.076307,-279.470454,261.110986
0.315318,29.991250,-284.071376,255.550658
0.315418,39.777272,-288.368298,249.743221
0.315518,49.427562,-292.338947,243.703169
0.315618,58.894706,-295.968639,237.439230
0.315718,68.170581,-299.243949,230.958406
0.315818,77.224485,-302.156541,224.265773
0.315918,86.155794,-304.718184,217.347526
0.316018,94.991291,-306.906253,210.227616
0.316118,103.629851,-308.723403,202.909781
0.316218,112.072003,-310.176774,195.393210
0.316318,120.343700,-311.244329,187.708659
0.316418,128.432223,-311.949597,179.844457
0.316518,136.415632,-312.305253,171.800853
0.316618,144.292323,-312.309898,163.594779
0.316718,152.018484,-311.988865,155.211667
0.316818,159.623797,-311.349036,146.662065
0.316918,167.114221,-310.387778,137.966004
0.317018,174.485904,-309.123750,129.119946
0.317118,181.770236,-307.561872,120.130600
0.317218,188.957991,-305.706226,111.014384
0.317318,196.033442,-303.569641,101.768737
0.317418,203.029876,-301.135877,92.220699
0.317518,209.892359,-298.457011,82.422314
0.317618,216.641139,-295.510071,72.500034
0.317718,223.276878,-292.292733,62.467256
0.317818,229.723109,-288.864611,52.154588
0.317918,235.992144,-285.194965,41.574413
0.318018,242.119042,-281.237947,30.922031
0.318118,248.057010,-277.021230,20.239907
0.318218,253.811975,-272.523444,9.623448
0.318318,259.354364,-267.765500,-0.943042
0.318418,264.639806,-262.781663,-11.523131
0.318518,269.686793,-257.544929,-21.998371
0.318618,274.502962,-252.044395,-32.223138
0.318718,279.067525,-246.296692,-42.173836
