All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.247718,-227.825000,294.183851,-62.952749
0.247818,-234.120875,290.528476,-53.281886
0.247918,-240.214415,286.638223,-43.601936
0.248018,-246.104085,282.531429,-33.929373
0.248118,-251.787675,278.223279,-24.277822
0.248218,-257.262157,273.724964,-14.657901
0.248318,-262.523551,269.043480,-5.076871
0.248418,-267.566626,264.181529,4.461073
0.248518,-272.385011,259.137641,13.954592
0.248618,-276.971020,253.906813,23.404807
0.248718,-281.315911,248.481063,32.814494
0.248818,-285.409874,242.850407,42.187470
0.248918,-289.242551,237.003760,51.527882
0.249018,-292.803124,230.929982,60.839276
0.249118,-296.080840,224.619015,70.124068
0.249218,-299.065291,218.062863,79.382614
0.249318,-301.746712,211.256582,88.612779
0.249418,-304.116374,204.198830,97.809523
0.249518,-306.166930,196.892262,106.964858
0.249618,-307.892468,189.343766,116.067748
0.249718,-309.288826,181.564334,125.104255
0.249818,-310.353453,173.568731,134.058074
0.249918,-311.085503,165.374863,142.910996
0.250018,-311.485585,157.003032,151.643611
0.250118,-311.555728,148.474860,160.236309
0.250218,-311.299017,139.812320,168.669783
0.250318,-310.719410,131.036833,176.925916
0.250418,-309.821401,122.168193,184.988310
0.250518,-308.609763,113.223899,192.842914
0.250618,-307.089260,104.218384,200.478515
0.250718,-305.264478,95.162409,207.887007
0.250818,-303.139483,86.063037,215.063271
0.250918,-300.717829,76.923694,222.004928
0.251018,-298.002363,67.744552,228.711964
0.251118,-294.995364,58.523095,235.186222
0.251218,-291.698549,49.254823,241.430810
0.251318,-288.113245,39.934046,247.449528
0.251418,-284.240514,30.554860,253.245951
0.251518,-280.081396,21.112188,258.822856
0.251618,-275.637103,11.602666,264.181427
0.251718,-270.909328,2.025523,269.320782
0.251818,-265.900421,-7.616739,274.237595
0.251918,-260.613671,-17.317948,278.925855
0.252018,-255.053351,-27.067922,283.376833
0.252118,-249.224926,-36.852531,287.579224
0.252218,-243.134971,-46.653977,291.519464
0.252318,-236.791227,-56.451306,295.182290
0.252418,-230.202461,-66.221191,298.551316
0.252518,-223.378300,-75.938807,301.609844
0.252618,-216.328993,-85.578862,304.341536
0.252718,-209.065150,-95.116646,306.731285
0.252818,-201.597376,-104.529107,308.765884
0.252918,-193.935965,-113.795807,310.434680
0.253018,-186.090793,-122.899652,311.730139
0.253118,-178.070967,-131.827614,312.648080
0.253218,-169.884575,-140.570961,313.187964
0.253318,-161.538745,-149.125261,313.352819
0.253418,-153.030890,-157.488978,313.150274
0.253518,-144.374183,-165.666562,312.588735
0.253618,-135.572109,-173.665035,311.679294
0.253718,-126.625768,-181.491364,310.436905
0.253818,-117.539409,-189.154881,308.876116
0.253918,-108.319780,-196.665337,307.011048
0.254018,-98.967272,-204.029746,304.856758
0.254118,-89.290065,-211.277788,302.399623
0.254218,-79.380193,-218.354512,299.709175
0.254318,-69.363691,-225.306129,296.748183
0.254418,-59.226934,-232.114093,293.535634
0.254518,-48.779907,-238.706415,290.137883
0.254618,-38.139411,-245.125171,286.498513
0.254718,-27.414250,-251.371879,282.596760
0.254818,-16.680259,-257.403126,278.453182
0.254918,-6.032923,-263.227784,274.030955
0.255018,4.567354,-268.790587,269.356596
0.255118,15.148758,-274.047233,264.444804
0.255218,25.557634,-279.012950,259.252502
0.255318,35.698539,-283.667205,253.777189
0.255418,45.530448,-287.988679,248.022125
0.255518,54.991829,-291.972379,241.978214
0.255618,64.512368,-295.512698,235.743579
0.255718,73.724556,-298.678817,229.252460
0.255818,82.563520,-301.484635,222.501751
0.255918,91.086302,-303.910944,215.527243
0.256018,99.205239,-305.980008,208.328983
0.256118,107.262865,-307.702655,200.918371
0.256218,115.332231,-308.999957,193.404474
0.256318,123.093155,-309.989689,185.705539
0.256418,130.640406,-310.662470,177.861771
0.256518,138.000737,-311.012962,169.908534
0.256618,145.143473,-311.108044,161.802702
0.256718,152.287460,-310.918690,153.590764
0.256818,159.372930,-310.435525,145.297902
0.256918,166.296049,-309.709890,136.882551
0.257018,173.143681,-308.708055,128.378786
0.257118,179.883499,-307.438585,119.772575
0.257218,186.517962,-305.916754,111.045701
0.257318,193.127152,-304.105419,102.220762
0.257418,199.648440,-302.004826,93.286470
0.257518,206.059871,-299.609424,84.232106
0.257618,212.387582,-296.896799,75.063572
0.257718,218.606248,-293.873553,65.769086
0.257818,224.720087,-290.538154,56.348383
0.257918,230.733884,-286.877538,46.814968
0.258018,236.604936,-282.896330,37.173075
0.258118,242.330132,-278.588376,27.412511
0.258218,247.907368,-273.958386,17.527706
0.258318,253.310571,-269.032134,7.602558
0.258418,258.543241,-263.815367,-2.329582
0.258518,263.582582,-258.339813,-12.257734
0.258618,268.409762,-252.628228,-22.150283
0.258718,273.029421,-246.688751,-31.988495
0.258818,277.434973,-240.543309,-41.780329
0.258918,281.618633,-234.214913,-51.506858
0.259018,285.569687,-227.728383,-61.109999
0.259118,289.281602,-221.102943,-70.571523
0.259218,292.737223,-214.364393,-79.884772
0.259318,295.935757,-207.517788,-89.043312
0.259418,298.873739,-200.566719,-98.064191
0.259518,301.541800,-193.516635,-106.947092
0.259618,303.935327,-186.361550,-115.667195
0.259718,306.047482,-179.094562,-124.238173
0.259818,307.861963,-171.712791,-132.672251
0.259918,309.368723,-164.203345,-140.981174
0.260018,310.557159,-156.554127,-149.175589
0.260118,311.414477,-148.755502,-157.259228
0.260218,311.932625,-140.792670,-165.229028
0.260318,312.101062,-132.657171,-173.095928
0.260418,311.910747,-124.341630,-180.864137
0.260518,311.356836,-115.839249,-188.533191
0.260618,310.432847,-107.150442,-196.098069
0.260718,309.133552,-98.279511,-203.545213
0.260818,307.454991,-89.236220,-210.860429
0.260918,305.395022,-80.037394,-218.032777
0.261018,302.956214,-70.700556,-225.046198
0.261118,300.142662,-61.246713,-231.883776
0.261218,296.960791,-51.696443,-238.523848
0.261318,293.417068,-42.072148,-244.943712
0.261418,289.519584,-32.396679,-251.122903
0.261518,285.277612,-22.693374,-257.044428
0.261618,280.701201,-12.984173,-262.694368
0.261718,275.801917,-3.287860,-268.060109
0.261818,270.591329,6.380196,-273.131593
0.261918,265.081447,16.008513,-277.900868
0.262018,259.284335,25.590228,-282.362794
0.262118,253.210169,35.120928,-286.516784
0.262218,246.869365,44.600739,-290.363547
0.262318,240.270412,54.030836,-293.906938
0.262418,233.421884,63.415308,-297.151368
0.262518,226.331619,72.759060,-300.101626
0.262618,219.006310,82.067176,-302.762213
0.262718,211.452798,91.344177,-305.136289
0.262818,203.677538,100.592133,-307.226635
0.262918,195.687912,109.810544,-309.034523
0.263018,187.492086,118.995878,-310.559452
0.263118,179.098735,128.140614,-311.798571
0.263218,170.517908,137.234398,-312.745423
0.263318,161.759975,146.262116,-313.392141
0.263418,152.837139,155.205855,-313.728597
0.263518,143.762199,164.043945,-313.744585
0.263618,134.549429,172.752631,-313.429685
0.263718,125.214486,181.306989,-312.773436
0.263818,115.773282,189.681573,-311.766296
0.263918,106.242672,197.852091,-310.399436
0.264018,96.638714,205.795497,-308.666239
0.264118,86.977178,213.490972,-306.562972
0.264218,77.273416,220.920852,-304.089243
0.264318,67.541762,228.070477,-301.248938
0.264418,57.795969,234.929883,-298.048692
0.264518,48.047967,241.492726,-294.498669
0.264618,38.308481,247.757005,-290.611301
0.264718,28.586699,253.724039,-286.401496
0.264818,18.890213,259.397730,-281.886381
0.264918,9.225810,264.784247,-277.083973
0.265018,-0.401361,269.890505,-272.013001
0.265118,-9.986664,274.724062,-266.691293
0.265218,-19.526507,279.291911,-261.135319
0.265318,-29.017829,283.599555,-255.359752
0.265418,-38.457503,287.650655,-249.376625
0.265518,-47.842524,291.445641,-243.195929
0.265618,-57.168956,294.982208,-236.824766
0.265718,-66.432135,298.254664,-230.268021
0.265818,-75.626760,301.254414,-223.527962
0.265918,-84.746469,303.970363,-216.604420
0.266018,-93.784553,306.388922,-209.495849
0.266118,-102.733200,308.495350,-202.199396
0.266218,-111.584214,310.273944,-194.712381
0.266318,-120.328599,311.709455,-187.032645
0.266418,-128.957130,312.788051,-179.158989
0.266518,-137.460593,313.497919,-171.092049
0.266618,-145.829884,313.830654,-162.834198
0.266718,-154.056722,313.781235,-154.390473
0.266818,-162.133357,313.348768,-145.768571
0.266918,-170.052784,312.536491,-136.979043
0.267018,-177.809008,311.351547,-128.035272
0.267118,-185.396469,309.805150,-118.952719
0.267218,-192.810920,307.911628,-109.748821
0.267318,-200.048683,305.688246,-100.441924
0.267418,-207.107043,303.153977,-91.051019
0.267518,-213.983734,300.328631,-81.595137
0.267618,-220.676637,297.231972,-72.092483
0.267718,-227.183693,293.882443,-62.560173
0.267818,-233.502499,290.296764,-53.013155
0.267918,-239.630245,286.488864,-43.464013
0.268018,-245.563439,282.469487,-33.922713
0.268118,-251.297530,278.246008,-24.396389
0.268218,-256.827165,273.821933,-14.889758
0.268318,-262.145652,269.197495,-5.404857
0.268418,-267.245412,264.369708,4.058094
0.268518,-272.117634,259.333159,13.500479
0.268618,-276.752717,254.080723,22.924643
0.268718,-281.140398,248.604319,32.332934
0.268818,-285.269955,242.895952,41.727391
0.268918,-289.130665,236.948333,51.108795
0.269018,-292.711953,230.755889,60.476322
0.269118,-296.003718,224.315401,69.827105
0.269218,-298.996790,217.626578,79.155723
0.269318,-301.682871,210.692683,88.454296
0.269418,-304.055170,203.520304,97.712192
0.269518,-306.108188,196.119527,106.916578
0.269618,-307.838026,188.503462,116.052452
0.269718,-309.242163,180.687827,125.103118
0.269818,-310.319453,172.690332,134.050979
0.269918,-311.070018,164.529755,142.877915
0.270018,-311.494944,156.225260,151.566213
0.270118,-311.596217,147.795273,160.099204
0.270218,-311.376414,139.256770,168.461755
0.270318,-310.838334,130.624699,176.640785
0.270418,-309.985019,121.911235,184.625427
0.270518,-308.819238,113.125761,192.407437
0.270618,-307.343695,104.274401,199.981123
0.270718,-305.560705,95.360116,207.343403
0.270818,-303.472243,86.383035,214.493289
0.270918,-301.079893,77.340934,221.431296
0.271018,-298.384872,68.230040,228.159027
0.271118,-295.388217,59.045675,234.678379
0.271218,-292.090887,49.783199,240.991110
0.271318,-288.493976,40.438727,247.098229
0.271418,-284.598945,31.009936,252.999280
0.271518,-280.407671,21.496961,258.692029
0.271618,-275.922846,11.902790,264.171880
0.271718,-271.147903,2.233865,269.431872
0.271818,-266.087357,-7.499814,274.462575
0.271918,-260.746775,-17.284727,279.252276
0.272018,-255.132816,-27.103994,283.787340
0.272118,-249.253240,-36.937922,288.052529
0.272218,-243.116732,-46.764559,292.031725
0.272318,-236.732767,-56.560606,295.708468
0.272418,-230.111433,-66.302261,299.066701
0.272518,-223.263094,-75.966150,302.091532
0.272618,-216.198246,-85.530325,304.769719
0.272718,-208.927097,-94.974976,307.090429
0.272818,-201.459414,-104.283324,309.045526
0.272918,-193.804150,-113.442077,310.629962
0.273018,-185.969519,-122.441737,311.841942
0.273118,-177.962690,-131.276828,312.682797
0.273218,-169.789732,-139.945588,313.156973
0.273318,-161.454322,-148.449353,313.271757
0.273418,-152.954011,-156.791382,313.037502
0.273518,-144.300859,-164.979098,312.464086
0.273618,-135.495855,-173.020255,311.562983
0.273718,-126.538309,-180.920088,310.348569
0.273818,-117.436640,-188.686161,308.831598
0.273918,-108.194626,-196.322603,307.023275
0.274018,-98.760715,-203.836719,304.926819
0.274118,-88.974525,-211.236309,302.538216
0.274218,-78.996090,-218.462489,299.918491
0.274318,-68.929424,-225.570826,297.007123
0.274418,-58.628079,-232.489226,293.863606
0.274518,-47.935456,-239.160805,290.527865
0.274618,-37.226153,-245.677731,286.885222
0.274718,-26.406206,-251.977419,282.973143
0.274818,-15.610204,-258.032836,278.793428
0.274918,-4.911768,-263.852148,274.310921
0.275018,5.819738,-269.354185,269.581835
0.275118,16.496492,-274.531989,264.590845
0.275218,26.887038,-279.418652,259.287642
0.275318,37.025352,-283.967938,253.706807
0.275418,46.825532,-288.182452,247.840707
0.275518,56.246038,-292.060421,241.690266
0.275618,65.526129,-295.540849,235.322891
0.275718,74.702180,-298.622488,228.753843
0.275818,83.455809,-301.371948,221.937905
0.275918,91.861472,-303.768957,214.917824
0.276018,99.899786,-305.829271,207.704064
0.276118,107.726908,-307.574757,200.298863
0.276218,115.573710,-308.953386,192.780816
0.276318,123.268055,-310.000111,185.144267
0.276418,130.685097,-310.771421,177.355564
0.276518,137.921692,-311.234977,169.465089
0.276618,144.971830,-311.427831,161.448701
0.276718,151.942653,-311.351907,153.308528
0.276818,158.914614,-310.970046,145.084249
0.276918,165.765503,-310.311806,136.744771
0.277018,172.502669,-309.372774,128.284347
0.277118,179.155473,-308.131397,119.713148
0.277218,185.706797,-306.601525,111.009859
0.277318,192.203299,-304.762222,102.178063
0.277418,198.649243,-302.595187,93.227105
0.277518,204.989282,-300.104368,84.141309
0.277618,211.236237,-297.276338,74.926985
0.277718,217.387773,-294.112079,65.587142
0.277818,223.435314,-290.624442,56.118883
0.277918,229.385807,-286.812455,46.535169
0.278018,235.223438,-282.679687,36.838377
0.278118,240.929489,-278.231339,26.969188
0.278218,246.482642,-273.495448,17.044208
0.278318,251.898218,-268.464049,7.120861
0.278418,257.149084,-263.182334,-2.810519
0.278518,262.225942,-257.672985,-12.709902
0.278618,267.126475,-251.944677,-22.563393
0.278718,271.825300,-246.030139,-32.374455
0.278818,276.320034,-239.939387,-42.043157
0.278918,280.621167,-233.671925,-51.613470
0.279018,284.695206,-227.272150,-61.113405
0.279118,288.537535,-220.744665,-70.459142
0.279218,292.142235,-214.093152,-79.659312
0.279318,295.482095,-207.340316,-88.723678
0.279418,298.561473,-200.470240,-97.622934
0.279518,301.374040,-193.478189,-106.409044
0.279618,303.901060,-186.366289,-115.085276
0.279718,306.141544,-179.114197,-123.621334
0.279818,308.079266,-171.718059,-132.047786
0.279918,309.693383,-164.176450,-140.372922
0.280018,310.977540,-156.473292,-148.589910
0.280118,311.917794,-148.604616,-156.720760
0.280218,312.503572,-140.562817,-164.758323
0.280318,312.729822,-132.340481,-172.691909
0.280418,312.586855,-123.940280,-180.529676
0.280518,312.068739,-115.364739,-188.261932
0.280618,311.173474,-106.618150,-195.878215
0.280718,309.896390,-97.712379,-203.371004
0.280818,308.235244,-88.660308,-210.720617
0.280918,306.191606,-79.478910,-217.907935
0.281018,303.766448,-70.189414,-224.920577
0.281118,300.964876,-60.811322,-231.739777
0.281218,297.793853,-51.363583,-238.348712
0.281318,294.259198,-41.864986,-244.730859
0.281418,290.369201,-32.331122,-250.867504
0.281518,286.132928,-22.777998,-256.744206
0.281618,281.558509,-13.220575,-262.352664
0.281718,276.656299,-3.669972,-267.684731
0.281818,271.435893,5.864416,-272.735769
0.281918,265.907270,15.377556,-277.501766
0.282018,260.081296,24.868030,-281.980130
0.282118,253.968337,34.336238,-286.170650
0.282218,247.577546,43.784289,-290.075105
0.282318,240.918023,53.214858,-293.695171
0.282418,233.997893,62.629803,-297.032974
0.282518,226.825255,72.030860,-300.090146
0.282618,219.408633,81.418529,-302.866908
0.282718,211.756339,90.791291,-305.361537
0.282818,203.876993,100.145134,-307.570952
0.282918,195.780668,109.473148,-309.490249
0.283018,187.477756,118.764325,-311.113641
0.283118,178.979887,128.005077,-312.433490
0.283218,170.299424,137.178549,-313.440330
0.283318,161.449314,146.265662,-314.123455
0.283418,152.443780,155.245635,-314.471918
0.283518,143.297723,164.096119,-314.475516
0.283618,134.026682,172.793924,-314.124971
0.283718,124.646540,181.316311,-313.412584
0.283818,115.173431,189.641501,-312.332385
0.283918,105.623308,197.750128,-310.880457
0.284018,96.011570,205.625124,-309.055552
0.284118,86.352725,213.252460,-306.859017
0.284218,76.660146,220.620784,-304.295492
0.284318,66.946283,227.722073,-301.373071
0.284418,57.222661,234.551284,-298.102726
0.284518,47.499237,241.106433,-294.497762
0.284618,37.785125,247.388104,-290.572812
0.284718,28.087848,253.398821,-286.343568
0.284818,18.414270,259.142208,-281.826267
0.284918,8.770311,264.622223,-277.037247
0.285018,-0.838722,269.842009,-271.992165
0.285118,-10.408274,274.803815,-266.705074
0.285218,-19.934074,279.508102,-261.188215
0.285318,-29.412119,283.953635,-255.451525
0.285418,-38.837988,288.136722,-249.502680
0.285518,-48.207138,292.051198,-243.347164
0.285618,-57.514139,295.688369,-236.988374
0.285718,-66.753173,299.037315,-230.428250
0.285818,-75.917530,302.085520,-223.667353
0.285918,-85.000303,304.819402,-216.705307
0.286018,-93.993895,307.224870,-209.541329
0.286118,-102.890748,309.288299,-202.174677
0.286218,-111.682839,310.996911,-194.605670
0.286318,-120.362220,312.339878,-186.836007
0.286418,-128.920937,313.308774,-178.869306
0.286518,-137.351584,313.898320,-170.711119
0.286618,-145.647091,314.106780,-162.369123
0.286718,-153.801482,313.936178,-153.853167
0.286818,-161.809137,313.392164,-145.175209
0.286918,-169.665504,312.483685,-136.349180
0.287018,-177.366402,311.222584,-127.390627
0.287118,-184.908412,309.623066,-118.316156
0.287218,-192.288389,307.701028,-109.143032
0.287318,-199.503766,305.473532,-99.888268
0.287418,-206.551984,302.957721,-90.568366
0.287518,-213.430636,300.170214,-81.198607
0.287618,-220.136789,297.126136,-71.792886
0.287718,-226.667200,293.838490,-62.363214
0.287818,-233.017735,290.317775,-52.919469
0.287918,-239.183788,286.571609,-43.469182
0.288018,-245.159517,282.604734,-34.017664
0.288118,-250.938432,278.419039,-24.568069
0.288218,-256.512878,274.013741,-15.121804
0.288318,-261.874412,269.385940,-5.678885
0.288418,-267.013668,264.531102,3.761355
0.288518,-271.920765,259.443900,13.199982
0.288618,-276.585152,254.118900,22.637525
0.288718,-280.996309,248.551374,32.073759
0.288818,-285.143623,242.737886,41.507133
0.288918,-289.017044,236.676852,50.934392
0.289018,-292.606933,230.369061,60.350253
0.289118,-295.904627,223.817944,69.747231
0.289218,-298.902241,217.029844,79.115515
0.289318,-301.593281,210.013947,88.443386
0.289418,-303.972373,202.781960,97.717299
0.289518,-306.035593,195.347749,106.922519
0.289618,-307.780112,187.726739,116.043234
0.289718,-309.204273,179.935376,125.063200
0.289818,-310.307242,171.990315,133.966214
0.289918,-311.089114,163.907771,142.736780
0.290018,-311.550379,155.702770,151.360589
0.290118,-311.692123,147.388441,159.825135
0.290218,-311.515448,138.975640,168.119859
0.290318,-311.021600,130.472621,176.236320
0.290418,-310.211607,121.884918,184.168134
0.290518,-309.086436,113.215516,191.910985
0.290618,-307.646772,104.464928,199.462360
0.290718,-305.893265,95.631586,206.821424
0.290818,-303.826347,86.712408,213.988226
0.290918,-301.446509,77.703546,220.963294
0.291018,-298.754247,68.601122,227.746922
0.291118,-295.750442,59.401976,234.338704
0.291218,-292.436283,50.104397,240.737044
0.291318,-288.813710,40.708676,246.938799
0.291418,-284.885279,31.217683,252.938873
0.291518,-280.654522,21.637276,258.730114
0.291618,-276.125873,11.976481,264.303109
0.291718,-271.304855,2.247561,269.646429
0.291818,-266.197985,-7.534207,274.746740
0.291918,-260.812863,-17.350884,279.589336
0.292018,-255.157924,-27.182442,284.158514
0.292118,-249.242475,-37.007375,288.438233
0.292218,-243.076312,-46.803492,292.412678
0.292318,-236.669684,-56.548808,296.066924
0.292418,-230.032860,-66.222296,299.387479
0.292518,-223.176046,-75.804703,302.362846
0.292618,-216.108977,-85.279195,304.983854
0.292718,-208.840835,-94.631827,307.244068
0.292818,-201.379906,-103.851982,309.139839
0.292918,-193.733594,-112.932466,310.670453
0.293018,-185.908369,-121.869450,311.837878
0.293118,-177.909739,-130.662219,312.646577
0.293218,-169.742238,-139.312683,313.103104
0.293318,-161.406143,-147.824086,313.216154
0.293418,-152.902273,-156.200942,312.995455
0.293518,-144.239530,-164.449642,312.449818
0.293618,-135.419454,-172.574984,311.588954
0.293718,-126.440251,-180.578345,310.424084
0.293818,-117.313951,-188.462721,308.961639
0.293918,-108.042904,-196.225859,307.209010
0.294018,-98.480843,-203.880243,305.152116
0.294118,-88.620308,-211.385055,302.826690
0.294218,-78.612632,-218.737576,300.227237
0.294318,-68.490071,-225.940945,297.336139
0.294418,-57.886828,-232.876300,294.252839
0.294518,-47.168613,-239.614858,290.885103
0.294618,-36.368316,-246.156188,287.208482
0.294718,-25.485385,-252.444377,283.255519
0.294818,-14.689528,-258.488332,278.995076
0.294918,-3.895198,-264.243012,274.451156
0.295018,6.968014,-269.653852,269.661078
0.295118,17.608876,-274.768586,264.565536
0.295218,28.004351,-279.567759,259.176562
0.295318,38.127997,-284.033874,253.511388
0.295418,47.873403,-288.179614,247.561625
0.295518,57.293201,-291.986009,241.354727
0.295618,66.355140,-295.458239,234.900859
0.295718,75.471708,-298.520484,228.294556
0.295818,84.172322,-301.265454,221.466311
0.295918,92.480021,-303.692376,214.441307
0.296018,100.451280,-305.795161,207.247455
0.296118,108.106445,-307.599664,199.880364
0.296218,115.756574,-309.088815,192.376814
0.296318,123.393615,-310.212410,184.804576
0.296418,130.709388,-311.079655,177.068745
0.296518,137.841119,-311.643990,169.223822
0.296618,144.811856,-311.907425,161.269658
0.296718,151.638317,-311.901775,153.170488
0.296818,158.497358,-311.574931,144.972781
0.296918,165.277758,-310.930886,136.663783
0.297018,171.910334,-309.996663,128.203937
0.297118,178.475807,-308.729902,119.624164
0.297218,184.942860,-307.141035,110.906947
0.297318,191.330941,-305.230400,102.039793
0.297418,197.696190,-302.967165,93.049848
0.297518,203.965925,-300.362190,83.922036
0.297618,210.135411,-297.415076,74.661961
0.297718,216.224723,-294.122614,65.285203
0.297818,222.214413,-290.508549,55.787866
0.297918,228.114503,-286.583778,46.181326
0.298018,233.938472,-282.342137,36.401076
0.298118,239.622360,-277.826618,26.512982
0.298218,245.186644,-273.023697,16.611772
0.298318,250.621618,-267.959329,6.705790
0.298418,255.905376,-262.671929,-3.181825
0.298518,261.046376,-257.166890,-13.028526
0.298618,266.023729,-251.471218,-22.854046
0.298718,270.808612,-245.608937,-32.585830
0.298818,275.410603,-239.573236,-42.168334
0.298918,279.810562,-233.386117,-51.599500
0.299018,284.013022,-227.045541,-60.987515
0.299118,287.974706,-220.588492,-70.264954
0.299218,291.704963,-213.993056,-79.394674
0.299318,295.174296,-207.275836,-88.391299
0.299418,298.369276,-200.436346,-97.239420
0.299518,301.295910,-193.449613,-105.961642
0.299618,303.935263,-186.318016,-114.621646
0.299718,306.270670,-179.036950,-123.171041
0.299818,308.301416,-171.587225,-131.606938
0.299918,309.997472,-163.981607,-139.960968
0.300018,311.348596,-156.212311,-148.213755
0.300118,312.350093,-148.269101,-156.377666
0.300218,312.987385,-140.157460,-164.464052
0.300318,313.258023,-131.872526,-172.441401
0.300418,313.155131,-123.421041,-180.308235
0.300518,312.669544,-114.815707,-188.064747
0.300618,311.801141,-106.063187,-195.690049
0.300718,310.548772,-97.175534,-203.182669
0.300818,308.911258,-88.166799,-210.525052
0.300918,306.891439,-79.050369,-217.691759
0.301018,304.489920,-69.846426,-224.671562
0.301118,301.710430,-60.572194,-231.451845
0.301218,298.557468,-51.244044,-238.018370
0.301318,295.038375,-41.873518,-244.361456
0.301418,291.159062,-32.471018,-250.465812
0.301518,286.928926,-23.043960,-256.318039
0.301618,282.355593,-13.601044,-261.911692
0.301718,277.446219,-4.149808,-267.243946
0.301818,272.209368,5.305092,-272.310567
0.301918,266.653374,14.760892,-277.111158
0.302018,260.787988,24.217824,-281.642742
0.302118,254.625373,33.678482,-285.902627
0.302218,248.174476,43.143115,-289.890890
0.302318,241.445737,52.613132,-293.605239
0.302418,234.447473,62.085874,-297.044305
0.302518,227.189042,71.557890,-300.206085
0.302618,219.680672,81.024334,-303.086455
0.302718,211.933039,90.478005,-305.679797
0.302818,203.957723,99.910240,-307.977841
0.302918,195.766754,109.308910,-309.971787
0.303018,187.373172,118.658831,-311.652203
0.303118,178.790319,127.942394,-313.009533
0.303218,170.031844,137.140029,-314.034269
0.303318,161.112863,146.232291,-314.715470
0.303418,152.048216,155.198701,-315.044198
0.303518,142.854436,164.019751,-315.011481
0.303618,133.547103,172.675373,-314.611013
0.303718,124.141392,181.146638,-313.838479
0.303818,114.652676,189.416848,-312.691967
0.303918,105.095162,197.471037,-311.172448
0.304018,95.483410,205.298019,-309.282771
0.304118,85.830372,212.888645,-307.027963
0.304218,76.148030,220.236162,-304.415535
0.304318,66.447295,227.336151,-301.455017
0.304418,56.737604,234.185352,-298.159381
0.304518,47.028091,240.782712,-294.541993
0.304618,37.326474,247.127874,-290.617756
0.304718,27.640128,253.221546,-286.400631
0.304818,17.976077,259.064375,-281.904389
0.304918,8.340439,264.655762,-277.142245
0.305018,-1.260561,269.994191,-272.125962
0.305118,-10.822028,275.075659,-266.866128
0.305218,-20.338627,279.894967,-261.371401
0.305318,-29.805118,284.444986,-255.648446
0.305418,-39.215781,288.716753,-249.702530
0.305518,-48.564403,292.700175,-243.536532
0.305618,-57.844938,296.383186,-237.152910
0.305718,-67.050661,299.753188,-230.552902
0.305818,-76.174867,302.797046,-223.738090
0.305918,-85.210678,305.501906,-216.710119
0.306018,-94.150714,307.856224,-209.470867
0.306118,-102.988344,309.849592,-202.023245
0.306218,-111.716441,311.474169,-194.371096
0.306318,-120.328724,312.724154,-186.520245
0.306418,-128.819106,313.596709,-178.478442
0.306518,-137.182066,314.092133,-170.255079
0.306618,-145.412907,314.213635,-161.861643
0.306718,-153.507270,313.968032,-153.310536
0.306818,-161.461594,313.364504,-144.615743
0.306918,-169.272647,312.414623,-135.791882
0.307018,-176.937528,311.131503,-126.854105
0.307118,-184.453796,309.528945,-117.817961
0.307218,-191.818596,307.621510,-108.698350
0.307318,-199.029434,305.423255,-99.509672
0.307418,-206.083070,302.947771,-90.264761
0.307518,-212.976012,300.207170,-80.974922
0.307618,-219.704070,297.211585,-71.649909
0.307718,-226.262177,293.969137,-62.297485
0.307818,-232.644722,290.485251,-52.923988
0.307918,-238.845069,286.763381,-43.533774
0.308018,-244.855784,282.804751,-34.129807
0.308118,-250.668627,278.608843,-24.713835
0.308218,-256.274491,274.173908,-15.286435
0.308318,-261.663954,269.497098,-5.848193
0.308418,-266.826899,264.575552,3.600507
0.308518,-271.753288,259.406597,13.058402
0.308618,-276.432762,253.988656,22.523182
0.308718,-280.855166,248.321761,31.991272
0.308818,-285.010856,242.407632,41.457450
0.308918,-288.890625,236.250340,50.915012
0.309018,-292.486264,229.855910,60.355336
0.309118,-295.790351,223.232732,69.768049
0.309218,-298.796386,216.391272,79.141212
0.309318,-301.499072,209.343706,88.461480
0.309418,-303.893923,202.103757,97.715004
0.309518,-305.977694,194.685723,106.887330
0.309618,-307.747796,187.104278,115.964217
0.309718,-309.202456,179.373725,124.931616
0.309818,-310.340464,171.507297,133.776262
0.309918,-311.160926,163.516985,142.486119
0.310018,-311.663306,155.412683,151.050511
0.310118,-311.847053,147.202225,159.460705
0.310218,-311.711711,138.890997,167.709756
0.310318,-311.256762,130.482117,175.792298
0.310418,-310.481546,121.976641,183.704624
0.310518,-309.385543,113.373802,191.443951
0.310618,-307.968094,104.671633,199.008690
0.310718,-306.228846,95.867177,206.397689
0.310818,-304.167607,86.957331,213.609920
0.310918,-301.784558,77.939555,220.643902
0.311018,-299.080500,68.812297,227.497149
0.311118,-296.056830,59.575910,234.165923
0.311218,-292.715873,50.232763,240.644840
0.311318,-289.060819,40.787815,246.926770
0.311418,-285.095836,31.248749,253.002809
0.311518,-280.826161,21.626029,258.862117
0.311618,-276.257961,11.932931,264.492381
0.311718,-271.398512,2.185110,269.879709
0.311818,-266.255898,-7.599657,275.009356
0.311918,-260.839037,-17.402113,279.865963
0.312018,-255.157439,-27.202191,284.434163
0.312118,-249.220968,-36.979489,288.699184
0.312218,-243.039750,-46.714245,292.647264
0.312318,-236.623798,-56.387797,296.266248
0.312418,-229.982907,-65.983375,299.545917
0.312518,-223.126392,-75.486517,302.478224
