All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.239018,255.280413,-213.973494,-45.895805
0.239118,260.243991,-207.063035,-50.016158
0.239218,263.449220,-200.668069,-54.033303
0.239318,264.139006,-195.019106,-58.610286
0.239418,264.551030,-189.362338,-63.696089
0.239518,265.098112,-183.898455,-69.869920
0.239618,267.630528,-178.793247,-77.274753
0.239718,270.338792,-172.950078,-84.904119
0.239818,271.965629,-166.567654,-93.010104
0.239918,274.073482,-160.271976,-102.570382
0.240018,276.212263,-154.142547,-113.688902
0.240118,280.708533,-147.252438,-125.541609
0.240218,285.367530,-139.890412,-137.635299
0.240318,291.118195,-131.692362,-149.129602
0.240418,294.571982,-122.771677,-159.821303
0.240518,298.478392,-113.669539,-169.682652
0.240618,301.465630,-105.294184,-181.893316
0.240718,304.771291,-96.975776,-198.980268
0.240818,305.751732,-88.632178,-213.403999
0.240918,305.272927,-80.170368,-225.759489
0.241018,302.425126,-71.133821,-235.211415
0.241118,299.114981,-61.817618,-242.925105
0.241218,295.749172,-52.375347,-249.661767
0.241318,291.900209,-42.417833,-256.332585
0.241418,286.042117,-32.109216,-260.891867
0.241518,278.067607,-21.244815,-262.849882
0.241618,269.508136,-9.317731,-263.098618
0.241718,260.234069,3.161442,-262.446088
0.241818,251.081935,15.611594,-262.266852
0.241918,240.688109,27.457507,-262.324083
0.242018,229.885798,38.557596,-262.933052
0.242118,217.903846,48.533550,-263.139811
0.242218,207.065708,58.253886,-264.432421
0.242318,197.429381,67.730768,-266.722593
0.242418,190.214451,76.847479,-270.136275
0.242518,184.225118,85.326211,-273.347154
0.242618,179.851898,93.290067,-276.521974
0.242718,175.936642,100.519516,-279.133525
0.242818,173.042462,107.429438,-282.405809
0.242918,170.882511,114.340555,-286.280243
0.243018,169.269351,121.143760,-290.327783
0.243118,167.204758,127.724803,-293.685751
0.243218,164.170004,134.027206,-296.422637
0.243318,160.166375,140.243660,-298.734586
0.243418,155.161885,146.383575,-300.935978
0.243518,149.572844,152.805951,-303.051777
0.243618,143.037685,159.521594,-304.444934
0.243718,135.982060,166.810965,-304.849964
0.243818,127.999353,174.436733,-304.011133
0.243918,119.555435,182.403890,-302.491345
0.244018,110.121740,190.470805,-300.359891
0.244118,100.087597,198.818216,-298.093457
0.244218,88.963921,207.319734,-295.310449
0.244318,77.192341,215.976157,-292.161243
0.244418,64.622029,224.557450,-288.315198
0.244518,51.806878,232.878644,-284.121121
0.244618,38.703185,240.712401,-279.314206
0.244718,25.564700,247.905824,-274.041450
0.244818,12.329695,254.453050,-267.897772
0.244918,-0.861016,260.306609,-260.986193
0.245018,-13.754018,265.640556,-253.318274
0.245118,-26.121613,270.400985,-245.382873
0.245218,-37.624462,274.689565,-237.424552
0.245318,-48.325314,278.334456,-229.775222
0.245418,-57.992893,281.451047,-222.631403
0.245518,-66.764732,283.932428,-216.218734
0.245618,-74.310737,285.932926,-210.713306
0.245718,-80.817895,287.365471,-206.044394
0.245818,-86.131650,288.333895,-202.082010
0.245918,-90.636824,288.780066,-198.449703
0.246018,-94.346093,288.832241,-195.006011
0.246118,-97.670494,288.590582,-191.460220
0.246218,-100.736128,288.245870,-187.819520
0.246318,-104.011206,287.951295,-183.803753
0.246418,-107.784686,287.745365,-179.366182
0.246518,-112.457776,287.657189,-174.176589
0.246618,-118.242762,287.583016,-168.220081
0.246718,-125.241115,287.573499,-161.301070
0.246818,-133.475564,287.555835,-153.511923
0.246918,-142.814042,287.653497,-144.753164
0.247018,-153.200145,287.792126,-135.128754
0.247118,-164.360318,288.064790,-124.630975
0.247218,-176.148238,288.361862,-113.443412
0.247318,-188.146992,288.729733,-101.734542
0.247418,-200.151052,289.025197,-89.741353
0.247518,-211.776354,289.209880,-77.681941
0.247618,-222.909774,289.101491,-65.734655
0.247718,-233.290071,288.579404,-54.116878
0.247818,-242.866659,287.464338,-42.920241
0.247918,-251.462054,285.612288,-32.289328
0.248018,-259.056760,282.931249,-22.149879
0.248118,-265.567487,279.351777,-12.533110
0.248218,-270.989153,274.938220,-3.284986
0.248318,-275.308836,269.718006,5.560523
0.248418,-278.536803,263.863397,14.140105
0.248518,-280.750705,257.425834,22.411409
0.248618,-282.019841,250.582830,30.514107
0.248718,-282.521430,243.355975,38.417401
0.248818,-282.363532,235.892293,46.210273
0.248918,-281.765795,228.191244,53.827460
0.249018,-280.840653,220.340215,61.289988
0.249118,-279.795615,212.366246,68.556335
0.249218,-278.727738,204.365409,75.670931
0.249318,-277.804982,196.354030,82.693856
0.249418,-277.097761,187.991431,89.709282
0.249518,-276.772473,171.799943,96.791709
0.249618,-276.112867,158.715269,104.776095
0.249718,-275.901039,146.570024,113.090178
0.249818,-275.857622,136.646738,122.089601
0.249918,-276.519176,127.346947,131.353624
0.250018,-277.631537,118.900442,141.087098
0.250118,-278.704580,109.902821,151.743706
0.250218,-280.587910,101.726192,162.279104
0.250318,-282.972985,95.737595,172.812479
0.250418,-285.402560,90.055143,183.505502
0.250518,-287.326860,85.427002,194.583760
0.250618,-289.480414,79.071749,204.918270
0.250718,-291.236927,73.101116,214.746538
0.250818,-292.905873,65.591378,223.368891
0.250918,-294.140257,60.194282,230.834273
0.251018,-294.720997,53.357766,237.180135
0.251118,-291.704792,46.941534,243.141628
0.251218,-276.634688,40.018087,247.593301
0.251318,-264.084990,32.999952,250.663328
0.251418,-251.674715,25.411502,252.855568
0.251518,-241.210856,17.931491,253.915787
0.251618,-230.613796,9.499194,254.576935
0.251718,-219.879396,-0.483179,254.878284
0.251818,-207.519562,-11.344764,254.028874
0.251918,-196.625800,-21.686003,253.269741
0.252018,-189.012863,-31.000167,252.844859
0.252118,-182.823233,-40.893655,251.914432
0.252218,-178.245121,-50.615599,250.970045
0.252318,-172.269142,-60.279145,250.744777
0.252418,-166.948057,-68.411946,251.764787
0.252518,-160.784918,-75.631422,254.131061
0.252618,-157.176500,-80.828684,258.119295
0.252718,-152.649418,-86.171118,262.697748
0.252818,-148.244120,-91.779785,266.856746
0.252918,-142.584840,-98.448338,270.725060
0.253018,-138.436102,-105.550333,274.553176
0.253118,-134.441659,-113.234383,278.206214
0.253218,-131.721984,-120.677819,282.071886
0.253318,-127.913162,-128.192312,285.794607
0.253418,-122.959653,-135.982601,288.692843
0.253518,-117.659704,-143.543762,290.763430
0.253618,-113.455675,-155.328088,292.729121
0.253718,-109.850909,-167.368354,295.039729
0.253818,-105.642487,-177.662196,297.564208
0.253918,-100.897665,-186.176313,299.745611
0.254018,-94.670438,-194.016181,301.124276
0.254118,-88.555356,-201.427186,301.119124
0.254218,-81.336981,-209.635733,300.098572
0.254318,-74.279786,-218.194375,297.483216
0.254418,-65.546030,-225.827675,293.334398
0.254518,-55.625002,-232.649393,287.959504
0.254618,-42.878306,-238.678777,281.894667
0.254718,-29.264626,-245.043721,274.851108
0.254818,-14.495716,-251.355743,267.055794
0.254918,-0.075969,-258.174491,258.727633
0.255018,14.277795,-263.942101,250.006068
0.255118,27.670312,-269.453744,241.413117
0.255218,40.423634,-274.625778,233.616932
0.255318,51.692436,-279.783754,226.885661
0.255418,61.123542,-283.805235,221.015740
0.255518,68.761089,-286.875625,216.067185
0.255618,74.458498,-288.648850,211.440554
0.255718,78.803410,-289.806684,207.272822
0.255818,81.768685,-290.999850,203.577447
0.255918,84.307340,-291.892296,200.659033
0.256018,86.016236,-292.204372,197.782198
0.256118,87.896877,-291.556302,194.777324
0.256218,89.479349,-290.622094,191.033249
0.256318,91.694015,-289.263718,186.782794
0.256418,94.047286,-288.238749,181.803741
0.256518,97.471700,-286.915315,176.325839
0.256618,101.591847,-285.681522,167.758344
0.256718,107.139679,-283.825880,153.212852
0.256818,114.174818,-281.681881,140.234712
0.256918,122.389278,-279.561981,127.662265
0.257018,131.484792,-277.899804,116.390650
0.257118,141.055363,-276.739738,105.444842
0.257218,151.219047,-275.747899,94.858375
0.257318,161.790243,-274.591324,83.600099
0.257418,172.044694,-273.896642,73.294795
0.257518,181.683115,-273.466197,64.251083
0.257618,191.243314,-272.575633,55.681488
0.257718,200.227332,-271.239405,47.148719
0.257818,208.477494,-269.528828,37.466852
0.257918,215.613516,-267.576308,27.505154
0.258018,221.827757,-265.411454,17.244757
0.258118,226.940618,-263.363498,8.283841
0.258218,231.526223,-260.629061,-0.873656
0.258318,235.780831,-257.038799,-9.621711
0.258418,239.584182,-252.625165,-18.137266
0.258518,242.622249,-247.550541,-24.892053
0.258618,244.764369,-241.849493,-30.477778
0.258718,245.699752,-235.753636,-34.546749
0.258818,245.506816,-228.975714,-38.724259
0.258918,249.428725,-221.314906,-42.907141
0.259018,257.903917,-213.656457,-47.196360
0.259118,263.010100,-206.748630,-51.460009
0.259218,265.834107,-200.540016,-55.591784
0.259318,266.562291,-194.926758,-60.100319
0.259418,266.734874,-189.440037,-65.015127
0.259518,267.443205,-184.272679,-71.325914
0.259618,269.575783,-179.197825,-78.415915
0.259718,271.311026,-173.349809,-85.854218
0.259818,272.454016,-167.081951,-93.626039
0.259918,273.781647,-160.952766,-103.036479
0.260018,276.003653,-154.725102,-113.543700
0.260118,279.948051,-147.806373,-125.036062
0.260218,284.733205,-140.261697,-136.519348
0.260318,289.630900,-131.861907,-147.709043
0.260418,293.270833,-122.790009,-158.013263
0.260518,297.021188,-113.814944,-168.000320
0.260618,300.487921,-105.396373,-181.633070
0.260718,303.587237,-97.022916,-198.454804
0.260818,304.728984,-88.639386,-212.985968
0.260918,304.083720,-80.051148,-225.234935
0.261018,301.548599,-70.973118,-234.863944
0.261118,298.674264,-61.716321,-242.785484
0.261218,295.719261,-52.169806,-250.108462
0.261318,291.969343,-42.092968,-256.820541
0.261418,286.009426,-31.649507,-261.249917
0.261518,278.319069,-20.512817,-263.141507
0.261618,269.818702,-8.442073,-263.445352
0.261718,260.898358,4.092200,-263.128819
0.261818,251.568020,16.438161,-263.223051
0.261918,241.276461,28.217639,-263.624810
0.262018,230.130233,39.049004,-264.204373
0.262118,218.370650,48.940485,-264.579215
0.262218,207.588726,58.514406,-265.919462
0.262318,198.397831,67.842599,-268.297652
0.262418,191.247108,76.721908,-271.435948
0.262518,185.498180,85.061403,-274.435060
0.262618,181.006156,92.822172,-277.136749
0.262718,177.072258,99.935144,-279.518793
0.262818,174.036077,106.815654,-282.507073
0.262918,171.688708,113.689988,-286.083244
0.263018,169.680775,120.470193,-289.621779
0.263118,167.072670,127.004971,-292.564560
0.263218,163.562389,133.335139,-294.934033
0.263318,159.066957,139.537560,-297.062876
0.263418,153.816627,145.787902,-299.186730
0.263518,147.928671,152.296239,-301.238017
0.263618,141.380217,159.229562,-302.607701
0.263718,134.267772,166.672255,-303.031557
0.263818,126.521360,174.510698,-302.423949
0.263918,118.223935,182.605251,-301.226294
0.264018,109.146680,190.865009,-299.612600
0.264118,99.337359,199.344405,-297.804683
0.264218,88.570530,207.974657,-295.545221
0.264318,77.061337,216.680640,-292.780030
0.264418,64.849008,225.256586,-289.377905
0.264518,52.322371,233.523951,-285.460198
0.264618,39.489772,241.262613,-280.923283
0.264718,26.538001,248.392484,-275.689561
0.264818,13.390482,254.845794,-269.530684
0.264918,0.257553,260.673838,-262.433458
0.265018,-12.679422,265.934313,-254.608752
0.265118,-25.070821,270.674510,-246.437349
0.265218,-36.736486,274.862566,-238.272861
0.265318,-47.562330,278.454930,-230.377650
0.265418,-57.469679,281.444247,-223.024549
0.265518,-66.378482,283.840921,-216.418310
0.265618,-74.128078,285.695884,-210.734657
0.265718,-80.731267,287.017124,-205.897781
0.265818,-86.200072,287.846154,-201.731967
0.265918,-90.772936,288.193654,-197.927174
0.266018,-94.582442,288.174322,-194.285566
0.266118,-97.949254,287.911980,-190.618075
0.266218,-101.088238,287.607766,-186.830166
0.266318,-104.437503,287.368747,-182.746831
0.266418,-108.307251,287.263042,-178.205948
0.266518,-113.094687,287.243254,-173.007143
0.266618,-118.964547,287.282311,-167.034656
0.266718,-126.052308,287.348729,-160.213302
0.266818,-134.304372,287.468442,-152.527374
0.266918,-143.661413,287.667636,-143.962125
0.267018,-153.972628,287.962413,-134.530964
0.267118,-165.051518,288.349321,-124.290928
0.267218,-176.652546,288.795754,-113.373186
0.267318,-188.458100,289.266355,-101.970991
0.267418,-200.195104,289.668509,-90.287733
0.267518,-211.579934,289.907444,-78.521135
0.267618,-222.454128,289.822135,-66.848799
0.267718,-232.625269,289.272222,-55.435836
0.267818,-242.016670,288.076182,-44.404013
0.267918,-250.486693,286.114715,-33.819422
0.268018,-258.015834,283.276117,-23.670294
0.268118,-264.517988,279.551333,-13.909613
0.268218,-270.004923,274.963209,-4.478377
0.268318,-274.427297,269.615983,4.663080
0.268418,-277.827783,263.619205,13.547457
0.268518,-280.226610,257.101937,22.199981
0.268618,-281.733816,250.167782,30.656915
0.268718,-282.456188,242.907745,38.933084
0.268818,-282.543632,235.398820,47.026423
0.268918,-282.147384,227.697868,54.902055
0.269018,-281.417856,219.844656,62.527657
0.269118,-280.509201,211.890219,69.886531
0.269218,-279.546558,203.911539,77.014432
0.269318,-278.666612,195.941560,83.980384
0.269418,-277.954123,188.047395,90.895441
0.269518,-277.602073,173.123731,97.791241
0.269618,-276.973423,159.702455,105.478506
0.269718,-276.679040,147.494271,113.545524
0.269818,-276.556835,137.381035,122.283372
0.269918,-277.070834,128.099848,131.331445
0.270018,-278.072894,119.698471,140.829043
0.270118,-279.086199,110.872627,151.202045
0.270218,-280.754308,102.575158,161.641484
0.270318,-282.990292,96.257517,172.033003
0.270418,-285.330686,90.480929,182.558015
0.270518,-287.211688,85.705270,193.453942
0.270618,-289.183412,79.545757,203.785263
0.270718,-290.816097,73.496740,213.598951
0.270818,-292.292623,66.051937,222.336697
0.270918,-293.365385,60.268701,229.930672
0.271018,-293.860969,53.523619,236.385734
0.271118,-292.864034,46.830221,242.458589
0.271218,-278.332920,40.015978,247.232102
0.271318,-265.431979,32.815279,250.526592
0.271418,-252.621430,25.209647,252.992020
0.271518,-241.947244,17.535939,254.311209
0.271618,-231.323148,9.191259,255.184825
0.271718,-220.933660,-0.546610,255.864982
0.271818,-208.764142,-11.451965,255.235699
0.271918,-197.397948,-21.921960,254.599058
0.272018,-189.509780,-31.348093,254.326738
0.272118,-182.995115,-41.023700,253.661007
0.272218,-178.667734,-50.805137,252.692022
0.272318,-172.734473,-60.361241,252.350921
0.272418,-167.672158,-68.719008,253.013085
0.272518,-161.158045,-75.996303,254.991594
0.272618,-157.510899,-81.397091,258.506369
0.272718,-152.935379,-86.451150,262.914433
0.272818,-148.718446,-91.905402,266.865332
0.272918,-142.827061,-98.195654,270.513641
0.273018,-138.470825,-105.111434,274.052411
0.273118,-134.119429,-112.611347,277.405271
0.273218,-131.298612,-120.014358,280.977053
0.273318,-127.648601,-127.407803,284.566664
0.273418,-122.743248,-135.116917,287.493929
0.273518,-117.327982,-142.795832,289.477100
0.273618,-112.889036,-155.745101,291.393247
0.273718,-109.099343,-167.814433,293.708685
0.273818,-104.776409,-178.225947,296.357860
0.273918,-100.179746,-186.776783,298.703902
0.274018,-93.930341,-194.595190,300.406559
0.274118,-87.902396,-202.081609,300.699462
0.274218,-80.518766,-210.301137,300.200109
0.274318,-73.732154,-218.887204,297.855952
0.274418,-65.195254,-226.178551,294.047083
0.274518,-55.713776,-233.007347,288.938030
0.274618,-43.202559,-238.798753,283.216422
0.274718,-29.992117,-245.395842,276.288104
0.274818,-15.395671,-251.608534,268.587061
0.274918,-1.221862,-258.599013,260.196381
0.275018,13.000502,-264.042005,251.314512
0.275118,26.343256,-269.614313,242.539751
0.275218,39.221350,-274.697103,234.563329
0.275318,50.719273,-279.906667,227.632569
0.275418,60.412855,-283.793754,221.516621
0.275518,68.385731,-286.765984,216.412618
0.275618,74.267375,-288.414434,211.522550
0.275718,78.911305,-289.539361,207.196843
0.275818,82.046834,-290.908941,203.260796
0.275918,84.832068,-291.742702,200.190186
0.276018,86.528404,-292.097256,197.017005
0.276118,88.495960,-291.227102,193.862880
0.276218,90.001229,-290.321633,189.898264
0.276318,92.310656,-288.776416,185.600944
0.276418,94.622819,-287.852935,180.541918
0.276518,98.098578,-286.356297,175.138362
0.276618,102.170299,-285.147020,167.894250
0.276718,107.568974,-283.249895,153.178023
0.276818,114.469119,-281.224084,140.334144
0.276918,122.537480,-279.245802,127.693161
0.277018,131.573030,-277.834086,116.596064
0.277118,141.044568,-276.915873,105.731371
0.277218,151.050818,-276.230358,95.499055
0.277318,161.542339,-275.220110,84.330593
0.277418,171.780910,-274.597011,73.955478
0.277518,181.261401,-274.348255,64.984977
0.277618,190.721710,-273.528508,56.419352
0.277718,199.616065,-272.186700,48.173191
0.277818,207.859692,-270.280520,38.528803
0.277918,214.981609,-268.171082,28.759937
0.278018,221.270496,-265.673564,18.242345
0.278118,226.401316,-263.477554,9.323442
0.278218,230.955714,-260.583585,-0.001396
0.278318,235.197820,-256.901765,-8.809842
0.278418,239.058367,-252.359880,-17.759636
0.278518,242.192997,-247.239762,-24.804867
0.278618,244.514413,-241.423903,-30.854622
0.278718,245.655399,-235.261727,-35.107525
0.278818,245.614137,-228.470920,-39.425551
0.278918,252.115710,-220.760184,-43.643826
0.279018,260.094357,-213.285460,-48.309422
0.279118,265.334899,-206.356598,-52.730354
0.279218,267.838655,-200.317188,-56.983759
0.279318,268.629934,-194.729498,-61.458859
0.279418,268.643083,-189.406304,-66.234141
0.279518,269.539713,-184.523881,-72.697890
0.279618,271.375178,-179.492853,-79.513205
0.279718,272.258100,-173.672495,-86.799983
0.279818,273.019681,-167.531320,-94.273510
0.279918,273.656887,-161.595354,-103.561271
0.280018,275.995888,-155.297130,-113.509691
0.280118,279.437714,-148.388828,-124.676362
0.280218,284.352794,-140.683589,-135.593873
0.280318,288.455136,-132.124207,-146.497730
0.280418,292.259190,-122.910670,-156.434060
0.280518,295.840036,-114.063545,-166.519199
0.280618,299.725325,-105.593094,-181.474004
0.280718,302.608997,-97.162289,-198.019498
0.280818,303.869305,-88.721356,-212.629404
0.280918,303.045991,-80.001680,-224.747590
0.281018,300.761407,-70.867545,-234.524559
0.281118,298.258051,-61.647431,-242.609960
0.281218,295.643008,-51.990048,-250.465828
0.281318,291.959092,-41.786963,-257.195894
0.281418,285.870800,-31.213057,-261.493730
0.281518,278.429179,-19.808328,-263.309021
0.281618,269.962629,-7.600008,-263.657952
0.281718,261.364434,4.998846,-263.648891
0.281818,251.861402,17.248421,-263.997788
0.281918,241.671482,28.977026,-264.725586
0.282018,230.214073,39.557076,-265.284631
0.282118,218.676961,49.377345,-265.834176
0.282218,207.967733,58.815548,-267.239391
0.282318,199.212350,68.009854,-269.730240
0.282418,192.148895,76.667438,-272.637498
0.282518,186.648680,84.874080,-275.474111
0.282618,182.080640,92.438908,-277.761426
0.282718,178.157464,99.430164,-279.963298
0.282818,175.027828,106.273251,-282.709804
0.282918,172.534827,113.094370,-286.031948
0.283018,170.194386,119.840323,-289.104549
0.283118,167.100897,126.309216,-291.666899
0.283218,163.170903,132.652280,-293.686906
0.283318,158.223024,138.821146,-295.634416
0.283418,152.747515,145.166193,-297.665373
0.283518,146.569172,151.740504,-299.632200
0.283618,139.992130,158.874727,-300.951300
0.283718,132.797682,166.455271,-301.361717
0.283818,125.237620,174.497160,-300.940694
0.283918,117.036634,182.716065,-300.013174
0.284018,108.250375,191.168471,-298.858862
0.284118,98.612093,199.785792,-297.454410
0.284218,88.140172,208.553493,-295.669147
0.284318,76.845368,217.325714,-293.247614
0.284418,64.937957,225.914265,-290.256890
0.284518,52.661885,234.151866,-286.593854
0.284618,40.066495,241.815160,-282.317150
0.284718,27.286423,248.900847,-277.127142
0.284818,14.222110,255.272260,-270.970654
0.284918,1.157630,261.083763,-263.715069
0.285018,-11.802419,266.273897,-255.765127
0.285118,-24.189135,270.995190,-247.392466
0.285218,-35.978227,275.081538,-239.057021
0.285318,-46.888313,278.618239,-230.951858
0.285418,-56.987257,281.477648,-223.422270
0.285518,-65.992216,283.785156,-216.653153
0.285618,-73.901707,285.493473,-210.817435
0.285718,-80.570204,286.700177,-205.837692
0.285818,-86.161550,287.390045,-201.490519
0.285918,-90.784513,287.634871,-197.534202
0.286018,-94.676421,287.542051,-193.710661
0.286118,-98.080975,287.250611,-189.933622
0.286218,-101.286440,286.979835,-186.004539
0.286318,-104.711918,286.784478,-181.854625
0.286418,-108.678162,286.770327,-177.204827
0.286518,-113.588485,286.808948,-171.984086
0.286618,-119.553275,286.954633,-165.975506
0.286718,-126.746983,287.089527,-159.224058
0.286818,-135.036455,287.340632,-151.608813
0.286918,-144.435794,287.635319,-143.199753
0.287018,-154.700481,288.080927,-133.924146
0.287118,-165.728677,288.579095,-123.902389
0.287218,-177.178811,289.172686,-113.217803
0.287318,-188.825931,289.747955,-102.086672
0.287418,-200.332760,290.259596,-90.684479
0.287518,-211.506744,290.560662,-79.186722
0.287618,-222.149106,290.507331,-67.775222
0.287718,-232.127532,289.943998,-56.560723
0.287818,-241.344752,288.681562,-45.698909
0.287918,-249.687861,286.628730,-35.175227
0.288018,-257.142900,283.648667,-25.041828
0.288118,-263.616556,279.794403,-15.170622
0.288218,-269.142659,275.043561,-5.596331
0.288318,-273.633923,269.577772,3.796654
0.288418,-277.168736,263.442259,12.940016
0.288518,-279.711629,256.843737,21.927780
0.288618,-281.415063,249.813193,30.697428
0.288718,-282.319466,242.510182,39.309831
0.288818,-282.616022,234.945439,47.677094
0.288918,-282.392601,227.230855,55.793141
0.289018,-281.834699,219.362702,63.576300
0.289118,-281.049071,211.414279,71.030780
0.289218,-280.184643,203.447403,78.186005
0.289318,-279.352415,195.507568,85.115038
0.289418,-278.650535,187.666225,91.952475
0.289518,-278.254705,174.372971,98.729818
0.289618,-277.702361,160.556475,106.133311
0.289718,-277.339010,148.360686,114.005021
0.289818,-277.189230,138.015595,122.496068
0.289918,-277.582795,128.776582,131.367382
0.290018,-278.483367,120.362107,140.682598
0.290118,-279.503557,111.763023,150.762601
0.290218,-280.986762,103.437590,161.124541
0.290318,-283.087096,96.753837,171.401802
0.290418,-285.337491,90.944079,181.790300
0.290518,-287.225049,85.916581,192.474429
0.290618,-289.014596,80.036878,202.811771
0.290718,-290.553872,73.828205,212.577696
0.290818,-291.841726,66.616479,221.411363
0.290918,-292.751250,60.327318,229.110905
0.291018,-293.112829,53.743231,235.688200
0.291118,-292.175135,46.872582,241.752438
0.291218,-280.463452,39.939841,246.761861
0.291318,-266.754319,32.674362,250.357183
0.291418,-253.869639,25.004982,252.999338
0.291518,-242.635299,17.194519,254.633375
0.291618,-232.038965,8.853744,255.670270
0.291718,-221.622957,-0.711702,256.524265
0.291818,-209.951836,-11.480489,256.324296
0.291918,-198.488092,-22.092315,255.816927
0.292018,-189.981755,-31.733064,255.586490
0.292118,-183.359321,-41.263995,255.137445
0.292218,-178.681383,-50.945883,254.305557
0.292318,-173.247000,-60.426534,253.866053
0.292418,-168.021479,-68.916548,254.300159
0.292518,-161.895244,-76.249451,255.931912
0.292618,-157.574389,-81.902325,258.992566
0.292718,-153.249032,-86.848700,263.043689
0.292818,-148.878507,-92.083367,266.892114
0.292918,-143.315216,-98.079013,270.349669
0.293018,-138.492605,-104.767752,273.658194
0.293118,-134.088332,-112.055652,276.795249
0.293218,-130.817600,-119.407747,280.084765
0.293318,-127.297009,-126.742930,283.462853
0.293418,-122.561759,-134.334292,286.379988
0.293518,-117.161832,-142.012247,288.434105
0.293618,-112.615204,-156.016942,290.253009
0.293718,-108.435414,-168.062888,292.628116
0.293818,-104.133630,-178.684834,295.232812
0.293918,-99.385116,-187.231536,297.762358
0.294018,-93.443936,-195.148814,299.601279
0.294118,-87.234004,-202.639456,300.237998
0.294218,-79.956363,-210.978210,300.090942
0.294318,-73.008384,-219.484317,298.099148
0.294418,-64.845212,-226.553758,294.525936
0.294518,-55.445373,-233.321023,289.724866
0.294618,-43.401011,-238.972237,284.275964
0.294718,-30.398953,-245.711271,277.520028
0.294818,-16.159812,-251.878053,269.934030
0.294918,-2.108917,-258.998399,261.511762
0.295018,11.877002,-264.153735,252.547858
0.295118,25.161661,-269.785015,243.588146
0.295218,38.093835,-274.750884,235.533593
0.295318,49.698766,-280.045193,228.351327
0.295418,59.690683,-283.765314,222.098848
0.295518,67.873830,-286.734742,216.733882
0.295618,74.064038,-288.187526,211.706720
0.295718,78.832853,-289.357561,207.141449
0.295818,82.299074,-290.780430,203.108177
0.295918,85.172379,-291.652193,199.798110
0.296018,87.053701,-291.963041,196.432374
0.296118,88.951587,-290.983543,193.038905
0.296218,90.522872,-290.025057,188.925079
0.296318,92.779348,-288.364504,184.525231
0.296418,95.173247,-287.472455,179.416281
0.296518,98.636897,-285.853517,174.050964
0.296618,102.753657,-284.651986,167.960499
0.296718,107.999738,-282.717663,153.159066
0.296818,114.778394,-280.806568,140.385384
0.296918,122.715164,-278.907925,127.751501
0.297018,131.642662,-277.755553,116.743755
0.297118,141.080873,-276.995931,106.028489
0.297218,150.873470,-276.661982,96.008360
0.297318,161.382581,-275.727340,84.996518
0.297418,171.513788,-275.260435,74.449287
0.297518,180.964214,-275.104802,65.612921
0.297618,190.238425,-274.444716,56.961809
0.297718,199.166087,-273.043427,49.041754
0.297818,207.314510,-271.044048,39.381077
0.297918,214.511216,-268.739863,29.855602
0.298018,220.785417,-265.990165,19.104947
0.298118,225.986701,-263.612338,10.273734
0.298218,230.453977,-260.585180,0.826238
0.298318,234.691988,-256.799840,-8.011783
0.298418,238.559824,-252.125108,-17.302572
0.298518,241.748584,-246.971556,-24.631582
0.298618,244.225366,-241.017925,-31.051955
0.298718,245.506465,-234.834142,-35.538961
0.298818,245.641134,-227.981280,-39.936982
0.298918,254.459451,-220.283310,-44.266057
0.299018,262.033267,-212.913276,-49.220254
0.299118,267.332610,-206.023143,-53.871290
0.299218,269.625994,-200.065710,-58.190044
0.299318,270.427020,-194.558010,-62.720151
0.299418,270.392169,-189.323050,-67.337123
0.299518,271.437069,-184.755888,-74.012204
0.299618,273.085689,-179.721813,-80.558682
0.299718,273.166799,-173.966271,-87.751350
0.299818,273.634962,-167.923483,-94.950562
0.299918,273.628087,-162.186605,-104.137919
0.300018,276.097927,-155.827344,-113.581189
0.300118,279.077712,-148.925726,-124.424641
0.300218,284.097554,-141.093423,-134.837023
0.300318,287.475283,-132.359055,-145.426819
0.300418,291.387678,-123.049641,-155.051753
0.300518,294.831436,-114.276146,-165.162867
0.300618,299.045730,-105.803153,-181.408461
0.300718,301.763298,-97.264089,-197.620627
0.300818,303.072341,-88.820620,-212.341930
0.300918,302.121931,-79.928245,-224.270395
0.301018,300.009215,-70.795124,-234.225795
0.301118,297.877871,-61.571478,-242.409270
0.301218,295.526747,-51.856421,-250.792283
0.301318,291.922301,-41.514128,-257.501507
0.301418,285.679320,-30.850015,-261.683062
0.301518,278.479970,-19.183821,-263.404722
0.301618,270.033675,-6.851566,-263.783799
0.301718,261.732664,5.807005,-264.060338
0.301818,252.076841,17.983721,-264.622931
0.301918,241.967500,29.653054,-265.676592
0.302018,230.247138,40.032921,-266.185382
0.302118,218.895941,49.764290,-266.941140
0.302218,208.297735,59.123067,-268.381535
0.302318,199.923266,68.162122,-271.037359
0.302418,192.989882,76.661290,-273.706651
0.302518,187.694903,84.708182,-276.457136
0.302618,183.105515,92.131591,-278.344423
0.302718,179.170947,98.972897,-280.442579
0.302818,176.001198,105.813460,-282.960241
0.302918,173.361593,112.555309,-286.093890
0.303018,170.746177,119.286713,-288.726896
0.303118,167.194788,125.673190,-290.954740
0.303218,162.890035,132.029801,-292.643025
0.303318,157.519034,138.159062,-294.413476
0.303418,151.828220,144.580085,-296.351301
0.303518,145.380940,151.220992,-298.205726
0.303618,138.752166,158.519512,-299.471845
0.303718,131.484821,166.246692,-299.819222
0.303818,124.058531,174.449286,-299.572758
