All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.262218,236.720297,42.516701,-269.809788
0.262318,231.748431,51.383917,-278.718452
0.262418,225.418103,60.432149,-284.569142
0.262518,217.790545,69.532030,-288.383441
0.262618,208.750907,78.462906,-290.745922
0.262718,199.943370,88.147081,-293.281997
0.262818,190.214901,97.540938,-295.390444
0.262918,179.845584,106.789901,-294.510231
0.263018,169.192937,116.123074,-292.298890
0.263118,159.402701,126.230826,-288.252954
0.263218,149.757323,136.039062,-285.650126
0.263318,140.549118,145.693846,-283.274588
0.263418,131.184009,154.686866,-282.941308
0.263518,121.821865,162.914093,-281.656632
0.263618,112.611010,170.536266,-281.690081
0.263718,104.792918,178.391289,-282.634991
0.263818,98.408068,186.186525,-285.594189
0.263918,93.070290,193.914068,-288.244534
0.264018,88.478633,201.608530,-290.652187
0.264118,83.672247,208.887892,-291.627078
0.264218,78.495327,215.984779,-292.039364
0.264318,72.746033,223.061840,-292.767980
0.264418,66.799122,230.251804,-292.997990
0.264518,59.383593,236.632627,-292.170587
0.264618,50.687094,242.293148,-289.171055
0.264718,40.123154,246.739458,-285.089903
0.264818,28.747240,250.632859,-279.380783
0.264918,16.489914,253.727473,-273.583748
0.265018,4.455555,256.717700,-266.394621
0.265118,-7.524231,259.320076,-258.709085
0.265218,-18.701698,262.079591,-249.444484
0.265318,-29.374600,264.658761,-240.226815
0.265418,-39.242302,267.435677,-230.775693
0.265518,-48.481595,270.369822,-222.494597
0.265618,-57.108863,273.684524,-214.854671
0.265718,-65.305518,277.206840,-208.219175
0.265818,-73.476431,280.733820,-202.049692
0.265918,-81.551280,284.222208,-196.450636
0.266018,-90.025181,287.320242,-191.318320
0.266118,-98.598813,290.199902,-186.296924
0.266218,-107.828118,292.440544,-181.319903
0.266318,-117.169299,294.396223,-175.552466
0.266418,-127.027116,295.725598,-169.314068
0.266518,-136.553182,297.024332,-162.084734
0.266618,-146.037163,297.898032,-154.672765
0.266718,-154.827848,298.750105,-146.532632
0.266818,-163.366178,299.065344,-138.477014
0.266918,-171.202795,299.170362,-130.072704
0.267018,-178.599027,298.728538,-122.128726
0.267118,-185.212699,298.014905,-114.203236
0.267218,-191.202111,296.792563,-106.633457
0.267318,-196.588233,295.119128,-98.866011
0.267418,-201.514664,292.902845,-90.974677
0.267518,-206.259719,290.145319,-82.766723
0.267618,-210.788634,287.069735,-74.292182
0.267718,-215.530956,283.616105,-65.627868
0.267818,-220.345088,280.078229,-56.527999
0.267918,-225.811065,276.119546,-47.098094
0.268018,-231.654116,272.003447,-36.892511
0.268118,-238.338700,267.320282,-26.274485
0.268218,-245.299827,262.469776,-14.929845
0.268318,-252.751380,257.117837,-3.466470
0.268418,-260.002070,251.694230,8.374004
0.268518,-267.155149,245.897848,19.982975
0.268618,-273.616157,240.112517,31.577704
0.268718,-279.415509,234.176691,42.583251
0.268818,-284.147714,228.417708,53.119703
0.268918,-287.853280,222.762137,62.799588
0.269018,-290.478650,217.325589,71.734089
0.269118,-292.131094,212.051119,79.789938
0.269218,-293.054454,206.819267,87.042041
0.269318,-293.307569,201.622533,93.621961
0.269418,-293.291371,196.175705,99.622095
0.269518,-292.950771,190.569447,105.439169
0.269618,-292.721679,184.470842,111.108363
0.269718,-292.384987,178.111209,117.080871
0.269818,-292.311442,171.175255,123.225938
0.269918,-292.166240,163.967457,129.947768
0.270018,-292.260140,156.170782,137.016254
0.270118,-292.249448,148.060677,144.773968
0.270218,-292.368580,139.354260,152.915921
0.270318,-292.293654,130.297266,161.626375
0.270418,-292.129703,120.727414,170.536784
0.270518,-291.609313,110.859576,179.673706
0.270618,-290.736143,100.661211,188.736904
0.270718,-289.391117,90.269286,197.694695
0.270818,-287.540500,79.778464,206.404972
0.270918,-285.253276,69.247892,214.792931
0.271018,-282.469857,58.887964,222.858070
0.271118,-279.417737,48.658256,230.473007
0.271218,-276.007682,38.804003,237.763256
0.271318,-272.526221,29.155705,244.559784
0.271418,-268.821986,19.937732,251.051926
0.271518,-265.227418,10.880809,257.018071
0.271618,-261.509885,2.177182,262.646594
0.271718,-247.694734,-6.403753,267.282617
0.271818,-235.114785,-15.606560,270.768683
0.271918,-223.795679,-25.025226,273.476867
0.272018,-214.631022,-34.766101,275.404835
0.272118,-206.008094,-44.424831,276.816676
0.272218,-197.782696,-54.020534,277.727411
0.272318,-188.069469,-64.239898,277.183641
0.272418,-178.295608,-74.006471,276.498091
0.272518,-170.779813,-83.218816,276.055900
0.272618,-163.780961,-92.360454,275.418122
0.272718,-158.062861,-101.887036,274.323708
0.272818,-150.730818,-110.951481,273.542592
0.272918,-143.859263,-119.687519,273.259640
0.273018,-135.839888,-127.767645,273.907419
0.273118,-130.280458,-135.013901,275.588440
0.273218,-124.322154,-141.809727,278.051771
0.273318,-118.729873,-149.072278,280.159275
0.273418,-112.002238,-156.485485,281.954528
0.273518,-106.627571,-164.173343,283.579813
0.273618,-101.507406,-171.998957,285.053202
0.273718,-97.602965,-179.612832,286.733469
0.273818,-93.026057,-187.100147,288.438870
0.273918,-86.996928,-194.846277,289.686751
0.274018,-80.159371,-202.764415,290.050359
0.274118,-73.240452,-210.151673,290.356488
0.274218,-66.997015,-216.951158,290.418661
0.274318,-60.307970,-222.860851,290.534042
0.274418,-53.739487,-228.410943,289.913824
0.274518,-45.927006,-233.460690,288.684691
0.274618,-38.551922,-238.547088,286.107491
0.274718,-30.691368,-243.337081,282.616796
0.274818,-23.668191,-248.235222,277.785470
0.274918,-15.937596,-252.803264,266.393467
0.275018,-7.897162,-256.885445,249.141586
0.275118,2.186675,-260.151060,234.031713
0.275218,12.879891,-263.254200,220.191216
0.275318,24.619758,-265.995310,207.972320
0.275418,36.196425,-268.701640,196.563267
0.275518,48.455884,-270.708534,185.228032
0.275618,60.678336,-272.164876,174.014483
0.275718,71.909807,-273.865723,165.029715
0.275818,82.262693,-275.171466,158.854367
0.275918,91.704526,-275.688033,154.328810
0.276018,100.277948,-275.524902,150.653945
0.276118,107.095480,-275.726344,146.299052
0.276218,112.804355,-276.047349,142.026085
0.276318,116.654991,-277.286556,137.981112
0.276418,119.805531,-278.825813,135.253866
0.276518,122.434209,-280.302781,131.746799
0.276618,126.070002,-281.058390,127.769871
0.276718,129.849493,-281.743989,123.237729
0.276818,134.332786,-281.949106,119.383130
0.276918,138.618206,-282.162607,115.680366
0.277018,143.019380,-282.214658,111.970850
0.277118,147.515377,-281.877507,106.626594
0.277218,152.862411,-280.948539,99.760840
0.277318,158.678146,-279.947334,92.330856
0.277418,164.498642,-279.335852,84.969536
0.277518,170.256698,-278.909385,77.863034
0.277618,175.753360,-278.557614,70.430731
0.277718,181.507814,-277.572836,62.786914
0.277818,187.266548,-276.030836,54.547390
0.277918,193.655561,-273.393792,46.637147
0.278018,200.149718,-270.051099,38.537253
0.278118,207.221107,-265.634367,30.484518
0.278218,223.589210,-260.643480,21.676735
0.278318,238.663250,-255.602870,11.279447
0.278418,252.766688,-250.268334,-0.682773
0.278518,264.799071,-244.795793,-13.625097
0.278618,275.659741,-239.144166,-26.976141
0.278718,285.163290,-233.414585,-40.128662
0.278818,294.581373,-228.498604,-53.657967
0.278918,302.528929,-223.357544,-65.974202
0.279018,306.720701,-218.030146,-76.705375
0.279118,308.735556,-213.022508,-85.882152
0.279218,307.854773,-208.660144,-93.678152
0.279318,307.110869,-204.016431,-99.552451
0.279418,304.955877,-199.023679,-103.762483
0.279518,303.230143,-193.414422,-106.335815
0.279618,298.828553,-186.827059,-107.570862
0.279718,294.522284,-179.710871,-108.123754
0.279818,289.803734,-172.643019,-109.231324
0.279918,286.299336,-165.337910,-111.224701
0.280018,282.133362,-157.753321,-114.044682
0.280118,278.405369,-149.981677,-117.828232
0.280218,274.325903,-141.654037,-122.123101
0.280318,271.460616,-133.056703,-127.195719
0.280418,270.488273,-124.488821,-133.312608
0.280518,270.626283,-115.942683,-140.919825
0.280618,271.175248,-106.770999,-149.043015
0.280718,271.084319,-97.105028,-157.649130
0.280818,271.078853,-86.830856,-166.004002
0.280918,270.304392,-76.562384,-174.470522
0.281018,269.928893,-66.264467,-182.595326
0.281118,268.401091,-56.384686,-190.821320
0.281218,266.622752,-46.655064,-198.724704
0.281318,263.429361,-37.326794,-206.584450
0.281418,260.468989,-28.007023,-213.933005
0.281518,257.131637,-18.867629,-220.863629
0.281618,254.737779,-9.804163,-227.235952
0.281718,252.363896,-0.974509,-233.077733
0.281818,250.368542,7.762477,-238.324597
0.281918,247.860894,16.407518,-242.738690
0.282018,244.948253,24.882280,-246.451212
0.282118,241.651773,33.168696,-260.827111
0.282218,238.052881,42.113743,-271.578788
0.282318,233.289921,51.091527,-280.491911
0.282418,227.139106,60.360602,-286.057694
0.282518,219.536137,69.538466,-289.950962
0.282618,210.472952,78.539234,-292.377385
0.282718,201.868764,88.441580,-295.343139
0.282818,191.883035,97.765764,-297.502219
0.282918,181.313636,107.037019,-296.073993
0.283018,170.425879,116.445910,-293.750085
0.283118,160.586150,126.774151,-289.200412
0.283218,150.529918,136.492046,-286.827230
0.283318,141.019904,146.189028,-284.002315
0.283418,131.058236,155.036764,-283.721111
0.283518,121.236872,163.163877,-281.510584
0.283618,111.513700,170.665643,-281.437080
0.283718,103.609261,178.625561,-281.938541
0.283818,97.038923,186.324126,-284.896869
0.283918,91.626999,194.048048,-286.937457
0.284018,86.940181,201.686843,-289.103265
0.284118,82.032265,208.893722,-289.598771
0.284218,76.843624,215.967241,-290.034422
0.284318,71.224085,223.105996,-291.031201
0.284418,65.571051,230.353332,-291.444883
0.284518,58.242174,236.605864,-290.822859
0.284618,49.808355,242.205976,-287.869407
0.284718,39.366494,246.457129,-284.213641
0.284818,28.409301,250.338978,-278.718539
0.284918,16.414398,253.281428,-273.576175
0.285018,4.896751,256.319631,-266.546554
0.285118,-6.798486,258.809568,-259.329667
0.285218,-17.512796,261.656284,-250.065763
0.285318,-27.982301,264.162946,-241.282871
0.285418,-37.560814,267.057968,-231.916297
0.285518,-46.716075,270.041463,-224.052282
0.285618,-55.259277,273.546553,-216.451837
0.285718,-63.539338,277.175704,-209.967504
0.285818,-71.882618,280.843513,-203.670207
0.285918,-80.181022,284.442263,-197.994813
0.286018,-89.008747,287.607129,-192.669807
0.286118,-97.890305,290.585447,-187.376894
0.286218,-107.592640,292.815341,-182.105230
0.286318,-117.259498,294.846030,-175.853506
0.286418,-127.592336,296.115666,-169.276383
0.286518,-137.340395,297.504486,-161.561199
0.286618,-147.184205,298.285937,-153.936416
0.286718,-156.093758,299.177348,-145.392658
0.286818,-164.899791,299.327750,-137.237629
0.286918,-172.765393,299.410113,-128.573545
0.287018,-180.268311,298.789497,-120.690009
0.287118,-186.761978,298.030974,-112.677499
0.287218,-192.660706,296.645875,-105.245262
0.287318,-197.816129,294.895243,-97.484972
0.287418,-202.506253,292.548564,-89.766872
0.287518,-206.957866,289.724425,-81.713084
0.287618,-211.138897,286.626039,-73.508694
0.287718,-215.569947,283.170344,-65.159698
0.287818,-220.008135,279.711939,-56.359984
0.287918,-225.241191,275.762273,-47.279430
0.288018,-230.777873,271.752347,-37.297150
0.288118,-237.345860,267.056068,-26.996143
0.288218,-244.084134,262.323808,-15.798626
0.288318,-251.510866,256.950368,-4.604911
0.288418,-258.628798,251.641173,7.179053
0.288518,-265.849434,245.810103,18.623628
0.288618,-272.290239,240.121172,30.276595
0.288718,-278.237967,234.167354,41.241928
0.288818,-283.056279,228.508085,51.929213
0.288918,-286.975134,222.872294,61.692331
0.289018,-289.801484,217.523085,70.853955
0.289118,-291.728418,212.285885,79.101164
0.289218,-292.945541,207.098642,86.616121
0.289318,-293.484575,201.935650,93.458112
0.289418,-293.788447,196.476942,99.727092
0.289518,-293.682579,190.893312,105.848553
0.289618,-293.732417,184.737255,111.754575
0.289718,-293.526267,178.398664,118.004725
0.289818,-293.632230,171.381189,124.288683
0.289918,-293.487138,164.193697,131.195401
0.290018,-293.640233,156.295978,138.282005
0.290118,-293.513123,148.187022,146.114441
0.290218,-293.577532,139.360749,154.160372
0.290318,-293.292165,130.279234,162.822764
0.290418,-292.965694,120.589988,171.526040
0.290518,-292.163223,110.683953,180.490370
0.290618,-291.040660,100.389814,189.267819
0.290718,-289.385877,89.958358,197.972296
0.290818,-287.249427,79.417237,206.382868
0.290918,-284.684696,68.866584,214.496566
0.291018,-281.639123,58.524482,222.304249
0.291118,-278.396566,48.309835,229.675171
0.291218,-274.801275,38.538683,236.797016
0.291318,-271.266081,28.930358,243.427883
0.291418,-267.485489,19.834327,249.871807
0.291518,-263.961236,10.820509,255.775422
0.291618,-260.287245,2.242649,261.474960
0.291718,-249.407224,-6.332137,266.258030
0.291818,-236.146849,-15.207601,270.088764
0.291918,-224.966431,-24.617517,272.929212
0.292018,-215.411113,-34.175154,275.169730
0.292118,-206.978347,-43.897878,276.729580
0.292218,-198.755527,-53.440931,277.916271
0.292318,-189.592739,-63.502714,277.844368
0.292418,-179.826983,-73.393054,277.290569
0.292518,-171.771660,-82.718946,276.923077
0.292618,-164.779961,-91.878243,276.464579
0.292718,-158.691909,-101.295802,275.607460
0.292818,-151.869239,-110.573055,274.780557
0.292918,-144.700235,-119.373140,274.490213
0.293018,-137.036083,-127.739348,274.896271
0.293118,-130.631319,-135.197030,276.392397
0.293218,-124.891927,-142.228946,278.582581
0.293318,-118.985851,-149.370803,280.780962
0.293418,-112.525536,-156.904548,282.446201
0.293518,-106.519576,-164.514866,283.997104
0.293618,-101.283810,-172.401715,285.255915
0.293718,-96.798490,-180.037160,286.691060
0.293818,-92.274637,-187.569636,288.106503
0.293918,-86.335741,-195.177141,289.225019
0.294018,-79.461238,-203.021009,289.494284
0.294118,-72.347782,-210.469915,289.501026
0.294218,-65.774707,-217.296848,289.363217
0.294318,-59.146060,-223.319069,289.199248
0.294418,-52.444949,-228.766940,288.597398
0.294518,-45.017694,-233.817329,287.318639
0.294618,-37.501150,-238.659694,285.019077
0.294718,-29.978518,-243.393644,281.651404
0.294818,-22.837713,-248.009099,277.224498
0.294918,-15.562457,-252.529032,268.724086
0.295018,-7.907113,-256.617427,251.028884
0.295118,1.462614,-259.847713,236.018059
0.295218,11.802466,-262.878471,221.916767
0.295318,23.077922,-265.577735,209.788113
0.295418,34.525103,-268.249272,198.327422
0.295518,46.327336,-270.514817,187.356383
0.295618,58.675483,-271.916701,175.960738
0.295718,70.044725,-273.634158,166.264582
0.295818,80.561823,-275.157079,159.756420
0.295918,90.246839,-275.961680,154.670847
0.296018,99.260855,-275.874623,151.175658
0.296118,106.614845,-276.084358,146.505784
0.296218,112.800125,-276.385609,142.380251
0.296318,117.251505,-277.428849,137.596519
0.296418,120.716542,-279.011811,134.918787
0.296518,123.528452,-280.607927,131.215488
0.296618,127.130331,-281.451489,127.416660
0.296718,131.043993,-282.124216,122.472156
0.296818,135.452864,-282.378719,118.544736
0.296918,139.918040,-282.455067,114.511998
0.297018,144.270409,-282.496138,110.981109
0.297118,148.703408,-282.176542,105.955864
0.297218,153.740325,-281.239038,99.252453
0.297318,159.497994,-280.011267,91.832804
0.297418,165.127988,-279.192299,84.344700
0.297518,170.818162,-278.540822,77.349942
0.297618,176.082742,-278.112332,69.893067
0.297718,181.647184,-277.087763,62.540670
0.297818,187.098101,-275.593420,54.225260
0.297918,193.202427,-272.998461,46.502514
0.298018,199.387299,-269.729141,38.336738
0.298118,207.237211,-265.347022,30.713386
0.298218,224.138545,-260.489242,22.087170
0.298318,238.622516,-255.625345,12.159194
0.298418,252.344971,-250.401911,0.415118
0.298518,264.003110,-245.009061,-12.216382
0.298618,274.838566,-239.343846,-25.499977
0.298718,284.416763,-233.732348,-38.667739
0.298818,294.146817,-228.825097,-52.347143
0.298918,301.962500,-223.647130,-64.790920
0.299018,306.237675,-218.279054,-75.826106
0.299118,308.333041,-213.390591,-85.538859
0.299218,307.894654,-209.039543,-93.754107
0.299318,307.513439,-204.424667,-100.027675
0.299418,305.775048,-199.369883,-104.425423
0.299518,304.178534,-193.664288,-107.244936
0.299618,299.923972,-186.922228,-108.543397
0.299718,295.874058,-179.819349,-109.322243
0.299818,291.399341,-172.782888,-110.487764
0.299918,287.917691,-165.512002,-112.555693
0.300018,283.529339,-157.943018,-115.282766
0.300118,279.535559,-150.110525,-118.986027
0.300218,275.132273,-141.698245,-123.036184
0.300318,272.184873,-133.054009,-127.878552
0.300418,270.967308,-124.520829,-133.723272
0.300518,270.804147,-115.895793,-140.976781
0.300618,270.834926,-106.626465,-148.713702
0.300718,270.426410,-96.762496,-156.946658
0.300818,270.092701,-86.371129,-165.079357
0.300918,269.227914,-75.974582,-173.372682
0.301018,268.670412,-65.685029,-181.495532
0.301118,267.033080,-55.813912,-189.728290
0.301218,265.074974,-46.191917,-197.783063
0.301318,261.875458,-36.941841,-205.751731
0.301418,259.001602,-27.759354,-213.280200
0.301518,255.898944,-18.771516,-220.315510
0.301618,253.793679,-9.909010,-226.837076
0.301718,251.710864,-1.260633,-232.764371
0.301818,250.034994,7.345911,-238.103366
0.301918,247.815951,15.894895,-242.569197
0.302018,245.322737,24.341812,-248.045408
0.302118,242.414498,32.763820,-262.424689
0.302218,239.134967,41.840195,-273.046311
0.302318,234.547819,50.970696,-281.709436
0.302418,228.528224,60.366673,-287.275977
0.302518,220.940553,69.604070,-291.234517
0.302618,212.100428,78.800189,-294.007031
0.302718,203.406457,88.669093,-297.135752
0.302818,193.290175,97.989963,-298.941402
0.302918,182.579069,107.296904,-297.397701
0.303018,171.659779,116.874419,-294.743617
0.303118,161.595693,127.167084,-290.360221
0.303218,151.283003,136.882361,-287.767037
0.303318,141.362978,146.474748,-284.975855
0.303418,130.956420,155.203673,-284.062999
0.303518,120.714889,163.238035,-281.638541
0.303618,110.788126,170.791414,-281.220452
0.303718,102.736102,178.729459,-281.635401
0.303818,96.002268,186.397575,-284.107041
0.303918,90.477970,194.096957,-285.806901
0.304018,85.602426,201.655978,-287.503960
0.304118,80.606563,208.851161,-287.848554
0.304218,75.405201,215.963658,-288.398834
0.304318,69.954006,223.183672,-289.496403
0.304418,64.330378,230.355923,-290.015630
0.304518,57.147554,236.564490,-289.399795
0.304618,48.800246,242.029016,-286.720081
0.304718,38.652301,246.260828,-283.270252
0.304818,27.960544,250.054060,-278.282488
0.304918,16.389522,253.015016,-273.385171
0.305018,5.210136,255.992659,-266.750609
0.305118,-6.076733,258.512210,-259.661951
0.305218,-16.498986,261.318308,-250.767559
0.305318,-26.687603,263.864665,-242.189331
0.305418,-36.075420,266.803121,-233.203609
0.305518,-45.109028,269.894370,-225.506761
0.305618,-53.619599,273.497064,-218.072377
0.305718,-61.998948,277.212904,-211.568073
0.305818,-70.471856,280.977750,-205.224561
0.305918,-79.034263,284.621213,-199.424540
0.306018,-88.101210,287.866448,-193.884675
0.306118,-97.356977,290.842869,-188.338902
0.306218,-107.355645,293.127478,-182.660955
0.306318,-117.415907,295.131705,-176.068344
0.306418,-127.997087,296.465932,-169.065988
0.306518,-138.052706,297.820212,-161.093052
0.306618,-148.073736,298.623919,-153.122416
0.306718,-157.220779,299.422627,-144.411957
0.306818,-166.144550,299.533529,-136.030405
0.306918,-174.129132,299.503868,-127.334278
0.307018,-181.629736,298.822503,-119.371214
0.307118,-188.082159,297.956884,-111.405886
0.307218,-193.868705,296.483884,-103.969937
0.307318,-198.858623,294.636045,-96.295447
0.307418,-203.358897,292.209259,-88.684339
0.307518,-207.543480,289.361932,-80.817147
0.307618,-211.483128,286.249182,-72.859903
0.307718,-215.605056,282.852575,-64.761360
0.307818,-219.824865,279.409375,-56.253308
0.307918,-224.788149,275.539334,-47.393647
0.308018,-230.169077,271.540282,-37.684836
0.308118,-236.521163,266.930178,-27.567243
0.308218,-243.153792,262.210859,-16.615213
0.308318,-250.425867,256.916795,-5.552926
0.308418,-257.502525,251.609113,6.060707
0.308518,-264.661454,245.833810,17.461279
0.308618,-271.137517,240.149416,29.046328
0.308718,-277.122393,234.248572,40.054987
0.308818,-282.053456,228.615262,50.786755
0.308918,-286.122021,223.024422,60.683911
0.309018,-289.148873,217.707679,69.999263
0.309118,-291.329077,212.488092,78.447980
0.309218,-292.799627,207.324478,86.196100
0.309318,-293.637317,202.144174,93.282969
0.309418,-294.186560,196.695486,99.841116
0.309518,-294.356121,191.069651,106.217199
0.309618,-294.584452,184.921188,112.405561
0.309718,-294.570935,178.534159,118.850259
0.309818,-294.751971,171.526066,125.336980
0.309918,-294.690777,164.285075,132.336097
0.310018,-294.815610,156.382528,139.518276
0.310118,-294.664649,148.207818,147.333160
0.310218,-294.608357,139.355322,155.353611
0.310318,-294.195251,130.205006,163.883977
0.310418,-293.668020,120.477730,172.438141
0.310518,-292.651152,110.513831,181.178308
0.310618,-291.280462,100.178806,189.721796
0.310718,-289.367204,89.713766,198.164572
0.310818,-286.984998,79.146126,206.312708
0.310918,-284.170590,68.604882,214.179526
0.311018,-280.931185,58.267172,221.745427
0.311118,-277.497761,48.106967,228.929675
0.311218,-273.798218,38.366365,235.875719
0.311318,-270.173909,28.839750,242.412611
0.311418,-266.391788,19.784802,248.773764
0.311518,-262.870755,10.855725,254.683313
0.311618,-259.294322,2.310763,260.395904
0.311718,-251.056236,-6.216942,265.374024
0.311818,-237.198130,-14.867525,269.466372
0.311918,-226.061587,-24.232078,272.477366
0.312018,-216.157257,-33.679237,274.956912
0.312118,-207.830301,-43.431650,276.687040
0.312218,-199.610336,-52.961777,278.092673
0.312318,-190.917593,-62.863982,278.471190
0.312418,-181.152895,-72.882033,278.018948
0.312518,-172.593240,-82.319314,277.714139
0.312618,-165.596843,-91.485235,277.423328
0.312718,-159.194004,-100.824914,276.765854
0.312818,-152.825954,-110.269298,275.920771
0.312918,-145.432839,-119.162888,275.592908
0.313018,-138.074652,-127.745836,275.814224
0.313118,-130.950606,-135.436503,277.100238
0.313218,-125.385861,-142.626313,279.084067
0.313318,-119.252524,-149.690119,281.325960
0.313418,-113.006947,-157.272312,282.918564
0.313518,-106.468088,-164.837950,284.361968
0.313618,-101.092867,-172.725962,285.461011
0.313718,-96.106486,-180.400843,286.635321
0.313818,-91.607710,-187.936619,287.806698
0.313918,-85.773285,-195.426854,288.782282
0.314018,-78.852973,-203.185573,288.975232
0.314118,-71.563368,-210.692636,288.697419
0.314218,-64.688130,-217.550034,288.373720
0.314318,-58.104848,-223.666718,287.961590
0.314418,-51.297526,-229.044005,287.365864
0.314518,-44.203033,-234.077789,286.065797
0.314618,-36.580157,-238.734989,284.004509
0.314718,-29.334768,-243.397140,280.784175
0.314818,-22.111727,-247.803320,276.705090
0.314918,-15.214032,-252.259472,270.932517
0.315018,-7.939575,-256.410312,252.788325
0.315118,0.817662,-259.590334,237.894108
0.315218,10.812296,-262.602539,223.515344
0.315318,21.701261,-265.245994,211.488521
0.315418,33.020168,-267.916983,199.950525
0.315518,44.428420,-270.407814,189.328952
0.315618,56.890065,-271.769770,177.746607
0.315718,68.399644,-273.490436,167.389828
0.315818,79.067584,-275.206197,160.569901
0.315918,88.968088,-276.272773,154.958894
0.316018,98.391627,-276.230179,151.644058
0.316118,106.213001,-276.448221,146.672020
0.316218,112.840999,-276.693635,142.708724
0.316318,117.806065,-277.563174,137.222613
0.316418,121.565788,-279.145961,134.621755
0.316518,124.499155,-280.869797,130.716792
0.316618,128.077644,-281.757090,127.113907
0.316718,132.074263,-282.438484,121.762775
0.316818,136.427788,-282.707311,117.793624
0.316918,141.031023,-282.676724,113.432143
0.317018,145.357805,-282.686565,110.085389
0.317118,149.721340,-282.402704,105.337985
0.317218,154.492703,-281.450013,98.792273
0.317318,160.202649,-280.025998,91.367800
0.317418,165.675133,-279.019471,83.759697
0.317518,171.320105,-278.166040,76.864840
0.317618,176.380823,-277.682459,69.377385
0.317718,181.793443,-276.620717,62.302911
0.317818,186.959701,-275.195215,53.904588
0.317918,192.826169,-272.632605,46.371056
0.318018,198.714519,-269.461094,38.128837
0.318118,208.301039,-265.092130,30.964446
0.318218,224.406418,-260.484147,22.378827
0.318318,238.615421,-255.687314,12.983946
0.318418,251.792687,-250.637454,1.385259
0.318518,263.306268,-245.239997,-10.884454
0.318618,274.047352,-239.607882,-24.142978
0.318718,283.888713,-234.153070,-37.381618
0.318818,293.726433,-229.147480,-51.092582
0.318918,301.223719,-223.933442,-63.661448
0.319018,305.762664,-218.562579,-75.020101
0.319118,307.806457,-213.819801,-85.272723
0.319218,308.098762,-209.351600,-93.770740
0.319318,307.781968,-204.798164,-100.453961
0.319418,306.665828,-199.596207,-104.947294
0.319518,304.768567,-193.802173,-108.053247
0.319618,301.020580,-186.901262,-109.376760
0.319718,297.023834,-179.924571,-110.509880
0.319818,292.983287,-172.824202,-111.651914
0.319918,289.209988,-165.642590,-113.829750
0.320018,284.792865,-158.037278,-116.423479
0.320118,280.389821,-150.153760,-120.053453
0.320218,275.906422,-141.659055,-123.853353
0.320318,272.900945,-133.045080,-128.531868
0.320418,271.412277,-124.530827,-134.137477
0.320518,270.917107,-115.790060,-140.987490
0.320618,270.412654,-106.450428,-148.398683
0.320718,269.844073,-96.383283,-156.240574
0.320818,269.133123,-85.969825,-164.261290
0.320918,268.368488,-75.431439,-172.343533
0.321018,267.453675,-65.245779,-180.567856
0.321118,265.877624,-55.325779,-188.733958
0.321218,263.584680,-45.887672,-197.018006
0.321318,260.616845,-36.626881,-204.992056
0.321418,257.691444,-27.648627,-212.746158
0.321518,254.998031,-18.742687,-219.803848
0.321618,252.999334,-10.125158,-226.504487
0.321718,251.277879,-1.573192,-232.451899
0.321818,249.761897,6.892256,-237.882406
0.321918,247.861068,15.397340,-242.374081
0.322018,245.693139,23.821590,-249.907316
0.322118,243.142023,32.424285,-263.762674
0.322218,240.092635,41.626101,-274.329685
0.322318,235.609327,50.904154,-282.737798
0.322418,229.725781,60.437392,-288.334800
0.322518,222.092878,69.685367,-292.420157
0.322618,213.588174,79.152427,-295.535967
0.322718,204.660544,88.886666,-298.822240
0.322818,194.535183,98.289348,-300.130513
0.322918,183.624905,107.576799,-298.637846
0.323018,172.822376,117.395372,-295.562095
0.323118,162.427110,127.534872,-291.550060
0.323218,151.983700,137.318643,-288.597848
0.323318,141.579674,146.731110,-285.987122
0.323418,130.852698,155.386504,-284.282407
0.323518,120.191665,163.294520,-281.834182
0.323618,110.197953,170.937744,-281.023713
0.323718,101.990144,178.801238,-281.433839
0.323818,95.122638,186.440481,-283.338668
0.323918,89.494141,194.118581,-284.747244
0.324018,84.400467,201.568016,-285.974073
0.324118,79.360185,208.789222,-286.214302
0.324218,74.113010,215.903694,-286.949037
0.324318,68.886122,223.238721,-288.067458
0.324418,63.180142,230.252527,-288.732109
0.324518,56.209192,236.483848,-288.031648
0.324618,47.846024,241.748009,-285.720061
0.324718,38.075800,246.048555,-282.369386
0.324818,27.543612,249.695334,-277.974077
0.324918,16.455792,252.761043,-273.171072
0.325018,5.501880,255.633838,-266.985843
0.325118,-5.344893,258.259041,-259.903183
0.325218,-15.572080,260.996679,-251.445469
0.325318,-25.475497,263.638094,-242.990302
0.325418,-34.735463,266.617523,-234.423297
0.325518,-43.665795,269.835638,-226.833338
0.325618,-52.166012,273.535913,-219.567209
0.325718,-60.673246,277.315796,-213.033052
0.325818,-69.242175,281.192992,-206.640355
0.325918,-78.098418,284.831028,-200.754078
0.326018,-87.331405,288.190969,-194.974486
0.326118,-96.993131,291.100893,-189.240335
0.326218,-107.183233,293.488073,-183.118036
0.326318,-117.658448,295.396416,-176.282045
0.326418,-128.363966,296.847330,-168.827357
0.326518,-138.746394,298.092367,-160.703206
0.326618,-148.839307,298.960152,-152.350668
0.326718,-158.247962,299.601166,-143.563122
0.326818,-167.209431,299.708819,-134.920805
0.326918,-175.329805,299.526095,-126.255570
0.327018,-182.781581,298.808087,-118.176693
