All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.257218,174.610578,-291.349462,120.651864
0.257318,181.358592,-292.592974,113.382729
0.257418,189.046869,-293.322634,105.839044
0.257518,196.896052,-294.200112,96.746277
0.257618,205.318820,-294.135594,86.925913
0.257718,213.857964,-293.317884,75.858823
0.257818,222.465534,-291.476471,64.227941
0.257918,231.122402,-288.565818,52.138990
0.258018,239.422802,-284.873290,39.630068
0.258118,247.830775,-279.813561,27.052175
0.258218,255.660487,-274.145199,13.889927
0.258318,263.647805,-267.074920,0.976612
0.258418,270.725116,-259.818052,-12.391111
0.258518,277.641538,-251.391991,-25.049588
0.258618,283.134290,-243.108030,-37.935477
0.258718,288.034971,-233.934468,-49.836720
0.258818,291.270919,-225.276522,-61.691198
0.258918,293.744307,-216.396149,-72.228010
0.259018,294.701598,-208.577135,-82.194828
0.259118,294.949379,-201.193748,-90.596428
0.259218,294.104063,-194.930341,-98.111519
0.259318,292.743928,-189.208693,-104.225354
0.259418,290.870985,-184.132829,-109.421126
0.259518,288.759590,-179.412511,-113.651947
0.259618,286.751122,-174.703415,-117.185443
0.259718,284.745875,-170.063983,-120.478223
0.259818,283.284705,-164.824585,-123.552831
0.259918,281.881619,-159.450434,-127.171943
0.260018,281.224119,-153.167568,-131.013047
0.260118,280.613662,-146.797450,-135.956989
0.260218,280.851478,-139.493144,-141.435672
0.260318,281.147917,-132.169974,-148.361163
0.260418,282.261198,-123.966043,-155.995312
0.260518,283.357284,-115.763278,-165.074398
0.260618,284.992941,-106.824931,-174.734566
0.260718,286.376316,-97.867320,-185.430785
0.260818,287.815824,-88.333378,-196.357703
0.260918,288.725213,-78.680930,-207.716834
0.261018,289.202228,-68.644685,-218.908169
0.261118,288.972560,-58.431664,-229.877157
0.261218,287.929958,-48.101566,-240.298759
0.261318,286.119701,-37.557492,-249.911927
0.261418,283.254000,-27.093451,-258.742313
0.261518,279.675670,-16.323528,-266.402251
0.261618,274.967152,-5.757385,-273.224622
0.261718,269.700321,5.153777,-278.717376
0.261818,263.390108,15.730730,-283.408524
0.261918,256.734081,26.595118,-286.753930
0.262018,249.200618,37.010415,-289.387450
0.262118,241.489989,47.568868,-290.794945
0.262218,233.153947,57.547220,-291.630744
0.262318,224.787106,67.395453,-291.499089
0.262418,212.061058,76.476618,-290.836193
0.262518,194.726521,85.414654,-289.086368
0.262618,179.762122,94.078436,-286.807863
0.262718,166.406423,102.306129,-284.232525
0.262818,154.888316,110.073985,-281.600090
0.262918,144.213383,117.173970,-279.211565
0.263018,134.047693,124.280172,-276.606135
0.263118,123.773297,131.227532,-274.086620
0.263218,115.573141,137.895206,-272.326636
0.263318,109.351441,144.324492,-271.532211
0.263418,104.571122,151.540575,-270.914577
0.263518,100.133219,159.016264,-271.015268
0.263618,95.482087,166.851870,-271.769581
0.263718,90.788537,174.586603,-273.635229
0.263818,86.550677,182.331313,-276.297904
0.263918,83.166953,189.670088,-279.862902
0.264018,79.144314,197.402750,-283.249728
0.264118,74.259911,205.416099,-286.024963
0.264218,68.655672,213.590927,-288.012447
0.264318,63.212229,221.732244,-289.285561
0.264418,57.486744,229.558473,-289.868049
0.264518,51.475658,236.881381,-289.819498
0.264618,44.281253,243.857480,-276.258256
0.264718,34.839299,249.554387,-264.601641
0.264818,24.666426,254.375999,-252.968392
0.264918,14.296390,257.764481,-243.581250
0.265018,4.152809,260.173981,-234.441151
0.265118,-6.017681,261.803220,-225.673221
0.265218,-17.454203,261.827083,-215.000068
0.265318,-28.378671,262.263104,-204.113872
0.265418,-38.461663,262.944616,-195.818371
0.265518,-48.041746,263.627606,-187.654027
0.265618,-57.822493,263.476916,-181.285965
0.265718,-67.037144,264.016771,-172.658130
0.265818,-76.148678,264.750422,-165.047859
0.265918,-84.564684,266.582834,-155.685392
0.266018,-92.408616,269.426325,-149.653188
0.266118,-99.507257,272.861652,-142.728226
0.266218,-107.096286,275.462903,-136.870114
0.266318,-114.654189,277.831671,-129.894274
0.266418,-122.019972,279.564050,-125.396734
0.266518,-128.899024,280.810789,-121.600665
0.266618,-134.639878,281.935843,-120.053646
0.266718,-139.262616,282.707483,-118.161813
0.266818,-143.162916,282.816289,-115.101235
0.266918,-147.007022,282.356924,-111.544451
0.267018,-149.768206,282.373716,-107.962816
0.267118,-152.107808,282.546928,-105.307352
0.267218,-153.624159,283.385965,-101.865695
0.267318,-162.518717,283.821802,-98.861333
0.267418,-171.239291,284.946123,-93.346417
0.267518,-180.817160,285.310313,-87.994798
0.267618,-189.722663,285.673833,-80.863382
0.267718,-199.778269,284.768644,-74.252719
0.267818,-210.137406,283.450690,-65.427279
0.267918,-222.433280,281.548099,-55.287935
0.268018,-235.253869,278.813409,-42.535887
0.268118,-247.058034,274.732785,-29.136910
0.268218,-258.286838,270.045951,-14.186281
0.268318,-267.868504,265.065164,1.067873
0.268418,-277.595395,259.244965,16.270870
0.268518,-285.500983,253.010731,30.731531
0.268618,-293.027965,245.922224,43.738904
0.268718,-297.078193,238.527505,55.302677
0.268818,-300.253477,230.592779,64.538520
0.268918,-301.388761,223.481404,72.936946
0.269018,-302.726552,216.168673,79.599090
0.269118,-301.987930,209.642182,85.836116
0.269218,-300.814694,203.112540,90.491146
0.269318,-297.718733,197.263904,94.790281
0.269418,-294.757610,191.327755,97.741397
0.269518,-291.981253,186.152507,101.014511
0.269618,-289.790534,180.919463,103.872033
0.269718,-287.434052,175.538705,106.715690
0.269818,-284.662473,169.527375,108.811573
0.269918,-282.057922,162.839507,110.663613
0.270018,-279.238559,155.710801,112.635420
0.270118,-277.384979,147.899993,115.171159
0.270218,-275.121411,139.933387,118.983470
0.270318,-273.430752,131.311073,123.757516
0.270418,-270.737281,122.879888,130.095461
0.270518,-268.810576,108.252219,136.523066
0.270618,-265.931595,95.703515,144.759476
0.270718,-264.443030,83.535585,153.302073
0.270818,-262.892984,73.455188,163.219115
0.270918,-262.892741,63.453560,173.007752
0.271018,-263.077119,54.371528,183.394347
0.271118,-263.885996,44.501730,193.693502
0.271218,-265.082654,35.149699,203.800599
0.271318,-266.842240,26.969789,213.191487
0.271418,-268.184582,18.977687,222.209427
0.271518,-268.329937,11.605462,230.810737
0.271618,-267.704852,2.962367,238.135145
0.271718,-265.475842,-5.170128,244.531352
0.271818,-262.404657,-14.338996,249.201929
0.271918,-257.603742,-21.468193,252.581244
0.272018,-251.838792,-29.437737,253.949973
0.272118,-243.677359,-36.542972,254.503489
0.272218,-234.808178,-44.498702,253.900988
0.272318,-224.768382,-50.101077,264.206009
0.272418,-215.299144,-57.084468,269.647289
0.272518,-204.964817,-62.891619,274.013077
0.272618,-195.157757,-70.022690,274.966382
0.272718,-184.599104,-77.256822,275.782548
0.272818,-174.661077,-84.766302,275.777836
0.272918,-166.560768,-92.392923,277.397250
0.273018,-159.124542,-98.719232,278.621278
0.273118,-152.429834,-105.017203,277.242398
0.273218,-146.645783,-111.179139,275.929500
0.273318,-142.383539,-119.124331,273.179825
0.273418,-137.818162,-129.585007,273.495901
0.273518,-133.425640,-142.195456,273.716891
0.273618,-127.552368,-152.583223,277.148622
0.273718,-121.277184,-163.003637,278.234091
0.273818,-113.700898,-172.270284,281.769968
0.273918,-107.197524,-183.480904,284.864737
0.274018,-99.826356,-194.620482,290.614062
0.274118,-92.802579,-207.004278,294.278905
0.274218,-85.187240,-217.695858,297.862435
0.274318,-77.142026,-227.556366,298.992896
0.274418,-67.959066,-235.798161,300.494308
0.274518,-58.855925,-244.030003,301.816378
0.274618,-49.895317,-251.714727,302.053394
0.274718,-40.110556,-258.183543,300.212764
0.274818,-29.983350,-262.982512,295.129419
0.274918,-18.589083,-265.660552,288.596479
0.275018,-7.007374,-268.212978,279.710648
0.275118,5.662989,-269.597973,270.995630
0.275218,17.660582,-271.387838,259.715141
0.275318,30.317510,-271.940793,248.369562
0.275418,41.866921,-273.187376,234.502319
0.275518,53.815557,-273.568164,221.733158
0.275618,64.832128,-275.491132,208.519864
0.275718,75.995100,-277.127199,198.005294
0.275818,85.837368,-279.609115,187.943799
0.275918,95.153802,-281.277493,180.003352
0.276018,103.365331,-283.275285,172.543371
0.276118,111.002954,-284.915944,166.820065
0.276218,118.091089,-286.730661,162.057564
0.276318,124.579198,-288.299499,158.365680
0.276418,130.944161,-289.120936,155.347912
0.276518,136.597842,-289.518390,152.050128
0.276618,142.397195,-289.012914,148.963139
0.276718,147.275803,-289.031286,144.922083
0.276818,152.579524,-288.684780,141.235453
0.276918,157.315247,-289.381663,136.252631
0.277018,163.075834,-289.532610,131.519611
0.277118,168.688197,-290.589041,125.298665
0.277218,175.487476,-291.073852,119.350380
0.277318,182.240684,-292.418937,111.949909
0.277418,189.975538,-293.131181,104.460328
0.277518,197.731480,-294.077585,95.322972
0.277618,206.124944,-293.903019,85.657705
0.277718,214.521161,-293.146227,74.694717
0.277818,223.061541,-291.250707,63.368672
0.277918,231.567889,-288.481984,51.514542
0.278018,239.785651,-284.788200,39.328413
0.278118,248.072383,-279.860294,26.968080
0.278218,255.830358,-274.199989,14.043787
0.278318,263.732705,-267.240304,1.316886
0.278418,270.718539,-260.019080,-11.872149
0.278518,277.538547,-251.661467,-24.363039
0.278618,282.884963,-243.406415,-37.147404
0.278718,287.674007,-234.240452,-48.928788
0.278818,290.742356,-225.628424,-60.752680
0.278918,293.127520,-216.751513,-71.189134
0.279018,293.939158,-209.020682,-81.163715
0.279118,294.148183,-201.614336,-89.506082
0.279218,293.211491,-195.396414,-97.107953
0.279318,291.883526,-189.557891,-103.252802
0.279418,290.009985,-184.441612,-108.620729
0.279518,288.026355,-179.530892,-112.971972
0.279618,286.130405,-174.721413,-116.750360
0.279718,284.335904,-169.869923,-120.255146
0.279818,283.067022,-164.516117,-123.626357
0.279918,281.902526,-158.982547,-127.506656
0.280018,281.470311,-152.641481,-131.621800
0.280118,281.085157,-146.223618,-136.801413
0.280218,281.542090,-138.930124,-142.473001
0.280318,282.005199,-131.654155,-149.566461
0.280418,283.273781,-123.503952,-157.277892
0.280518,284.420099,-115.415232,-166.415949
0.280618,286.089421,-106.550225,-176.005925
0.280718,287.374375,-97.733435,-186.627014
0.280818,288.714482,-88.257038,-197.344180
0.280918,289.406769,-78.734849,-208.513591
0.281018,289.697142,-68.735295,-219.400169
0.281118,289.199302,-58.639938,-230.108915
0.281218,287.943254,-48.339071,-240.193727
0.281318,285.878812,-37.888401,-249.540796
0.281418,282.825492,-27.431209,-258.083324
0.281518,279.060321,-16.702558,-265.540733
0.281618,274.230501,-6.110695,-272.183799
0.281718,268.877803,4.814502,-277.572471
0.281818,262.530700,15.438187,-282.211432
0.281918,255.893558,26.360659,-285.556070
0.282018,248.406029,36.831668,-288.259396
0.282118,240.792315,47.472514,-289.757396
0.282218,232.540565,57.492921,-290.760313
0.282318,224.316652,67.417393,-290.785871
0.282418,213.758333,76.523052,-290.434846
0.282518,195.941768,85.347527,-289.012487
0.282618,180.973051,93.993730,-286.992243
0.282718,167.306959,102.180861,-284.671582
0.282818,155.806923,109.973743,-282.240923
0.282918,145.093274,117.107738,-280.027287
0.283018,135.229242,124.081525,-277.792452
0.283118,124.907214,131.173427,-275.300546
0.283218,116.220564,137.923595,-273.546943
0.283318,109.959026,144.379288,-272.793878
0.283418,104.873825,151.507667,-272.246648
0.283518,100.791805,159.105243,-272.201077
0.283618,95.938264,166.965189,-272.795386
0.283718,91.490736,174.817087,-274.367662
0.283818,86.662435,182.669782,-276.722112
0.283918,83.415037,190.038136,-279.994423
0.284018,79.205711,197.612284,-283.294618
0.284118,74.480797,205.554022,-285.916954
0.284218,68.444439,213.612926,-287.735258
0.284318,62.875111,221.661935,-288.828865
0.284418,56.759309,229.472085,-289.157075
0.284518,50.771112,236.732042,-288.925646
0.284618,43.592165,243.576757,-277.910224
0.284718,34.330890,249.407454,-265.471128
0.284818,24.066781,254.309612,-253.583669
0.284918,13.603267,257.865012,-243.616211
0.285018,3.528155,260.372575,-234.338134
0.285118,-6.647314,262.036299,-225.544457
0.285218,-17.534599,262.342148,-215.290837
0.285318,-28.608109,262.611924,-204.583798
0.285418,-38.499246,263.271845,-195.853833
0.285518,-48.098052,263.936937,-187.910018
0.285618,-57.351194,264.019100,-181.304797
0.285718,-66.566401,264.387087,-173.381510
0.285818,-75.271671,265.107232,-165.696060
0.285918,-83.781553,266.670880,-156.893049
0.286018,-91.468534,269.316498,-150.275046
0.286118,-98.712734,272.579567,-143.673093
0.286218,-106.044344,275.310844,-137.664731
0.286318,-113.656723,277.651482,-130.944569
0.286418,-121.068089,279.445859,-125.948524
0.286518,-128.134227,280.742152,-121.961415
0.286618,-134.236436,281.818432,-119.928348
0.286718,-139.152353,282.632292,-117.986782
0.286818,-143.354969,282.795920,-115.095906
0.286918,-147.252033,282.451330,-111.421009
0.287018,-150.443334,282.308045,-107.711485
0.287118,-152.880067,282.478668,-104.613522
0.287218,-154.750748,283.112348,-101.195487
0.287318,-164.783984,283.615632,-97.962302
0.287418,-173.292209,284.739125,-92.638281
0.287518,-182.541734,285.281650,-87.003529
0.287618,-191.195841,285.676045,-79.994315
0.287718,-200.869008,284.952251,-73.131142
0.287818,-211.047848,283.617645,-64.648770
0.287918,-223.154121,281.929425,-54.480920
0.288018,-235.732101,279.142961,-42.307085
0.288118,-246.951323,275.118794,-29.142215
0.288218,-257.951372,270.467120,-14.528661
0.288318,-267.233371,265.578210,0.661737
0.288418,-277.050810,259.731894,15.620983
0.288518,-284.896968,253.420012,29.913450
0.288618,-292.515784,246.265679,42.778396
0.288718,-296.390715,238.627555,54.198175
0.288818,-299.602314,230.633851,63.534392
0.288918,-300.834227,223.412906,71.995573
0.289018,-302.196187,216.146845,78.909158
0.289118,-301.399434,209.496323,85.140861
0.289218,-300.111799,203.012530,90.082865
0.289318,-297.023486,196.964458,94.360415
0.289418,-294.109612,191.050375,97.563934
0.289518,-291.638256,185.816316,100.852784
0.289618,-289.507717,180.689231,104.005857
0.289718,-287.289757,175.231647,106.867491
0.289818,-284.506410,169.237974,109.204522
0.289918,-282.097838,162.478442,111.103170
0.290018,-279.377351,155.379706,113.236741
0.290118,-277.761802,147.616619,115.786345
0.290218,-275.574380,139.742848,119.640342
0.290318,-273.997832,131.248671,124.428426
0.290418,-271.370504,122.879414,130.757685
0.290518,-269.569908,109.113075,137.290934
0.290618,-266.904789,96.310831,145.354056
0.290718,-265.500095,84.226516,153.898858
0.290818,-264.029482,73.970678,163.579421
0.290918,-263.878464,64.063893,173.331142
0.291018,-263.936709,54.875449,183.438292
0.291118,-264.514895,45.159588,193.601003
0.291218,-265.453819,35.690761,203.432164
0.291318,-266.826753,27.371971,212.704955
0.291418,-267.908302,19.267960,221.428118
0.291518,-267.740834,11.773922,229.884123
0.291618,-266.861498,3.186182,237.087249
0.291718,-264.425748,-5.038288,243.480845
0.291818,-261.242798,-14.148420,248.194551
0.291918,-256.374287,-21.577604,251.682546
0.292018,-250.641593,-29.514788,253.204964
0.292118,-242.665129,-36.782996,253.851488
0.292218,-234.040650,-44.481027,255.717509
0.292318,-224.414436,-50.492674,265.488141
0.292418,-215.128163,-57.428294,271.112676
0.292518,-205.100062,-63.528127,275.164165
0.292618,-195.417805,-70.512124,276.356853
0.292718,-185.160494,-77.746994,277.115141
0.292818,-175.618184,-85.301963,277.592512
0.292918,-167.615124,-92.853750,279.186355
0.293018,-160.142995,-99.141743,279.982922
0.293118,-153.520509,-105.431699,278.458865
0.293218,-147.818293,-111.731046,276.711742
0.293318,-143.419916,-119.415158,274.190746
0.293418,-138.751942,-130.874453,274.115518
0.293518,-133.981806,-142.876081,274.575252
0.293618,-127.870963,-153.142725,277.216219
0.293718,-121.250719,-163.025866,278.443332
0.293818,-113.755475,-172.347535,281.619543
0.293918,-107.137101,-183.189617,284.922362
0.294018,-99.707926,-194.480252,290.181973
0.294118,-92.591369,-206.634759,293.737012
0.294218,-84.891140,-217.094875,296.794517
0.294318,-76.645296,-226.818579,298.019986
0.294418,-67.392961,-235.049970,299.652942
0.294518,-58.305788,-243.554155,300.987017
0.294618,-49.153598,-251.219008,301.120039
0.294718,-39.269380,-257.980653,299.042855
0.294818,-28.977334,-262.513138,294.005009
0.294918,-17.644882,-265.535029,287.390807
0.295018,-5.965682,-268.046798,278.947505
0.295118,6.466163,-269.850336,270.186636
0.295218,18.408458,-271.510220,259.289997
0.295318,30.725701,-272.369617,247.877743
0.295418,42.114764,-273.426641,234.495689
0.295518,53.700693,-274.091943,221.863395
0.295618,64.563040,-276.081632,209.311550
0.295718,75.413812,-277.910726,199.011069
0.295818,85.056366,-280.302684,189.347163
0.295918,94.153420,-281.880360,181.429715
0.296018,102.216835,-283.759271,174.105769
0.296118,109.823074,-285.182471,168.340770
0.296218,116.892027,-286.933527,163.496962
0.296318,123.568593,-288.172558,159.658631
0.296418,130.028796,-288.923606,156.286043
0.296518,136.002419,-288.974356,152.741786
0.296618,141.894079,-288.572145,149.178547
0.296718,147.105416,-288.413715,144.927934
0.296818,152.525677,-288.323712,140.769632
0.296918,157.636558,-288.917691,135.659185
0.297018,163.509580,-289.292936,130.542536
0.297118,169.397975,-290.258538,124.310370
0.297218,176.211783,-290.930033,118.120646
0.297318,183.084814,-292.229453,110.774120
0.297418,190.769414,-293.041558,103.151972
0.297518,198.524751,-293.938343,94.114089
0.297618,206.837400,-293.742034,84.485609
0.297718,215.132857,-292.989397,73.723009
0.297818,223.607120,-291.075984,62.627565
0.297918,231.970513,-288.428032,51.002870
0.298018,240.172072,-284.694421,39.095172
0.298118,248.302997,-279.920969,26.871180
0.298218,256.079683,-274.190110,14.209886
0.298318,263.797925,-267.422689,1.555260
0.298418,270.787207,-260.134010,-11.370968
0.298518,277.382757,-251.960380,-23.837674
0.298618,282.697122,-243.611793,-36.402587
0.298718,287.253143,-234.584218,-48.209110
0.298818,290.270183,-225.899436,-59.857706
0.298918,292.462800,-217.149504,-70.320748
0.299018,293.236689,-209.394512,-80.168588
0.299118,293.343492,-202.054539,-88.554933
0.299218,292.402651,-195.793089,-96.132594
0.299318,291.080148,-189.892375,-102.369678
0.299418,289.245963,-184.691393,-107.839068
0.299518,287.388002,-179.611343,-112.336957
0.299618,285.585987,-174.710715,-116.341964
0.299718,284.017557,-169.639816,-120.039085
0.299818,282.866992,-164.232895,-123.721617
0.299918,281.975132,-158.502672,-127.794821
0.300018,281.662279,-152.194238,-132.230268
0.300118,281.561769,-145.655172,-137.552209
0.300218,282.125038,-138.470210,-143.490983
0.300318,282.831708,-131.144582,-150.644128
0.300418,284.148004,-123.144680,-158.513623
0.300518,285.423910,-115.071456,-167.599309
0.300618,287.038042,-106.365726,-177.198384
0.300718,288.299455,-97.603308,-187.657055
0.300818,289.486857,-88.247816,-198.243386
0.300918,290.026151,-78.793675,-209.176196
0.301018,290.117039,-68.864933,-219.825718
0.301118,289.394214,-58.855072,-230.268438
0.301218,287.949443,-48.581088,-240.062541
0.301318,285.647473,-38.219888,-249.176535
0.301418,282.460802,-27.732663,-257.448892
0.301518,278.492891,-17.071461,-264.762774
0.301618,273.610045,-6.393386,-271.209796
0.301718,268.122484,4.492315,-276.564496
0.301818,261.808050,15.235769,-281.102463
0.301918,255.114704,26.143160,-284.516634
0.302018,247.732752,36.741717,-287.218784
0.302118,240.126644,47.380796,-288.870090
0.302218,232.005324,57.503550,-289.961864
0.302318,223.839522,67.423842,-290.192976
0.302418,215.315075,76.599199,-290.071612
0.302518,197.040493,85.264173,-288.991742
0.302618,182.089880,93.920978,-287.165432
0.302718,168.118759,102.043061,-285.093400
0.302818,156.643877,109.867103,-282.823540
0.302918,145.902418,117.034459,-280.762981
0.303018,136.307934,123.875169,-278.869437
0.303118,125.976748,131.124782,-276.381394
0.303218,116.815637,137.920595,-274.656467
0.303318,110.554457,144.446530,-273.901370
0.303418,105.144896,151.445590,-273.461980
0.303518,101.435566,159.207072,-273.238401
0.303618,96.347178,167.032565,-273.740373
0.303718,92.171545,175.046603,-274.996711
0.303818,86.748176,182.941853,-277.122341
0.303918,83.659810,190.388940,-280.080280
0.304018,79.233371,197.770487,-283.346745
0.304118,74.686699,205.684821,-285.795214
0.304218,68.225416,213.606285,-287.491271
0.304318,62.556557,221.594721,-288.402217
0.304418,56.070231,229.378607,-288.515165
0.304518,50.106345,236.588844,-288.110837
0.304618,42.950998,243.321330,-279.465878
0.304718,33.854732,249.266964,-266.310192
0.304818,23.532845,254.268741,-254.173376
0.304918,12.960736,257.956614,-243.686679
0.305018,2.982436,260.594655,-234.253982
0.305118,-7.230057,262.257880,-225.463546
0.305218,-17.572735,262.870744,-215.561419
0.305318,-28.821933,262.945960,-205.049944
0.305418,-38.503961,263.626090,-195.873438
0.305518,-48.161475,264.230898,-188.161919
0.305618,-56.902413,264.559951,-181.298925
0.305718,-66.154137,264.727680,-174.054905
0.305818,-74.467374,265.453334,-166.270399
0.305918,-83.085617,266.736455,-158.004621
0.306018,-90.617129,269.202576,-150.825690
0.306118,-98.001945,272.289946,-144.531380
0.306218,-105.092365,275.137023,-138.381327
0.306318,-112.745337,277.454273,-131.895917
0.306418,-120.205553,279.293212,-126.446323
0.306518,-127.422341,280.655363,-122.269219
0.306618,-133.872552,281.667339,-119.805089
0.306718,-139.029657,282.552681,-117.797982
0.306818,-143.532443,282.744851,-115.092856
0.306918,-147.446191,282.544520,-111.285444
0.307018,-151.061737,282.227401,-107.488400
0.307118,-153.561627,282.431947,-103.956230
0.307218,-156.768888,282.843794,-100.628514
0.307318,-166.586204,283.535548,-97.050468
0.307418,-175.166766,284.557788,-91.999958
0.307518,-183.928777,285.329226,-86.044493
0.307618,-192.545172,285.676038,-79.216355
0.307718,-201.816061,285.153486,-72.087983
0.307818,-212.012875,283.859409,-63.860542
0.307918,-223.786088,282.252326,-53.784119
0.308018,-235.937614,279.433107,-42.131563
0.308118,-246.818799,275.485808,-29.156932
0.308218,-257.473663,270.925397,-14.802008
0.308318,-266.816818,265.991587,0.214614
0.308418,-276.445559,260.182061,15.000580
0.308518,-284.488091,253.709746,29.052503
0.308618,-291.774893,246.520854,41.856972
0.308718,-295.866743,238.645453,53.108800
0.308818,-298.933571,230.727851,62.694052
0.308918,-300.471743,223.317599,71.141500
0.309018,-301.554742,216.159035,78.335895
0.309118,-300.880724,209.344756,84.519809
0.309218,-299.332098,202.902999,89.725995
0.309318,-296.461156,196.664799,93.962304
0.309418,-293.613506,190.826606,97.437482
0.309518,-291.365651,185.521374,100.755342
0.309618,-289.237615,180.425792,104.091264
0.309718,-287.067787,174.912377,107.002407
0.309818,-284.399778,168.888486,109.499822
0.309918,-282.072790,162.147180,111.537512
0.310018,-279.618404,155.031464,113.756330
0.310118,-278.012043,147.410407,116.426529
0.310218,-276.049985,139.552333,120.237723
0.310318,-274.395985,131.265884,125.134379
0.310418,-272.063258,122.866094,131.358501
0.310518,-270.245466,109.974430,138.055574
0.310618,-267.972378,96.881936,145.888182
0.310718,-266.494044,84.938308,154.482233
0.310818,-265.195222,74.458541,163.892875
0.310918,-264.785969,64.663863,173.619824
0.311018,-264.786281,55.345895,183.454818
0.311118,-265.091636,45.767329,193.472936
0.311218,-265.784928,36.190244,203.070722
0.311318,-266.781535,27.707597,212.192824
0.311418,-267.555449,19.528858,220.703011
0.311518,-267.149329,11.876669,228.971622
0.311618,-265.968961,3.408445,236.152782
0.311718,-263.445679,-4.967968,242.474411
0.311818,-260.064315,-13.957214,247.309767
0.311918,-255.256397,-21.745993,250.813265
0.312018,-249.462928,-29.577823,252.558734
0.312118,-241.789375,-37.063446,253.226735
0.312218,-233.298424,-44.446472,257.468814
0.312318,-224.149882,-50.894672,266.694184
0.312418,-214.946215,-57.735063,272.534741
0.312518,-205.275323,-64.143861,276.262596
0.312618,-195.669385,-70.956314,277.693070
0.312718,-185.741649,-78.193793,278.392640
0.312818,-176.557251,-85.780547,279.300381
0.312918,-168.639859,-93.248760,280.881525
0.313018,-161.136705,-99.532336,281.225333
0.313118,-154.533655,-105.788632,279.596513
0.313218,-148.941083,-112.266501,277.380755
0.313318,-144.351929,-119.655517,275.133610
0.313418,-139.647738,-132.089504,274.633660
0.313518,-134.451276,-143.463428,275.389282
0.313618,-128.189883,-153.679200,277.233259
0.313718,-121.175523,-162.999303,278.661386
0.313818,-113.833335,-172.425817,281.450679
0.313918,-107.046672,-182.867467,285.005172
0.314018,-99.628256,-194.342912,289.766325
0.314118,-92.375885,-206.249827,293.251470
0.314218,-84.639440,-216.532970,295.790545
0.314318,-76.177732,-226.121383,297.111443
0.314418,-66.877443,-234.363489,298.860410
0.314518,-57.791806,-243.133419,300.194650
0.314618,-48.447322,-250.775573,300.249997
0.314718,-38.479356,-257.835201,297.927903
0.314818,-28.003227,-262.091818,292.975078
0.314918,-16.761351,-265.468732,286.249894
0.315018,-4.950095,-267.896922,278.271688
0.315118,7.213916,-270.135504,269.421428
0.315218,19.153696,-271.626243,258.935104
0.315318,31.099478,-272.820480,247.410868
0.315418,42.382144,-273.651880,234.531004
0.315518,53.570998,-274.621236,221.984370
0.315618,64.320996,-276.623987,210.090674
0.315718,74.831510,-278.658650,199.959033
0.315818,84.312812,-280.931159,190.691760
0.315918,93.176692,-282.436381,182.777486
0.316018,101.116770,-284.184537,175.586405
0.316118,108.684707,-285.400698,169.777209
0.316218,115.737651,-287.091412,164.843231
0.316318,122.602946,-288.008984,160.874351
0.316418,129.144490,-288.716430,157.139157
0.316518,135.446883,-288.423974,153.383491
0.316618,141.406550,-288.156221,149.336192
0.316718,146.966820,-287.806164,144.920723
0.316818,152.466967,-288.000242,140.282045
0.316918,157.967546,-288.466887,135.091024
0.317018,163.912413,-289.095231,129.582107
0.317118,170.095673,-289.943728,123.382295
0.317218,176.892438,-290.824541,116.943974
0.317318,183.906929,-292.051743,109.687374
0.317418,191.519322,-292.981268,101.928073
0.317518,199.292262,-293.812783,93.009028
0.317618,207.513113,-293.610546,83.408081
0.317718,215.719213,-292.857342,72.841311
0.317818,224.125355,-290.929649,61.962951
0.317918,232.346834,-288.402518,50.546471
0.318018,240.538947,-284.621558,38.909805
0.318118,248.506791,-280.009968,26.794129
0.318218,256.317000,-274.191116,14.396397
0.318318,263.838191,-267.626054,1.781308
0.318418,270.853044,-260.243224,-10.876109
0.318518,277.210515,-252.266036,-23.351022
0.318618,282.521708,-243.795669,-35.684688
0.318718,286.833247,-234.920695,-47.543905
0.318818,289.828494,-226.135126,-59.004061
0.318918,291.817212,-217.522745,-69.516742
0.319018,292.575153,-209.718553,-79.227115
0.319118,292.567950,-202.453436,-87.672924
0.319218,291.636259,-196.135201,-95.218209
0.319318,290.311010,-190.182214,-101.552158
0.319418,288.520508,-184.897907,-107.116392
0.319518,286.783122,-179.657772,-111.752865
0.319618,285.068529,-174.679437,-115.978371
0.319718,283.724560,-169.395430,-119.848109
0.319818,282.678679,-163.957566,-123.837448
0.319918,282.062408,-158.031816,-128.076116
0.320018,281.849612,-151.780992,-132.829977
0.320118,282.037846,-145.114804,-138.263649
0.320218,282.683069,-138.061519,-144.470534
0.320318,283.637492,-130.674267,-151.654519
0.320418,284.977790,-122.842244,-159.686811
0.320518,286.389890,-114.767475,-168.698249
0.320618,287.932456,-106.230642,-178.315546
0.320718,289.180795,-97.504269,-188.600533
0.320818,290.209302,-88.272529,-199.068777
0.320918,290.608039,-78.871167,-209.766090
0.321018,290.502578,-69.009707,-220.194010
0.321118,289.565719,-59.074408,-230.383745
0.321218,287.942514,-48.817863,-239.902851
0.321318,285.410122,-38.541248,-248.805080
0.321418,282.105022,-28.011747,-256.819516
0.321518,277.936499,-17.421078,-264.014794
0.321618,273.017062,-6.644447,-270.272214
0.321718,267.390829,4.191791,-275.616998
0.321818,261.124190,15.066443,-280.053224
0.321918,254.365691,25.944612,-283.555690
0.322018,247.099905,36.680408,-286.247961
